순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1088142910,주식회사 세온이엠에스  [최종낙찰],조상현,분석,57553967,87.75,87.247,-0.56650 (99.4335),1 14,2015/04/20 09:35:49,
2,1018143596,부기테크(주),은철우,분석,57554591,87.751,87.248,-0.56543 (99.43457),8 9,2015/04/17 14:47:00,
3,2078141917,(합)대성전업상사,권두화,분석,57554763,87.751,87.249,-0.56513 (99.43487),15 5,2015/04/17 16:15:50,
4,2148619081,(주)유신테크,김용근,분석,57555990,87.753,87.25,-0.56301 (99.43699),10 4,2015/04/20 13:57:07,
5,2158169556,네이버시스템(주),임병조,분석,57557620,87.755,87.253,-0.56019 (99.43981),5 2,2015/04/17 11:18:13,
6,1078154150,(주)케이원정보통신,김승일,분석,57558080,87.756,87.254,-0.55940 (99.4406),11 13,2015/04/17 09:52:31,
7,2168115295,(주)로보티어,변명현,분석,57558500,87.757,87.254,-0.55867 (99.44133),5 2,2015/04/20 14:11:05,
8,2200299232,한빛데이타통신,이광수,분석,57558820,87.757,87.255,-0.55812 (99.44188),15 4,2015/04/20 10:17:17,
9,2118771649,주식회사 월드멀티넷,박영희,분석,57559698,87.759,87.256,-0.55660 (99.4434),14 1,2015/04/17 10:11:37,
10,2178140711,주식회사 넥슨통신,신철구,분석,57560600,87.76,87.257,-0.55504 (99.44496),13 11,2015/04/16 14:38:32,
11,1148633857,에스엠이엔지(주),이관휴,분석,57562165,87.762,87.26,-0.55234 (99.44766),9 8,2015/04/21 09:16:00,
12,1148633973,트라이정보통신(주),김기현,분석,57563280,87.764,87.262,-0.55041 (99.44959),9 10,2015/04/20 17:11:30,
13,1078143707,(주)신창전기,홍성수,분석,57564770,87.766,87.264,-0.54784 (99.45216),10 7,2015/04/21 09:25:40,
14,1078646354,(주)솔리비아,박정구,분석,57566654,87.769,87.267,-0.54458 (99.45542),11 13,2015/04/18 16:20:21,
15,1138106099,기전통신(주),윤기영,분석,57567700,87.771,87.268,-0.54278 (99.45722),4 10,2015/04/17 17:33:17,
16,2018126882,(주)예사전자,공춘택,분석,57569163,87.773,87.27,-0.54025 (99.45975),10 9,2015/04/20 14:56:12,
17,1208711248,(주)제이에이네트웍스,변성암,분석,57569942,87.774,87.272,-0.53890 (99.4611),4 13,2015/04/20 10:20:23,
18,1288141176,주식회사 와이씨스템,장영찬,분석,57571000,87.776,87.273,-0.53708 (99.46292),11 15,2015/04/21 09:01:25,
19,1168137418,두레옵트로닉스 주식회사,최수현,분석,57573160,87.779,87.277,-0.53334 (99.46666),5 15,2015/04/21 09:20:23,
20,1178188899,주식회사 시큐렉스,최영희,분석,57577350,87.786,87.283,-0.52611 (99.47389),8 15,2015/04/17 20:56:33,
21,1138163218,(주)신성하이텍,성성모,분석,57577630,87.786,87.283,-0.52562 (99.47438),11 3,2015/04/20 09:07:55,
22,1388180782,동원티앤아이 주식회사,전효섭,분석,57577744,87.786,87.283,-0.52542 (99.47458),11 9,2015/04/17 12:31:13,
23,2068119542,한울전기통신(주),정영우,분석,57583890,87.796,87.293,-0.51481 (99.48519),7 11,2015/04/20 10:00:03,
24,2098121862,거우전설주식회사,김영훈,분석,57584147,87.796,87.293,-0.51436 (99.48564),5 3,2015/04/20 11:36:19,
25,1128141680,주식회사엠케이씨티,장재철,분석,57593490,87.81,87.307,-0.49822 (99.50178),10 13,2015/04/21 08:28:04,
26,1118128082,(주)디투엔지니어링,김낙경,분석,57593970,87.811,87.308,-0.49739 (99.50261),7 10,2015/04/21 09:30:37,
27,1278189667,제우일렉스주식회사,김승환,분석,57594000,87.811,87.308,-0.49734 (99.50266),10 2,2015/04/17 11:13:22,
28,1098647062,주식회사 조아정보통신,박민응,분석,57594079,87.811,87.308,-0.49720 (99.5028),9 8,2015/04/21 09:33:13,
29,2148798098,주식회사 에이스뷰테크,김종오,분석,57595400,87.813,87.31,-0.49492 (99.50508),5 11,2015/04/20 09:58:53,
30,1068615367,대성아이넷(주),이충은,분석,57598000,87.817,87.314,-0.49043 (99.50957),11 2,2015/04/20 08:53:15,
31,2138632795,주식회사 세니온,이동률,분석,57598250,87.817,87.315,-0.49000 (99.51),3 7,2015/04/20 19:03:37,
32,1088180573,다올정보기술주식회사,한송주,분석,57598800,87.818,87.315,-0.48905 (99.51095),1 3,2015/04/20 12:53:39,
33,1118114477,주식회사 대흥데이타통신,정진화,분석,57601255,87.822,87.319,-0.48481 (99.51519),2 15,2015/04/20 18:05:47,
34,2068611905,(주)한포넷,이현우,분석,57601951,87.823,87.32,-0.48360 (99.5164),2 5,2015/04/20 09:47:38,
35,2108122823,우영정보통신(주),황인희,분석,57603400,87.825,87.322,-0.48110 (99.5189),15 8,2015/04/21 09:29:46,
36,2198111833,주식회사대영산전,전인구,분석,57604500,87.827,87.324,-0.47920 (99.5208),9 14,2015/04/20 08:59:12,
37,1198609177,이유솔루션주식회사,장지호,분석,57605654,87.829,87.326,-0.47721 (99.52279),3 15,2015/04/20 14:00:37,
38,1138141456,(주)나우아이앤씨,안남훈,분석,57606290,87.83,87.327,-0.47611 (99.52389),7 13,2015/04/17 19:41:51,
39,1288110974,주식회사 승원에이씨오,박태환,분석,57606470,87.83,87.327,-0.47580 (99.5242),8 6,2015/04/21 09:32:51,
40,2098143997,(주)뉴비텔레콤,박종관,분석,57606812,87.83,87.328,-0.47521 (99.52479),12 1,2015/04/20 17:39:54,
41,2158189983,주식회사아이티벨리,김기운,분석,57607217,87.831,87.328,-0.47451 (99.52549),8 14,2015/04/16 10:38:54,
42,1108133772,제이씨현시스템(주),차현배,분석,57608143,87.833,87.33,-0.47291 (99.52709),5 2,2015/04/20 14:06:06,
43,5048133604,(주)다온네트웍스,김진환,분석,57611733,87.838,87.335,-0.46670 (99.5333),1 9,2015/04/20 14:54:41,
44,1018651785,주식회사 청심아이티,김재균,분석,57613120,87.84,87.337,-0.46431 (99.53569),14 5,2015/04/21 09:15:50,
45,1100927653,주원SYSTEM,라승복,분석,57613400,87.841,87.338,-0.46382 (99.53618),6 2,2015/04/21 09:35:58,
46,1128107625,(주)삼정전기통신,김상민,분석,57613628,87.841,87.338,-0.46343 (99.53657),2 9,2015/04/20 09:13:58,
47,1138169250,코리아이지텔주식회사,임규학,분석,57613800,87.841,87.338,-0.46313 (99.53687),13 10,2015/04/20 09:25:14,
48,2158168163,블루엔이(주),정홍채,분석,57614160,87.842,87.339,-0.46251 (99.53749),6 1,2015/04/20 17:55:24,
49,1018605466,금부통신 주식회사,정재학,분석,57614300,87.842,87.339,-0.46227 (99.53773),4 6,2015/04/20 17:46:02,
50,1178164238,(주)에스브로텍,안경환,분석,57616770,87.846,87.343,-0.45800 (99.542),7 6,2015/04/20 09:23:38,
51,2148824685,육일정보통신(주),김영옥,분석,57618260,87.848,87.345,-0.45543 (99.54457),13 4,2015/04/20 14:29:32,
52,1080871178,코리아정보통신,윤미옥,분석,57618794,87.849,87.346,-0.45450 (99.5455),12 8,2015/04/20 09:46:36,
53,2028138682,협진통신(주),이승훈,분석,57620140,87.851,87.348,-0.45218 (99.54782),10 15,2015/04/20 16:23:07,
54,1218140540,영현정보통신(주),김두식,분석,57620641,87.852,87.348,-0.45131 (99.54869),13 9,2015/04/20 09:07:38,
55,2078149656,코리아데이타코퍼레이션(주),이기철,분석,57621900,87.853,87.35,-0.44914 (99.55086),12 13,2015/04/20 08:57:09,
56,1198640580,주식회사 미래엔에스,김유식,분석,57622000,87.854,87.351,-0.44897 (99.55103),9 13,2015/04/17 14:44:57,
57,1068150296,(주)아르델,최현태,분석,57623400,87.856,87.353,-0.44655 (99.55345),15 1,2015/04/17 09:45:36,
58,2068164028,주식회사 이지아이앤씨,오장은,분석,57625500,87.859,87.356,-0.44292 (99.55708),11 14,2015/04/21 09:21:32,
59,1058106123,(주)나우스넷,오승탁,분석,57628350,87.863,87.36,-0.43799 (99.56201),11 14,2015/04/21 08:59:48,
60,1078747777,(주)다인정보통신,박성근,분석,57628750,87.864,87.361,-0.43730 (99.5627),11 5,2015/04/19 12:18:05,
