순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1090185322,주영시스템,임채열,분석,19872000,88.037,88.32,0.36363 (100.36363),7 14,2015/02/04 08:26:42,
2,1288196628,코마정보통신(주),이경수,분석,19873080,88.042,88.324,0.36909 (100.36909),15 2,2015/02/04 13:20:33,
3,1088154468,(주)이젠정보통신  [최종낙찰],이동필,분석,19941700,88.346,88.629,0.71565 (100.71565),5 10,2015/02/03 17:38:27,
4,1058663420,(주)엠비에스엔지니어링,강형주,분석,20756285,91.955,92.25,4.82972 (104.82972),3 6,2015/02/04 10:18:10,
5,1178122655,셀렉트정보기술(주),임윤정,분석,21500000,95.25,95.555,8.58585 (108.58585),1 8,2015/02/04 21:01:33,
6,1198602494,(주) 네오인아이텍,김희숙,분석,22000000,97.465,97.777,11.11111 (111.11111),4 3,2015/02/05 13:25:47,
-1,1018178116,(주)오경컴텍,정한영,분석,19845480,87.92,88.202,0.22969 (100.22969),4 11,2015/02/04 10:24:12,낙찰하한선 미달
-2,2068124351,(주)아사달,서창녕,분석,19822000,87.816,88.097,0.11111 (100.11111),9 2,2015/02/04 18:09:28,낙찰하한선 미달
-3,1208620584,주식회사퓨전네트워크컨설팅,김연상,분석,19819380,87.804,88.086,0.09787 (100.09787),5 14,2015/02/04 10:38:33,낙찰하한선 미달
-4,1068619761,(주) 한걸음정보통신,정진원,분석,19818400,87.8,88.081,0.09292 (100.09292),10 3,2015/02/04 09:00:48,낙찰하한선 미달
-5,1078162422,유비시스템컴 주식회사,양승원,분석,19813760,87.779,88.061,0.06949 (100.06949),3 11,2015/02/04 23:00:38,낙찰하한선 미달
-6,1098651964,셀코정보기술 주식회사,김경미,분석,19779963,87.629,87.91,-0.10120 (99.8988),10 3,2015/02/05 09:52:42,낙찰하한선 미달
-7,1298157900,(주)에스오에이텔레콤,장형철,분석,19779290,87.626,87.907,-0.10460 (99.8954),11 5,2015/02/05 09:28:04,낙찰하한선 미달
-8,2208798467,주식회사 태산이에이지,최홍석,분석,19749490,87.494,87.775,-0.25511 (99.74489),8 1,2015/02/03 15:41:22,낙찰하한선 미달
-9,1013893125,나라전자,이호경,분석,19675710,87.168,87.447,-0.62773 (99.37227),12 4,2015/02/03 17:00:37,낙찰하한선 미달
-10,1138151895,주식회사 온리정보통신,김서규,분석,19666152,87.125,87.405,-0.67600 (99.324),1 3,2015/02/04 17:35:13,낙찰하한선 미달
-11,2148123348,성제전기(주),김팔성,분석,19640135,87.01,87.289,-0.80740 (99.1926),4 11,2015/02/05 09:20:08,낙찰하한선 미달
