순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1108175113,이에스콘트롤스 (주)  [최종낙찰],김영준,분석,55102444,87.745,86.897,-0.96611 (99.03389),14 8,2015/12/09 09:35:55,
2,2068657600,(주)동광이앤티,안현수,분석,55102974,87.746,86.898,-0.96515 (99.03485),11 13,2015/12/09 09:41:59,
3,1098160416,(주)용진정보통신,도용석,분석,55107507,87.753,86.905,-0.95701 (99.04299),9 6,2015/12/07 10:20:10,
4,1148604459,성전정보기술(주),배준호,분석,55109000,87.755,86.907,-0.95432 (99.04568),8 14,2015/12/08 09:31:35,
5,1170233690,화진정보통신,김병철,분석,55112515,87.761,86.913,-0.94800 (99.052),14 9,2015/12/08 09:19:35,
6,4108154473,주식회사 도림티앤씨,배찬호,분석,55112600,87.761,86.913,-0.94785 (99.05215),2 8,2015/12/07 17:36:03,
7,1068168350,신동전자주식회사,김정분,분석,55113462,87.762,86.914,-0.94630 (99.0537),1 11,2015/12/09 09:25:43,
8,2018123565,에이치앤티(주),제만호,분석,55115580,87.766,86.918,-0.94250 (99.0575),11 3,2015/12/08 09:06:42,
9,1078156541,한국네트웍엔지니어링 주식회사,김해홍,분석,55116076,87.767,86.918,-0.94160 (99.0584),4 1,2015/12/08 17:00:54,
10,1078162397,신용통신 주식회사,변옥희,분석,55116211,87.767,86.919,-0.94136 (99.05864),7 12,2015/12/07 11:15:14,
11,1198158412,애드넷정보통신(주),박상흥,분석,55118320,87.77,86.922,-0.93757 (99.06243),12 15,2015/12/08 22:23:54,
12,1088159691,(주)다우텔레콤,이영순,분석,55118468,87.77,86.922,-0.93731 (99.06269),4 10,2015/12/09 08:52:08,
13,1058764538,(주)에스엔에스아이씨티,박성수,분석,55118914,87.771,86.923,-0.93650 (99.0635),3 4,2015/12/07 14:36:32,
14,2141179494,서울정보통신,김이성,분석,55120860,87.774,86.926,-0.93301 (99.06699),2 10,2015/12/08 12:12:21,
15,1050296111,중앙전자통신,김용수,분석,55121640,87.775,86.927,-0.93160 (99.0684),8 3,2015/12/08 15:53:23,
16,1198178757,주식회사우신아이앤씨,이화세,분석,55123182,87.778,86.929,-0.92883 (99.07117),10 4,2015/12/08 18:12:16,
17,2148722924,주식회사 다음정보기술,김은선,분석,55127800,87.785,86.937,-0.92053 (99.07947),8 5,2015/12/08 16:18:09,
