순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1108103322,광일통신(주)  [최종낙찰],박병선,분석,36302090,87.745,86.847,-1.02331 (98.97669),1 13,2015/06/24 10:21:38,
2,2118668579,(주)아이정보기술,김대홍,분석,36302411,87.745,86.847,-1.02243 (98.97757),1 13,2015/06/24 08:30:16,
3,2048182660,동원오비텍(주),박동을,분석,36304230,87.75,86.852,-1.01747 (98.98253),14 6,2015/06/24 15:21:32,
4,2040862623,유성텔레콤,송종수,분석,36305890,87.754,86.856,-1.01294 (98.98706),13 8,2015/06/25 08:58:47,
5,2178145434,주식회사 한양전자피에이,여동도,분석,36306120,87.754,86.856,-1.01232 (98.98768),10 6,2015/06/24 14:27:30,
6,1068611721,우리보안 주식회사,이명재,분석,36306639,87.756,86.857,-1.01090 (98.9891),3 12,2015/06/25 08:46:15,
7,2148847295,티에스퓨처 주식회사,김명성,분석,36310232,87.764,86.866,-1.00111 (98.99889),10 13,2015/06/24 09:10:45,
8,1058619564,주식회사 다상테크,김춘기,분석,36310640,87.765,86.867,-0.99999 (99.00001),11 4,2015/06/23 13:58:51,
9,1108131416,중앙하이텔 주식회사,김광헌,분석,36311280,87.767,86.869,-0.99825 (99.00175),6 15,2015/06/24 10:43:43,
10,1108133772,제이씨현시스템(주),차현배,분석,36311553,87.767,86.869,-0.99750 (99.0025),14 7,2015/06/23 15:37:45,
11,1178152009,동아신호 주식회사,최종수,분석,36314300,87.774,86.876,-0.99001 (99.00999),2 15,2015/06/24 15:02:21,
12,2148668087,주식회사 네오티스,이운학,분석,36314310,87.774,86.876,-0.98999 (99.01001),14 3,2015/06/23 10:13:59,
13,2068617141,(주)텔코아,황민석,분석,36315001,87.776,86.877,-0.98810 (99.0119),11 15,2015/06/23 11:17:47,
14,1128148359,(주)펜타콤씨엔씨,최상록,분석,36315294,87.776,86.878,-0.98730 (99.0127),7 2,2015/06/23 16:36:45,
15,2118771649,주식회사 월드멀티넷,박영희,분석,36318275,87.784,86.885,-0.97918 (99.02082),5 12,2015/06/24 09:59:05,
16,2148840477,주식회사 알비에스테크,김동헌,분석,36318459,87.784,86.886,-0.97868 (99.02132),13 4,2015/06/25 09:08:50,
17,1148676763,유토피아정보기술(주),안종섭,분석,36319586,87.787,86.888,-0.97560 (99.0244),12 8,2015/06/24 17:16:54,
18,2048105154,우일정보기술 주식회사,이희문,분석,36319650,87.787,86.889,-0.97543 (99.02457),11 8,2015/06/24 16:21:43,
19,2178126102,(주)오버더케이블,이종구,분석,36322629,87.794,86.896,-0.96731 (99.03269),3 4,2015/06/24 10:35:46,
20,1068160552,(주)금산트리피아,김백순,분석,36323657,87.797,86.898,-0.96450 (99.0355),2 14,2015/06/25 01:40:22,
21,1098617947,(주)소망아이앤티,서창숙,분석,36327320,87.806,86.907,-0.95452 (99.04548),14 10,2015/06/24 11:38:15,
22,1138607924,두성건설주식회사,안성병,분석,36327580,87.806,86.908,-0.95381 (99.04619),15 8,2015/06/24 09:22:21,
23,2208709343,유텔레콤주식회사,이종일,분석,36327800,87.807,86.908,-0.95321 (99.04679),7 14,2015/06/24 10:13:17,
24,3058137395,우진씨아이 주식회사,권기춘,분석,36328424,87.808,86.91,-0.95151 (99.04849),9 5,2015/06/24 16:07:01,
25,1288610057,주식회사 청명씨앤아이,문현민,분석,36329708,87.811,86.913,-0.94801 (99.05199),12 7,2015/06/24 17:19:48,
26,1018176627,(주)엔터정보통신,이용구,분석,36332129,87.817,86.918,-0.94140 (99.0586),6 8,2015/06/24 14:49:45,
27,1108175113,이에스콘트롤스 (주),김영준,분석,36334330,87.823,86.924,-0.93540 (99.0646),7 10,2015/06/25 09:18:51,
