순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1078143707,(주)신창전기,홍성수,분석,94393523,87.754,87.367,-0.43030 (99.5697),10 11,2015/12/16 09:45:30,
2,1138194797,주식회사제리테크,이해동,분석,94395325,87.755,87.369,-0.42840 (99.5716),15 6,2015/12/16 10:56:54,
3,1018197466,주식회사콤위즈,정윤권,분석,94400260,87.76,87.373,-0.42320 (99.5768),14 1,2015/12/15 10:20:49,
4,1138604679,(주) 투데이게이트,이민자,분석,94480000,87.834,87.447,-0.33909 (99.66091),10 12,2015/12/15 10:15:27,
5,2128180192,(주)에스포스텔레콤,이상수,분석,94548860,87.898,87.511,-0.26645 (99.73355),6 10,2015/12/16 09:58:51,
6,2138638203,한국기술서비스(주),김병룡,분석,94613950,87.959,87.571,-0.19779 (99.80221),9 5,2015/12/16 11:58:09,
7,1088140377,이비인프라(주),이광열,분석,94648000,87.99,87.602,-0.16187 (99.83813),4 13,2015/12/15 14:37:23,
8,2130230588,태극정보통신,이상호,분석,94712766,88.05,87.662,-0.09356 (99.90644),2 5,2015/12/16 02:17:38,
9,1078155407,(주)윤익계전,안용준,분석,94767800,88.102,87.713,-0.03550 (99.9645),5 9,2015/12/14 16:37:33,
10,1058663420,(주)엠비에스엔지니어링,강형주,분석,94798050,88.13,87.741,-0.00359 (99.99641),1 11,2015/12/16 09:39:08,
11,1108609224,주식회사 두루스코,김옥연,분석,94840550,88.169,87.781,0.04124 (100.04124),8 2,2015/12/16 09:08:11,
12,1138175669,(주)용상전기통신,권혁기,분석,94946500,88.268,87.879,0.15300 (100.153),11 8,2015/12/16 09:21:37,
13,2158687767,(주)에스앤디비즈,정성호,분석,94957000,88.278,87.888,0.16407 (100.16407),15 10,2015/12/14 09:55:58,
14,2258115381,(주)인하통신,이춘범,분석,94964891,88.285,87.896,0.17240 (100.1724),14 3,2015/12/15 16:00:18,
15,1098625336,(주)쏘울아이티,김승관,분석,94992700,88.311,87.922,0.20173 (100.20173),7 1,2015/12/14 18:17:39,
16,1198602494,(주) 네오인아이텍,김희숙,분석,95042400,88.357,87.968,0.25415 (100.25415),3 7,2015/12/15 17:54:00,
17,1058163594,(주)영원씨앤아이,김성호,분석,95234980,88.536,88.146,0.45730 (100.4573),11 4,2015/12/15 19:10:52,
18,1138653369,(주)제이앤비이노베이션,오명숙,분석,95293000,88.59,88.199,0.51850 (100.5185),5 11,2015/12/15 18:29:11,
19,1048178207,주식회사 씨에스티씨,김현숙,분석,95331870,88.626,88.235,0.55950 (100.5595),11 13,2015/12/15 08:45:13,
20,1178122655,셀렉트정보기술(주),임윤정,분석,95341290,88.635,88.244,0.56943 (100.56943),3 9,2015/12/15 22:27:21,
21,1188114949,이주씨스템(주),이복균,분석,95400221,88.69,88.299,0.63160 (100.6316),9 7,2015/12/16 09:45:09,
22,1138633645,주식회사 와이넷,석지윤,분석,95464770,88.75,88.358,0.69969 (100.69969),6 7,2015/12/15 18:56:05,
23,2068184285,주식회사 진명파워택,이명규,분석,95768570,89.032,88.64,1.02015 (101.02015),4 15,2015/12/15 22:52:15,
24,2148105563,(주)인성이엔씨,김규만,분석,95864000,89.121,88.728,1.12081 (101.12081),6 15,2015/12/15 09:18:17,
25,2068606585,(주)상지일렉스,정원상,분석,96378300,89.599,89.204,1.66331 (101.66331),15 7,2015/12/15 11:17:26,
26,1048120291,청음통신 주식회사,임광희,분석,96756000,89.95,89.554,2.06172 (102.06172),12 1,2015/12/15 18:35:36,
27,5048158599,금호이앤지 주식회사,이임식,분석,96825500,90.015,89.618,2.13503 (102.13503),11 3,2015/12/15 14:11:48,
-1,1062475052,한우리정보통신,전막동,분석,94344720,87.708,87.322,-0.48178 (99.51822),8 11,2015/12/15 19:21:54,낙찰하한선 미달
-2,1078154150,(주)케이원정보통신,김승일,분석,94327000,87.692,87.305,-0.50048 (99.49952),14 3,2015/12/14 20:00:40,낙찰하한선 미달
-3,1108190808,노드정보기술(주),정상권,분석,94120470,87.5,87.114,-0.71833 (99.28167),14 5,2015/12/16 09:38:02,낙찰하한선 미달
-4,2118620935,주식회사 한양티이씨,조형국,분석,93975449,87.365,86.98,-0.87130 (99.1287),9 13,2015/12/16 10:49:22,낙찰하한선 미달
-5,1288138083,(주)유앤후레쉬,우재명,분석,93960090,87.351,86.966,-0.88751 (99.11249),10 15,2015/12/15 15:39:49,낙찰하한선 미달
-6,1138185890,(주)두손씨에스티,최수경,분석,93882000,87.278,86.893,-0.96988 (99.03012),14 11,2015/12/15 17:33:13,낙찰하한선 미달
-7,1198166421,(주)띠앗정보통신,우석희,분석,93591360,87.008,86.624,-1.27645 (98.72355),11 15,2015/12/14 12:12:01,낙찰하한선 미달
-8,1088607510,애드온스마트 주식회사,신승자,분석,90051360,83.717,83.348,-5.01057 (94.98943),15 5,2015/12/16 08:17:12,낙찰하한선 미달
