순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1188119624,탑정보통신(주)  [최종낙찰],오영권,분석,131205260,87.745,87.318,-0.48571 (99.51429),12 4,2015/09/21 08:47:58,
2,1078688280,콘텐츠스퀘어주식회사,함규식,분석,131209340,87.747,87.321,-0.48261 (99.51739),13 3,2015/09/21 17:01:49,
3,1198174839,(주)선진솔루션,송성재,분석,131210668,87.748,87.322,-0.48161 (99.51839),11 15,2015/09/17 16:32:58,
4,2208773239,주식회사 태영엔에스,박규호,분석,131212510,87.749,87.323,-0.48021 (99.51979),3 6,2015/09/18 14:07:52,
5,2128140491,(주)벧엘정보통신,채수진,분석,131214000,87.75,87.324,-0.47908 (99.52092),4 3,2015/09/21 07:10:14,
6,1108604272,소리콤 주식회사,정재홍,분석,131221880,87.756,87.329,-0.47310 (99.5269),10 8,2015/09/22 03:10:57,
7,1068603240,태경이엘피 주식회사,김평석,분석,131227479,87.759,87.333,-0.46885 (99.53115),5 3,2015/09/21 21:52:03,
8,1208192633,(주)유니썬코리아,김형중,분석,131232490,87.763,87.336,-0.46505 (99.53495),14 15,2015/09/22 09:14:26,
9,2128169519,세진시스콤주식회사,박수환,분석,131232810,87.763,87.337,-0.46481 (99.53519),10 14,2015/09/21 09:09:07,
10,1078763383,주식회사 아이티블럭,배경원,분석,131238738,87.767,87.341,-0.46032 (99.53968),3 13,2015/09/17 14:28:17,
11,2158171649,(주)삼삼통신기술,이성오,분석,131243110,87.77,87.344,-0.45700 (99.543),10 7,2015/09/21 09:38:16,
12,1068188579,(주)키월드정보통신,김영범,분석,131243360,87.77,87.344,-0.45681 (99.54319),5 1,2015/09/21 16:04:47,
13,6318800044,화인씨엔이 주식회사,김영심,분석,131245949,87.772,87.345,-0.45485 (99.54515),10 9,2015/09/18 11:35:42,
14,1148176981,(주)용희시스템,김한병,분석,131248900,87.774,87.347,-0.45261 (99.54739),5 2,2015/09/21 09:48:30,
15,2068629138,(주)하나윈정보기술,도수현,분석,131255000,87.778,87.351,-0.44798 (99.55202),9 14,2015/09/22 05:55:40,
16,1078776699,주식회사 대성아이엔티,이성광,분석,131267260,87.786,87.36,-0.43868 (99.56132),10 6,2015/09/16 16:20:04,
17,1128107625,(주)삼정전기통신,김상민,분석,131269249,87.787,87.361,-0.43717 (99.56283),9 2,2015/09/21 08:39:34,
18,1348182624,(주)이앤에스알앤디,이봉희,분석,131275318,87.791,87.365,-0.43257 (99.56743),3 11,2015/09/22 07:14:07,
19,1068679911,(주)효성정보통신,김도건,분석,131275800,87.792,87.365,-0.43221 (99.56779),8 4,2015/09/18 14:12:36,
20,1058729754,(주)영주시스템,김기현,분석,131276500,87.792,87.366,-0.43167 (99.56833),11 7,2015/09/22 09:22:59,
21,2158690656,금성통신건설(주),윤영신,분석,131277190,87.793,87.366,-0.43115 (99.56885),5 14,2015/09/21 09:46:44,
22,1058708104,(주)에스앤제이파워,조양현,분석,131279404,87.794,87.368,-0.42947 (99.57053),8 10,2015/09/21 10:13:28,
23,1118126196,(주)광성통신,김성철,분석,131281284,87.795,87.369,-0.42805 (99.57195),14 7,2015/09/21 08:59:14,
24,2068157319,선림정보통신(주),임흥규,분석,131282374,87.796,87.37,-0.42722 (99.57278),15 13,2015/09/21 10:14:52,
25,1028137710,서광종합개발 주식회사,이정익,분석,131286000,87.799,87.372,-0.42447 (99.57553),8 3,2015/09/22 09:21:28,
26,1041477924,바로데이타통신,이홍일,분석,131286349,87.799,87.372,-0.42420 (99.5758),15 8,2015/09/21 09:21:13,
27,1058188805,(주)경성텔레콤,김천수,분석,131290700,87.802,87.375,-0.42090 (99.5791),9 5,2015/09/22 09:10:54,
28,4048131290,(주)아이앤씨코리아,박규성,분석,131293000,87.803,87.377,-0.41916 (99.58084),4 5,2015/09/18 19:22:45,
29,2078149729,주식회사 지앤에스기술,문창수,분석,131295578,87.805,87.378,-0.41720 (99.5828),1 3,2015/09/22 09:02:36,
30,2162165525,오성전기통신,오영식,분석,131298740,87.807,87.381,-0.41481 (99.58519),13 5,2015/09/22 09:04:44,
31,2198128028,(주)성신네트워크,강성범,분석,131301500,87.809,87.382,-0.41271 (99.58729),11 14,2015/09/18 17:52:24,
32,2048635411,주식회사 화산에스티아이,이명재,분석,131301770,87.809,87.383,-0.41251 (99.58749),8 4,2015/09/18 09:23:29,
33,1138146387,(주)대산시스템,전재수,분석,131304410,87.811,87.384,-0.41051 (99.58949),1 7,2015/09/22 09:52:25,
34,2108168251,풀무엔지니어링주식회사,황윤상,분석,131307450,87.813,87.386,-0.40820 (99.5918),3 8,2015/09/18 11:03:51,
35,2208159759,승원시스템(주),장인호,분석,131309020,87.814,87.387,-0.40701 (99.59299),2 1,2015/09/21 17:45:27,
36,2048137258,대신엔에스(주),정동진,분석,131315350,87.818,87.392,-0.40221 (99.59779),6 3,2015/09/18 09:08:47,
37,1108609336,삼광전기통신(주),구만회,분석,131321947,87.823,87.396,-0.39720 (99.6028),1 11,2015/09/21 10:28:05,
38,1198103936,삼화통신공업(주),윤태호,분석,131322000,87.823,87.396,-0.39716 (99.60284),4 2,2015/09/18 17:59:22,
39,1098611773,(주)상현엔지니어링,이재권,분석,131328330,87.827,87.4,-0.39236 (99.60764),4 3,2015/09/17 09:41:01,
40,2148752525,(주)엘케이티네트워크,조완식,분석,131334000,87.831,87.404,-0.38806 (99.61194),9 8,2015/09/21 10:50:51,
41,1080871178,코리아정보통신,윤미옥,분석,131338160,87.833,87.407,-0.38491 (99.61509),2 13,2015/09/22 08:45:25,
42,2048162849,(주)비마전기,박상래,분석,131341850,87.836,87.409,-0.38211 (99.61789),10 7,2015/09/18 17:47:50,
43,2028138682,협진통신(주),이승훈,분석,131342450,87.836,87.41,-0.38165 (99.61835),5 9,2015/09/21 15:47:20,
44,1018651785,주식회사 청심아이티,김재균,분석,131344750,87.838,87.411,-0.37991 (99.62009),1 6,2015/09/22 08:43:27,
45,2148639466,(주)동방데이타테크놀러지,하영재,분석,131349760,87.841,87.414,-0.37611 (99.62389),12 13,2015/09/21 17:53:19,
46,1238610275,주식회사 비엔케이프레스토,정인영,분석,131350160,87.841,87.415,-0.37581 (99.62419),4 7,2015/09/18 10:26:04,
47,2021067983,엘지전자통신공사,최태익,분석,131351732,87.842,87.416,-0.37461 (99.62539),3 8,2015/09/21 08:19:44,
48,1068199566,(주)엔토스정보통신,조태야,분석,131352130,87.843,87.416,-0.37431 (99.62569),6 13,2015/09/21 08:49:37,
49,2068113024,(주)신우콤,곽영석,분석,131354510,87.844,87.418,-0.37251 (99.62749),12 10,2015/09/21 10:10:43,
50,1108179327,(주) 유엘네트웍스,정재순,분석,131354520,87.844,87.418,-0.37250 (99.6275),2 8,2015/09/21 18:02:37,
51,1208633380,(주)에스에스통신,이종필,분석,131355030,87.845,87.418,-0.37211 (99.62789),5 8,2015/09/21 09:53:47,
52,2058126341,종합전기 주식회사,김유훈,분석,131356230,87.845,87.419,-0.37120 (99.6288),1 14,2015/09/22 08:45:10,
53,1138158414,(주)신우종합정보,김찬종,분석,131357939,87.847,87.42,-0.36991 (99.63009),8 13,2015/09/21 21:41:12,
54,1088175857,(주)디앤알텔레콤,이귀남,분석,131359523,87.848,87.421,-0.36870 (99.6313),12 6,2015/09/18 11:14:57,
55,1198602494,(주) 네오인아이텍,김희숙,분석,131363210,87.85,87.423,-0.36591 (99.63409),11 14,2015/09/16 17:45:57,
56,1108155382,(주)굿채널시스템,백홍현,분석,131364530,87.851,87.424,-0.36491 (99.63509),9 13,2015/09/21 09:15:12,
57,1078161011,(주)장수커뮤니케이션즈,김현수,분석,131367970,87.853,87.427,-0.36230 (99.6377),3 15,2015/09/21 09:59:04,
