순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2078127900,합동전자통신(주)  [최종낙찰],하명용,분석,182774160,87.756,87.153,-0.67401 (99.32599),7 1,2015/08/17 18:06:33,
2,2108134668,(주)삼조미디어,조수현,분석,182779130,87.758,87.155,-0.67131 (99.32869),7 1,2015/08/17 09:28:06,
3,1178188899,주식회사 시큐렉스,최영희,분석,182792203,87.764,87.162,-0.66420 (99.3358),4 7,2015/08/14 11:00:51,
4,1148176981,(주)용희시스템,김한병,분석,182797530,87.767,87.164,-0.66131 (99.33869),11 1,2015/08/18 09:27:20,
5,2258115381,(주)인하통신,이춘범,분석,182799800,87.768,87.165,-0.66008 (99.33992),2 11,2015/08/17 09:30:11,
6,1018197466,주식회사콤위즈,정윤권,분석,182832880,87.784,87.181,-0.64210 (99.3579),8 9,2015/08/17 17:19:00,
7,1128143733,공간미디어(주),김명숙,분석,182847775,87.791,87.188,-0.63401 (99.36599),3 11,2015/08/18 08:36:07,
8,2198111833,주식회사대영산전,전인구,분석,182856000,87.795,87.192,-0.62954 (99.37046),8 10,2015/08/17 09:08:44,
9,1058760978,주식회사 씨유아이앤티,오재명,분석,182863674,87.798,87.196,-0.62537 (99.37463),7 3,2015/08/17 13:29:15,
10,1128120900,(주)조일이씨에스,안종석,분석,182870400,87.802,87.199,-0.62171 (99.37829),11 7,2015/08/18 09:24:27,
11,2158191475,(주)디앤씨코퍼레이션,엄삼섭,분석,182873720,87.803,87.201,-0.61991 (99.38009),13 11,2015/08/17 15:14:50,
12,1068633138,포에스미디어(주),원태우,분석,182874510,87.804,87.201,-0.61948 (99.38052),2 4,2015/08/18 09:51:36,
13,1088154468,(주)이젠정보통신,이동필,분석,182875428,87.804,87.201,-0.61898 (99.38102),15 8,2015/08/18 00:48:53,
14,2178113330,(주)오성에스이엠,오성표,분석,182896640,87.814,87.211,-0.60745 (99.39255),1 4,2015/08/18 09:15:37,
15,1198192370,(주)신관산업,이철재,분석,182901500,87.817,87.214,-0.60481 (99.39519),3 7,2015/08/18 08:14:52,
16,2158138510,신신전기(주),하대청,분석,182909099,87.82,87.217,-0.60068 (99.39932),13 6,2015/08/14 08:53:37,
17,1138139080,(주)성강통신기술사사무소,안치영,분석,182942910,87.837,87.234,-0.58231 (99.41769),3 10,2015/08/17 17:40:13,
18,1180673427,한마음정보시스템,정인숙,분석,182951467,87.841,87.238,-0.57766 (99.42234),12 8,2015/08/17 08:41:59,
19,1058601287,(주)성산정보시스템,김기주,분석,182956344,87.843,87.24,-0.57500 (99.425),7 4,2015/08/13 14:37:57,
20,1088122724,영진정보통신주식회사,김영식,분석,182958950,87.844,87.241,-0.57359 (99.42641),7 2,2015/08/18 11:03:08,
21,1108168913,(주)다옴디앤아이,한병찬,분석,182961490,87.845,87.242,-0.57221 (99.42779),10 6,2015/08/18 09:17:07,
22,1198609177,이유솔루션주식회사,장지호,분석,182965170,87.847,87.244,-0.57021 (99.42979),14 8,2015/08/17 13:20:21,
23,1018605239,주식회사 뉴비젼이엔지,전대순,분석,182968337,87.849,87.246,-0.56849 (99.43151),3 6,2015/08/18 09:43:00,
24,2118743406,보성통신기술(주),장승익,분석,182976340,87.853,87.25,-0.56414 (99.43586),9 14,2015/08/18 13:11:52,
25,1068199566,(주)엔토스정보통신,조태야,분석,182986150,87.857,87.254,-0.55881 (99.44119),2 11,2015/08/17 09:02:26,
26,2068111894,(주)아파트피아,곽복동,분석,182988395,87.858,87.255,-0.55759 (99.44241),7 5,2015/08/17 09:29:30,
27,1138151895,주식회사 온리정보통신,김서규,분석,183002157,87.865,87.262,-0.55011 (99.44989),1 5,2015/08/18 08:38:48,
28,1288610057,주식회사 청명씨앤아이,문현민,분석,183029390,87.878,87.275,-0.53531 (99.46469),15 11,2015/08/18 09:53:51,
29,1108170025,(주)원비즈시스템,박의영,분석,183044261,87.885,87.282,-0.52723 (99.47277),9 14,2015/08/13 11:48:27,
30,2078147911,(주)화이버정보통신,이상만,분석,183047800,87.887,87.284,-0.52530 (99.4747),12 9,2015/08/17 14:34:16,
31,2298138601,(주)우원씨앤이,이운재,분석,183048900,87.887,87.284,-0.52471 (99.47529),2 14,2015/08/17 08:33:24,
32,2148669602,(주)우호텔레콤,이강록,분석,183051900,87.889,87.286,-0.52308 (99.47692),9 3,2015/08/13 16:26:29,
33,2098124011,(주)주암전기통신,정한석,분석,183061232,87.893,87.29,-0.51801 (99.48199),9 1,2015/08/15 23:52:35,
34,1088175497,삼인시스텍(주),김용대,분석,183062334,87.894,87.291,-0.51741 (99.48259),2 14,2015/08/17 09:26:51,
35,2068193673,지에스네트웍스(주),임동배,분석,183064920,87.895,87.292,-0.51600 (99.484),3 1,2015/08/18 09:12:55,
36,2098122745,새결정보통신(주),고성진,분석,183066313,87.896,87.292,-0.51524 (99.48476),9 10,2015/08/17 11:33:09,
37,1228167163,하이테크텔(주),송점희,분석,183069385,87.897,87.294,-0.51357 (99.48643),2 13,2015/08/18 00:46:38,
38,1068180183,보람정보통신서비스(주),안창진,분석,183072300,87.899,87.295,-0.51199 (99.48801),12 4,2015/08/17 13:21:31,
39,1078662029,(주)크로포스아이앤씨,주영일,분석,183072640,87.899,87.295,-0.51181 (99.48819),10 1,2015/08/18 09:56:50,
40,2208602950,(주)세연텔레콤,홍성일,분석,183096232,87.91,87.307,-0.49898 (99.50102),6 10,2015/08/17 08:49:20,
41,1218140540,영현정보통신(주),김두식,분석,183097972,87.911,87.307,-0.49804 (99.50196),14 8,2015/08/18 10:46:43,
42,1138636870,주식회사 나우시스템,이종한,분석,183104840,87.914,87.311,-0.49431 (99.50569),12 7,2015/08/14 09:32:08,
43,2148134127,(주)대경텔레콤,오병도,분석,183108340,87.916,87.312,-0.49240 (99.5076),10 13,2015/08/17 14:46:51,
44,2018604729,주식회사 케이티 서비스 북부,박영식,분석,183115170,87.919,87.316,-0.48869 (99.51131),8 3,2015/08/18 09:48:17,
45,1148604459,성전정보기술(주),배준호,분석,183115880,87.92,87.316,-0.48831 (99.51169),6 10,2015/08/13 10:39:04,
46,1198174839,(주)선진솔루션,송성재,분석,183116774,87.92,87.316,-0.48782 (99.51218),1 15,2015/08/13 16:18:22,
47,1200582335,델타전자통신,이성남,분석,183123380,87.923,87.32,-0.48423 (99.51577),15 14,2015/08/18 05:11:29,
48,2068611905,(주)한포넷,이현우,분석,183154526,87.938,87.334,-0.46731 (99.53269),7 9,2015/08/17 10:34:59,
49,1208192633,(주)유니썬코리아,김형중,분석,183158290,87.94,87.336,-0.46526 (99.53474),3 4,2015/08/18 09:17:20,
50,2200197668,엘지전기통신,하배용,분석,183159120,87.94,87.337,-0.46481 (99.53519),10 13,2015/08/18 08:51:09,
51,1198174315,주식회사 다솜이엔씨,송인주,분석,183162809,87.942,87.338,-0.46280 (99.5372),7 12,2015/08/14 08:26:07,
52,1168175601,한빛인프라소닉(주),이한철,분석,183181760,87.951,87.347,-0.45251 (99.54749),8 3,2015/08/17 10:52:15,
53,2068113024,(주)신우콤,곽영석,분석,183182310,87.951,87.348,-0.45221 (99.54779),15 7,2015/08/17 09:43:56,
54,1208632760,(주)지티앤,은지훈,분석,183192853,87.957,87.353,-0.44648 (99.55352),10 14,2015/08/17 12:15:17,
55,2208159759,승원시스템(주),장인호,분석,183194020,87.957,87.353,-0.44584 (99.55416),13 9,2015/08/17 14:32:09,
56,1288138083,(주)유앤후레쉬,우재명,분석,183198870,87.959,87.356,-0.44321 (99.55679),13 8,2015/08/17 19:45:48,
57,1048178207,주식회사 씨에스티씨,김현숙,분석,183202430,87.961,87.357,-0.44127 (99.55873),13 10,2015/08/17 15:31:50,
58,1138613391,(주)금광아이앤씨,석덕림,분석,183209180,87.964,87.361,-0.43760 (99.5624),15 14,2015/08/17 22:49:44,
59,1068178635,(주)지아이테크놀러지,홍영우,분석,183213112,87.966,87.362,-0.43547 (99.56453),3 2,2015/08/13 11:19:27,
