순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1078824918,주식회사 칸정보기술  [최종낙찰],정상훈,분석,18789890,87.745,88.006,0.29749 (100.29749),12 11,2015/06/17 09:10:25,
2,1288110974,주식회사 승원에이씨오,박태환,분석,18790290,87.746,88.007,0.29963 (100.29963),12 8,2015/06/18 09:18:51,
3,1078162397,신용통신 주식회사,변옥희,분석,18790769,87.749,88.01,0.30218 (100.30218),4 6,2015/06/17 12:44:04,
4,1058179892,(주)지에스컴,김형호,분석,18791310,87.751,88.012,0.30507 (100.30507),8 11,2015/06/17 09:12:48,
5,2198128028,(주)성신네트워크,강성범,분석,18791905,87.754,88.015,0.30825 (100.30825),4 8,2015/06/16 09:08:33,
6,2048161869,(주)근영이엔씨,이성영,분석,18792045,87.755,88.016,0.30899 (100.30899),13 2,2015/06/11 13:47:16,
7,1048142446,(주)대성텔레콤,양종만,분석,18792064,87.755,88.016,0.30909 (100.30909),6 9,2015/06/18 09:44:00,
8,6058121041,(주)동양아이텔,황일신,분석,18792620,87.757,88.018,0.31206 (100.31206),2 8,2015/06/18 09:55:02,
9,1138175669,(주)용상전기통신,권혁기,분석,18793170,87.76,88.021,0.31500 (100.315),10 3,2015/06/17 18:18:49,
10,2108117956,(주)선광전설,권순광,분석,18793570,87.762,88.023,0.31713 (100.31713),10 12,2015/06/16 15:10:27,
11,1080871178,코리아정보통신,윤미옥,분석,18795000,87.768,88.029,0.32477 (100.32477),11 10,2015/06/18 08:02:46,
12,1138622662,퍼스트아이앤씨 주식회사,이상홍,분석,18795174,87.769,88.03,0.32570 (100.3257),6 4,2015/06/18 01:09:56,
13,1068612230,(주)사강통신,정일영,분석,18795433,87.77,88.031,0.32708 (100.32708),11 2,2015/06/17 09:46:04,
14,6048111797,주식회사글로벌엔씨,임채익,분석,18796164,87.774,88.035,0.33098 (100.33098),5 1,2015/06/17 13:18:13,
15,2158727392,매컴정보통신(주),탁숙자,분석,18796400,87.775,88.036,0.33224 (100.33224),8 15,2015/06/15 07:35:39,
16,2140875125,삼화전기정보통신공사,석동욱,분석,18796440,87.775,88.036,0.33245 (100.33245),5 12,2015/06/11 18:10:16,
17,1138648319,주식회사 에이브이아이미디어,김종희,분석,18796500,87.775,88.036,0.33277 (100.33277),15 12,2015/06/15 09:03:39,
17,1408121321,하이엠테크(주),이기호,분석,18796500,87.775,88.036,0.33277 (100.33277),11 3,2015/06/17 07:52:57,
19,1130855068,태광 정보 통신,조호칠,분석,18796710,87.776,88.037,0.33389 (100.33389),12 10,2015/06/16 09:59:00,
20,1098162224,(주)선텔레콤,박상용,분석,18797060,87.778,88.039,0.33576 (100.33576),11 8,2015/06/17 17:52:55,
21,1188114949,이주씨스템(주),이복균,분석,18797126,87.778,88.039,0.33611 (100.33611),9 7,2015/06/18 08:33:39,
22,1138694415,건웅정보통신 주식회사,김지유,분석,18797460,87.78,88.041,0.33790 (100.3379),8 13,2015/06/17 12:53:37,
23,1198153493,(주)경성네트웍,편해용,분석,18797993,87.782,88.043,0.34074 (100.34074),4 1,2015/06/17 09:20:46,
24,2208785579,주식회사 선보통신,윤용중,분석,18798000,87.782,88.044,0.34078 (100.34078),13 1,2015/06/12 10:23:47,
25,1068199566,(주)엔토스정보통신,조태야,분석,18798300,87.784,88.045,0.34238 (100.34238),6 12,2015/06/17 09:07:47,
26,2158601380,세계정보시스템(주),최용이,분석,18798396,87.784,88.045,0.34289 (100.34289),11 10,2015/06/18 09:18:19,
27,2208100563,경창계전 주식회사,이성욱,분석,18798440,87.784,88.046,0.34313 (100.34313),14 10,2015/06/17 11:15:10,
28,1108175622,동해아이앤티(주),이기봉,분석,18798600,87.785,88.046,0.34398 (100.34398),11 9,2015/06/17 09:55:55,
29,1138192009,(주)엘트정보기술,김용호,분석,18798800,87.786,88.047,0.34505 (100.34505),1 3,2015/06/18 09:14:41,
