순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1178164238,(주)에스브로텍  [최종낙찰],안경환,분석,67264500,87.752,86.732,-1.15395 (98.84605),13 2,2015/04/27 11:07:47,
2,1138163218,(주)신성하이텍,성성모,분석,67265490,87.753,86.733,-1.15250 (98.8475),3 9,2015/04/27 09:13:22,
3,1138642426,(주)제이에스인컴,김종성,분석,67268818,87.757,86.738,-1.14761 (98.85239),12 4,2015/04/28 09:46:44,
4,1188111165,주식회사 세원이엔피디,이왕종,분석,67269363,87.758,86.738,-1.14680 (98.8532),7 6,2015/04/24 11:41:11,
5,1198647657,주식회사 티케이,김경택,분석,67277120,87.768,86.748,-1.13541 (98.86459),5 7,2015/04/24 11:00:47,
6,1098197140,(주)코맥스시큐리티,김종정,분석,67280388,87.773,86.752,-1.13060 (98.8694),12 10,2015/04/28 09:46:30,
7,2178126102,(주)오버더케이블,이종구,분석,67282632,87.775,86.755,-1.12731 (98.87269),12 9,2015/04/27 08:48:05,
8,2128144255,경방전기통신(주),장기인,분석,67283000,87.776,86.756,-1.12676 (98.87324),5 9,2015/04/28 09:30:04,
9,2068632045,주식회사 티볼리씨앤씨,박주흠,분석,67290120,87.785,86.765,-1.11630 (98.8837),6 3,2015/04/28 09:53:25,
10,1068175448,(주)실로정보시스템,조형우,분석,67290526,87.786,86.766,-1.11571 (98.88429),13 4,2015/04/27 16:10:36,
11,1288138083,(주)유앤후레쉬,우재명,분석,67295830,87.793,86.772,-1.10791 (98.89209),11 10,2015/04/27 08:59:50,
12,2290162579,우성전기통신,박노선,분석,67296174,87.793,86.773,-1.10741 (98.89259),2 12,2015/04/24 14:13:00,
13,1188116568,후지쯔코리아테크놀러지 주식회사,황문수,분석,67303000,87.802,86.782,-1.09737 (98.90263),7 8,2015/04/28 09:39:16,
14,2028136990,(주)무궁화전자,이효형,분석,67307335,87.808,86.787,-1.09100 (98.909),14 4,2015/04/27 10:44:57,
15,2030130565,이수정보통신,이한수,분석,67309649,87.811,86.79,-1.08760 (98.9124),2 7,2015/04/27 08:18:23,
16,2208709343,유텔레콤주식회사,이종일,분석,67309860,87.811,86.79,-1.08729 (98.91271),15 7,2015/04/24 16:11:28,
17,2018179526,중앙케이블네트워크(주),노상우,분석,67317338,87.821,86.8,-1.07630 (98.9237),8 15,2015/04/27 09:39:01,
18,1058179892,(주)지에스컴,김형호,분석,67318290,87.822,86.801,-1.07491 (98.92509),4 5,2015/04/28 09:06:42,
19,2148847295,티에스퓨처 주식회사,김명성,분석,67324400,87.83,86.809,-1.06593 (98.93407),4 12,2015/04/27 17:58:03,
20,2068617141,(주)텔코아,황민석,분석,67326252,87.832,86.812,-1.06321 (98.93679),12 9,2015/04/24 17:58:17,
21,2048626080,주식회사 엘제이이엔지,임성희,분석,67327560,87.834,86.813,-1.06128 (98.93872),10 9,2015/04/27 14:49:58,
22,1058628520,(주)청명서비스,최윤영,분석,67329587,87.837,86.816,-1.05830 (98.9417),12 3,2015/04/27 09:58:56,
23,1198180947,한빛에이스전통(주),허경만,분석,67329980,87.837,86.816,-1.05773 (98.94227),2 11,2015/04/24 09:40:56,
24,2158168275,천마정보통신(주),전덕배,분석,67330500,87.838,86.817,-1.05696 (98.94304),7 1,2015/04/27 17:38:39,
25,2128142640,팍스코이앤아이(주),송기민,분석,67331200,87.839,86.818,-1.05593 (98.94407),3 2,2015/04/27 09:01:32,
26,1088167041,(주)가디엘,최혜심,분석,67331357,87.839,86.818,-1.05570 (98.9443),2 9,2015/04/27 09:44:54,
27,2148811443,(주)우신지엘에스,문경종,분석,67331900,87.84,86.819,-1.05491 (98.94509),5 10,2015/04/28 09:32:39,
28,2198123760,기찬정보통신(주),홍석기,분석,67334691,87.843,86.822,-1.05080 (98.9492),13 9,2015/04/23 11:18:40,
29,2108173598,동우정보통신(주),권영옥,분석,67338800,87.849,86.828,-1.04477 (98.95523),12 7,2015/04/25 10:11:56,
30,1068601621,(주)동양TAVE,이세근,분석,67341223,87.852,86.831,-1.04121 (98.95879),5 15,2015/04/28 09:26:22,
31,4108154473,주식회사 도림티앤씨,배찬호,분석,67343810,87.855,86.834,-1.03740 (98.9626),14 15,2015/04/27 09:26:08,
32,1088195004,(주)한양케이앤이,김홍인,분석,67345510,87.858,86.836,-1.03491 (98.96509),15 13,2015/04/27 09:13:05,
33,1208147588,서현정보통신(주),배상만,분석,67354730,87.87,86.848,-1.02136 (98.97864),14 7,2015/04/24 09:54:50,
34,2148805903,리조이스통신주식회사,최공휘,분석,67355446,87.87,86.849,-1.02030 (98.9797),5 8,2015/04/27 17:36:19,
35,1018662695,주식회사 메가시스템,김대석,분석,67358300,87.874,86.853,-1.01611 (98.98389),2 3,2015/04/27 13:09:14,
36,2068657600,(주)동광이앤티,안현수,분석,67359256,87.875,86.854,-1.01471 (98.98529),12 9,2015/04/28 09:48:42,
37,1078197386,(주)아리네트웍스,성동식,분석,67364836,87.883,86.861,-1.00651 (98.99349),3 11,2015/04/27 09:32:15,
38,1180217524,아이디일렉콤,송효양,분석,67381050,87.904,86.882,-0.98268 (99.01732),13 10,2015/04/27 23:17:02,
39,2208680918,(주)엠디엠알,이재원,분석,67397500,87.925,86.903,-0.95851 (99.04149),8 9,2015/04/27 08:47:42,
40,1068178635,(주)지아이테크놀러지,홍영우,분석,67399939,87.929,86.907,-0.95492 (99.04508),1 11,2015/04/27 10:05:45,
41,2188120528,(주)엠앤제이,하준석,분석,67407360,87.938,86.916,-0.94402 (99.05598),9 13,2015/04/28 09:45:31,
42,1171187825,신원전자,안희덕,분석,67412820,87.945,86.923,-0.93599 (99.06401),13 2,2015/04/27 09:27:02,
43,1138188878,주식회사 신영이엔티,이찬세,분석,67412948,87.945,86.923,-0.93580 (99.0642),1 12,2015/04/27 16:57:46,
44,1148190678,(주)에드원텔레콤,김춘걸,분석,67413975,87.947,86.925,-0.93430 (99.0657),13 10,2015/04/27 18:41:48,
45,2018182491,제일씨엔이(주),황윤청,분석,67414489,87.947,86.925,-0.93354 (99.06646),8 6,2015/04/24 14:12:03,
46,1138630143,주식회사일하유비넷,박상규,분석,67416700,87.95,86.928,-0.93029 (99.06971),9 14,2015/04/27 10:17:40,
47,2148669602,(주)우호텔레콤,이강록,분석,67422150,87.957,86.935,-0.92228 (99.07772),6 12,2015/04/27 16:41:18,
48,2298134599,(주)시에나텔레콤,임종태,분석,67430354,87.968,86.946,-0.91023 (99.08977),3 12,2015/04/27 10:33:35,
49,1148633973,트라이정보통신(주),김기현,분석,67432680,87.971,86.949,-0.90681 (99.09319),11 7,2015/04/27 20:41:44,
50,1068150296,(주)아르델,최현태,분석,67433550,87.972,86.95,-0.90553 (99.09447),8 1,2015/04/23 17:06:25,
51,1198173261,(주)현대네트웍기술,조성익,분석,67436500,87.976,86.954,-0.90119 (99.09881),5 11,2015/04/27 10:19:13,
52,1358131171,(주)금성전기통신공사,김윤환,분석,67444460,87.987,86.964,-0.88950 (99.1105),5 7,2015/04/24 14:52:28,
53,1178152009,동아신호주식회사,최종수,분석,67467930,88.017,86.994,-0.85501 (99.14499),10 2,2015/04/27 14:22:26,
54,1198118405,우광기전(주),이기진,분석,67474000,88.025,87.002,-0.84609 (99.15391),8 2,2015/04/28 09:02:55,
55,1198611222,(주)제이에이티,이세창,분석,67474475,88.026,87.003,-0.84539 (99.15461),1 14,2015/04/27 17:46:13,
56,2118726218,주식회사 씨그테크,이윤호,분석,67476780,88.029,87.006,-0.84200 (99.158),7 3,2015/04/24 10:53:06,
57,2138627690,(주)이스텍,황복영,분석,67476990,88.029,87.006,-0.84169 (99.15831),6 2,2015/04/28 09:13:57,
58,1048198009,대신네트웍스주식회사,김완기,분석,67485400,88.04,87.017,-0.82934 (99.17066),11 9,2015/04/24 15:10:28,
59,2208785579,주식회사 선보통신,윤용중,분석,67485600,88.04,87.017,-0.82904 (99.17096),5 7,2015/04/27 09:19:26,
60,1098176150,주식회사 하이큐스,이철수,분석,67493258,88.05,87.027,-0.81779 (99.18221),11 5,2015/04/27 23:55:06,
61,1108176581,주식회사 비에스텍,신수경,분석,67493460,88.051,87.027,-0.81749 (99.18251),1 2,2015/04/28 08:47:31,
62,1088122724,영진정보통신주식회사,김영식,분석,67493605,88.051,87.027,-0.81728 (99.18272),10 15,2015/04/23 10:16:21,
63,2048161869,(주)근영이엔씨,이성영,분석,67494880,88.052,87.029,-0.81540 (99.1846),11 3,2015/04/24 10:20:12,
64,2068184285,주식회사 진명파워택,이명규,분석,67495380,88.053,87.03,-0.81467 (99.18533),14 12,2015/04/28 09:44:46,
65,1098120807,(주)케이비에스비즈니스,고대영,분석,67496460,88.054,87.031,-0.81308 (99.18692),12 11,2015/04/28 07:35:04,
66,2018147460,태성전기통신(주),이덕우,분석,67503230,88.063,87.04,-0.80313 (99.19687),15 3,2015/04/28 08:35:28,
67,1088603552,(주)아이앤씨테크,김대진,분석,67507890,88.069,87.046,-0.79629 (99.20371),8 3,2015/04/27 16:47:14,
68,2158182826,(주)한국전설엔지니어링,허만일,분석,67511620,88.074,87.051,-0.79080 (99.2092),7 13,2015/04/27 15:39:06,
69,5138141831,주식회사 우경네트웍스,김광수,분석,67514550,88.078,87.054,-0.78650 (99.2135),2 12,2015/04/28 09:44:10,
70,1058132562,주식회사 신보기전,정종욱,분석,67518085,88.083,87.059,-0.78130 (99.2187),11 8,2015/04/27 11:32:16,
71,2158765528,삼마전기통신 주식회사,김완수,분석,67520700,88.086,87.062,-0.77746 (99.22254),15 6,2015/04/27 21:52:39,
72,2208604531,주식회사 월드린시스템즈,류준열,분석,67521500,88.087,87.063,-0.77629 (99.22371),3 11,2015/04/27 22:11:55,
73,2068681662,주식회사 시큐팜,김용수,분석,67521690,88.087,87.064,-0.77601 (99.22399),10 6,2015/04/28 09:16:16,
74,1088180573,다올정보기술주식회사,한송주,분석,67529600,88.098,87.074,-0.76438 (99.23562),1 4,2015/04/27 13:49:16,
75,2048105154,우일정보기술 주식회사,이희문,분석,67534100,88.104,87.08,-0.75777 (99.24223),3 15,2015/04/27 16:37:27,
76,1098154781,(주)공항엔지니어링,이은순,분석,67540880,88.112,87.088,-0.74781 (99.25219),13 14,2015/04/27 09:50:07,
