순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1108179439,(주)공간하이테크  [최종낙찰],홍진학,분석,16915486,87.756,86.763,-1.11831 (98.88169),6 11,2015/07/29 19:50:10,
2,1198187498,성원씨엔씨주식회사,유인식,분석,16915794,87.757,86.765,-1.11651 (98.88349),12 1,2015/07/29 10:11:35,
3,2188109765,(주)웨이브컴,채인석,분석,16917600,87.767,86.774,-1.10595 (98.89405),11 13,2015/07/28 14:36:12,
4,1058777047,(주)텔레큐브,정영신,분석,16922226,87.791,86.798,-1.07891 (98.92109),14 9,2015/07/28 09:27:24,
5,2128140491,(주)벧엘정보통신,채수진,분석,16922282,87.791,86.798,-1.07858 (98.92142),15 5,2015/07/29 18:59:13,
6,2158637350,(주)주은정보시스템,이명열,분석,16924348,87.802,86.809,-1.06650 (98.9335),14 9,2015/07/29 10:25:22,
7,1198647657,주식회사 티케이,김경택,분석,16926127,87.811,86.818,-1.05610 (98.9439),13 14,2015/07/29 15:36:03,
8,1138642426,(주)제이에스인컴,김종성,분석,16927700,87.819,86.826,-1.04691 (98.95309),9 13,2015/07/28 10:07:33,
9,1228174607,(주)솔모정보기술,이병두,분석,16928333,87.822,86.829,-1.04321 (98.95679),11 14,2015/07/29 10:41:25,
10,1118111994,봉등전기 주식회사,정기선,분석,16929011,87.826,86.833,-1.03924 (98.96076),3 5,2015/07/30 09:15:14,
11,1068627989,(주)큐엔아이텍,주일권,분석,16929020,87.826,86.833,-1.03919 (98.96081),2 13,2015/07/28 10:33:37,
12,1138615856,(주)서원티에스,김안수,분석,16929069,87.826,86.833,-1.03891 (98.96109),7 6,2015/07/29 10:13:21,
13,2118620935,주식회사 한양티이씨,조형국,분석,16930552,87.834,86.841,-1.03024 (98.96976),6 3,2015/07/30 09:45:47,
14,2148685145,(주)티씨아이네트,하근호,분석,16930900,87.836,86.842,-1.02820 (98.9718),11 4,2015/07/28 12:31:52,
15,2128142640,팍스코이앤아이(주),박경인,분석,16931290,87.838,86.844,-1.02592 (98.97408),11 9,2015/07/29 17:06:54,
16,2048614338,(주)오성에이브이시스템,심병섭,분석,16931490,87.839,86.845,-1.02475 (98.97525),13 4,2015/07/29 08:56:43,
17,2148829787,주식회사 노바에스앤씨,최성운,분석,16933123,87.847,86.854,-1.01521 (98.98479),6 14,2015/07/28 11:09:05,
18,2018182230,주식회사 본네트시큐,최수기,분석,16934817,87.856,86.862,-1.00530 (98.9947),14 9,2015/07/29 14:55:33,
19,2108139149,주식회사동서에이브이,이군희,분석,16935000,87.857,86.863,-1.00423 (98.99577),9 13,2015/07/30 09:24:06,
20,1118126196,(주)광성통신,김성철,분석,16936707,87.866,86.872,-0.99426 (99.00574),1 13,2015/07/28 15:45:24,
21,1088179663,주식회사 시큐뱅크,심재춘,분석,16939830,87.882,86.888,-0.97600 (99.024),3 15,2015/07/29 16:26:25,
22,1168147309,문엔지니어링(주),문헌일,분석,16940400,87.885,86.891,-0.97267 (99.02733),3 5,2015/07/30 09:39:20,
23,2158769714,주식회사 누리엔에스,박봉기,분석,16941454,87.89,86.896,-0.96651 (99.03349),10 15,2015/07/29 10:27:33,
24,1048157783,(주)서울정보컴,고응준,분석,16942994,87.898,86.904,-0.95750 (99.0425),5 1,2015/07/29 09:22:03,
25,1058746506,(주)파워일렉,이정림,분석,16943870,87.903,86.909,-0.95238 (99.04762),5 2,2015/07/30 09:40:35,
26,1198655462,지티에스솔루션즈 주식회사,김민수,분석,16943889,87.903,86.909,-0.95227 (99.04773),10 1,2015/07/30 09:23:00,
27,1058649262,주식회사 노하우정보통신,임창배,분석,16945337,87.91,86.916,-0.94381 (99.05619),2 15,2015/07/29 10:01:19,
28,2158765528,삼마전기통신 주식회사,김완수,분석,16947100,87.92,86.925,-0.93350 (99.0665),5 11,2015/07/30 07:36:43,
29,1148639981,(주)태영에스엔에스,박태건,분석,16948090,87.925,86.93,-0.92772 (99.07228),7 13,2015/07/28 17:56:56,
30,2068183364,(주)두암정보통신,유길상,분석,16949000,87.929,86.935,-0.92240 (99.0776),13 7,2015/07/29 11:22:15,
31,2158690656,금성통신건설(주),윤영신,분석,16950170,87.936,86.941,-0.91556 (99.08444),8 11,2015/07/30 09:22:08,
32,1078675432,(주)비젼엔텍,김종윤,분석,16951900,87.944,86.95,-0.90544 (99.09456),15 3,2015/07/29 09:31:22,
33,1054180243,태우산전,강정자,분석,16952847,87.949,86.955,-0.89991 (99.10009),11 5,2015/07/29 18:27:16,
34,1108162262,주식회사예원정보통신,한백복,분석,16954422,87.958,86.963,-0.89070 (99.1093),12 6,2015/07/29 09:15:46,
35,1358131171,(주)금성전기통신공사,김윤환,분석,16954630,87.959,86.964,-0.88949 (99.11051),12 3,2015/07/28 09:16:49,
36,1178122655,셀렉트정보기술(주),임윤정,분석,16957259,87.972,86.978,-0.87412 (99.12588),3 9,2015/07/29 17:21:18,
37,2118836479,(주)에스피엔이,이정임,분석,16957809,87.975,86.98,-0.87090 (99.1291),12 1,2015/07/30 09:18:43,
