순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1058714080,(주) 한일이앤에스  [최종낙찰],박완교,분석,50161596,87.764,89.002,1.43269 (101.43269),7 6,2015/12/03 16:59:47,
2,1268620622,(주)엑스코하이텍,박정현,분석,50183851,87.803,89.041,1.47770 (101.4777),3 15,2015/12/05 12:53:41,
3,2158197601,(주)알파시큐넷,채정신,분석,50185000,87.805,89.043,1.48002 (101.48002),11 14,2015/12/04 16:39:44,
4,1138132447,태진정보통신(주),정태수,분석,50193656,87.82,89.059,1.49752 (101.49752),4 10,2015/12/07 09:18:02,
5,1308613417,삼영에이아이씨(주),김정년,분석,50252220,87.923,89.162,1.61595 (101.61595),6 15,2015/12/06 19:50:31,
6,1068641638,(주)매트릭스미디어,김진성,분석,50254260,87.926,89.166,1.62007 (101.62007),10 7,2015/12/07 09:46:10,
7,2178121937,부광이앤씨 주식회사,정동국,분석,50260553,87.937,89.177,1.63280 (101.6328),6 10,2015/12/02 09:49:29,
8,1168105686,대덕전설(주),최태영,분석,50280384,87.972,89.212,1.67290 (101.6729),12 10,2015/12/04 15:39:00,
9,1198632979,성민전기 주식회사,김미영,분석,50308620,88.021,89.262,1.72999 (101.72999),1 12,2015/12/06 16:07:59,
10,1058153698,진우산전(주),정진태,분석,50309559,88.023,89.264,1.73189 (101.73189),14 1,2015/12/03 17:25:06,
11,1068143494,(자)화인전자통신,장주용,분석,50310690,88.025,89.266,1.73418 (101.73418),4 1,2015/12/04 15:47:34,
12,2098134940,주식회사윤송이엔씨,정윤계,분석,50317960,88.038,89.279,1.74888 (101.74888),2 8,2015/12/07 08:40:02,
13,2158756733,주식회사 케이원,이재환,분석,50410851,88.2,89.444,1.93672 (101.93672),1 3,2015/12/07 09:50:50,
14,1408169475,주식회사 제이앤제이파워스,박재옥,분석,50614780,88.557,89.806,2.34909 (102.34909),8 6,2015/12/07 08:54:18,
15,1018152402,유진인포텔 주식회사,허은배,분석,50896469,89.05,90.306,2.91869 (102.91869),7 13,2015/12/03 10:44:01,
16,2208667614,(주)로버텍,김현성,분석,56360000,98.609,100.0,13.96660 (113.9666),2 14,2015/12/03 09:19:28,
16,1198678994,(주)제이티통신,이정태,분석,56360000,98.609,100.0,13.96660 (113.9666),1 7,2015/12/01 20:46:09,
18,1068660843,(주)세중미디어텍,김용욱,분석,131923500,230.8186,234.072,166.76497 (266.76497),3 7,2015/12/03 10:05:24,예가초과
-1,1208147588,서현정보통신(주),배상만,분석,50144840,87.735,88.972,1.39881 (101.39881),14 5,2015/12/05 19:56:59,낙찰하한선 미달
-2,2208658565,주식회사 주인정보시스템,김근호,분석,50137000,87.721,88.958,1.38296 (101.38296),8 7,2015/12/04 08:37:45,낙찰하한선 미달
-3,2148854189,(주)태원전기,김응식,분석,50107148,87.669,88.905,1.32259 (101.32259),8 6,2015/12/03 14:10:39,낙찰하한선 미달
-4,1058168298,이화통신(주),이선행,분석,50105912,87.667,88.903,1.32009 (101.32009),2 1,2015/12/07 09:40:15,낙찰하한선 미달
-5,1198635243,(주)다룸정보기술,이혜경,분석,50104240,87.664,88.9,1.31671 (101.31671),9 10,2015/12/06 20:11:56,낙찰하한선 미달
-6,1098120807,(주)케이비에스비즈니스,고대영,분석,50099390,87.655,88.891,1.30691 (101.30691),1 14,2015/12/07 07:27:44,낙찰하한선 미달
-7,1178122655,셀렉트정보기술(주),임윤정,분석,50093649,87.645,88.881,1.29530 (101.2953),4 1,2015/12/07 08:40:56,낙찰하한선 미달
-8,2158686415,(주)새빛엔에스,김상욱,분석,50092850,87.644,88.88,1.29368 (101.29368),1 15,2015/12/03 17:51:53,낙찰하한선 미달
-9,1318174028,"주식회사 에이치케이 (HK Co., Ltd.)",장해각,분석,50091600,87.642,88.877,1.29115 (101.29115),14 11,2015/12/07 09:23:46,낙찰하한선 미달
-10,6048111797,주식회사글로벌엔씨,임채익,분석,50091000,87.641,88.876,1.28994 (101.28994),2 11,2015/12/04 10:11:57,낙찰하한선 미달
-11,2098141039,(주)벨에어테크,최트로이,분석,50088455,87.636,88.872,1.28479 (101.28479),3 10,2015/12/03 09:13:09,낙찰하한선 미달
-12,1068619761,(주) 한걸음정보통신,정진원,분석,50088010,87.636,88.871,1.28389 (101.28389),14 10,2015/12/03 19:09:00,낙찰하한선 미달
-13,2048105154,우일정보기술 주식회사,이희문,분석,50083910,87.628,88.864,1.27560 (101.2756),12 2,2015/12/04 19:16:56,낙찰하한선 미달
-14,1188119624,탑정보통신(주),오영권,분석,50080640,87.623,88.858,1.26899 (101.26899),8 10,2015/12/07 09:07:31,낙찰하한선 미달
-15,1088189685,주식회사 태산정보기술,서정범,분석,50078515,87.619,88.854,1.26469 (101.26469),9 10,2015/12/04 18:42:18,낙찰하한선 미달
-16,1048610901,이룸유비쿼터스주식회사,김광수,분석,50070421,87.605,88.84,1.24833 (101.24833),1 12,2015/12/04 21:31:07,낙찰하한선 미달
-17,1148626472,주식회사 엠오에스강남,정한욱,분석,50067586,87.6,88.835,1.24260 (101.2426),1 15,2015/12/04 09:03:39,낙찰하한선 미달
-18,1238154375,주식회사 씨케이테크피아,이동수,분석,50058930,87.585,88.819,1.22509 (101.22509),12 4,2015/12/04 14:12:34,낙찰하한선 미달
-19,1198653668,에코아이넷(주),박은희,분석,50057695,87.582,88.817,1.22259 (101.22259),13 4,2015/12/03 12:46:36,낙찰하한선 미달
-20,1018636275,노벨씨앤씨 주식회사,차준만,분석,50057448,87.582,88.817,1.22209 (101.22209),1 14,2015/12/03 10:51:55,낙찰하한선 미달
-21,1018700532,주식회사 우리통신,박현준,분석,50054240,87.576,88.811,1.21561 (101.21561),13 14,2015/12/02 09:34:29,낙찰하한선 미달
-22,1078701368,주식회사 라이프포스,이학원,분석,50044840,87.56,88.794,1.19660 (101.1966),14 15,2015/12/02 13:05:44,낙찰하한선 미달
-23,1018662695,주식회사 메가시스템,김대석,분석,50037910,87.548,88.782,1.18259 (101.18259),11 10,2015/12/05 14:42:58,낙찰하한선 미달
-24,1108154781,(주)태경전업,정태홍,분석,50033068,87.539,88.774,1.17280 (101.1728),15 12,2015/12/04 10:42:03,낙찰하한선 미달
-25,1078636235,(주)대교이앤에스,이찬수,분석,50029706,87.533,88.768,1.16600 (101.166),13 7,2015/12/04 10:38:08,낙찰하한선 미달
-26,4108154473,주식회사 도림티앤씨,배찬호,분석,50029400,87.533,88.767,1.16538 (101.16538),13 7,2015/12/03 17:15:05,낙찰하한선 미달
-27,1048157783,(주)서울정보컴,고응준,분석,50019221,87.515,88.749,1.14480 (101.1448),6 7,2015/12/01 18:36:21,낙찰하한선 미달
-28,1248106672,(주)데스코,이상혁,분석,50018240,87.513,88.747,1.14281 (101.14281),4 3,2015/12/02 14:59:07,낙찰하한선 미달
-29,4098163161,(주)동우커뮤니케이션,송준성,분석,50018216,87.513,88.747,1.14276 (101.14276),13 9,2015/12/07 09:30:10,낙찰하한선 미달
-30,1068674600,주식회사세나텍,이미경,분석,50016798,87.511,88.745,1.13990 (101.1399),7 3,2015/12/07 08:58:26,낙찰하한선 미달
-31,1208168171,성호아이피오(주),민문기,분석,50016700,87.511,88.745,1.13970 (101.1397),6 2,2015/12/02 19:44:16,낙찰하한선 미달
-32,1068690366,(주)윈투스시스템,신경익,분석,50014028,87.506,88.74,1.13429 (101.13429),8 12,2015/12/03 00:27:40,낙찰하한선 미달
-33,1138636870,주식회사 나우시스템,이종한,분석,50006381,87.493,88.726,1.11883 (101.11883),1 13,2015/12/07 08:33:03,낙찰하한선 미달
-34,1058814068,주식회사 한강통신건설,최문봉,분석,49998550,87.479,88.712,1.10300 (101.103),2 9,2015/12/04 10:15:47,낙찰하한선 미달
-35,1208623636,(주)애니베스트,김병노,분석,49998200,87.478,88.712,1.10229 (101.10229),6 10,2015/12/07 08:53:15,낙찰하한선 미달
-36,1078677070,씨지에스아이티(주),최규식,분석,49998100,87.478,88.712,1.10209 (101.10209),7 5,2015/12/03 14:37:04,낙찰하한선 미달
-37,2148731175,씨케이링크(주),최형수,분석,49996070,87.475,88.708,1.09798 (101.09798),3 1,2015/12/04 13:21:32,낙찰하한선 미달
-38,1058627346,(주)드림시스넷,김원수,분석,49988000,87.461,88.694,1.08166 (101.08166),15 1,2015/12/04 09:27:42,낙찰하한선 미달
-39,2158630809,주식회사 파이널위즈,곽관남,분석,49984554,87.454,88.687,1.07469 (101.07469),7 10,2015/12/04 09:22:42,낙찰하한선 미달
-40,1108175113,이에스콘트롤스 (주),김영준,분석,49979411,87.445,88.678,1.06429 (101.06429),10 7,2015/12/07 09:07:28,낙찰하한선 미달
-41,2158765528,삼마전기통신 주식회사,김완수,분석,49976400,87.44,88.673,1.05821 (101.05821),3 9,2015/12/06 16:45:40,낙찰하한선 미달
-42,1138137229,두복산전(주),이영두,분석,49975627,87.439,88.672,1.05664 (101.05664),14 3,2015/12/04 14:08:36,낙찰하한선 미달
-43,2158769714,주식회사 누리엔에스,박봉기,분석,49974684,87.437,88.67,1.05474 (101.05474),15 3,2015/12/03 15:33:24,낙찰하한선 미달
