순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1068152988,(주)이고  [최종낙찰],이희윤,분석,18949330,88.097,88.136,0.15502 (100.15502),1 8,2015/02/13 17:17:10,
2,1088179135,주왕정보통신(주),장진섭,분석,19001792,88.341,88.38,0.43230 (100.4323),15 3,2015/02/16 11:28:24,
3,1178122655,셀렉트정보기술(주),임윤정,분석,19017800,88.415,88.454,0.51691 (100.51691),14 1,2015/02/15 21:02:05,
4,1178108842,풍성건설(주),임명환,분석,19027710,88.461,88.5,0.56929 (100.56929),3 10,2015/02/16 09:20:11,
5,1278161863,휴먼테크(주),장현근,분석,19245600,89.474,89.514,1.72093 (101.72093),8 5,2015/02/16 09:03:35,
-1,1128120900,(주)조일이씨에스,안종석,분석,18914999,87.937,87.976,-0.02644 (99.97356),2 13,2015/02/13 11:24:11,낙찰하한선 미달
-2,1298606070,(주)아이필넷,김명선,분석,18900490,87.87,87.909,-0.10312 (99.89688),9 5,2015/02/12 20:18:18,낙찰하한선 미달
-3,2098124011,(주)주암전기통신,정한석,분석,18894628,87.843,87.881,-0.13411 (99.86589),11 4,2015/02/15 13:43:53,낙찰하한선 미달
-4,1328127945,부민통신(주),박창욱,분석,18883510,87.791,87.83,-0.19287 (99.80713),8 7,2015/02/13 17:00:03,낙찰하한선 미달
-5,1118101759,신원전설(주),심한섭,분석,18867970,87.719,87.758,-0.27500 (99.725),4 3,2015/02/16 08:46:53,낙찰하한선 미달
-6,1191378966,태영정보통신공사,김석주,분석,18831300,87.548,87.587,-0.46882 (99.53118),3 9,2015/02/13 09:33:02,낙찰하한선 미달
