순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1018663767,비케이전기통신 주식회사  [최종낙찰],유봉근,분석,68381650,87.746,88.311,0.64579 (100.64579),7 4,2015/11/02 09:50:14,
2,2208785579,주식회사 선보통신,윤용중,분석,68383500,87.748,88.314,0.64852 (100.64852),9 3,2015/10/30 16:34:44,
3,1198118405,우광기전(주),이기진,분석,68383690,87.748,88.314,0.64880 (100.6488),6 9,2015/11/03 08:41:01,
4,1188116684,(주)랜원정보기술,박해영,분석,68386930,87.753,88.318,0.65357 (100.65357),3 1,2015/10/30 11:38:47,
5,2118868971,주식회사 텐스퀘어,권세영,분석,68388106,87.754,88.319,0.65530 (100.6553),14 2,2015/10/30 17:11:36,
6,1180565240,성보전자통신,양행천,분석,68391600,87.759,88.324,0.66044 (100.66044),10 15,2015/11/02 13:34:31,
7,1128143733,공간미디어(주),김명숙,분석,68392790,87.76,88.326,0.66219 (100.66219),13 11,2015/11/03 08:28:27,
8,2068682619,주식회사 세기위성통신,신동수,분석,68392930,87.76,88.326,0.66240 (100.6624),10 13,2015/11/02 09:24:16,
9,1048610901,이룸유비쿼터스주식회사,김광수,분석,68394423,87.762,88.328,0.66459 (100.66459),15 5,2015/11/01 16:13:43,
10,1098176150,주식회사 하이큐스,이철수,분석,68397828,87.767,88.332,0.66961 (100.66961),14 8,2015/11/02 01:21:44,
11,1388180782,동원티앤아이 주식회사,전효섭,분석,68400946,87.771,88.336,0.67420 (100.6742),5 12,2015/11/02 16:20:10,
12,2298130972,(주)태주이엔지,원미숙,분석,68403325,87.774,88.339,0.67770 (100.6777),4 5,2015/11/02 19:20:18,
13,2068690079,주식회사 제이넷시스템즈,이재천,분석,68407880,87.779,88.345,0.68440 (100.6844),12 13,2015/10/30 10:42:51,
14,1041890207,삼정정보통신,이순봉,분석,68409650,87.782,88.347,0.68701 (100.68701),7 5,2015/10/30 15:11:17,
15,1068603240,태경이엘피 주식회사,김평석,분석,68427398,87.804,88.37,0.71313 (100.71313),9 10,2015/11/02 16:30:08,
16,2048146873,(주)세원네트웍스,인석진,분석,68427500,87.805,88.37,0.71328 (100.71328),13 2,2015/11/02 09:59:05,
17,2068184591,신명네트워크(주),임은수,분석,68429643,87.807,88.373,0.71643 (100.71643),1 8,2015/11/02 09:24:22,
18,1178122655,셀렉트정보기술(주),임윤정,분석,68429687,87.807,88.373,0.71650 (100.7165),1 14,2015/11/03 08:31:21,
19,1148190678,(주)에드원텔레콤,김춘걸,분석,68431928,87.81,88.376,0.71980 (100.7198),5 6,2015/10/30 16:12:19,
20,2198111833,주식회사대영산전,전인구,분석,68432700,87.811,88.377,0.72093 (100.72093),8 11,2015/11/02 09:03:14,
21,1188109785,주식회사 안세기술,이용안,분석,68433000,87.812,88.377,0.72137 (100.72137),1 15,2015/11/02 16:04:07,
22,1208110951,(주)세아네트웍스,박의숙,분석,68434240,87.813,88.379,0.72320 (100.7232),6 4,2015/11/02 10:44:09,
23,1108172440,주식회사 다보파워코리아,강희철,분석,68434918,87.814,88.38,0.72420 (100.7242),6 12,2015/11/02 17:04:12,
24,1138189770,인콤아이에스(주),강점식,분석,68435530,87.815,88.381,0.72510 (100.7251),5 1,2015/11/02 09:39:50,
25,1208745904,(주)엘엔케이네트웍스,김광일,분석,68439750,87.82,88.386,0.73131 (100.73131),12 9,2015/10/30 12:36:00,
26,2148132740,(주)융시스템,박진기,분석,68444633,87.827,88.392,0.73849 (100.73849),9 2,2015/11/02 13:14:48,
27,1128107625,(주)삼정전기통신,김상민,분석,68449562,87.833,88.399,0.74575 (100.74575),13 7,2015/10/31 11:49:03,
