순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2118620935,주식회사 한양티이씨,조형국,분석,24226772,87.745,86.524,-1.39133 (98.60867),7 12,2015/04/22 09:50:37,
2,2158188005,(주)다함정보통신,함일용,분석,24226851,87.745,86.524,-1.39100 (98.609),4 7,2015/04/22 09:32:33,
3,1068669669,(주)일광통신,이병일,분석,24227000,87.746,86.525,-1.39040 (98.6096),4 9,2015/04/20 14:47:23,
4,2098141039,(주)벨에어테크,최트로이,분석,24227956,87.749,86.528,-1.38651 (98.61349),6 9,2015/04/21 13:57:29,
5,2058132431,(주)삼화동력개발,정권봉,분석,24228230,87.75,86.529,-1.38539 (98.61461),14 12,2015/04/20 13:45:57,
6,1018172790,(주)공신데이타,서만식,분석,24230680,87.759,86.538,-1.37542 (98.62458),13 6,2015/04/20 10:01:50,
7,1278189667,제우일렉스주식회사,김승환,분석,24232100,87.764,86.543,-1.36964 (98.63036),1 13,2015/04/20 10:41:59,
8,2298119166,(주)삼영기업,금동흠,분석,24233000,87.767,86.546,-1.36598 (98.63402),7 15,2015/04/22 08:44:09,
9,1138151895,주식회사 온리정보통신,김서규,분석,24233086,87.768,86.546,-1.36563 (98.63437),2 3,2015/04/22 08:46:03,
10,2068184529,(주)네오티엔씨,조정현,분석,24233140,87.768,86.546,-1.36541 (98.63459),9 1,2015/04/22 09:20:26,
11,1148611926,(주)동진이앤티,심철희,분석,24233950,87.771,86.549,-1.36211 (98.63789),5 12,2015/04/21 18:20:04,
12,1078166753,(주)태림이텍,양춘주,분석,24234070,87.771,86.55,-1.36162 (98.63838),11 14,2015/04/22 08:18:17,
13,1108154781,(주)태경전업,정태홍,분석,24234836,87.774,86.552,-1.35850 (98.6415),8 6,2015/04/20 17:25:13,
14,1088159691,(주)다우텔레콤,이영순,분석,24235327,87.776,86.554,-1.35650 (98.6435),10 11,2015/04/22 08:56:12,
15,2148650480,(주)두올테크,최철호,분석,24235600,87.777,86.555,-1.35539 (98.64461),10 12,2015/04/20 11:42:51,
16,2018176136,(주)휴넷시스템,김초영,분석,24236400,87.78,86.558,-1.35214 (98.64786),8 3,2015/04/21 09:45:44,
17,1018151140,(주)사운드솔루션,이홍,분석,24237342,87.783,86.561,-1.34830 (98.6517),9 4,2015/04/22 09:59:19,
18,3148189882,주식회사 제이케이씨엔에스,이동호,분석,24237758,87.784,86.563,-1.34661 (98.65339),4 12,2015/04/22 09:17:36,
19,1068655845,주식회사 우림에스앤에이,황승용,분석,24237950,87.785,86.564,-1.34583 (98.65417),7 10,2015/04/22 08:56:59,
20,2128140491,(주)벧엘정보통신,채수진,분석,24238050,87.786,86.564,-1.34542 (98.65458),3 1,2015/04/20 21:32:20,
21,1178119238,주식회사 동양네트워크,김종렬,분석,24239808,87.792,86.57,-1.33827 (98.66173),4 6,2015/04/22 09:20:37,
22,2298117246,투빅스(주),김정란,분석,24240000,87.793,86.571,-1.33748 (98.66252),10 11,2015/04/20 20:58:11,
23,1068641638,(주)매트릭스미디어,김진성,분석,24240400,87.794,86.572,-1.33586 (98.66414),6 15,2015/04/22 09:51:09,
24,1138139080,(주)성강통신기술사사무소,안치영,분석,24240510,87.794,86.573,-1.33541 (98.66459),1 9,2015/04/20 17:04:30,
25,1138163445,주식회사 삼도통신,이정경,분석,24241600,87.798,86.577,-1.33097 (98.66903),13 14,2015/04/21 15:42:23,
26,2208151999,현대통신(주),이건구,분석,24241900,87.799,86.578,-1.32975 (98.67025),10 8,2015/04/21 09:33:27,
27,2068193673,지에스네트웍스(주),임동배,분석,24242450,87.801,86.58,-1.32751 (98.67249),1 9,2015/04/22 09:16:41,
28,1138156089,코아아이앤씨(주),김현모,분석,24242840,87.803,86.581,-1.32593 (98.67407),4 6,2015/04/22 09:21:33,
29,2048146873,(주)세원네트웍스,인석진,분석,24242970,87.803,86.582,-1.32540 (98.6746),2 15,2015/04/21 09:11:41,
