순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1058197338,(주)라인정보시스템,홍상희,분석,323577430,87.106,86.137,-0.70001 (99.29999),14 15,2015/01/14 11:09:41,
2,1138185890,(주)두손씨에스티,최수경,분석,325633070,87.659,86.685,-0.06917 (99.93083),1 2,2015/01/14 09:21:37,
3,1062475052,한우리정보통신,전막동,분석,325727200,87.684,86.71,-0.04029 (99.95971),8 7,2015/01/14 09:25:35,
4,1138633645,주식회사 와이넷,석지윤,분석,326607500,87.921,86.944,0.22986 (100.22986),5 7,2015/01/12 18:00:09,
5,1058705558,주식회사 오시스네트웍스,강현소,분석,326740000,87.957,86.979,0.27052 (100.27052),9 12,2015/01/12 14:59:28,
6,1088154468,(주)이젠정보통신,이동필,분석,327617282,88.193,87.213,0.53975 (100.53975),10 15,2015/01/14 00:14:35,
7,1130293323,성진정보통신,문계철,분석,327736000,88.225,87.244,0.57618 (100.57618),2 10,2015/01/14 09:11:20,
8,1148622554,제이큐브데이터(주),김종국,분석,329239000,88.63,87.644,1.03742 (101.03742),3 6,2015/01/13 16:35:53,
9,2098124011,(주)주암전기통신,정한석,분석,332439000,89.491,88.496,2.01944 (102.01944),6 10,2015/01/14 11:46:10,
10,1088149704,이엔트컴(주),백석환,분석,333271000,89.715,88.718,2.27477 (102.27477),13 3,2015/01/13 16:18:09,
11,1138604679,(주) 투데이게이트,이민자,분석,334329000,90.0,88.999,2.59945 (102.59945),12 14,2015/01/09 15:20:51,
12,1198602494,(주) 네오인아이텍,김희숙,분석,335531500,90.324,89.32,2.96847 (102.96847),1 12,2015/01/14 09:12:21,
-1,1138653369,(주)제이앤비이노베이션,오명숙,분석,320970580,86.404,85.443,-1.50001 (98.49999),1 8,2015/01/14 09:28:34,낙찰하한선 미달
