순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1058622531,건웅신호산전(주)  [최종낙찰],박정현,분석,81742700,87.82,88.108,0.41431 (100.41431),12 9,2015/01/15 10:09:13,
2,1238626952,(주)동인시스템,곽동달,분석,81778340,87.858,88.146,0.45809 (100.45809),7 6,2015/01/13 10:15:41,
3,1388111043,(주)엠에이티,김영준,분석,81779600,87.859,88.148,0.45964 (100.45964),6 14,2015/01/19 09:51:51,
4,1388124214,주식회사 트라콤,홍주형,분석,81859000,87.945,88.233,0.55718 (100.55718),8 4,2015/01/14 16:37:43,
5,1308639886,수창정보통신주식회사,이승훈,분석,81864630,87.951,88.239,0.56409 (100.56409),8 3,2015/01/12 12:40:04,
6,1065468811,다몬전기통신공사,김구영,분석,82078500,88.18,88.47,0.82681 (100.82681),1 6,2015/01/12 15:50:37,
-1,1058153698,진우산전(주),정진태,분석,81644023,87.714,88.002,0.29309 (100.29309),13 7,2015/01/19 09:56:53,낙찰하한선 미달
-2,1048198009,대신네트웍스주식회사,김완기,분석,81422000,87.475,87.762,0.02036 (100.02036),11 1,2015/01/15 20:30:05,낙찰하한선 미달
-3,1298142052,주식회사 에스디시스템,박봉용,분석,81393500,87.445,87.732,-0.01465 (99.98535),12 13,2015/01/14 11:34:57,낙찰하한선 미달
-4,1208654987,(주)버츄얼드림,나성인,분석,81332000,87.378,87.665,-0.09020 (99.9098),7 13,2015/01/12 18:26:41,낙찰하한선 미달
-5,2188101953,(주)비츠로시스,장우석,분석,81313100,87.358,87.645,-0.11342 (99.88658),2 13,2015/01/19 09:13:07,낙찰하한선 미달
-6,1428115505,주식회사 케이씨에스정보,곽경민,분석,81307976,87.353,87.639,-0.11971 (99.88029),7 2,2015/01/14 13:23:08,낙찰하한선 미달
-7,1298638418,한국정보기술 주식회사,김제호,분석,81298800,87.343,87.63,-0.13098 (99.86902),8 5,2015/01/19 09:59:13,낙찰하한선 미달
-8,1298152152,주식회사 이지넷콤,박춘희,분석,81292470,87.336,87.623,-0.13876 (99.86124),4 2,2015/01/13 11:01:47,낙찰하한선 미달
-9,1348690662,(주)코스모비전,이미근,분석,81180094,87.215,87.502,-0.27680 (99.7232),8 13,2015/01/19 09:39:58,낙찰하한선 미달
-10,1328136032,두손 주식회사,윤태호,분석,81123619,87.155,87.441,-0.34618 (99.65382),3 1,2015/01/19 08:36:59,낙찰하한선 미달
-11,1138629613,(주)자바네트웍스,김태환,분석,81116670,87.147,87.433,-0.35472 (99.64528),8 3,2015/01/15 14:28:37,낙찰하한선 미달
-12,1388121202,(주)에스에이텍,김용경,분석,81048000,87.073,87.359,-0.43907 (99.56093),1 5,2015/01/12 10:18:13,낙찰하한선 미달
-13,1388175580,(주)세인,김종복,분석,81021090,87.044,87.33,-0.47213 (99.52787),13 12,2015/01/12 10:50:29,낙찰하한선 미달
-14,2158185459,주식회사 한일에스티엠,한영기,분석,80902800,86.917,87.203,-0.61744 (99.38256),7 13,2015/01/15 18:15:15,낙찰하한선 미달
-15,1138612392,(주)신성엔에스텍,서동혁,분석,80805000,86.812,87.097,-0.73758 (99.26242),2 13,2015/01/14 14:06:38,낙찰하한선 미달
-16,1308600867,샘정보산업주식회사,이용우,분석,80793910,86.8,87.085,-0.75120 (99.2488),9 5,2015/01/17 15:32:01,낙찰하한선 미달
-17,1054180243,태우산전,강정자,분석,80594869,86.587,86.871,-0.99571 (99.00429),15 7,2015/01/15 17:51:27,낙찰하한선 미달
