순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2021067983,엘지전자통신공사  [최종낙찰],최태익,분석,6383327,87.747,87.755,0.01184 (100.01184),15 5,2015/07/02 18:45:42,
2,2178113330,(주)오성에스이엠,오성표,분석,6384020,87.756,87.764,0.02269 (100.02269),2 12,2015/07/06 09:03:48,
3,1098647062,주식회사 조아정보통신,박민응,분석,6384027,87.756,87.765,0.02280 (100.0228),7 6,2015/07/06 08:56:13,
4,1108609224,주식회사 두루스코,김옥연,분석,6384520,87.763,87.771,0.03053 (100.03053),5 8,2015/07/04 23:28:06,
5,1088154468,(주)이젠정보통신,이동필,분석,6384894,87.768,87.776,0.03639 (100.03639),6 4,2015/07/06 09:19:56,
6,1078715052,(주)에이스씨씨텍,신현종,분석,6385730,87.78,87.788,0.04948 (100.04948),11 3,2015/07/02 11:32:34,
7,1338113707,(주)대보통신,염영숙,분석,6386200,87.786,87.794,0.05685 (100.05685),10 12,2015/07/03 11:40:40,
8,1138169250,코리아이지텔주식회사,임규학,분석,6386300,87.788,87.796,0.05842 (100.05842),5 2,2015/07/03 09:12:22,
9,2101252831,유비아이티,김창갑,분석,6387325,87.802,87.81,0.07447 (100.07447),14 3,2015/07/03 09:26:45,
10,1188115778,대신통신기술(주),김지영,분석,6387900,87.81,87.818,0.08348 (100.08348),12 2,2015/07/06 08:22:15,
11,1178142651,주식회사 조은미디어,조태수,분석,6387980,87.811,87.819,0.08474 (100.08474),8 1,2015/07/06 07:48:52,
12,2068672464,주식회사 이원테크서비스,이동욱,분석,6388840,87.823,87.831,0.09821 (100.09821),2 9,2015/07/03 09:47:18,
13,1328146205,(주)다성아이앤에스,이명훈,분석,6388890,87.823,87.831,0.09899 (100.09899),8 5,2015/07/06 08:54:15,
14,2108138572,주식회사 대양에이브이,임형두,분석,6389230,87.828,87.836,0.10432 (100.10432),13 8,2015/07/03 14:32:32,
15,2118836479,(주)에스피엔이,이정임,분석,6389254,87.828,87.836,0.10470 (100.1047),7 13,2015/07/06 08:51:02,
16,1138191636,승리하이텍(주),백성현,분석,6389410,87.83,87.839,0.10714 (100.10714),5 15,2015/07/03 13:49:14,
17,2148711728,에이에이씨케이(주),주수양,분석,6389464,87.831,87.839,0.10799 (100.10799),8 2,2015/07/03 14:53:39,
18,1068674084,주식회사월드아이,신영구,분석,6391240,87.856,87.864,0.13581 (100.13581),3 9,2015/07/06 09:09:08,
19,1170233690,화진정보통신,김병철,분석,6391251,87.856,87.864,0.13599 (100.13599),8 10,2015/07/03 17:38:16,
