순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
20,1088603552,(주)아이앤씨테크,김대진,분석,79882350,86.8,87.837,85.527,-2.52762 (97.47238),11 10,2015/07/15 16:53:33,
21,2048620126,(주)상부사종합건설,이상만,분석,79882770,86.8,87.837,85.527,-2.52711 (97.47289),11 15,2015/07/16 06:47:15,
22,1058622531,건웅신호산전(주),박정현,분석,79888350,86.8,87.843,85.533,-2.52030 (97.4797),13 2,2015/07/16 08:51:34,
23,1078141107,동양전자시스템(주),김홍태,분석,79891620,87.0,87.847,85.537,-2.51631 (97.48369),4 12,2015/07/15 08:50:40,
24,2068179706,(주)씨엠유니버샬,전재용,분석,79896600,87.0,87.852,85.542,-2.51024 (97.48976),1 10,2015/07/15 22:58:28,
25,2042765392,중앙데이타통신,장재욱,분석,79899084,87.2,87.855,85.545,-2.50720 (97.4928),9 6,2015/07/15 12:30:35,
26,2048137258,대신엔에스(주),정동진,분석,79899820,87.2,87.856,85.545,-2.50631 (97.49369),9 2,2015/07/16 09:22:05,
27,2148823314,화인정보기술주식회사,이명우,분석,79900060,87.2,87.856,85.546,-2.50601 (97.49399),4 12,2015/07/15 09:22:19,
28,2078155629,씨티아이앤아이(주),김덕제,분석,79901223,87.2,87.857,85.547,-2.50459 (97.49541),3 13,2015/07/16 08:31:56,
29,2208773239,주식회사 태영엔에스,박규호,분석,79901950,87.2,87.858,85.548,-2.50371 (97.49629),14 6,2015/07/14 15:08:19,
30,2028136758,주식회사 남양계전,민강기,분석,79902000,87.2,87.858,85.548,-2.50365 (97.49635),7 1,2015/07/16 09:35:14,
31,2098111724,(주)석주기업,유영만,분석,79902850,87.2,87.859,85.549,-2.50261 (97.49739),14 15,2015/07/14 10:10:59,
32,2068643595,주식회사 정형텔레콤,심재호,분석,79904790,87.2,87.861,85.551,-2.50024 (97.49976),8 14,2015/07/14 11:25:54,
33,1108177993,(주)제이투유지콤,장현석,분석,79905886,87.2,87.863,85.552,-2.49890 (97.5011),14 6,2015/07/14 10:18:14,
34,1068672072,(주)브이아이티정보통신,강상욱,분석,79908010,87.4,87.865,85.554,-2.49631 (97.50369),7 2,2015/07/16 09:21:58,
35,1078167709,온세텔레콤(주),박준학,분석,79911780,87.4,87.869,85.558,-2.49171 (97.50829),5 3,2015/07/14 14:39:31,
36,1120180788,대성미디어,김상봉,분석,79914163,87.4,87.872,85.561,-2.48881 (97.51119),2 7,2015/07/14 10:18:12,
37,2068167587,주식회사 보다텍,임민혜,분석,79916000,87.4,87.874,85.563,-2.48656 (97.51344),10 4,2015/07/15 09:23:40,
38,2078124989,청보음향(주),지한영,분석,79916705,87.4,87.874,85.563,-2.48570 (97.5143),4 6,2015/07/14 14:47:02,
39,1058684745,(주)대곤아이엔씨,이체범,분석,79917120,87.6,87.875,85.564,-2.48520 (97.5148),11 13,2015/07/16 09:22:44,
40,1098610416,(주)네시비스,이은섭,분석,79919470,87.6,87.878,85.566,-2.48233 (97.51767),5 7,2015/07/14 16:25:09,
41,2058125376,주식회사 명성라이픽스,황석고,분석,79924400,87.6,87.883,85.572,-2.47631 (97.52369),8 6,2015/07/15 13:22:06,
42,2030130565,이수정보통신,이한수,분석,79928014,87.8,87.887,85.576,-2.47190 (97.5281),13 9,2015/07/14 19:15:48,
43,1098150581,주식회사 우진파워텍,한용일,분석,79932600,87.8,87.892,85.58,-2.46631 (97.53369),1 13,2015/07/14 18:39:23,
44,1098153915,하비넷정보통신(주),이종훈,분석,79933259,87.8,87.893,85.581,-2.46550 (97.5345),12 14,2015/07/16 08:10:43,
45,2118640251,모범전설(주),오세창,분석,79933880,87.8,87.893,85.582,-2.46475 (97.53525),3 7,2015/07/15 09:50:43,
46,2298130972,(주)태주이엔지,원미숙,분석,79936700,88.0,87.896,85.585,-2.46131 (97.53869),12 15,2015/07/15 14:37:18,
47,1208659755,(주)정운정보통신,곽덕문,분석,79940790,88.0,87.901,85.589,-2.45631 (97.54369),6 8,2015/07/14 10:14:08,
48,1078682044,명승파워넷 주식회사,공건식,분석,79942350,88.0,87.903,85.591,-2.45441 (97.54559),10 4,2015/07/14 11:00:01,
49,2018613460,주식회사 하이브릿지정보통신,김대석,분석,79944323,88.2,87.905,85.593,-2.45200 (97.548),3 2,2015/07/16 09:23:46,
50,2118774990,(주)제이에프텍,김중규,분석,79945060,88.2,87.906,85.594,-2.45110 (97.5489),14 10,2015/07/15 15:19:39,
51,1018642326,한우이앤에스(주),변준석,분석,79948990,88.2,87.91,85.598,-2.44631 (97.55369),2 1,2015/07/14 11:16:47,
52,1048157783,(주)서울정보컴,고응준,분석,79948993,88.2,87.91,85.598,-2.44631 (97.55369),10 12,2015/07/14 13:23:19,
53,6058166688,(주)세계아이티씨,김황기,분석,79951616,88.2,87.913,85.601,-2.44310 (97.5569),6 8,2015/07/16 08:47:22,
54,4108154473,주식회사 도림티앤씨,배찬호,분석,79952517,88.2,87.914,85.602,-2.44201 (97.55799),9 8,2015/07/15 09:10:33,
55,1198635165,(주)세화정보통신,김영주,분석,79952680,88.2,87.914,85.602,-2.44181 (97.55819),11 14,2015/07/15 09:05:11,
56,1088193869,(주)동명텔레콤,김경은,분석,79957180,88.4,87.919,85.607,-2.43632 (97.56368),1 12,2015/07/14 13:23:43,
57,2098133373,주식회사 씨스넷,이명재,분석,79960254,88.4,87.922,85.61,-2.43256 (97.56744),5 15,2015/07/14 10:28:00,
58,2158633714,라이텍정보기술(주),정기종,분석,79962700,88.6,87.925,85.613,-2.42958 (97.57042),7 13,2015/07/15 09:41:34,
59,1198178757,주식회사우신아이앤씨,이화세,분석,79965100,88.6,87.928,85.615,-2.42665 (97.57335),10 13,2015/07/16 08:54:30,
60,1208663604,주식회사 한은씨앤씨,김기현,분석,79965138,88.6,87.928,85.615,-2.42661 (97.57339),3 12,2015/07/16 09:18:19,
61,2170366237,염광통신공사,기홍용,분석,79965380,88.6,87.928,85.616,-2.42631 (97.57369),7 1,2015/07/14 18:48:11,
62,2098122288,하나로넷주식회사,이 오,분석,79965460,88.6,87.928,85.616,-2.42621 (97.57379),15 12,2015/07/15 14:08:32,
63,1068125614,(주)한국전자정보시스템,김흥주,분석,79970375,88.6,87.934,85.621,-2.42022 (97.57978),5 9,2015/07/16 09:36:32,
64,2258115381,(주)인하통신,이춘범,분석,79970400,88.6,87.934,85.621,-2.42018 (97.57982),2 1,2015/07/15 12:41:22,
65,2048140753,(주)청효이씨이,이범석,분석,79973580,88.8,87.937,85.624,-2.41630 (97.5837),7 12,2015/07/14 14:57:17,
65,2098155983,주식회사 케이텍솔루션,임경택,분석,79973580,88.8,87.937,85.624,-2.41630 (97.5837),14 5,2015/07/14 14:03:29,
67,2148639466,(주)동방데이타테크놀러지,하영재,분석,79973740,88.8,87.937,85.624,-2.41611 (97.58389),14 2,2015/07/15 10:04:44,
68,1108154781,(주)태경전업,정태홍,분석,79974317,88.8,87.938,85.625,-2.41541 (97.58459),2 3,2015/07/15 09:46:41,
69,1088189685,(주)태산정보기술,서정범,분석,79974399,88.8,87.938,85.625,-2.41531 (97.58469),4 6,2015/07/15 17:02:14,
70,2018604734,제이씨비젼 네트워크(주),김만환,분석,79975470,88.8,87.939,85.626,-2.41400 (97.586),2 5,2015/07/14 14:15:19,
71,1068674084,주식회사월드아이,신영구,분석,79977187,88.8,87.941,85.628,-2.41190 (97.5881),2 14,2015/07/15 09:16:03,
72,2158138510,신신전기(주),하대청,분석,79977802,88.8,87.942,85.629,-2.41115 (97.58885),13 15,2015/07/15 08:47:14,
73,1118129252,광원전설(주),김영선,분석,79979151,88.8,87.943,85.63,-2.40951 (97.59049),10 11,2015/07/16 09:46:57,
74,2048182660,동원오비텍(주),박동을,분석,79979360,88.8,87.943,85.631,-2.40925 (97.59075),5 4,2015/07/15 09:35:59,
75,2118645407,흥일정보통신(주),정본영,분석,79981770,89.0,87.946,85.633,-2.40631 (97.59369),6 13,2015/07/15 09:02:32,
76,1058660665,(주)일신전업,김한경,분석,79981780,89.0,87.946,85.633,-2.40630 (97.5937),11 15,2015/07/16 09:35:50,
77,2068193673,지에스네트웍스(주),임동배,분석,79988430,89.0,87.953,85.64,-2.39818 (97.60182),9 15,2015/07/15 17:38:34,
78,2208114219,서림기전개발(주),송석웅,분석,79991050,89.2,87.956,85.643,-2.39499 (97.60501),7 12,2015/07/15 17:00:48,
79,1054180243,태우산전,강정자,분석,79991281,89.2,87.956,85.643,-2.39471 (97.60529),15 13,2015/07/14 17:50:09,
80,2018604729,(주)아이티에스 북부,박영식,분석,79992733,89.2,87.958,85.645,-2.39293 (97.60707),14 15,2015/07/14 13:08:26,
81,1348182624,(주)이앤에스알앤디,이봉희,분석,79993615,89.2,87.959,85.646,-2.39186 (97.60814),7 9,2015/07/16 06:36:47,
82,1318174028,"주식회사 에이치케이 (HK Co., Ltd.)",장해각,분석,79994744,89.2,87.96,85.647,-2.39048 (97.60952),8 15,2015/07/16 09:36:31,
83,1148692201,(주)피앤시,정수성,분석,79997500,89.2,87.963,85.65,-2.38712 (97.61288),15 13,2015/07/14 16:30:36,
84,2178121937,부광이앤씨 주식회사,정동국,분석,80004560,89.4,87.971,85.657,-2.37850 (97.6215),15 14,2015/07/14 13:18:04,
85,1068194348,(주)퓨젼아이앤씨,임영출,분석,80006280,89.4,87.973,85.659,-2.37640 (97.6236),10 4,2015/07/16 09:35:03,
86,1138607472,조은케이블서비스주식회사,이을복,분석,80006360,89.4,87.973,85.659,-2.37631 (97.62369),5 12,2015/07/15 08:16:24,
87,2098124011,(주)주암전기통신,정한석,분석,80007427,89.4,87.974,85.661,-2.37500 (97.625),9 5,2015/07/15 00:06:08,
88,2148619081,(주)유신테크,김용근,분석,80009880,89.6,87.977,85.663,-2.37201 (97.62799),1 2,2015/07/15 08:52:59,
89,2178125840,(주)에이디지털미디어,정채옥,분석,80012940,89.6,87.98,85.666,-2.36828 (97.63172),1 5,2015/07/15 09:16:46,
90,2208680918,(주)엠디엠알,이재원,분석,80013819,89.6,87.981,85.667,-2.36720 (97.6328),7 8,2015/07/14 23:30:32,
91,2068153517,뉴텔레콤(주),김철준,분석,80022420,89.8,87.991,85.677,-2.35671 (97.64329),5 9,2015/07/15 09:26:44,
92,1058629723,(주)트리콤미디어,어 기호,분석,80022750,89.8,87.991,85.677,-2.35631 (97.64369),14 10,2015/07/15 09:22:54,
93,1078835701,주식회사디앤아이시스템,김수진,분석,80023710,89.8,87.992,85.678,-2.35514 (97.64486),12 15,2015/07/16 09:44:58,
94,2088115241,한애전자(주),최용경,분석,80024055,89.8,87.993,85.678,-2.35471 (97.64529),15 7,2015/07/15 11:35:57,
95,1171187825,신원전자,안희덕,분석,80026300,90.0,87.995,85.681,-2.35198 (97.64802),13 4,2015/07/15 09:48:38,
96,1138175669,(주)용상전기통신,권혁기,분석,80026523,90.0,87.995,85.681,-2.35170 (97.6483),8 6,2015/07/15 16:05:57,
97,1098617947,(주)소망아이앤티,서창숙,분석,80030620,90.0,88.0,85.685,-2.34670 (97.6533),5 2,2015/07/15 09:12:40,
98,1013672771,전일통신,반석현,분석,80031200,90.0,88.0,85.686,-2.34600 (97.654),13 7,2015/07/15 17:05:57,
99,2048124559,(주)대용와트스,남상태,분석,80032423,90.0,88.002,85.687,-2.34450 (97.6555),8 6,2015/07/15 15:42:34,
100,1138157962,(주)하이눈정보통신,박종우,분석,80034455,90.0,88.004,85.689,-2.34202 (97.65798),1 13,2015/07/15 22:30:16,
101,2158621601,주식회사대륭전력통신,정병구,분석,80038380,89.8,88.008,85.694,-2.33724 (97.66276),13 15,2015/07/15 08:58:33,
102,1180966913,브리패스,권종철,분석,80038540,89.8,88.008,85.694,-2.33704 (97.66296),12 2,2015/07/15 09:40:49,
103,1013893125,나라전자,이호경,분석,80039140,89.8,88.009,85.695,-2.33631 (97.66369),12 7,2015/07/14 11:50:11,
104,1088155278,금하개발(주),김채모,분석,80040780,89.8,88.011,85.696,-2.33431 (97.66569),10 4,2015/07/15 10:42:57,
105,2118101156,(주)미풍정보통신,박세준,분석,80043200,89.8,88.014,85.699,-2.33135 (97.66865),13 7,2015/07/14 10:13:40,
106,2148811443,(주)우신지엘에스,문경종,분석,80043400,89.8,88.014,85.699,-2.33111 (97.66889),5 7,2015/07/15 09:41:35,
107,2178141893,주식회사대웅텔레콤,전진숙,분석,80046600,89.6,88.017,85.702,-2.32721 (97.67279),7 2,2015/07/15 09:16:02,
108,1068679911,(주)효성정보통신,김도건,분석,80047330,89.6,88.018,85.703,-2.32631 (97.67369),1 14,2015/07/15 09:14:54,
109,1198609177,이유솔루션주식회사,장지호,분석,80047420,89.6,88.018,85.703,-2.32621 (97.67379),10 11,2015/07/15 15:59:24,
110,1138635212,(주)아이제이일렉트론,김도형,분석,80047580,89.6,88.018,85.704,-2.32601 (97.67399),8 13,2015/07/15 16:58:44,
111,2038149028,대륭중공건설(주),박임우,분석,80048977,89.6,88.02,85.705,-2.32431 (97.67569),6 15,2015/07/15 13:06:47,
112,2208123455,(주)조인시스템,이충식,분석,80049310,89.6,88.02,85.705,-2.32390 (97.6761),7 1,2015/07/16 09:06:53,
113,2218111156,삼양에코너지(주),김윤호,분석,80052500,89.6,88.024,85.709,-2.32001 (97.67999),13 11,2015/07/14 11:49:37,
114,1058628520,(주)청명서비스,최윤영,분석,80055288,89.4,88.027,85.712,-2.31660 (97.6834),14 10,2015/07/15 08:48:56,
115,1078635181,티에스라인시스템 주식회사,최국현,분석,80055530,89.4,88.027,85.712,-2.31631 (97.68369),15 13,2015/07/14 13:10:58,
116,1088179135,주왕전기통신(주),장진섭,분석,80057829,89.4,88.03,85.715,-2.31350 (97.6865),6 7,2015/07/15 10:21:35,
117,1208192633,(주)유니썬코리아,김형중,분석,80059880,89.4,88.032,85.717,-2.31100 (97.689),5 15,2015/07/16 09:05:31,
118,2018603701,소성정보기술 (주),김금남,분석,80060612,89.4,88.033,85.718,-2.31011 (97.68989),5 11,2015/07/14 15:04:19,
119,1068619586,엠앨캐스트주식회사,김철호,분석,80060697,89.4,88.033,85.718,-2.31000 (97.69),4 9,2015/07/14 10:03:43,
120,1058188805,(주)경성텔레콤,김천수,분석,80062170,89.4,88.034,85.719,-2.30821 (97.69179),15 5,2015/07/16 09:35:47,
121,1101185132,메이폴정보통신,박용진,분석,80062173,89.4,88.034,85.719,-2.30820 (97.6918),2 13,2015/07/14 23:26:19,
122,2128142640,팍스코이앤아이(주),박경인,분석,80065000,89.2,88.038,85.722,-2.30475 (97.69525),8 2,2015/07/14 17:49:26,
123,2118771649,주식회사 월드멀티넷,박영희,분석,80067048,89.2,88.04,85.724,-2.30225 (97.69775),8 6,2015/07/15 09:23:02,
124,2148685145,(주)티씨아이네트,하근호,분석,80071300,89.2,88.044,85.729,-2.29707 (97.70293),8 5,2015/07/15 13:19:33,
125,1108137685,(주)링크엔존테크놀러지,성장연,분석,80074090,89.0,88.048,85.732,-2.29366 (97.70634),10 13,2015/07/15 09:05:06,
126,1138633645,주식회사 와이넷,석지윤,분석,80075370,89.0,88.049,85.733,-2.29210 (97.7079),12 4,2015/07/16 08:21:27,
127,1058714080,(주) 한일이앤에스,박완교,분석,80079300,89.0,88.053,85.738,-2.28731 (97.71269),5 10,2015/07/14 16:09:02,
128,2158674452,(주)새별네트웍스,박상인,분석,80088570,88.8,88.063,85.747,-2.27599 (97.72401),9 13,2015/07/14 13:46:24,
129,1118101759,신원전설(주),심한섭,분석,80088635,88.8,88.064,85.748,-2.27591 (97.72409),11 12,2015/07/16 08:45:24,
130,2068614692,주식회사 조이 앤 바투,김양동,분석,80088970,88.8,88.064,85.748,-2.27551 (97.72449),5 9,2015/07/15 17:39:52,
131,1018154491,엘케이테크넷(주),이만형,분석,80089545,88.6,88.065,85.748,-2.27480 (97.7252),14 10,2015/07/16 08:51:13,
132,2041540082,도영정보통신,성귀자,분석,80093480,88.6,88.069,85.753,-2.27000 (97.73),5 13,2015/07/14 14:22:11,
133,1088114068,(주)대인정보통신,유재호,분석,80094013,88.6,88.069,85.753,-2.26935 (97.73065),10 8,2015/07/16 08:04:05,
134,2098147159,(주)동방에스앤에스,정재훈,분석,80094954,88.6,88.07,85.754,-2.26820 (97.7318),7 9,2015/07/15 17:51:05,
135,1078776699,주식회사 대성아이엔티,이성광,분석,80096130,88.6,88.072,85.756,-2.26677 (97.73323),12 4,2015/07/14 15:31:34,
136,1078616772,노드링크주식회사,장용철,분석,80096516,88.6,88.072,85.756,-2.26630 (97.7337),5 15,2015/07/14 11:37:41,
137,2128180192,(주)에스포스텔레콤,이상수,분석,80100280,88.4,88.076,85.76,-2.26171 (97.73829),2 12,2015/07/15 08:47:35,
138,2298125412,스크린정보통신(주),조승제,분석,80102780,88.4,88.079,85.763,-2.25865 (97.74135),10 8,2015/07/15 16:22:07,
139,1078626760,두인전기통신(주),안병배,분석,80104149,88.4,88.081,85.764,-2.25698 (97.74302),7 13,2015/07/15 17:46:42,
140,1058670315,주식회사 티엠엔에스,김진도,분석,80104460,88.4,88.081,85.764,-2.25660 (97.7434),6 10,2015/07/15 09:20:01,
141,2208709343,유텔레콤주식회사,이종일,분석,80104780,88.4,88.081,85.765,-2.25621 (97.74379),4 9,2015/07/15 09:06:08,
142,1108103322,광일통신(주),박병선,분석,80104788,88.4,88.081,85.765,-2.25620 (97.7438),7 6,2015/07/15 17:31:42,
143,1138163445,주식회사 삼도통신,이정경,분석,80105600,88.4,88.082,85.766,-2.25521 (97.74479),10 5,2015/07/14 16:47:21,
144,2208106252,(주)중선아이티씨,김방희,분석,80107820,88.2,88.085,85.768,-2.25250 (97.7475),1 3,2015/07/15 17:54:01,
145,1108140593,(주)대건이엔씨,이황희,분석,80108804,88.2,88.086,85.769,-2.25130 (97.7487),4 12,2015/07/16 09:44:48,
146,1198133411,주식회사 나경이엔씨,윤병유,분석,80108889,88.2,88.086,85.769,-2.25120 (97.7488),5 6,2015/07/15 16:46:09,
147,1208781782,주식회사 에스에스비티,석관수,분석,80108960,88.2,88.086,85.769,-2.25111 (97.74889),12 7,2015/07/15 08:52:31,
148,1138613391,(주)금광아이앤씨,석덕림,분석,80111750,88.2,88.089,85.772,-2.24771 (97.75229),8 2,2015/07/15 21:54:34,
149,1088180573,다올정보기술주식회사,한송주,분석,80116200,88.2,88.094,85.777,-2.24228 (97.75772),8 5,2015/07/14 16:56:52,
150,1018148698,(주)석산텔레콤,박봉환,분석,80116753,88.2,88.094,85.778,-2.24160 (97.7584),6 2,2015/07/15 17:55:36,
151,2158602337,지엔네텔(주),고시영,분석,80116840,88.0,88.095,85.778,-2.24150 (97.7585),15 8,2015/07/15 21:10:24,
152,2148777322,주식회사 보림프러스,김병관,분석,80117737,88.0,88.096,85.779,-2.24040 (97.7596),12 10,2015/07/16 09:19:11,
153,1068633138,포에스미디어(주),원태우,분석,80120583,88.0,88.099,85.782,-2.23693 (97.76307),11 13,2015/07/15 17:37:23,
154,2068611905,(주)한포넷,이현우,분석,80121627,88.0,88.1,85.783,-2.23566 (97.76434),1 6,2015/07/15 09:25:39,
155,2040371641,한서전자,김영옥,분석,80122410,88.0,88.101,85.784,-2.23470 (97.7653),9 13,2015/07/15 09:33:29,
156,1088124659,(주)비젼텔레콤,김진수,분석,80122981,88.0,88.101,85.784,-2.23401 (97.76599),12 13,2015/07/16 08:43:02,
157,2068183592,(주)신광티앤이,이일환,분석,80124950,88.0,88.103,85.786,-2.23160 (97.7684),4 14,2015/07/15 14:33:08,
158,2018147460,태성전기통신(주),이덕우,분석,80128380,87.8,88.107,85.79,-2.22742 (97.77258),4 14,2015/07/16 09:02:26,
159,2158752488,(주)에이엔티시스템스,배중식,분석,80128550,87.8,88.107,85.79,-2.22721 (97.77279),3 1,2015/07/16 09:46:46,
160,1188113673,동해정보통신 주식회사,이창원,분석,80129128,87.8,88.108,85.791,-2.22650 (97.7735),4 12,2015/07/16 08:43:17,
161,1128141680,주식회사엠케이씨티,장재철,분석,80131150,87.8,88.11,85.793,-2.22404 (97.77596),6 15,2015/07/16 08:10:24,
162,2120549052,태성통신,최재석,분석,80131628,87.8,88.111,85.794,-2.22345 (97.77655),13 7,2015/07/15 08:17:35,
163,2158159534,(주)하이텍이피씨,김홍석,분석,80131914,87.8,88.111,85.794,-2.22311 (97.77689),14 1,2015/07/15 08:56:52,
164,1018639665,(주)한양인프라넷,김주호,분석,80132890,87.8,88.112,85.795,-2.22191 (97.77809),9 1,2015/07/14 10:42:10,
165,1088167041,(주)가디엘,최혜심,분석,80133308,87.8,88.113,85.795,-2.22140 (97.7786),14 13,2015/07/16 09:57:18,
166,2140562973,대산정보통신공사,오도균,분석,80134455,87.8,88.114,85.797,-2.22000 (97.78),13 9,2015/07/15 21:28:32,
167,2208100563,경창계전 주식회사,이성욱,분석,80136750,87.6,88.116,85.799,-2.21720 (97.7828),5 15,2015/07/15 09:24:22,
168,2028140892,주식회사 웰리브솔루션,노재섭,분석,80138880,87.6,88.119,85.801,-2.21461 (97.78539),7 3,2015/07/15 17:43:48,
169,1138163917,백두전기통신(주),장철,분석,80139725,87.6,88.12,85.802,-2.21357 (97.78643),4 9,2015/07/15 23:25:19,
170,2148115227,대상전설(주),김상범,분석,80147322,87.4,88.128,85.81,-2.20430 (97.7957),13 7,2015/07/15 17:48:48,
171,1078143707,(주)신창전기,홍성수,분석,80148503,87.4,88.129,85.812,-2.20286 (97.79714),6 13,2015/07/16 09:11:47,
172,1058729754,(주)영주시스템,김기현,분석,80148640,87.4,88.13,85.812,-2.20270 (97.7973),6 1,2015/07/16 09:24:11,
173,2158140525,(주)신세계전기,구본주,분석,80149200,87.4,88.13,85.812,-2.20201 (97.79799),10 14,2015/07/15 23:48:58,
174,1058747280,주식회사 하이디시큐리티,문이수,분석,80150000,87.4,88.131,85.813,-2.20104 (97.79896),13 15,2015/07/15 12:46:23,
175,2108118504,보성전기산업(주),강준구,분석,80151700,87.4,88.133,85.815,-2.19896 (97.80104),2 11,2015/07/14 10:02:40,
176,2208626821,한성씨앤엔(주),한성,분석,80153300,87.2,88.135,85.817,-2.19701 (97.80299),4 7,2015/07/15 09:50:29,
177,1068602542,주식회사 유셀네트웍스,김구동,분석,80155190,87.2,88.137,85.819,-2.19470 (97.8053),3 4,2015/07/14 13:57:06,
178,1138604679,(주) 투데이게이트,이민자,분석,80157210,87.2,88.139,85.821,-2.19224 (97.80776),4 14,2015/07/14 10:29:44,
179,1198118405,우광기전(주),이기진,분석,80160000,87.2,88.142,85.824,-2.18883 (97.81117),6 15,2015/07/16 08:14:53,
180,1138642426,(주)제이에스인컴,김종성,분석,80161008,87.2,88.143,85.825,-2.18761 (97.81239),7 2,2015/07/15 10:44:24,
181,1018105457,株式會社 南海電機,박인태,분석,80164369,87.0,88.147,85.829,-2.18350 (97.8165),5 4,2015/07/16 08:46:06,
182,2158764820,(주)아이앤아이텔레콤,권영철,분석,80164500,87.0,88.147,85.829,-2.18334 (97.81666),5 1,2015/07/15 15:38:14,
183,2038164825,(주)스피드정보통신,정회주,분석,80169120,87.0,88.152,85.834,-2.17771 (97.82229),6 14,2015/07/16 08:21:13,
184,2158603049,유니넷텍(주),김한호,분석,80170491,87.0,88.154,85.835,-2.17603 (97.82397),6 3,2015/07/15 09:29:56,
185,1068160552,(주)금산트리피아,김백순,분석,80170750,87.0,88.154,85.835,-2.17572 (97.82428),13 8,2015/07/15 23:14:30,
186,2208159759,승원시스템(주),장인호,분석,80172030,86.8,88.155,85.837,-2.17416 (97.82584),15 14,2015/07/15 09:21:03,
187,1208711248,(주)제이에이네트웍스,변성암,분석,80174440,86.8,88.158,85.839,-2.17122 (97.82878),13 8,2015/07/15 10:03:51,
188,1188116684,(주)랜원정보기술,박해영,분석,80175700,86.8,88.159,85.841,-2.16968 (97.83032),11 14,2015/07/14 10:45:58,
189,2158199031,한소리이앤씨주식회사,전화진,분석,80176040,86.8,88.16,85.841,-2.16926 (97.83074),11 9,2015/07/14 10:09:36,
190,1018126108,(주)일능,정운겸,분석,80176950,86.8,88.161,85.842,-2.16815 (97.83185),4 2,2015/07/16 09:03:49,
191,1138150464,영동지이앤티(주),신강식,분석,80178455,86.8,88.162,85.844,-2.16632 (97.83368),14 7,2015/07/14 11:25:18,
192,2158171237,(주)모빌텍,오승환,분석,80179366,86.8,88.163,85.845,-2.16520 (97.8348),3 15,2015/07/15 20:08:34,
193,1288110974,주식회사 승원에이씨오,박태환,분석,80179450,86.8,88.163,85.845,-2.16510 (97.8349),4 13,2015/07/16 08:57:23,
194,2118193336,(주)국제비엠에스,윤도선,분석,80180000,86.8,88.164,85.845,-2.16443 (97.83557),3 15,2015/07/16 09:50:32,
195,1058132562,주식회사 신보기전,정종욱,분석,80180515,86.6,88.165,85.846,-2.16380 (97.8362),3 1,2015/07/14 14:12:51,
