순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1088607510,애드온스마트 주식회사,신승자,분석,81384120,87.826,88.461,0.81600 (100.816),4 13,2015/04/15 07:25:54,
2,2130230588,태극정보통신,이상호,분석,81391225,87.834,88.468,0.82480 (100.8248),10 6,2015/04/13 10:47:33,
3,1198640708,주식회사 청아정보통신,윤석근,분석,81401012,87.845,88.479,0.83692 (100.83692),7 6,2015/04/15 10:00:59,
4,1018197466,주식회사콤위즈,정윤권,분석,81403500,87.847,88.482,0.84000 (100.84),6 10,2015/04/15 10:56:40,
5,1218140540,영현정보통신(주),김두식,분석,81468760,87.918,88.553,0.92085 (100.92085),9 12,2015/04/14 09:52:50,
6,2118620935,주식회사 한양티이씨,조형국,분석,81531602,87.986,88.621,0.99869 (100.99869),10 12,2015/04/15 09:45:51,
-1,2048620126,(주)상부사종합건설,이상만,분석,81236586,87.667,88.3,0.63324 (100.63324),2 13,2015/04/15 08:30:32,낙찰하한선 미달
-2,1088159691,(주)다우텔레콤,이영순,분석,81215000,87.644,88.277,0.60650 (100.6065),8 9,2015/04/15 09:30:35,낙찰하한선 미달
-3,4168128895,(주)비아이씨스템,방인식,분석,81179400,87.605,88.238,0.56240 (100.5624),13 4,2015/04/13 13:39:24,낙찰하한선 미달
-4,1138157550,뉴코리아전자통신 주식회사,조영순,분석,81025376,87.439,88.071,0.37160 (100.3716),8 13,2015/04/14 08:33:19,낙찰하한선 미달
-5,1068199566,(주)엔토스정보통신,조태야,분석,80990180,87.401,88.032,0.32800 (100.328),14 5,2015/04/13 09:08:04,낙찰하한선 미달
-6,1198166421,(주)띠앗정보통신,우석희,분석,80979240,87.389,88.02,0.31444 (100.31444),8 10,2015/04/13 17:19:45,낙찰하한선 미달
-7,1178169252,엠에스온(주),이경미,분석,80950059,87.358,87.989,0.27830 (100.2783),14 6,2015/04/14 09:02:49,낙찰하한선 미달
-8,2118606665,(주)화인전설,이순희,분석,80946094,87.354,87.984,0.27338 (100.27338),10 14,2015/04/13 21:22:28,낙찰하한선 미달
-9,2068196840,주식회사 혜성이티에스,이상영,분석,80926165,87.332,87.963,0.24870 (100.2487),11 7,2015/04/15 11:14:48,낙찰하한선 미달
-10,2048639509,주식회사 대한유비텍,강성철,분석,80913080,87.318,87.949,0.23249 (100.23249),11 12,2015/04/14 09:35:56,낙찰하한선 미달
-11,1288147108,주식회사 씨앤씨전력,정행엽,분석,80893790,87.297,87.928,0.20859 (100.20859),14 9,2015/04/13 13:43:33,낙찰하한선 미달
-12,1138608637,(주) 다누아이앤티,고대선,분석,80850000,87.25,87.88,0.15435 (100.15435),14 13,2015/04/13 14:27:49,낙찰하한선 미달
-13,1188110211,(주)텔레텍코리아,윤광수,분석,80846490,87.246,87.876,0.15000 (100.15),6 15,2015/04/13 16:24:48,낙찰하한선 미달
-14,3052148506,오알커뮤니케이션,이호진,분석,80794630,87.19,87.82,0.08575 (100.08575),3 9,2015/04/14 09:58:38,낙찰하한선 미달
-15,1088149704,이엔트컴(주),백석환,분석,80754070,87.146,87.776,0.03551 (100.03551),10 11,2015/04/13 15:12:41,낙찰하한선 미달
-16,1058171380,(주)에이치아이씨네트웍스,조태환,분석,80726000,87.116,87.745,0.00074 (100.00074),7 3,2015/04/15 10:42:15,낙찰하한선 미달
-17,1188114949,이주씨스템(주),이복균,분석,80539331,86.915,87.542,-0.23050 (99.7695),6 9,2015/04/14 13:09:43,낙찰하한선 미달
-18,2188114856,서교정보통신(주),김기설,분석,80407890,86.773,87.399,-0.39333 (99.60667),13 6,2015/04/15 09:17:41,낙찰하한선 미달
-19,2018603701,소성정보기술 (주),김금남,분석,80341760,86.701,87.328,-0.47525 (99.52475),3 9,2015/04/14 10:08:10,낙찰하한선 미달
-20,1198187498,성원씨엔씨주식회사,유인식,분석,80330821,86.69,87.316,-0.48880 (99.5112),6 11,2015/04/13 10:18:03,낙찰하한선 미달
-21,1288138083,(주)유앤후레쉬,우재명,분석,80261470,86.615,87.24,-0.57471 (99.42529),14 8,2015/04/13 14:49:07,낙찰하한선 미달
-22,1138188617,(주)기림전력,장일성,분석,80116327,86.458,87.082,-0.75450 (99.2455),8 5,2015/04/13 10:07:02,낙찰하한선 미달
