순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1168147309,문엔지니어링(주)  [최종낙찰],문헌일,분석,109163000,87.759,88.915,1.33449 (101.33449),11 3,2015/10/06 09:40:02,
2,2058140829,원앤원산업개발(주),배애순,분석,109163549,87.759,88.916,1.33500 (101.335),8 7,2015/10/02 13:55:09,
3,2208667614,(주)로버텍,김현성,분석,109176691,87.77,88.927,1.34720 (101.3472),7 13,2015/10/02 10:11:54,
4,1128141680,주식회사엠케이씨티,장재철,분석,109182900,87.775,88.932,1.35296 (101.35296),7 4,2015/10/06 09:03:04,
5,2048109261,영한산업(주),권태인,분석,109201000,87.789,88.946,1.36976 (101.36976),6 2,2015/10/05 16:09:28,
6,1208147588,서현정보통신(주),배상만,분석,109229720,87.812,88.97,1.39642 (101.39642),8 5,2015/10/05 19:29:12,
7,1098637550,두손아이텍 주식회사,김영욱,분석,109280323,87.853,89.011,1.44340 (101.4434),13 10,2015/10/05 11:35:24,
8,1098153915,하비넷정보통신(주),이종훈,분석,109336990,87.899,89.057,1.49600 (101.496),10 3,2015/10/06 13:10:04,
9,1268620622,(주)엑스코하이텍,박정현,분석,109365211,87.921,89.08,1.52220 (101.5222),9 7,2015/10/05 18:10:39,
10,2068601047,왕건전기 주식회사,유명종,분석,109365478,87.922,89.08,1.52244 (101.52244),1 9,2015/10/06 08:35:33,
11,2098134940,주식회사윤송이엔씨,정윤계,분석,109609420,88.118,89.279,1.74889 (101.74889),15 1,2015/10/05 08:37:14,
12,2038154837,주식회사 제이케이넷트웍스,황영식,분석,109719422,88.206,89.369,1.85100 (101.851),11 3,2015/10/06 09:38:40,
13,1078151890,주식회사유진솔루션,이훈희,분석,109764440,88.242,89.405,1.89279 (101.89279),12 9,2015/10/06 09:32:15,
14,1068142253,주식회사 밀로텍,최충식,분석,109945158,88.388,89.553,2.06055 (102.06055),14 10,2015/10/05 10:09:15,
15,1138183325,주식회사금강전력,오영선,분석,109986580,88.421,89.586,2.09900 (102.099),1 15,2015/10/05 19:17:50,
16,1408169475,주식회사 제이앤제이파워스,박재옥,분석,110224380,88.612,89.78,2.31975 (102.31975),14 6,2015/10/05 18:17:27,
17,1088190595,(주)성동인더스,홍성원,분석,100000000000000,80392863.847,81452460.271,-100.00000,12 4,2015/10/06 09:02:16,예가초과
-1,2098141039,(주)벨에어테크,최트로이,분석,109122828,87.726,88.883,1.29719 (101.29719),9 8,2015/10/05 08:57:47,낙찰하한선 미달
-2,2038164825,(주)스피드정보통신,정회주,분석,109120800,87.725,88.881,1.29531 (101.29531),12 6,2015/10/03 18:08:36,낙찰하한선 미달
-3,2148734721,(주)다모아테크,장용일,분석,109109250,87.716,88.872,1.28459 (101.28459),15 14,2015/10/05 17:46:49,낙찰하한선 미달
-4,2018634956,주식회사 신성전자통신,전용인,분석,109098482,87.707,88.863,1.27459 (101.27459),8 11,2015/10/05 18:21:34,낙찰하한선 미달
-5,2108157604,주식회사 시울이엔지,김미숙,분석,109094690,87.704,88.86,1.27107 (101.27107),3 2,2015/10/05 13:05:05,낙찰하한선 미달
-6,2148772161,주식회사 비에스아이시스템,박해용,분석,109080820,87.693,88.849,1.25820 (101.2582),2 12,2015/10/05 18:24:08,낙찰하한선 미달
-7,2158119769,주식회사 남일기업,이범석,분석,109080816,87.693,88.849,1.25820 (101.2582),10 3,2015/10/06 09:31:46,낙찰하한선 미달
-8,2208658565,주식회사 주인정보시스템,김근호,분석,109080000,87.692,88.848,1.25744 (101.25744),5 15,2015/10/06 09:09:50,낙찰하한선 미달
