순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
20,1320982559,청평전력공사,피은주,분석,178065529,85.8,87.792,87.146,-0.68261 (99.31739),9 10,2015/11/27 21:08:22,
21,1248114060,주식회사현신정보통신,김효정,분석,178075030,86.0,87.797,87.15,-0.67731 (99.32269),1 10,2015/11/30 16:37:44,
22,4038125228,(주)지금커뮤니케이션,박호명,분석,178075210,86.0,87.797,87.15,-0.67721 (99.32279),7 8,2015/11/27 14:33:25,
23,1258120022,대신네트웍스(주),안동우,분석,178076600,86.0,87.798,87.151,-0.67643 (99.32357),5 8,2015/11/27 16:26:37,
24,1248174296,건영네트웍스(주),김영철,분석,178083450,86.0,87.801,87.154,-0.67261 (99.32739),8 9,2015/11/27 10:07:10,
25,2128180192,(주)에스포스텔레콤,이상수,분석,178089900,86.0,87.804,87.157,-0.66901 (99.33099),8 13,2015/11/30 08:46:45,
26,1338121231,한려정보통신 주식회사,고석필,분석,178098385,86.2,87.809,87.162,-0.66428 (99.33572),14 2,2015/11/27 10:34:06,
27,2158181318,(주)라사정보통신,김선용,분석,178099060,86.2,87.809,87.162,-0.66390 (99.3361),6 9,2015/11/27 11:56:09,
28,1120180788,대성미디어,김상봉,분석,178101387,86.2,87.81,87.163,-0.66261 (99.33739),1 6,2015/11/27 17:00:19,
29,1208711248,(주)제이에이네트웍스,변성암,분석,178101570,86.2,87.81,87.163,-0.66250 (99.3375),9 8,2015/12/01 09:27:00,
30,1348194867,신성전기(주),안상식,분석,178101613,86.2,87.81,87.163,-0.66248 (99.33752),15 4,2015/11/27 12:01:36,
31,1348648747,도원아이앤씨(주),고찬수,분석,178109300,86.2,87.814,87.167,-0.65819 (99.34181),2 10,2015/12/01 09:47:05,
32,1278602802,(주)하나넷,김기훈,분석,178112000,86.4,87.815,87.168,-0.65669 (99.34331),3 1,2015/11/30 18:26:32,
33,1298604863,주식회사 핍스,배수경,분석,178112500,86.4,87.816,87.169,-0.65641 (99.34359),4 8,2015/12/01 09:54:20,
34,1320272654,원텔테크놀러지,최병근,분석,178119850,86.4,87.819,87.172,-0.65231 (99.34769),7 2,2015/11/30 17:00:53,
35,1078636235,(주)대교이앤에스,이찬수,분석,178126310,86.4,87.822,87.175,-0.64870 (99.3513),9 13,2015/12/01 09:44:15,
36,2128150572,수자원기술 주식회사,김완규,분석,178129360,86.4,87.824,87.177,-0.64700 (99.353),15 2,2015/12/01 08:54:54,
37,1128148285,(주)백제이앤씨,손흥도,분석,178134819,86.6,87.827,87.179,-0.64396 (99.35604),2 6,2015/11/27 10:11:56,
38,1078667984,(주)알림시스템,김현자,분석,178136170,86.6,87.827,87.18,-0.64320 (99.3568),5 3,2015/11/30 15:58:15,
39,1408116911,(주)엑스컴정보통신,장일훈,분석,178137245,86.6,87.828,87.181,-0.64261 (99.35739),12 11,2015/11/30 15:31:26,
40,1428121180,(주)선진코리아건설,김일순,분석,178150871,86.6,87.834,87.187,-0.63501 (99.36499),1 12,2015/11/28 21:01:20,
41,1178122655,셀렉트정보기술(주),임윤정,분석,178151400,86.8,87.835,87.188,-0.63471 (99.36529),15 14,2015/12/01 08:41:22,
42,1308630323,(주)오앤씨테크,박규원,분석,178162650,86.8,87.84,87.193,-0.62844 (99.37156),12 8,2015/11/30 11:08:00,
43,1058132562,주식회사 신보기전,정종욱,분석,178164500,86.8,87.841,87.194,-0.62740 (99.3726),15 11,2015/11/27 13:01:31,
44,2648122849,주식회사한양시큐리티,신동준,분석,178168263,86.8,87.843,87.196,-0.62530 (99.3747),10 12,2015/11/29 13:10:50,
45,1198638672,신아네트웍스 주식회사,박성인,분석,178173103,87.0,87.845,87.198,-0.62260 (99.3774),3 14,2015/11/27 13:06:10,
46,1208178456,하이웨이브(주),이해운,분석,178173570,87.0,87.846,87.198,-0.62234 (99.37766),15 10,2015/11/30 09:32:19,
47,1068180878,(주)신보,박종규,분석,178174950,87.0,87.846,87.199,-0.62157 (99.37843),11 8,2015/12/01 08:43:30,
48,1388182607,주식회사 오투플러스,방현미,분석,178176651,87.0,87.847,87.2,-0.62063 (99.37937),6 4,2015/11/27 19:00:14,
49,2021295047,협진전기통신공사,최종운,분석,178181870,87.0,87.85,87.202,-0.61772 (99.38228),6 12,2015/12/01 09:37:49,
50,1018178116,(주)오경컴텍,정한영,분석,178181889,87.0,87.85,87.202,-0.61770 (99.3823),13 14,2015/11/30 09:27:24,
51,2158197601,(주)알파시큐넷,채정신,분석,178184000,87.0,87.851,87.204,-0.61653 (99.38347),2 6,2015/11/30 08:32:09,
52,1358145603,한라인포넷(주),장경민,분석,178189294,87.0,87.853,87.206,-0.61357 (99.38643),11 2,2015/12/01 00:43:44,
53,2048124559,(주)대용와트스,남상태,분석,178192647,87.2,87.855,87.208,-0.61170 (99.3883),5 3,2015/11/30 14:56:49,
54,1198609177,이유솔루션주식회사,장지호,분석,178195330,87.2,87.856,87.209,-0.61021 (99.38979),14 11,2015/11/30 10:22:27,
55,1198118405,우광기전(주),이기진,분석,178197490,87.2,87.857,87.21,-0.60900 (99.391),3 8,2015/11/30 09:08:27,
56,2128121494,(주)창성에이스산업,이의용,분석,178204496,87.2,87.861,87.214,-0.60510 (99.3949),15 11,2015/12/01 09:00:14,
57,1058171380,(주)에이치아이씨네트웍스,조태환,분석,178206800,87.2,87.862,87.215,-0.60381 (99.39619),8 13,2015/11/27 10:14:56,
58,5368800088,현대정보산업 주식회사,고석태,분석,178207750,87.2,87.862,87.215,-0.60328 (99.39672),3 11,2015/11/30 16:12:32,
59,1358198527,(주)디지털알에프코리아,김영신,분석,178208961,87.2,87.863,87.216,-0.60260 (99.3974),9 6,2015/11/30 08:54:42,
60,2140562973,대산정보통신공사,오도균,분석,178209859,87.2,87.864,87.216,-0.60210 (99.3979),15 1,2015/11/29 22:27:32,
61,2188109765,(주)웨이브컴,채인석,분석,178211750,87.2,87.864,87.217,-0.60105 (99.39895),14 3,2015/11/30 17:38:23,
62,6318800044,화인씨엔이 주식회사,김영심,분석,178214133,87.4,87.866,87.218,-0.59972 (99.40028),10 7,2015/11/27 14:21:39,
63,1348171262,주식회사 신양,황규봉,분석,178216670,87.4,87.867,87.22,-0.59831 (99.40169),3 1,2015/11/30 09:10:26,
64,1298183989,대성아이넷(주),채흥묵,분석,178224800,87.4,87.871,87.224,-0.59377 (99.40623),9 1,2015/11/27 15:11:33,
65,2078148017,(주)명신시스템,노근식,분석,178232970,87.6,87.875,87.227,-0.58921 (99.41079),9 14,2015/12/01 09:41:26,
66,1238604638,삼우통신(주),곽경훈,분석,178236213,87.6,87.876,87.229,-0.58740 (99.4126),7 3,2015/11/27 17:43:24,
67,6158149691,주식회사 넥스원,조태영,분석,178237468,87.6,87.877,87.23,-0.58670 (99.4133),12 7,2015/11/30 10:46:28,
68,1448104402,주식회사이레넷,정형재,분석,178253405,87.8,87.885,87.237,-0.57782 (99.42218),6 12,2015/11/27 16:23:54,
69,1358603137,주식회사 도원테크,이창화,분석,178255397,87.8,87.886,87.238,-0.57670 (99.4233),1 14,2015/11/30 18:07:32,
70,2118672976,(주)예광아이엔씨,신승구,분석,178255755,87.8,87.886,87.239,-0.57651 (99.42349),15 6,2015/11/27 10:39:44,
71,1288692398,주식회사 올댓이엔티,윤석환,분석,178257010,87.8,87.887,87.239,-0.57581 (99.42419),13 9,2015/12/01 09:53:16,
72,1198658528,진솔이앤에스 주식회사,김정현,분석,178258070,87.8,87.887,87.24,-0.57521 (99.42479),8 1,2015/12/01 09:17:31,
73,1098150316,(주)건우통신,노형환,분석,178258720,87.8,87.888,87.24,-0.57485 (99.42515),12 8,2015/12/01 08:54:03,
74,1078606385,대선아이넷(주),신일자,분석,178260000,87.8,87.888,87.241,-0.57414 (99.42586),3 5,2015/11/30 17:18:22,
75,2298100750,(주)세홍산전,김태형,분석,178265259,87.8,87.891,87.243,-0.57120 (99.4288),4 8,2015/12/01 09:03:52,
76,1078197085,(주)코어넷,소흥섭,분석,178266510,87.8,87.891,87.244,-0.57051 (99.42949),4 12,2015/12/01 08:29:55,
77,2158119769,주식회사 남일기업,이범석,분석,178268485,87.8,87.892,87.245,-0.56940 (99.4306),2 11,2015/12/01 09:12:27,
78,2068601047,왕건전기 주식회사,유명종,분석,178268841,87.8,87.893,87.245,-0.56921 (99.43079),14 8,2015/12/01 08:39:34,
79,1148692201,(주)피앤시,정수성,분석,178272500,87.8,87.894,87.247,-0.56717 (99.43283),12 5,2015/11/30 11:38:21,
80,1388104843,금강산업 주식회사,김유현,분석,178273000,88.0,87.895,87.247,-0.56689 (99.43311),4 5,2015/11/30 17:24:11,
81,1358197775,(주)청우디엔시,김숙화,분석,178275119,88.0,87.896,87.248,-0.56570 (99.4343),5 4,2015/11/30 11:40:09,
82,1248669842,주식회사엔서브,남궁훈,분석,178275860,88.0,87.896,87.248,-0.56529 (99.43471),1 14,2015/11/27 15:10:02,
83,1138141456,(주)나우아이앤씨,안남훈,분석,178278530,88.0,87.897,87.25,-0.56380 (99.4362),12 2,2015/11/27 15:52:11,
84,2208110402,정안전기(주),이학용,분석,178282648,88.0,87.899,87.252,-0.56151 (99.43849),12 4,2015/11/30 18:03:30,
85,1208632760,(주)지티앤,은지훈,분석,178283023,88.0,87.9,87.252,-0.56130 (99.4387),1 11,2015/11/27 12:33:07,
86,2158706984,도드람정보기술 주식회사,이명석,분석,178285200,88.0,87.901,87.253,-0.56008 (99.43992),2 12,2015/11/28 09:28:22,
87,2148787136,주식회사 제일운용기술,홍성철,분석,178288386,88.0,87.902,87.255,-0.55831 (99.44169),8 7,2015/11/27 16:24:03,
88,2148772161,주식회사 비에스아이시스템,박해용,분석,178290000,88.0,87.903,87.255,-0.55740 (99.4426),8 1,2015/11/30 21:12:10,
89,2148786762,(주)민우이앤씨,민형기,분석,178292151,88.0,87.904,87.256,-0.55621 (99.44379),5 6,2015/11/30 08:37:49,
90,2158146010,(주)세하통신,이영태,분석,178297280,88.2,87.907,87.259,-0.55334 (99.44666),2 15,2015/11/27 11:38:05,
91,1258164544,미송전기 주식회사,곽태신,분석,178298780,88.2,87.907,87.26,-0.55251 (99.44749),10 14,2015/11/27 18:06:40,
92,2118608120,(주) 오리엔트텔레콤,강춘근,분석,178299144,88.2,87.908,87.26,-0.55230 (99.4477),14 9,2015/11/29 14:06:01,
93,1248174826,화진전자통신(주),한광철,분석,178299300,88.2,87.908,87.26,-0.55222 (99.44778),13 12,2015/11/27 16:15:37,
94,2148781807,(주)창리정보통신,정종호,분석,178302370,88.2,87.909,87.261,-0.55051 (99.44949),13 6,2015/11/30 09:14:25,
95,1058162163,(주)대한종합산전,이섭,분석,178303650,88.2,87.91,87.262,-0.54979 (99.45021),8 15,2015/11/30 13:18:16,
96,1341360747,광운전자통신공사,김세권,분석,178305240,88.2,87.911,87.263,-0.54890 (99.4511),4 8,2015/11/30 09:33:46,
97,1058186995,부원동력(주),이병의,분석,178309542,88.2,87.913,87.265,-0.54651 (99.45349),12 1,2015/11/27 14:53:21,
98,1348143368,주식회사 디피엔,유선영,분석,178313810,88.4,87.915,87.267,-0.54412 (99.45588),5 7,2015/11/27 15:41:42,
99,1088182120,(주) 포스콤 에스아이,양병기,분석,178320290,88.4,87.918,87.27,-0.54051 (99.45949),14 4,2015/11/30 12:58:59,
100,1238175929,주식회사 선우이엔씨,진병기,분석,178323572,88.4,87.92,87.272,-0.53868 (99.46132),3 12,2015/12/01 09:39:04,
101,1178169252,엠에스온(주),이경미,분석,178324424,88.4,87.92,87.272,-0.53820 (99.4618),1 12,2015/12/01 08:59:56,
102,1278199767,주식회사 신한전력,신한철,분석,178324670,88.4,87.92,87.272,-0.53807 (99.46193),12 6,2015/11/30 09:46:15,
103,1058746506,(주)파워일렉,이정림,분석,178326200,88.4,87.921,87.273,-0.53721 (99.46279),15 14,2015/11/30 10:19:11,
104,1348645982,현대위성네트워크 주식회사,전임선,분석,178327470,88.4,87.921,87.274,-0.53651 (99.46349),1 14,2015/12/01 08:23:17,
104,1128148359,(주)펜타콤씨엔씨,최상록,분석,178327470,88.4,87.921,87.274,-0.53651 (99.46349),11 9,2015/11/27 16:04:40,
106,1198600031,(주)씨에스콘트롤즈,황순길,분석,178327471,88.4,87.921,87.274,-0.53651 (99.46349),2 12,2015/11/30 09:46:17,
107,1078763383,주식회사 아이티블럭,배경원,분석,178335664,88.6,87.926,87.278,-0.53194 (99.46806),6 5,2015/11/27 16:48:47,
108,1298605673,이레정보통신(주),홍 지 순,분석,178335700,88.6,87.926,87.278,-0.53192 (99.46808),3 11,2015/11/30 10:11:29,
109,1088179135,주왕전기통신(주),장진섭,분석,178338050,88.6,87.927,87.279,-0.53060 (99.4694),4 14,2015/11/30 13:18:32,
110,2188120741,케이씨티정보통신(주),백형은,분석,178338220,88.6,87.927,87.279,-0.53051 (99.46949),13 1,2015/12/01 08:20:57,
111,1108170025,(주)원비즈시스템,박의영,분석,178339911,88.6,87.928,87.28,-0.52957 (99.47043),10 6,2015/11/27 14:05:16,
112,1298689542,주식회사서율,복문수,분석,178343333,88.6,87.929,87.282,-0.52766 (99.47234),6 2,2015/11/27 13:29:39,
113,1298633164,주식회사 이에스통신,김춘자,분석,178343787,88.6,87.93,87.282,-0.52740 (99.4726),14 3,2015/12/01 08:50:41,
114,1328176994,주식회사 코스텍이십일,진훈상,분석,178345041,88.6,87.93,87.282,-0.52671 (99.47329),8 2,2015/11/30 09:43:52,
115,2098131114,파워포인트(주),이옥희,분석,178347552,88.6,87.931,87.284,-0.52530 (99.4747),12 9,2015/12/01 08:57:56,
116,1328198436,주식회사 유신,서경숙,분석,178352572,88.6,87.934,87.286,-0.52250 (99.4775),4 12,2015/11/27 13:52:33,
117,1138176237,주식회사 벽상이앤씨,임순수,분석,178358300,88.8,87.937,87.289,-0.51931 (99.48069),2 3,2015/11/27 17:52:41,
118,2148766621,(주)포유네트웍스,이상오,분석,178361177,88.8,87.938,87.29,-0.51771 (99.48229),14 8,2015/11/30 08:22:01,
119,1348668520,(주)지인테크,박지현,분석,178363329,88.8,87.939,87.291,-0.51650 (99.4835),14 2,2015/11/30 18:08:04,
119,2018634956,주식회사 신성전자통신,전용인,분석,178363329,88.8,87.939,87.291,-0.51650 (99.4835),12 7,2015/12/01 09:34:44,
121,1288165066,(주)지구정보기술,조남성,분석,178367990,88.8,87.941,87.294,-0.51391 (99.48609),10 5,2015/11/30 09:52:11,
122,1278168793,주식회사 경기방재,최대현,분석,178370143,88.8,87.943,87.295,-0.51270 (99.4873),15 5,2015/11/30 17:36:01,
123,1058729735,원테크정보통신 주식회사,정원섭,분석,178373735,88.8,87.944,87.296,-0.51070 (99.4893),14 11,2015/11/27 15:27:59,
124,2066762193,보성통신,문용권,분석,178374600,89.0,87.945,87.297,-0.51022 (99.48978),13 7,2015/11/30 16:54:22,
125,1068199566,(주)엔토스정보통신,조태야,분석,178378031,89.0,87.946,87.298,-0.50830 (99.4917),12 13,2015/12/01 09:23:05,
126,1138615856,(주)서원티에스,김안수,분석,178381259,89.0,87.948,87.3,-0.50650 (99.4935),2 13,2015/12/01 09:26:52,
127,6088121472,주식회사 명진정보통신,김지연,분석,178382947,89.0,87.949,87.301,-0.50556 (99.49444),13 4,2015/11/28 14:34:51,
128,1268670710,주식회사 에디넷,민경태,분석,178396800,89.2,87.956,87.308,-0.49784 (99.50216),9 12,2015/11/30 17:21:24,
129,1298661772,주식회사 디에스정보통신,정수욱,분석,178397294,89.2,87.956,87.308,-0.49756 (99.50244),4 6,2015/12/01 09:55:14,
130,1408166629,(주)중앙네트워크,박종무,분석,178415000,89.4,87.965,87.317,-0.48769 (99.51231),1 3,2015/11/28 21:54:56,
131,1238614039,(주)씨엔에스정보통신,홍유선,분석,178417180,89.4,87.966,87.318,-0.48647 (99.51353),4 11,2015/11/30 21:28:49,
132,2228130947,주식회사 하이원넷,정옥순,분석,178418380,89.4,87.966,87.318,-0.48580 (99.5142),2 14,2015/11/30 22:29:56,
133,1018662695,주식회사 메가시스템,김대석,분석,178419450,89.4,87.967,87.319,-0.48520 (99.5148),4 1,2015/12/01 09:51:08,
134,1198178757,주식회사우신아이앤씨,이화세,분석,178420960,89.4,87.968,87.32,-0.48436 (99.51564),9 11,2015/11/30 17:38:08,
135,3148189882,주식회사 제이케이씨엔에스,이동호,분석,178423930,89.4,87.969,87.321,-0.48270 (99.5173),8 12,2015/12/01 09:19:10,
136,2158102574,株式會社 基電社,김민호,분석,178425000,89.4,87.97,87.321,-0.48211 (99.51789),1 7,2015/11/28 14:09:06,
137,2208159759,승원시스템(주),장인호,분석,178439080,89.6,87.977,87.328,-0.47425 (99.52575),8 3,2015/11/30 09:12:43,
138,1378163683,주식회사세원이엔아이,유광규,분석,178444367,89.6,87.979,87.331,-0.47131 (99.52869),1 13,2015/12/01 09:11:32,
139,2140550031,새론정보통신,이용주,분석,178445350,89.6,87.98,87.331,-0.47076 (99.52924),13 11,2015/11/30 17:43:19,
140,1248702630,온새미정보통신(주),우찬식,분석,178448652,89.6,87.981,87.333,-0.46892 (99.53108),11 14,2015/11/30 15:30:57,
141,2158640364,(주)엠오에스강북,최선학,분석,178450750,89.6,87.982,87.334,-0.46775 (99.53225),7 3,2015/12/01 09:16:05,
142,2198128479,조은정보통신(주),박원규,분석,178451392,89.6,87.983,87.334,-0.46739 (99.53261),10 11,2015/11/27 11:46:48,
143,1258151919,주식회사씨엠비젼전기통신,차재웅,분석,178452940,89.6,87.983,87.335,-0.46652 (99.53348),2 5,2015/11/29 12:49:35,
144,1108169931,(주)삼광이앤씨,이희섭,분석,178454400,89.6,87.984,87.336,-0.46571 (99.53429),10 12,2015/11/30 13:55:13,
145,1248721210,주식회사 정상일렉콤,정상영,분석,178457630,89.8,87.986,87.337,-0.46391 (99.53609),7 4,2015/11/30 08:49:13,
146,2178104199,서광테크원(주),송동현,분석,178460140,89.8,87.987,87.339,-0.46251 (99.53749),2 7,2015/11/27 15:50:48,
147,2208604531,주식회사 월드린시스템즈,류준열,분석,178467500,89.8,87.991,87.342,-0.45840 (99.5416),15 13,2015/11/30 23:02:11,
148,1278136758,금오통신건설(주),김형배,분석,178469290,89.8,87.991,87.343,-0.45740 (99.5426),7 15,2015/11/30 15:17:31,
149,2048137258,대신엔에스(주),정동진,분석,178471300,89.8,87.992,87.344,-0.45628 (99.54372),4 15,2015/11/30 08:51:19,
150,1138137229,두복산전(주),이영두,분석,178472340,89.8,87.993,87.345,-0.45570 (99.5443),13 3,2015/11/30 09:48:51,
151,1328622339,주식회사 티아이엠,함영덕,분석,178473162,89.8,87.993,87.345,-0.45524 (99.54476),15 1,2015/12/01 09:21:41,
152,2208626821,한성씨앤엔(주),한성,분석,178473500,89.8,87.993,87.345,-0.45506 (99.54494),2 9,2015/11/30 10:39:04,
153,1138138005,주식회사 레드로버,하회진,분석,178475920,90.0,87.995,87.346,-0.45371 (99.54629),4 3,2015/12/01 09:10:34,
154,1438108201,신성정보통신 주식회사,구영미,분석,178477127,90.0,87.995,87.347,-0.45303 (99.54697),11 4,2015/11/30 08:05:41,
155,2188114856,서교정보통신(주),김기설,분석,178482560,90.0,87.998,87.35,-0.45000 (99.55),5 6,2015/12/01 09:23:44,
156,2208104031,(주)율전이앤씨,강신무,분석,178486770,90.0,88.0,87.352,-0.44765 (99.55235),3 11,2015/11/30 13:39:07,
157,1068627183,한국씨텍(주),박재규,분석,178489900,90.0,88.002,87.353,-0.44591 (99.55409),10 15,2015/12/01 08:32:33,
158,1068603240,태경이엘피 주식회사,김평석,분석,178498579,89.8,88.006,87.357,-0.44107 (99.55893),6 3,2015/11/30 21:25:21,
159,3288800134,주식회사 진솔에이앤씨,이송재,분석,178499214,89.8,88.006,87.358,-0.44071 (99.55929),14 3,2015/11/30 09:00:20,
160,1118101759,신원전설(주),심한섭,분석,178500217,89.8,88.007,87.358,-0.44015 (99.55985),11 8,2015/12/01 09:44:14,
161,1248170266,(주)한국전설,조재철,분석,178502690,89.8,88.008,87.36,-0.43878 (99.56122),13 9,2015/12/01 08:15:06,
162,1348618826,범진에너지건설(주),김의근,분석,178503350,89.8,88.008,87.36,-0.43841 (99.56159),13 1,2015/12/01 09:44:30,
163,1318167871,주식회사유앤아이,두기한,분석,178503540,89.8,88.008,87.36,-0.43830 (99.5617),5 4,2015/12/01 09:15:30,
164,1328168344,주식회사 아시아정보기술,김장한,분석,178505500,89.8,88.009,87.361,-0.43721 (99.56279),10 8,2015/11/27 10:31:30,
165,1198647657,주식회사 티케이,김경택,분석,178509091,89.8,88.011,87.363,-0.43521 (99.56479),1 12,2015/11/27 16:01:46,
166,2048174990,주식회사 기가네트워크,김병수,분석,178509800,89.8,88.011,87.363,-0.43481 (99.56519),11 2,2015/11/28 18:52:56,
167,1098153822,서울텔엔지니어링(주),정영철,분석,178512587,89.8,88.013,87.364,-0.43326 (99.56674),6 13,2015/11/30 10:12:24,
168,1238135136,(주)청남통신,최재언,분석,178514470,89.8,88.014,87.365,-0.43220 (99.5678),3 6,2015/11/27 17:45:09,
169,1248177589,해피콤(주),김정호,분석,178514471,89.8,88.014,87.365,-0.43220 (99.5678),5 3,2015/11/30 09:45:36,
170,1358151726,진흥정보통신(주),김동곤,분석,178521642,89.6,88.017,87.369,-0.42820 (99.5718),13 15,2015/11/30 17:46:17,
171,1148693234,주식회사 세화이티에프,김인옥,분석,178523400,89.6,88.018,87.37,-0.42722 (99.57278),7 4,2015/11/30 15:00:20,
172,1058645188,(주)삼구정보통신,장원기,분석,178525760,89.6,88.019,87.371,-0.42591 (99.57409),2 7,2015/11/27 11:07:16,
173,1148165510,(주)나인정보시스템,김중칠,분석,178527191,89.6,88.02,87.371,-0.42511 (99.57489),7 14,2015/11/30 10:53:11,
174,1348626914,주식회사그레이스정보통신,이주엽,분석,178527430,89.6,88.02,87.372,-0.42498 (99.57502),8 14,2015/11/29 13:23:29,
175,1148135087,장한전산(주),이상철,분석,178528800,89.6,88.021,87.372,-0.42421 (99.57579),7 8,2015/11/27 14:35:53,
176,2068153517,뉴텔레콤(주),김을선,분석,178529350,89.6,88.021,87.373,-0.42391 (99.57609),11 7,2015/12/01 09:47:50,
177,2048187419,(주)디지털우민,문장석,분석,178534210,89.6,88.023,87.375,-0.42119 (99.57881),1 7,2015/11/28 15:05:37,
178,1013893125,나라전자,이호경,분석,178534350,89.6,88.023,87.375,-0.42112 (99.57888),3 14,2015/11/30 17:56:29,
179,2068119542,한울전기통신(주),정영우,분석,178534550,89.6,88.024,87.375,-0.42101 (99.57899),14 10,2015/11/30 09:15:14,
180,1208668967,주식회사 대웅아이피에스,서영준,분석,178534730,89.6,88.024,87.375,-0.42090 (99.5791),15 3,2015/11/30 23:27:58,
181,1248158831,빛샘전자(주),강만준,분석,178537090,89.4,88.025,87.376,-0.41959 (99.58041),13 10,2015/11/30 12:15:39,
182,1138177594,지엘에스이(주),김기용,분석,178537376,89.4,88.025,87.376,-0.41943 (99.58057),3 9,2015/11/30 11:06:52,
183,1088124659,(주)비젼텔레콤,김진수,분석,178538585,89.4,88.026,87.377,-0.41875 (99.58125),8 3,2015/11/27 10:28:04,
184,1358147858,아이코리아(주),황우상,분석,178538858,89.4,88.026,87.377,-0.41860 (99.5814),11 6,2015/11/30 17:10:50,
185,1248605945,주식회사 새롬정보통신,박신준,분석,178539167,89.4,88.026,87.377,-0.41843 (99.58157),12 1,2015/12/01 08:49:05,
186,1178146040,선진테크(주),김용섭,분석,178541910,89.4,88.027,87.379,-0.41690 (99.5831),8 14,2015/12/01 00:17:52,
187,2078149729,주식회사 지앤에스기술,문창수,분석,178542081,89.4,88.027,87.379,-0.41680 (99.5832),1 5,2015/12/01 09:06:23,
188,1138166118,다손테크(주),홍석민,분석,178543520,89.4,88.028,87.379,-0.41600 (99.584),8 11,2015/11/30 09:30:02,
189,1208670876,(주)케이너스,최영두,분석,178543690,89.4,88.028,87.38,-0.41591 (99.58409),5 13,2015/12/01 09:21:34,
190,1358102055,(주)단성,김천호,분석,178544233,89.4,88.028,87.38,-0.41560 (99.5844),12 8,2015/12/01 08:21:06,
191,2290162579,우성전기통신,박노선,분석,178544860,89.4,88.029,87.38,-0.41525 (99.58475),6 10,2015/11/27 18:52:23,
192,1308601153,인포스텔주식회사,이재왕,분석,178547100,89.4,88.03,87.381,-0.41401 (99.58599),11 10,2015/11/29 19:58:31,
193,2037683508,우리통신네트워크,김만수,분석,178547101,89.4,88.03,87.381,-0.41400 (99.586),6 11,2015/11/30 11:32:51,
194,1228167163,하이테크텔(주),송점희,분석,178547873,89.4,88.03,87.382,-0.41357 (99.58643),8 10,2015/11/30 23:25:08,
195,1138156089,코아아이앤씨(주),김현모,분석,178548710,89.4,88.031,87.382,-0.41311 (99.58689),1 3,2015/11/30 07:40:19,
