순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2118606665,(주)화인전설,이순희,분석,1201958,87.784,86.471,-1.45103 (98.54897),,2015/10/31 20:09:36,낙찰
2,2098130809,(주)엔트립,최종국,분석,1202130,87.796,86.484,-1.43693 (98.56307),,2015/10/29 17:27:42,
3,2068606585,(주)상지일렉스,정원상,분석,1202420,87.818,86.505,-1.41315 (98.58685),,2015/10/31 21:07:37,
4,1060133562,유진컴,박희섭,분석,1202454,87.82,86.507,-1.41036 (98.58964),,2015/10/31 11:41:55,
5,2118603519,서울전자통신(주),이명규,분석,1203571,87.902,86.587,-1.31878 (98.68122),,2015/10/30 08:34:31,
6,1058645500,태지종합건설(주),박원석,분석,1203607,87.904,86.59,-1.31583 (98.68417),,2015/11/02 08:51:54,
7,1138613391,(주)금광아이앤씨,석덕림,분석,1203830,87.921,86.606,-1.29754 (98.70246),,2015/10/30 21:42:20,
8,1078143707,(주)신창전기,홍성수,분석,1204244,87.951,86.636,-1.26360 (98.7364),,2015/11/02 08:48:12,
9,1108604272,소리콤 주식회사,정재홍,분석,1204330,87.957,86.642,-1.25655 (98.74345),,2015/11/02 01:46:29,
10,2148668087,주식회사 네오티스,이운학,분석,1204700,87.984,86.669,-1.22621 (98.77379),,2015/10/30 15:46:57,
11,2158768281,태일정보시스템(주),이미자,분석,1204810,87.992,86.676,-1.21719 (98.78281),,2015/10/30 09:38:50,
12,1068157019,(주)세호영상,박석신,분석,1205000,88.006,86.69,-1.20161 (98.79839),,2015/10/30 15:05:17,
13,1198174315,주식회사 다솜이엔씨,송인주,분석,1205345,88.031,86.715,-1.17333 (98.82667),,2015/10/30 18:12:44,
14,2158686337,(주)멜타이앤씨,정수봉,분석,1205451,88.039,86.723,-1.16464 (98.83536),,2015/10/30 05:59:41,
15,1098617947,(주)소망아이앤티,서창숙,분석,1205470,88.04,86.724,-1.16308 (98.83692),,2015/10/30 09:45:48,
16,1198137042,(주)진명연합전설,엄재준,분석,1205792,88.064,86.747,-1.13668 (98.86332),,2015/11/02 09:30:01,
17,1138622662,퍼스트아이앤씨 주식회사,이상홍,분석,1205897,88.072,86.755,-1.12807 (98.87193),,2015/11/02 08:24:44,
18,1108609224,주식회사 두루스코,김옥연,분석,1205900,88.072,86.755,-1.12782 (98.87218),,2015/11/01 12:53:59,
19,,주식회사 우진미디어테크,김상범,분석,1206040,88.082,86.765,-1.11634 (98.88366),,2015/10/30 16:38:10,
20,1068160552,(주)금산트리피아,김백순,분석,1206500,88.116,86.798,-1.07863 (98.92137),,2015/10/30 13:11:48,
21,2018603701,소성정보기술 (주),김금남,분석,1206645,88.126,86.808,-1.06674 (98.93326),,2015/11/02 08:41:09,
22,4098163161,(주)동우커뮤니케이션,송준성,분석,1206720,88.132,86.814,-1.06059 (98.93941),,2015/10/30 09:32:25,
23,10981*****,(주)공항엔지니어링,이은순,분석,1206840,88.14,86.823,-1.05075 (98.94925),,2015/10/31 11:20:33,
24,1068611721,우리보안 주식회사,이명재,분석,1207365,88.179,86.86,-1.00771 (98.99229),,2015/11/02 09:08:12,
25,2648122849,주식회사한양시큐리티,신동준,분석,1207896,88.218,86.898,-0.96417 (99.03583),,2015/10/30 16:02:49,
26,1108162262,주식회사예원정보통신,한백복,분석,1208675,88.274,86.955,-0.90030 (99.0997),,2015/10/30 09:46:01,
27,1078148769,진한전설주식회사,최원석,분석,1209227,88.315,86.994,-0.85504 (99.14496),,2015/10/30 10:10:44,
28,1058163594,(주)영원씨앤아이,김성호,분석,1210230,88.388,87.066,-0.77281 (99.22719),,2015/10/30 10:23:31,
29,1048120291,청음통신 주식회사,임광희,분석,1210660,88.419,87.097,-0.73755 (99.26245),,2015/11/02 09:30:31,
30,2158743335,(주)세림파워텍,박용갑,분석,1211290,88.465,87.143,-0.68590 (99.3141),,2015/11/02 08:34:27,
31,1138137229,두복산전(주),이영두,분석,1211800,88.503,87.179,-0.64408 (99.35592),,2015/10/30 09:23:42,31순위
32,1178188899,주식회사 시큐렉스,최영희,분석,1211990,88.517,87.193,-0.62850 (99.3715),,2015/10/30 10:21:35,32순위
33,1098651964,셀코정보기술 주식회사,권영용,분석,1213290,88.612,87.287,-0.52191 (99.47809),,2015/11/02 08:48:12,33순위
34,1058164176,(주)신보파워텍,공민우,분석,1213800,88.649,87.323,-0.48010 (99.5199),,2015/11/02 09:03:18,34순위
35,1198602494,(주) 네오인아이텍,김희숙,분석,1214000,88.663,87.338,-0.46370 (99.5363),,2015/10/30 13:38:57,35순위
36,2068157319,선림정보통신(주),임흥규,분석,1214365,88.69,87.364,-0.43378 (99.56622),,2015/10/30 10:37:52,36순위
37,2148105563,(주)인성이엔씨,김규만,분석,1214391,88.692,87.366,-0.43164 (99.56836),,2015/11/01 10:26:52,37순위
38,1118129252,광원전설(주),김영선,분석,1215120,88.745,87.418,-0.37187 (99.62813),,2015/11/02 09:48:24,38순위
