순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2258115381,(주)인하통신  [최종낙찰],이춘범,분석,177180500,87.76,87.192,-0.63010 (99.3699),13 11,2015/02/04 09:34:43,
2,1078636517,주식회사 국일이앤씨,서남석,분석,177194200,87.767,87.198,-0.62242 (99.37758),5 10,2015/02/05 11:21:53,
3,2068120414,(주)일광기업,오도진,분석,177196500,87.768,87.199,-0.62113 (99.37887),11 2,2015/02/03 11:03:38,
4,2108134668,(주)삼조미디어,조수현,분석,177218480,87.779,87.21,-0.60880 (99.3912),8 2,2015/02/05 11:19:06,
5,1138604612,(주)미래피엔엘,박명호,분석,177263380,87.801,87.232,-0.58362 (99.41638),3 8,2015/02/04 10:52:30,
6,1288110974,주식회사 승원에이씨오,박태환,분석,177279990,87.81,87.241,-0.57430 (99.4257),8 3,2015/02/05 09:47:14,
7,1198191309,용진하이테크에너지 주식회사,김진석,분석,177283728,87.811,87.242,-0.57220 (99.4278),11 2,2015/02/04 17:25:18,
8,2068113024,(주)신우콤,곽영석,분석,177315536,87.827,87.258,-0.55437 (99.44563),12 7,2015/02/03 10:32:31,
9,5048158599,금호이앤지 주식회사,이임식,분석,177318854,87.829,87.26,-0.55250 (99.4475),3 8,2015/02/03 16:08:29,
10,2188117964,(주)투윈스컴,박성하,분석,177338440,87.839,87.269,-0.54152 (99.45848),3 5,2015/02/04 06:56:46,
11,2068193673,지에스네트웍스(주),임동배,분석,177357490,87.848,87.279,-0.53084 (99.46916),9 1,2015/02/04 10:18:07,
12,2208727337,주식회사주니파워네트웍스,노병준,분석,177362710,87.851,87.281,-0.52791 (99.47209),8 12,2015/02/04 09:25:26,
13,2118836479,(주)에스피엔이,이정임,분석,177378230,87.858,87.289,-0.51920 (99.4808),13 11,2015/02/04 08:47:25,
14,2118168569,삼익정보통신(주),김진섭,분석,177378910,87.859,87.289,-0.51882 (99.48118),2 1,2015/02/04 09:39:28,
15,1138150993,주식회사 우진정보,배재중,분석,177396000,87.867,87.298,-0.50924 (99.49076),13 15,2015/02/04 14:40:29,
