순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1138640850,주식회사 우솔네트웍스,유성옥,분석,108032000,84.321,83.864,-0.45142 (99.54858),12 9,2017/12/16 19:53:35,
2,1098143872,보은전자방송통신(주),우영섭,분석,108094167,84.369,83.912,-0.39413 (99.60587),13 9,2017/12/17 21:35:53,
3,2098161262,주식회사 아이에스인텍,황관홍,분석,108121460,84.391,83.934,-0.36898 (99.63102),12 9,2017/12/18 13:45:10,
4,1318174028,"주식회사 에이치케이 (HK Co., Ltd.)",장해각,분석,108210220,84.46,84.003,-0.28719 (99.71281),11 7,2017/12/18 09:19:45,
5,1198653668,에코아이넷(주),박은희,분석,108358800,84.576,84.118,-0.15028 (99.84972),13 9,2017/12/19 09:53:50,
6,1198646212,주식회사 에프에스네트웍스,이화수,분석,108378120,84.591,84.133,-0.13248 (99.86752),14 9,2017/12/18 11:21:12,
7,2068690079,주식회사 제이넷시스템즈,이재천,분석,108392420,84.602,84.144,-0.11930 (99.8807),7 2,2017/12/15 15:35:06,
8,5298100062,주식회사 알에프코리아,신현성,분석,108457390,84.653,84.194,-0.05943 (99.94057),1 10,2017/12/18 09:40:24,
9,2048174554,주식회사 창흥텔레콤,진경미,분석,108491900,84.68,84.221,-0.02763 (99.97237),8 15,2017/12/19 07:40:41,
10,1068674084,주식회사월드아이,신영구,분석,108545756,84.722,84.263,0.02199 (100.02199),4 11,2017/12/19 09:02:56,
11,1068627747,주식회사 에이케이지씨,박윤호,분석,108548900,84.724,84.265,0.02489 (100.02489),15 4,2017/12/19 09:43:04,
12,1138141456,(주)나우아이앤씨,안남훈,분석,108581270,84.749,84.291,0.05472 (100.05472),12 5,2017/12/18 12:09:54,
13,2068627654,주식회사 원캐스트,정광재,분석,108625000,84.784,84.325,0.09502 (100.09502),13 10,2017/12/18 17:20:28,
14,2128178492,주식회사 제이에치코리아,이주일,분석,108629240,84.787,84.328,0.09892 (100.09892),12 7,2017/12/15 16:43:19,
15,1078731896,(주)비시텍코리아,임헌욱,분석,108641300,84.796,84.337,0.11004 (100.11004),15 2,2017/12/18 11:00:55,
16,2118145912,영남전기통신 주식회사,장한목,분석,108729294,84.865,84.406,0.19112 (100.19112),10 5,2017/12/18 08:45:27,
17,1058649262,주식회사 노하우정보통신,임창배,분석,108737949,84.872,84.412,0.19910 (100.1991),4 12,2017/12/15 13:34:28,
18,2208658565,주식회사 주인정보시스템,김근호,분석,108770000,84.897,84.437,0.22863 (100.22863),7 12,2017/12/19 09:31:38,
19,1198123174,주식회사 도래정보시스템,이은숙,분석,108782390,84.906,84.447,0.24005 (100.24005),2 5,2017/12/18 09:26:59,
20,2298109203,(주)테스콤엔지니어링,박영복,분석,108793300,84.915,84.455,0.25010 (100.2501),10 15,2017/12/14 11:39:43,
21,1388152928,주식회사 아이티유,송영철,분석,108826000,84.941,84.481,0.28023 (100.28023),14 5,2017/12/18 14:09:33,
22,1068180878,주식회사 신보,박종규,분석,108857720,84.965,84.505,0.30946 (100.30946),10 14,2017/12/18 18:38:03,
23,2208727579,유환아이텍 주식회사,유창수,분석,108900000,84.998,84.538,0.34842 (100.34842),9 12,2017/12/19 09:09:36,
24,2158687767,(주)에스앤디비즈,정성호,분석,108920000,85.014,84.554,0.36685 (100.36685),1 7,2017/12/14 15:58:20,
25,1058199938,삼호전자통신(주),이경희,분석,108944790,85.033,84.573,0.38969 (100.38969),12 4,2017/12/18 10:23:33,
26,2148668087,주식회사 네오티스,이운학,분석,108957490,85.043,84.583,0.40140 (100.4014),9 8,2017/12/15 13:58:05,
27,4908100798,주식회사 서우이에프씨,박상진,분석,109102800,85.157,84.695,0.53530 (100.5353),7 1,2017/12/14 13:11:52,
28,1408177811,주식회사 네오비젼,유정식,분석,109111198,85.163,84.702,0.54303 (100.54303),15 13,2017/12/15 17:46:15,
29,1188114949,이주씨스템(주),이복균,분석,109137826,85.184,84.723,0.56757 (100.56757),5 11,2017/12/19 08:47:14,
30,2158661490,(주)이베이테크,황경구,분석,109184800,85.221,84.759,0.61086 (100.61086),15 7,2017/12/14 12:26:49,
31,1088179663,주식회사 시큐뱅크,심재춘,분석,109204485,85.236,84.774,0.62900 (100.629),4 13,2017/12/15 15:40:58,
32,2118668579,(주)아이정보기술,이훈희,분석,109241270,85.265,84.803,0.66289 (100.66289),1 12,2017/12/18 08:54:46,
33,1978600685,주식회사 에스에이텍,박순영,분석,109294700,85.306,84.844,0.71213 (100.71213),14 5,2017/12/19 08:49:05,
34,1048159651,(주)성우음향정보통신,송민자,분석,109311920,85.32,84.858,0.72799 (100.72799),5 3,2017/12/19 08:53:11,
35,1148133871,주식회사소비코,권대현,분석,109340000,85.342,84.88,0.75387 (100.75387),5 14,2017/12/18 13:26:43,
36,2068679088,(주)한맥아이티,최종배,분석,109344700,85.345,84.883,0.75820 (100.7582),12 6,2017/12/18 17:51:25,
37,2128196243,신광씨앤티 주식회사,박광선,분석,109560000,85.513,85.05,0.95659 (100.95659),15 5,2017/12/15 17:25:23,
38,1078162422,유비시스템컴 주식회사,박정은,분석,109810052,85.709,85.245,1.18701 (101.18701),13 3,2017/12/18 21:09:57,
39,4168128895,(주)비아이씨스템,방인식,분석,109845940,85.737,85.272,1.22008 (101.22008),1 11,2017/12/18 12:53:13,
40,1138618964,주식회사 에스엠플러스정보통신,왕성모,분석,109865380,85.752,85.287,1.23799 (101.23799),3 14,2017/12/18 09:50:10,
