순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2130249995,에스에스브이,박정선,분석,97945100,87.788,88.925,1.34525 (101.34525),9 10,2017/11/28 09:08:47,
2,1065468811,다몬전기통신공사  [최종낙찰],김구영,분석,97976970,87.817,88.954,1.37823 (101.37823),13 14,2017/11/27 16:26:25,
3,1388195849,주식회사 에스카,정태웅,분석,97993154,87.831,88.969,1.39498 (101.39498),10 15,2017/11/27 16:45:32,
4,1308600867,샘정보산업주식회사,이용우,분석,98026000,87.861,88.998,1.42896 (101.42896),9 7,2017/11/27 13:25:02,
5,1288602824,주식회사 우성텔레콤,송상의,분석,98102000,87.929,89.067,1.50760 (101.5076),10 7,2017/11/27 17:15:44,
6,2148105563,(주)인성이엔씨,김규만,분석,98122640,87.947,89.086,1.52896 (101.52896),6 3,2017/11/27 10:06:17,
7,2158639019,(주)세렉스,정양구,분석,98275370,88.084,89.225,1.68699 (101.68699),11 6,2017/11/28 09:05:32,
8,2148856737,팬톰 주식회사,최재민,분석,98350000,88.151,89.293,1.76421 (101.76421),8 1,2017/11/28 09:30:28,
9,1328199639,주식회사 펌프킨,최도용,분석,98576000,88.353,89.498,1.99806 (101.99806),1 5,2017/11/24 10:53:17,
10,1288641996,해용정보통신주식회사,백다리아,분석,98816995,88.569,89.716,2.24742 (102.24742),5 12,2017/11/27 09:07:47,
-1,1348690662,주식회사 코스모비전,이미근,분석,97852506,87.705,88.841,1.24945 (101.24945),3 14,2017/11/28 09:04:43,낙찰하한선 미달
-2,1058649262,주식회사 노하우정보통신,임창배,분석,97802975,87.661,88.796,1.19819 (101.19819),15 9,2017/11/24 11:55:14,낙찰하한선 미달
-3,1078805018,주식회사 지엔아이테크,박우정,분석,97749190,87.612,88.747,1.14254 (101.14254),1 9,2017/11/27 09:48:03,낙찰하한선 미달
-4,1288708320,주식회사 도경정보통신,정길호,분석,97640000,87.515,88.648,1.02956 (101.02956),14 7,2017/11/28 09:58:06,낙찰하한선 미달
-5,4098173825,(주)에버비젼,조광종,분석,97576440,87.458,88.59,0.96380 (100.9638),1 3,2017/11/27 19:49:23,낙찰하한선 미달
-6,1248685084,(주)호현시스템,곽호갑,분석,97516448,87.404,88.536,0.90172 (100.90172),5 4,2017/11/27 09:21:04,낙찰하한선 미달
-7,1268150951,주식회사 오아이티,이필웅,분석,97499312,87.388,88.52,0.88399 (100.88399),15 12,2017/11/26 13:28:07,낙찰하한선 미달
