순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2068113024,(주)신우콤,,분석,126911736,87.745,88.116,0.42353 (100.42353),3 14,0000/00/00 00:00:00,미심사
2,1180565240,성보전자통신,,분석,126913000,87.745,88.117,0.42453 (100.42453),8 4,0000/00/00 00:00:00,미심사
3,1198637085,(주) 하이네트워크,,분석,126915230,87.747,88.119,0.42629 (100.42629),10 12,0000/00/00 00:00:00,미심사
4,1018675701,주식회사 두이정보통신,,분석,126918590,87.749,88.121,0.42895 (100.42895),15 6,0000/00/00 00:00:00,미심사
5,2108108684,주식회사 대금이앤아이,,분석,126919030,87.75,88.121,0.42930 (100.4293),11 9,0000/00/00 00:00:00,미심사
6,2078129117,경우전기(주),,분석,126920580,87.751,88.122,0.43053 (100.43053),15 9,0000/00/00 00:00:00,미심사
7,1180217524,대창 이엔씨,,분석,126923060,87.752,88.124,0.43249 (100.43249),13 6,0000/00/00 00:00:00,미심사
8,1198609177,이유솔루션주식회사,,분석,126924839,87.754,88.125,0.43390 (100.4339),12 11,0000/00/00 00:00:00,미심사
9,2208680918,(주)엠디엠알,,분석,126925976,87.754,88.126,0.43479 (100.43479),3 11,0000/00/00 00:00:00,미심사
10,1048159651,(주)성우음향정보통신,,분석,126927492,87.755,88.127,0.43599 (100.43599),13 6,0000/00/00 00:00:00,미심사
11,1138157962,(주)하이눈정보통신,,분석,126928270,87.756,88.128,0.43661 (100.43661),3 12,0000/00/00 00:00:00,미심사
12,2208106252,(주)중선아이티씨,,분석,126930525,87.757,88.129,0.43839 (100.43839),4 7,0000/00/00 00:00:00,미심사
13,2011497895,정우이앤씨,,분석,126931579,87.758,88.13,0.43923 (100.43923),12 7,0000/00/00 00:00:00,미심사
14,2158168275,천마정보통신(주),,분석,126932000,87.759,88.13,0.43956 (100.43956),3 9,0000/00/00 00:00:00,미심사
15,2048119395,(주)신해전기건설,,분석,126932160,87.759,88.13,0.43969 (100.43969),15 8,0000/00/00 00:00:00,미심사
16,1068660843,(주)세중미디어텍,,분석,126938300,87.763,88.135,0.44455 (100.44455),1 10,0000/00/00 00:00:00,미심사
17,1298163829,(주)시원코리아,,분석,126939240,87.764,88.135,0.44529 (100.44529),7 5,0000/00/00 00:00:00,미심사
18,1108609224,주식회사 두루스코,,분석,126940000,87.764,88.136,0.44589 (100.44589),9 10,0000/00/00 00:00:00,미심사
19,3148173570,주식회사 에코아이,,분석,126940005,87.764,88.136,0.44590 (100.4459),6 8,0000/00/00 00:00:00,미심사
20,1078675432,(주)비젼엔텍,,분석,126940500,87.764,88.136,0.44629 (100.44629),14 11,0000/00/00 00:00:00,미심사
21,1108157338,(주)메트로컴넷,,분석,126950494,87.771,88.143,0.45420 (100.4542),5 15,0000/00/00 00:00:00,미심사
22,2158138510,신신이앤씨주식회사,,분석,126952099,87.772,88.144,0.45547 (100.45547),1 2,0000/00/00 00:00:00,미심사
23,1188114764,(주)세빛전자통신,,분석,126954032,87.774,88.145,0.45700 (100.457),10 3,0000/00/00 00:00:00,미심사
24,2118606665,(주)화인전설,,분석,126955510,87.775,88.147,0.45816 (100.45816),1 13,0000/00/00 00:00:00,미심사
25,1058173369,(주)신한개발,,분석,126959466,87.778,88.149,0.46130 (100.4613),15 8,0000/00/00 00:00:00,미심사
26,2038159910,태영통신전설(주),,분석,126962240,87.779,88.151,0.46349 (100.46349),3 2,0000/00/00 00:00:00,미심사
27,1208166080,(주)기산텔레콤,,분석,126968560,87.784,88.156,0.46849 (100.46849),14 13,0000/00/00 00:00:00,미심사
28,2148668087,주식회사 네오티스,,분석,126968700,87.784,88.156,0.46860 (100.4686),13 7,0000/00/00 00:00:00,미심사
29,1138185890,(주)두손씨에스티,,분석,126971630,87.786,88.158,0.47092 (100.47092),8 15,0000/00/00 00:00:00,미심사
30,1178164451,(주)지엠디텔레콤,,분석,126971850,87.786,88.158,0.47109 (100.47109),7 6,0000/00/00 00:00:00,미심사
31,2178127061,주식회사 칸씨앤에스,,분석,126972000,87.786,88.158,0.47121 (100.47121),7 2,0000/00/00 00:00:00,미심사
32,2018604618,(주)씨피에스일렉트론,,분석,126976900,87.79,88.161,0.47509 (100.47509),5 7,0000/00/00 00:00:00,미심사
33,2048635411,주식회사 화산에스티아이,,분석,126978420,87.791,88.162,0.47629 (100.47629),11 10,0000/00/00 00:00:00,미심사
34,2128153400,일렉파워주식회사,,분석,126980616,87.792,88.164,0.47803 (100.47803),3 2,0000/00/00 00:00:00,미심사
35,2108168251,풀무엔지니어링주식회사,,분석,126982467,87.793,88.165,0.47950 (100.4795),6 12,0000/00/00 00:00:00,미심사
36,2200197668,엘지전기통신,,분석,126985800,87.796,88.168,0.48213 (100.48213),2 3,0000/00/00 00:00:00,미심사
37,1218610885,주식회사 씨에스포유앤이,,분석,126987000,87.797,88.168,0.48308 (100.48308),5 1,0000/00/00 00:00:00,미심사
38,1088159691,(주)다우텔레콤,,분석,126987520,87.797,88.169,0.48349 (100.48349),13 8,0000/00/00 00:00:00,미심사
39,1288610057,주식회사 청명씨앤아이,,분석,126989164,87.798,88.17,0.48479 (100.48479),11 4,0000/00/00 00:00:00,미심사
40,1178142651,주식회사 조은미디어,,분석,126991000,87.799,88.171,0.48625 (100.48625),11 4,0000/00/00 00:00:00,미심사
41,1058113060,세연기공(주),,분석,127002991,87.808,88.179,0.49574 (100.49574),4 3,0000/00/00 00:00:00,미심사
42,1198800016,주식회사 태영정보통신공사,,분석,127014946,87.816,88.188,0.50520 (100.5052),1 2,0000/00/00 00:00:00,미심사
43,2140562973,대산정보통신공사,,분석,127023033,87.821,88.193,0.51159 (100.51159),8 4,0000/00/00 00:00:00,미심사
44,1198658528,진솔이앤에스 주식회사,,분석,127024050,87.822,88.194,0.51240 (100.5124),7 3,0000/00/00 00:00:00,미심사
45,1148182595,주식회사 싸인텔레콤,,분석,127027330,87.824,88.196,0.51499 (100.51499),3 9,0000/00/00 00:00:00,미심사
46,1308613417,삼영에이아이씨(주),,분석,127028820,87.825,88.197,0.51617 (100.51617),2 4,0000/00/00 00:00:00,미심사
47,2078155629,씨티아이앤아이(주),,분석,127038966,87.832,88.204,0.52420 (100.5242),3 14,0000/00/00 00:00:00,미심사
48,1062873386,이행정보통신공사,,분석,127039650,87.833,88.205,0.52474 (100.52474),2 8,0000/00/00 00:00:00,미심사
49,1208745904,(주)엘엔케이네트웍스,,분석,127044780,87.836,88.209,0.52880 (100.5288),9 7,0000/00/00 00:00:00,미심사
50,1138165967,(주)다솔이앤씨,,분석,127048618,87.839,88.211,0.53184 (100.53184),2 7,0000/00/00 00:00:00,미심사
51,1041890207,삼정정보통신,,분석,127058920,87.846,88.218,0.53999 (100.53999),2 15,0000/00/00 00:00:00,미심사
52,2148752525,(주)엘티네트워크,,분석,127061958,87.848,88.22,0.54240 (100.5424),1 4,0000/00/00 00:00:00,미심사
53,1028137710,서광종합개발 주식회사,,분석,127063000,87.849,88.221,0.54322 (100.54322),13 12,0000/00/00 00:00:00,미심사
54,1058619564,주식회사 다상테크,,분석,127067265,87.852,88.224,0.54659 (100.54659),3 10,0000/00/00 00:00:00,미심사
55,1078212123,사단법인 장애인인권센터,,분석,127068600,87.853,88.225,0.54765 (100.54765),2 13,0000/00/00 00:00:00,미심사
56,2208660663,주식회사 데이타렉스,,분석,127070500,87.854,88.226,0.54915 (100.54915),12 9,0000/00/00 00:00:00,미심사
57,2068666263,세움기술 주식회사,,분석,127076300,87.858,88.23,0.55374 (100.55374),11 4,0000/00/00 00:00:00,미심사
58,1078731896,(주)비시텍코리아,,분석,127086200,87.865,88.237,0.56158 (100.56158),9 7,0000/00/00 00:00:00,미심사
59,1068157019,(주)세호영상,,분석,127088000,87.866,88.239,0.56300 (100.563),10 14,0000/00/00 00:00:00,미심사
