순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1058180119,주식회사 로지시스  [최종낙찰],이규현,분석,71301654,87.749,86.857,-1.01100 (98.989),13 5,2017/09/18 13:15:15,
2,1101185132,메이폴정보통신,박용진,분석,71304025,87.752,86.86,-1.00771 (98.99229),9 14,2017/09/16 23:49:33,
3,2198123760,기찬정보통신(주),홍석기,분석,71306299,87.755,86.863,-1.00455 (98.99545),13 10,2017/09/18 12:43:35,
4,1068611721,우리보안 주식회사,이명재,분석,71306331,87.755,86.863,-1.00450 (98.9955),8 12,2017/09/20 09:27:25,
5,2068617141,(주)텔코아,황민석,분석,71309572,87.759,86.867,-1.00000 (99),7 6,2017/09/20 09:22:56,
6,2058140076,(주)제일첨단테크,김성수,분석,71312093,87.762,86.87,-0.99650 (99.0035),4 13,2017/09/16 08:52:14,
7,2290162579,우성전기통신,박노선,분석,71318792,87.77,86.878,-0.98720 (99.0128),10 9,2017/09/18 15:33:29,
8,1078756640,주식회사 링크씨앤아이,김대훈,분석,71326499,87.779,86.888,-0.97650 (99.0235),10 8,2017/09/15 19:43:59,
9,1138618789,이노뎁(주),이성진,분석,71328800,87.782,86.89,-0.97331 (99.02669),15 6,2017/09/19 08:30:41,
10,1188111020,한영정보통신(주),박대서,분석,71331360,87.785,86.894,-0.96976 (99.03024),13 12,2017/09/19 13:38:36,
11,1298155066,일조텔레콤(주),김문섭,분석,71332909,87.787,86.895,-0.96761 (99.03239),8 7,2017/09/20 09:15:26,
12,1078651838,(주)캐스트 원,윤정순,분석,71334200,87.789,86.897,-0.96581 (99.03419),1 12,2017/09/20 09:27:20,
13,2118895916,주식회사 지오통신,김영송,분석,71335350,87.79,86.898,-0.96422 (99.03578),11 14,2017/09/18 13:30:05,
14,1068642694,우림정보시스템(주),조원희,분석,71338240,87.794,86.902,-0.96020 (99.0398),12 4,2017/09/20 10:02:44,
15,1018668840,주식회사 우리정보기술단,김진하,분석,71338385,87.794,86.902,-0.96000 (99.04),7 11,2017/09/20 15:38:49,
16,1068648117,주식회사 티원엘에스,김영규,분석,71339825,87.796,86.904,-0.95800 (99.042),1 13,2017/09/15 10:49:41,
17,2058125376,주식회사 명성라이픽스,황석고,분석,71340905,87.797,86.905,-0.95650 (99.0435),11 3,2017/09/18 09:55:53,
18,2141179494,서울정보통신,김이성,분석,71344870,87.802,86.91,-0.95100 (99.049),15 5,2017/09/18 10:08:46,
19,2038164825,(주)스피드정보통신,정회주,분석,71345320,87.803,86.911,-0.95038 (99.04962),2 1,2017/09/17 22:06:28,
20,1068180878,주식회사 신보,박종규,분석,71347350,87.805,86.913,-0.94756 (99.05244),8 12,2017/09/20 09:13:40,
21,5338700141,주식회사 인프라엔이,정우진,분석,71348972,87.807,86.915,-0.94531 (99.05469),14 13,2017/09/18 11:04:53,
22,1098153915,하비넷정보통신(주),이종훈,분석,71349044,87.807,86.915,-0.94521 (99.05479),11 15,2017/09/18 08:22:21,
23,1138604679,(주) 투데이게이트,김익훈,분석,71350840,87.809,86.917,-0.94271 (99.05729),8 15,2017/09/19 11:01:04,
24,1068146133,(주)케이씨이,김현태,분석,71351206,87.81,86.918,-0.94220 (99.0578),5 7,2017/09/19 11:15:01,
25,1088607693,(주)가온데이터,이기원,분석,71351990,87.811,86.919,-0.94112 (99.05888),9 7,2017/09/19 11:27:32,
26,1138630143,주식회사일하유비넷,박상규,분석,71359800,87.82,86.928,-0.93027 (99.06973),13 14,2017/09/18 10:11:12,
27,2098111724,(주)석주기업,유영만,분석,71361434,87.822,86.93,-0.92800 (99.072),5 4,2017/09/15 10:10:18,
28,2068184529,(주)네오티엔씨,조정현,분석,71361900,87.823,86.931,-0.92736 (99.07264),2 12,2017/09/20 09:36:53,
29,2148864580,(주)리우솔루션,우삼렬,분석,71363090,87.825,86.932,-0.92570 (99.0743),14 11,2017/09/18 15:06:20,
30,1068682376,주식회사제이엠미디어테크,김영민,분석,71365612,87.828,86.935,-0.92220 (99.0778),1 6,2017/09/18 09:06:12,
31,2158690656,금성통신건설(주),윤영신,분석,71369450,87.832,86.94,-0.91688 (99.08312),7 5,2017/09/20 08:26:03,
32,1138148861,선진인포텍(주),김인구,분석,71369717,87.833,86.94,-0.91650 (99.0835),10 6,2017/09/18 09:40:45,
33,7188100420,주식회사 오투정보통신,양성윤,분석,71377856,87.843,86.95,-0.90521 (99.09479),5 9,2017/09/19 08:52:50,
34,1068678514,주식회사 인프라이엔씨,김병훈,분석,71378570,87.844,86.951,-0.90421 (99.09579),8 2,2017/09/15 11:45:25,
35,1188116568,후지쯔코리아테크놀러지 주식회사,황문수,분석,71382000,87.848,86.955,-0.89945 (99.10055),11 10,2017/09/16 16:22:40,
36,1058628520,(주)청명서비스,최윤영,분석,71385059,87.852,86.959,-0.89521 (99.10479),15 5,2017/09/19 11:08:10,
37,6298700796,주식회사 오엔에스,오영순,분석,71387630,87.855,86.962,-0.89164 (99.10836),10 3,2017/09/18 19:46:15,
38,1148626472,주식회사 엠오에스강남,박헌용,분석,71389596,87.857,86.965,-0.88891 (99.11109),5 10,2017/09/18 09:45:16,
39,2068113024,(주)신우콤,곽영석,분석,71390517,87.858,86.966,-0.88763 (99.11237),6 11,2017/09/20 08:57:37,
40,1198158412,애드넷정보통신(주),박상흥,분석,71397400,87.867,86.974,-0.87807 (99.12193),10 7,2017/09/18 10:06:19,
41,1208192633,(주)유니썬코리아,김형중,분석,71398060,87.868,86.975,-0.87716 (99.12284),14 7,2017/09/19 17:17:39,
42,2208680918,(주)엠디엠알,이재원,분석,71399465,87.869,86.977,-0.87521 (99.12479),3 8,2017/09/18 23:39:05,
43,1188117437,탑인더스트리(주),이정임,분석,71400180,87.87,86.977,-0.87421 (99.12579),3 2,2017/09/18 09:35:27,
44,1138640864,주식회사 지앤씨씨,정연진,분석,71401400,87.872,86.979,-0.87252 (99.12748),1 9,2017/09/19 15:53:29,
45,1138194797,주식회사제리테크,이해동,분석,71404360,87.875,86.983,-0.86841 (99.13159),15 5,2017/09/20 09:31:12,
46,1208742187,주식회사 미소아이티,김재욱,분석,71404740,87.876,86.983,-0.86788 (99.13212),9 10,2017/09/18 09:06:16,
47,1098195410,(주)신성글로벌네트워크,홍우석,분석,71412647,87.885,86.993,-0.85690 (99.1431),4 12,2017/09/15 14:33:53,
48,2148829787,주식회사 노바에스앤씨,최성운,분석,71413871,87.887,86.994,-0.85521 (99.14479),6 10,2017/09/18 13:40:07,
49,2068611905,(주)한포넷,이현우,분석,71415108,87.889,86.996,-0.85349 (99.14651),4 8,2017/09/19 08:52:48,
50,1078156541,한국네트웍엔지니어링 주식회사,김해홍,분석,71420642,87.895,87.002,-0.84580 (99.1542),8 2,2017/09/19 13:32:07,
51,4108654954,핌스텍(주),박상우,분석,71422804,87.898,87.005,-0.84280 (99.1572),7 13,2017/09/18 09:24:07,
