순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1708100031,주식회사 아이플러스텍,김성철,분석,163350000,84.257,84.277,0.03856 (100.03856),12 2,2017/10/25 18:26:55,
2,1068674084,주식회사월드아이,신영구,분석,163382551,84.274,84.294,0.05849 (100.05849),5 13,2017/10/27 09:01:56,
3,1188115778,대신통신기술(주),김지영,분석,163407000,84.286,84.306,0.07347 (100.07347),8 5,2017/10/24 10:56:40,
4,2158199031,한소리이앤씨주식회사,전화진,분석,163500280,84.334,84.355,0.13059 (100.13059),9 14,2017/10/25 10:25:54,
5,1248106672,(주)데스코,이상혁,분석,163516516,84.343,84.363,0.14054 (100.14054),12 1,2017/10/26 18:07:51,
6,2148759208,(주)로드반,김형준,분석,163517000,84.343,84.363,0.14083 (100.14083),2 4,2017/10/24 14:28:52,
7,1058611510,이노테크놀로지(주),장기배,분석,163614000,84.393,84.413,0.20024 (100.20024),6 4,2017/10/26 16:32:20,
8,1178169252,엠에스온(주),이경미,분석,163635810,84.404,84.424,0.21360 (100.2136),6 2,2017/10/26 21:24:53,
9,1208192633,(주)유니썬코리아,김형중,분석,163665600,84.42,84.44,0.23184 (100.23184),7 11,2017/10/26 16:30:00,
10,2068663169,(주)지엠케이정보통신,현익재,분석,163714138,84.445,84.465,0.26156 (100.26156),4 1,2017/10/25 18:41:15,
11,1068619820,주식회사유엔콘트롤,남성모,분석,163735000,84.455,84.476,0.27434 (100.27434),7 2,2017/10/24 10:07:37,
12,2148856737,팬톰 주식회사,최재민,분석,163778000,84.478,84.498,0.30067 (100.30067),15 13,2017/10/26 14:21:02,
13,1628800704,(주)선우정보통신,우승철,분석,163841290,84.51,84.53,0.33943 (100.33943),6 4,2017/10/26 13:44:32,
14,1058649262,주식회사 노하우정보통신,임창배,분석,163858044,84.519,84.539,0.34970 (100.3497),12 14,2017/10/25 15:58:26,
15,3608100430,주식회사 토탈핫라인,김재필,분석,163878944,84.53,84.55,0.36249 (100.36249),9 6,2017/10/25 11:05:09,
16,2148694886,주식회사넷솔테크,강동규,분석,163940700,84.561,84.582,0.40032 (100.40032),5 7,2017/10/26 12:30:13,
17,1108157338,(주)메트로컴넷,최선민,분석,163966303,84.575,84.595,0.41600 (100.416),12 14,2017/10/26 09:07:28,
18,1068199566,(주)엔토스정보통신,조태야,분석,163970380,84.577,84.597,0.41849 (100.41849),2 6,2017/10/27 09:52:53,
19,1198646212,주식회사 에프에스네트웍스,이화수,분석,163978550,84.581,84.601,0.42350 (100.4235),2 6,2017/10/26 15:27:24,
20,1138677788,(주)제이에스지테크,박혜경,분석,164069990,84.628,84.648,0.47949 (100.47949),5 11,2017/10/25 02:52:23,
21,1058199938,삼호전자통신(주),이경희,분석,164138890,84.664,84.684,0.52169 (100.52169),14 4,2017/10/26 17:06:32,
22,1208782160,에스엔에스이서비스주식회사,정경식,분석,164186413,84.688,84.709,0.55079 (100.55079),8 2,2017/10/26 14:58:43,
23,1138157550,뉴코리아전자통신 주식회사,조영순,분석,164220378,84.706,84.726,0.57160 (100.5716),5 8,2017/10/25 09:45:28,
24,1068638093,(주)엘케이시스코,이기일,분석,164238250,84.715,84.735,0.58254 (100.58254),4 5,2017/10/26 11:47:17,
25,2208725440,(주) 매그넷,김종민,분석,164267400,84.73,84.75,0.60039 (100.60039),9 7,2017/10/27 09:17:12,
26,4178600013,블랙썬 주식회사,이희부,분석,164295970,84.745,84.765,0.61789 (100.61789),13 4,2017/10/27 08:24:07,
27,1078805018,주식회사 지엔아이테크,박우정,분석,164401490,84.799,84.819,0.68251 (100.68251),14 11,2017/10/26 11:02:56,
28,2148105563,(주)인성이엔씨,김규만,분석,164426120,84.812,84.832,0.69760 (100.6976),13 8,2017/10/24 15:00:35,
29,1068633138,포에스미디어(주),원태우,분석,164474989,84.837,84.857,0.72752 (100.72752),10 11,2017/10/26 18:25:41,
30,1138618964,주식회사 에스엠플러스정보통신,왕성모,분석,164492090,84.846,84.866,0.73800 (100.738),10 5,2017/10/26 11:16:07,
