순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
16,2290162579,우성전기통신,박노선,분석,342056494,65.48,86.874,85.784,-1.10721 (98.89279),10 9,2017/05/25 16:29:04,
17,1208660193,(주)에프앤피이엔지,김용구,분석,342077247,65.52,86.879,85.789,-1.10121 (98.89879),7 1,2017/05/29 08:58:07,
18,2058140076,(주)제일첨단테크,김성수,분석,342113565,65.56,86.888,85.798,-1.09071 (98.90929),9 14,2017/05/25 08:50:00,
19,1058608183,코위버(주),황인환,분석,342160955,65.6,86.9,85.81,-1.07700 (98.923),9 14,2017/05/26 09:52:05,
20,2068196840,주식회사 혜성이티에스,이상영,분석,342201766,65.64,86.911,85.82,-1.06521 (98.93479),7 3,2017/05/25 16:21:59,
21,1058605740,국제텔레시스(주),박병헌,분석,342213870,65.64,86.914,85.824,-1.06171 (98.93829),2 9,2017/05/29 11:41:27,
22,1178152367,(주)브레인컨설팅,박승오,분석,342279184,65.72,86.93,85.84,-1.04282 (98.95718),15 1,2017/05/26 14:15:16,
23,1188109785,주식회사 안세기술,이용안,분석,342283050,65.72,86.931,85.841,-1.04170 (98.9583),14 5,2017/05/26 16:24:01,
24,2298119166,(주)삼영기업,금동흠,분석,342305100,65.76,86.937,85.846,-1.03533 (98.96467),11 12,2017/05/29 08:51:50,
25,1058606899,이화티티씨(주),이선정,분석,342316600,65.76,86.94,85.849,-1.03201 (98.96799),13 10,2017/05/25 14:56:48,
26,2038164674,(주)컴버스테크,이돈원,분석,342335624,65.8,86.945,85.854,-1.02651 (98.97349),15 2,2017/05/29 11:00:26,
27,1288135320,수호정보통신(주),김성수,분석,342340121,65.8,86.946,85.855,-1.02520 (98.9748),9 14,2017/05/26 09:00:55,
28,1348120104,(주)씨월드정보기술,남형연,분석,342343580,65.8,86.947,85.856,-1.02420 (98.9758),3 12,2017/05/27 08:52:11,
29,1098161583,주식회사 호서텔넷,민경일,분석,342374710,65.8,86.954,85.864,-1.01520 (98.9848),6 3,2017/05/26 10:38:48,
30,1200399230,건영정보통신,김재곤,분석,342385777,65.84,86.957,85.867,-1.01201 (98.98799),1 3,2017/05/26 08:49:03,
31,2108170441,주식회사 에이원아이티,김진성,분석,342402380,65.84,86.962,85.871,-1.00721 (98.99279),9 11,2017/05/29 10:22:58,
32,1198609177,이유솔루션주식회사,장지호,분석,342403072,65.84,86.962,85.871,-1.00701 (98.99299),2 3,2017/05/26 20:51:49,
33,2068165221,유니슨전기(주),유창진,분석,342425901,65.88,86.967,85.877,-1.00040 (98.9996),14 15,2017/05/24 10:34:40,
34,1198158412,애드넷정보통신(주),박상흥,분석,342454300,65.92,86.975,85.884,-0.99219 (99.00781),13 8,2017/05/25 12:27:28,
35,1058622808,상무텔레콤 주식회사,한승열,분석,342501996,65.96,86.987,85.896,-0.97840 (99.0216),3 15,2017/05/29 08:35:55,
36,2068165615,(주)아이커머,서정묵,분석,342518252,65.96,86.991,85.9,-0.97371 (99.02629),4 5,2017/05/24 14:05:03,
37,2098119463,(주)두레정보통신,임창용,분석,342552840,66.0,87.0,85.909,-0.96371 (99.03629),9 3,2017/05/29 07:41:18,
38,1138640850,주식회사 우솔네트웍스,유성옥,분석,342575550,66.04,87.005,85.914,-0.95714 (99.04286),8 6,2017/05/26 18:42:20,
39,1098626994,(주)에이치엔엠,성기용,분석,342576710,66.04,87.006,85.915,-0.95680 (99.0432),1 15,2017/05/29 09:37:13,
40,2148668087,주식회사 네오티스,이운학,분석,342582250,66.04,87.007,85.916,-0.95520 (99.0448),5 14,2017/05/26 16:31:22,
41,2141179494,서울정보통신,김이성,분석,342592970,66.04,87.01,85.919,-0.95210 (99.0479),13 11,2017/05/25 10:06:55,
42,1078193207,주식회사 주광전기,이형술,분석,342627207,66.08,87.019,85.927,-0.94220 (99.0578),8 14,2017/05/29 09:19:32,
43,1138630143,주식회사일하유비넷,박상규,분석,342669300,66.12,87.029,85.938,-0.93004 (99.06996),8 1,2017/05/24 15:51:13,
44,2158747516,(주) 제이에스통신정보,한택수,분석,342678743,66.12,87.032,85.94,-0.92731 (99.07269),14 2,2017/05/25 10:43:03,
45,2048161869,(주)근영이엔씨,이성영,분석,342682894,66.12,87.033,85.941,-0.92610 (99.0739),11 13,2017/05/25 08:34:36,
46,2148619081,주식회사 유신테크,김용근,분석,342702900,66.16,87.038,85.946,-0.92032 (99.07968),15 7,2017/05/29 09:18:27,
47,1058714080,(주) 한일이앤에스,박완교,분석,342763140,66.2,87.053,85.961,-0.90290 (99.0971),15 14,2017/05/26 14:34:36,
48,1208638328,주식회사 제이앤씨텔레콤,최경호,분석,342777668,66.24,87.057,85.965,-0.89870 (99.1013),5 12,2017/05/25 19:39:58,
49,2018176136,(주)휴넷시스템,김초영,분석,342817791,66.28,87.067,85.975,-0.88710 (99.1129),9 5,2017/05/26 07:57:44,
50,1328127945,부민통신(주),박창욱,분석,342823950,66.28,87.069,85.977,-0.88532 (99.11468),12 8,2017/05/26 17:46:29,
51,1288154026,(주)니트로시스템,정인교,분석,342856530,66.32,87.077,85.985,-0.87590 (99.1241),14 7,2017/05/26 09:27:09,
52,2028138682,협진통신(주),이승훈,분석,342861124,66.32,87.078,85.986,-0.87458 (99.12542),1 4,2017/05/26 15:01:30,
53,1068603240,태경이엘피 주식회사,김평석,분석,342867329,66.32,87.08,85.987,-0.87278 (99.12722),2 8,2017/05/29 08:10:15,
54,1288126291,주식회사 성화,이재환,분석,342870710,66.32,87.08,85.988,-0.87181 (99.12819),3 9,2017/05/25 10:27:38,
55,1188108054,대한신호(주),안종석,분석,342895614,66.36,87.087,85.995,-0.86460 (99.1354),2 1,2017/05/26 17:36:20,
56,1108131416,중앙하이텔 주식회사,김광헌,분석,342935320,66.4,87.097,86.004,-0.85313 (99.14687),10 7,2017/05/26 09:49:34,
57,2148864580,(주)리우솔루션,우삼렬,분석,342940234,66.4,87.098,86.006,-0.85170 (99.1483),5 14,2017/05/26 09:21:09,
58,1068127039,진명전기설비(주),박창호,분석,342943692,66.4,87.099,86.007,-0.85071 (99.14929),15 8,2017/05/29 08:10:59,
59,1018148698,(주)석산텔레콤,박봉환,분석,342954414,66.4,87.102,86.009,-0.84761 (99.15239),3 2,2017/05/25 18:49:55,
60,1148683959,제이엔에스텍주식회사,안종기,분석,342975170,66.44,87.107,86.014,-0.84160 (99.1584),13 4,2017/05/26 18:17:52,
61,2100412872,유광미디어,김유성,분석,342980710,66.44,87.108,86.016,-0.84000 (99.16),10 15,2017/05/26 08:38:16,
62,2158690656,금성통신건설(주),윤영신,분석,342994470,66.44,87.112,86.019,-0.83602 (99.16398),14 7,2017/05/29 10:32:09,
63,2118827776,창성건설주식회사,배동현,분석,342995580,66.44,87.112,86.02,-0.83570 (99.1643),9 1,2017/05/29 11:33:44,
64,1108175622,동해아이앤티(주),이기봉,분석,342996950,66.44,87.113,86.02,-0.83531 (99.16469),9 4,2017/05/25 21:01:20,
65,2118836479,(주)에스피엔이,이정임,분석,343022901,66.48,87.119,86.026,-0.82780 (99.1722),1 2,2017/05/29 09:54:46,
66,1198174315,주식회사 다솜이엔씨,송인주,분석,343033970,66.48,87.122,86.029,-0.82460 (99.1754),14 2,2017/05/29 08:21:43,
67,2148115227,대상전설(주),김상범,분석,343080663,66.52,87.134,86.041,-0.81111 (99.18889),13 4,2017/05/26 18:07:54,
68,1138191029,(주)나라케이앤피,김동운,분석,343096920,66.56,87.138,86.045,-0.80640 (99.1936),1 3,2017/05/29 08:42:13,
69,2028162708,(주)에스텍시스템,이병화,분석,343116015,66.56,87.143,86.05,-0.80088 (99.19912),12 15,2017/05/26 15:30:55,
70,1078167709,온세텔레콤(주),박준학,분석,343124954,66.6,87.145,86.052,-0.79830 (99.2017),13 2,2017/05/25 07:58:31,
71,1088182120,(주) 포스콤 에스아이,양병기,분석,343151900,66.6,87.152,86.059,-0.79051 (99.20949),13 6,2017/05/29 08:41:55,
72,1058628520,(주)청명서비스,최윤영,분석,343169210,66.64,87.156,86.063,-0.78550 (99.2145),2 7,2017/05/26 18:03:24,
73,2068183364,(주)두암정보통신,유길상,분석,343181800,66.64,87.159,86.066,-0.78187 (99.21813),10 2,2017/05/25 09:45:55,
74,2178145434,주식회사 한양전자피에이,여동도,분석,343186500,66.64,87.161,86.067,-0.78051 (99.21949),14 6,2017/05/29 09:51:58,
75,1208192633,(주)유니썬코리아,김형중,분석,343227960,66.68,87.171,86.078,-0.76852 (99.23148),4 11,2017/05/29 09:05:14,
76,1058163594,(주)영원씨앤아이,김성호,분석,343255680,66.72,87.178,86.085,-0.76051 (99.23949),12 3,2017/05/26 09:27:18,
77,2108118504,보성전기산업(주),강준구,분석,343260600,66.72,87.179,86.086,-0.75908 (99.24092),10 13,2017/05/24 09:59:44,
78,1138190302,(주)우리젠,고상원,분석,343275740,66.72,87.183,86.09,-0.75471 (99.24529),11 5,2017/05/25 17:07:01,
79,2037666794,금성텔레콤,정용상,분석,343307357,66.76,87.191,86.098,-0.74556 (99.25444),4 7,2017/05/29 08:52:53,
80,2208139700,(주)애플파워,김성국,분석,343307565,66.76,87.191,86.098,-0.74550 (99.2545),15 5,2017/05/25 20:33:44,
81,2148766621,(주)포유네트웍스,이상오,분석,343387460,66.84,87.212,86.118,-0.72241 (99.27759),11 4,2017/05/25 14:06:02,
82,2048174554,주식회사 창흥텔레콤,진경미,분석,343389600,66.84,87.212,86.118,-0.72179 (99.27821),1 9,2017/05/29 07:45:09,
83,1198173261,(주)현대네트웍기술,조성익,분석,343424820,66.88,87.221,86.127,-0.71160 (99.2884),10 8,2017/05/26 09:23:22,
84,2088100603,(주)전우사,이은지,분석,343439900,66.92,87.225,86.131,-0.70725 (99.29275),5 1,2017/05/26 13:19:35,
85,2208680918,(주)엠디엠알,이재원,분석,343445919,66.92,87.227,86.133,-0.70550 (99.2945),1 14,2017/05/28 19:09:55,
86,1068679911,(주)효성정보통신,김도건,분석,343445920,66.92,87.227,86.133,-0.70550 (99.2945),9 13,2017/05/29 09:19:08,
86,1198800016,주식회사 태영정보통신공사,김석주,분석,343445920,66.92,87.227,86.133,-0.70550 (99.2945),6 14,2017/05/24 19:08:15,
88,1188111452,동화전자산업(주),김종화,분석,343471080,66.92,87.233,86.139,-0.69823 (99.30177),4 6,2017/05/29 08:28:34,
89,2148891087,세경네트웍스 주식회사,장중석,분석,343480400,66.96,87.235,86.141,-0.69554 (99.30446),14 12,2017/05/26 09:41:26,
90,2158691790,에이브이에스텍(주),박주영,분석,343487400,66.96,87.237,86.143,-0.69351 (99.30649),15 5,2017/05/26 08:21:27,
91,2048187419,(주)디지털우민,문장석,분석,343490190,66.96,87.238,86.144,-0.69271 (99.30729),6 8,2017/05/29 09:29:58,
92,2208849212,주식회사 디에이치시스,이현욱,분석,343491500,66.96,87.238,86.144,-0.69233 (99.30767),2 11,2017/05/29 12:04:51,
93,2048119395,(주)신해전기건설,이세윤,분석,343501600,66.96,87.241,86.146,-0.68941 (99.31059),12 11,2017/05/26 09:20:54,
94,1248179286,케이에스엔시(주),송상헌,분석,343507487,66.96,87.242,86.148,-0.68770 (99.3123),13 14,2017/05/29 09:04:40,
95,1078156541,한국네트웍엔지니어링 주식회사,김해홍,분석,343522014,67.0,87.246,86.152,-0.68350 (99.3165),13 6,2017/05/26 14:51:51,
96,1238154375,주식회사 씨케이테크피아,이동수,분석,343537230,67.0,87.25,86.155,-0.67911 (99.32089),15 13,2017/05/26 09:45:46,
97,2158603049,유니넷텍(주),김한호,분석,343543771,67.0,87.251,86.157,-0.67721 (99.32279),14 4,2017/05/26 08:30:31,
98,1068198683,주식회사티베이,박희경,분석,343544500,67.0,87.252,86.157,-0.67700 (99.323),13 8,2017/05/26 09:35:47,
99,2178135988,주식회사 조은정보,조용정,분석,343550040,67.0,87.253,86.159,-0.67540 (99.3246),9 11,2017/05/26 19:22:23,
100,1238612405,(주)티앤엑스시스템즈,안희규,분석,343556256,67.04,87.255,86.16,-0.67361 (99.32639),7 13,2017/05/25 18:09:11,
101,4098163161,(주)동우커뮤니케이션,송준성,분석,343573900,67.04,87.259,86.165,-0.66850 (99.3315),5 13,2017/05/29 09:33:25,
102,1018197466,주식회사콤위즈,정윤권,분석,343597420,67.08,87.265,86.171,-0.66170 (99.3383),7 15,2017/05/26 14:05:15,
103,2148787136,주식회사 제일운용기술,홍성철,분석,343611252,67.08,87.269,86.174,-0.65771 (99.34229),2 4,2017/05/24 16:43:13,
104,1138635212,(주)아이제이일렉트론,김도형,분석,343646500,67.12,87.277,86.183,-0.64751 (99.35249),13 9,2017/05/26 15:55:19,
105,2068617141,(주)텔코아,황민석,분석,343651029,67.12,87.279,86.184,-0.64621 (99.35379),8 12,2017/05/26 15:43:14,
106,1148664613,(주)상우정보기술,하문한,분석,343654488,67.12,87.28,86.185,-0.64521 (99.35479),6 10,2017/05/25 04:52:09,
107,2128180192,(주)에스포스텔레콤,이상수,분석,343656140,67.12,87.28,86.185,-0.64473 (99.35527),7 14,2017/05/26 08:12:10,
108,1013899212,현대아이텍,김청호,분석,343682160,67.16,87.287,86.192,-0.63720 (99.3628),1 3,2017/05/25 15:46:46,
109,2140562973,대산정보통신공사,오도균,분석,343684580,67.16,87.287,86.192,-0.63651 (99.36349),12 9,2017/05/29 11:32:27,
110,2148768143,(주)두리이에프씨,김남진,분석,343689080,67.16,87.288,86.193,-0.63520 (99.3648),8 7,2017/05/26 14:21:01,
111,1178124861,케이이피엔지니어링(주),박성진,분석,343696310,67.16,87.29,86.195,-0.63311 (99.36689),6 15,2017/05/26 13:59:35,
112,2158159534,주식회사 하이텍이피씨,김홍석,분석,343700750,67.16,87.291,86.196,-0.63183 (99.36817),9 6,2017/05/29 08:36:33,
113,1208742187,주식회사 미소아이티,김재욱,분석,343717110,67.2,87.295,86.201,-0.62710 (99.3729),10 14,2017/05/26 09:41:23,
114,2158184144,주영건설 주식회사,서봉원,분석,343723665,67.2,87.297,86.202,-0.62521 (99.37479),12 9,2017/05/25 09:39:20,
115,2118691842,(주)아이센트,문원상,분석,343731300,67.2,87.299,86.204,-0.62300 (99.377),15 14,2017/05/25 17:39:20,
116,1148676763,유토피아정보기술(주),안종섭,분석,343734906,67.2,87.3,86.205,-0.62196 (99.37804),6 9,2017/05/29 08:32:57,
117,1168153290,(주)에스비기공,노상봉,분석,343767600,67.24,87.308,86.213,-0.61250 (99.3875),9 10,2017/05/26 16:21:28,
118,2158765872,한국공인피엠오(주),김은주,분석,343772790,67.24,87.31,86.214,-0.61100 (99.389),11 1,2017/05/26 15:21:44,
119,2128151509,한선전자통신(주),박일권,분석,343782247,67.24,87.312,86.217,-0.60827 (99.39173),14 1,2017/05/25 09:54:33,
120,2158706984,도드람정보기술 주식회사,이명석,분석,343810700,67.28,87.319,86.224,-0.60004 (99.39996),14 9,2017/05/26 18:52:55,
121,1078616772,노드링크주식회사,장용철,분석,343844385,67.32,87.328,86.232,-0.59030 (99.4097),9 10,2017/05/24 14:35:50,
122,1138640864,주식회사 씨앤티엠,이우근,분석,343861382,67.32,87.332,86.237,-0.58539 (99.41461),6 1,2017/05/26 16:10:06,
123,1238135136,(주)청남통신,최재언,분석,343866862,67.32,87.333,86.238,-0.58381 (99.41619),1 3,2017/05/26 09:16:43,
124,1148189360,(주)지오,오광연,분석,343876234,67.36,87.336,86.24,-0.58110 (99.4189),15 9,2017/05/29 10:59:42,
125,1058693453,주식회사태융정보통신,문성준,분석,343895900,67.36,87.341,86.245,-0.57541 (99.42459),9 1,2017/05/28 23:46:03,
126,1138604679,(주) 투데이게이트,이민자,분석,343898330,67.36,87.341,86.246,-0.57471 (99.42529),1 14,2017/05/25 09:01:27,
127,1088114068,(주)대인정보통신,유재호,분석,343899578,67.36,87.342,86.246,-0.57435 (99.42565),13 8,2017/05/26 09:55:02,
128,1078606385,대선아이넷(주),신일자,분석,343906000,67.36,87.343,86.248,-0.57249 (99.42751),5 10,2017/05/26 16:56:22,
129,2018147460,태성전기통신(주),이덕우,분석,343909960,67.36,87.344,86.249,-0.57134 (99.42866),9 13,2017/05/29 08:28:27,
130,2208123455,(주)조인시스템,이충식,분석,343922260,67.4,87.348,86.252,-0.56779 (99.43221),3 9,2017/05/29 09:21:00,
131,1058654519,주식회사유비라인,이병오,분석,343923473,67.4,87.348,86.252,-0.56744 (99.43256),5 15,2017/05/26 15:02:40,
132,2158140525,(주)신세계전기,구본주,분석,343924280,67.4,87.348,86.252,-0.56720 (99.4328),3 1,2017/05/29 09:11:32,
133,2198123760,기찬정보통신(주),홍석기,분석,343933540,67.4,87.35,86.255,-0.56453 (99.43547),11 10,2017/05/24 10:05:18,
134,1078646354,(주)솔리비아,박정구,분석,343964172,67.44,87.358,86.262,-0.55567 (99.44433),12 11,2017/05/24 22:40:39,
135,1198192370,(주)신관산업,이철재,분석,343969930,67.44,87.36,86.264,-0.55401 (99.44599),11 12,2017/05/27 18:25:15,
136,2158119769,주식회사 남일기업,이범석,분석,343988270,67.44,87.364,86.269,-0.54870 (99.4513),3 1,2017/05/27 15:55:15,
137,2148777322,주식회사 보림프러스,김병관,분석,344014211,67.48,87.371,86.275,-0.54120 (99.4588),7 3,2017/05/29 09:26:13,
138,1068157019,(주)세호영상,박석신,분석,344027000,67.48,87.374,86.278,-0.53751 (99.46249),15 7,2017/05/26 11:53:19,
139,1138148411,(주)풍천정보네트웍,김학봉,분석,344031510,67.52,87.375,86.279,-0.53620 (99.4638),2 15,2017/05/26 08:05:28,
140,1098160833,주식회사포트론,곽정례,분석,344048522,67.52,87.38,86.284,-0.53128 (99.46872),4 11,2017/05/29 08:02:26,
141,1088198146,주식회사 휴먼아이티씨,최방욱,분석,344075400,67.56,87.386,86.29,-0.52351 (99.47649),1 8,2017/05/29 10:43:04,
142,1188111020,한영정보통신(주),박대서,분석,344092730,67.56,87.391,86.295,-0.51850 (99.4815),2 15,2017/05/26 16:56:19,
143,2098124011,(주)주암전기통신,정한석,분석,344093418,67.56,87.391,86.295,-0.51830 (99.4817),7 11,2017/05/28 00:38:26,
144,1188109975,(주)부광네트워크,박경진,분석,344094600,67.56,87.391,86.295,-0.51796 (99.48204),13 8,2017/05/26 10:43:36,
145,1108170025,(주)원비즈시스템,박의영,분석,344108669,67.6,87.395,86.299,-0.51390 (99.4861),5 4,2017/05/29 09:44:32,
146,3058138619,(주)사이버텔브릿지,남백산,분석,344109071,67.6,87.395,86.299,-0.51378 (99.48622),8 1,2017/05/24 10:30:11,
147,2128145574,콤시스(주),서경환,분석,344125190,67.6,87.399,86.303,-0.50912 (99.49088),9 10,2017/05/29 09:19:13,
148,1088179663,주식회사 시큐뱅크,심재춘,분석,344125586,67.6,87.399,86.303,-0.50900 (99.491),12 5,2017/05/29 10:01:50,
149,1108143208,한국통신인터넷기술(주),이민수,분석,344145300,67.6,87.404,86.308,-0.50331 (99.49669),10 3,2017/05/26 10:20:51,
150,1138192902,(주)대성정보통신기술,이덕남,분석,344145970,67.6,87.404,86.308,-0.50311 (99.49689),3 8,2017/05/29 10:08:59,
151,1118114477,주식회사 대흥데이타통신,박상영,분석,344147030,67.64,87.405,86.308,-0.50281 (99.49719),11 14,2017/05/29 09:28:14,
152,2028158261,(주)수화정보통신,김승균,분석,344147455,67.64,87.405,86.308,-0.50268 (99.49732),14 11,2017/05/29 09:38:25,
153,1068150525,주식회사 캐스트윈,김낙희,분석,344150500,67.64,87.405,86.309,-0.50180 (99.4982),6 9,2017/05/26 08:06:58,
154,1058153698,진우산전(주),정진태,분석,344179889,67.64,87.413,86.317,-0.49331 (99.50669),5 4,2017/05/25 13:42:51,
155,1058188805,(주)경성텔레콤,김천수,분석,344189920,67.68,87.416,86.319,-0.49040 (99.5096),11 13,2017/05/29 09:44:15,
156,2118168569,삼익정보통신(주),김진섭,분석,344201270,67.68,87.418,86.322,-0.48712 (99.51288),9 11,2017/05/24 12:01:42,
157,1358131171,(주)금성전기통신공사,김윤환,분석,344206870,67.68,87.42,86.323,-0.48550 (99.5145),11 1,2017/05/25 10:12:21,
158,2038158134,(주)두전네트,손광현,분석,344207562,67.68,87.42,86.324,-0.48530 (99.5147),10 3,2017/05/25 16:37:43,
159,1098160298,인터아이코리아(주),장민수,분석,344242495,67.72,87.429,86.332,-0.47520 (99.5248),7 5,2017/05/26 09:09:33,
160,2040371641,한서전자,김영옥,분석,344257710,67.72,87.433,86.336,-0.47081 (99.52919),14 6,2017/05/26 08:51:23,
161,1128107625,(주)삼정전기통신,김상민,분석,344263535,67.72,87.434,86.338,-0.46912 (99.53088),8 14,2017/05/28 16:47:52,
162,2158197601,(주)알파시큐넷,최창식,분석,344277000,67.76,87.438,86.341,-0.46523 (99.53477),3 11,2017/05/25 16:38:26,
163,1078162422,유비시스템컴 주식회사,박정은,분석,344302700,67.76,87.444,86.347,-0.45780 (99.5422),11 4,2017/05/26 08:47:00,
164,5518100318,주식회사 씨스테크,류니나,분석,344325764,67.8,87.45,86.353,-0.45113 (99.54887),7 4,2017/05/26 15:05:36,
165,1013672771,전일통신,반석현,분석,344326890,67.8,87.45,86.353,-0.45081 (99.54919),15 10,2017/05/26 22:28:17,
166,2128142640,팍스코이앤아이(주),박경인,분석,344334840,67.8,87.452,86.355,-0.44851 (99.55149),7 11,2017/05/29 09:12:22,
167,2158171237,(주)모빌텍,오승환,분석,344346260,67.84,87.455,86.358,-0.44521 (99.55479),7 15,2017/05/26 10:01:39,
168,1098603593,주식회사 완일이씨에스,김경창,분석,344352140,67.84,87.457,86.36,-0.44351 (99.55649),9 15,2017/05/29 09:14:06,
169,2148639466,(주)동방데이타테크놀러지,원덕숙,분석,344355950,67.84,87.458,86.361,-0.44240 (99.5576),5 12,2017/05/29 09:22:43,
170,2098101546,교보정보통신(주),오교철,분석,344359800,67.84,87.459,86.362,-0.44129 (99.55871),12 9,2017/05/25 11:04:08,
171,2148667152,주식회사 어니언소프트웨어,조창희,분석,344376390,67.84,87.463,86.366,-0.43649 (99.56351),15 2,2017/05/25 13:19:18,
172,1098150316,(주)건우통신,노형환,분석,344380849,67.84,87.464,86.367,-0.43521 (99.56479),3 9,2017/05/24 17:40:36,
173,2158191475,(주)디앤씨코퍼레이션,엄삼섭,분석,344388590,67.88,87.466,86.369,-0.43297 (99.56703),1 15,2017/05/26 15:28:55,
174,2198128028,(주)성신네트워크,강성범,분석,344395300,67.88,87.468,86.371,-0.43103 (99.56897),8 9,2017/05/26 09:09:32,
175,2062328570,정시스템,정병칠,분석,344396060,67.88,87.468,86.371,-0.43081 (99.56919),1 13,2017/05/29 09:51:45,
176,1208609541,청강전기(주),김관호,분석,344413362,67.88,87.472,86.375,-0.42581 (99.57419),1 8,2017/05/29 09:37:35,
177,1338113707,(주)대보통신,염영숙,분석,344428500,67.92,87.476,86.379,-0.42143 (99.57857),14 15,2017/05/26 10:47:40,
178,1068616819,(주)현성인포컴,박홍수,분석,344444140,67.92,87.48,86.383,-0.41691 (99.58309),1 8,2017/05/25 12:16:02,
179,2158714581,씨엠티정보통신(주),이광운,분석,344458656,67.92,87.484,86.386,-0.41271 (99.58729),9 8,2017/05/26 17:12:44,
180,2118716291,(주)유토닉스,박찬호,분석,344465240,67.96,87.485,86.388,-0.41081 (99.58919),13 7,2017/05/29 13:14:27,
181,1178152085,(주)태호텔레콤,윤관로,분석,344468360,67.96,87.486,86.389,-0.40990 (99.5901),12 15,2017/05/24 10:36:10,
182,1208105711,주식회사 삼진일렉스,김성관,분석,344473893,67.96,87.488,86.39,-0.40830 (99.5917),12 5,2017/05/29 11:22:18,
183,1078805018,주식회사 지엔아이테크,박우정,분석,344480510,67.96,87.489,86.392,-0.40639 (99.59361),9 6,2017/05/26 09:59:35,
184,2148619102,유석산업(주),최현호,분석,344495753,67.96,87.493,86.396,-0.40198 (99.59802),7 14,2017/05/29 09:09:31,
185,2178121937,부광이앤씨 주식회사,정동국,분석,344519499,68.0,87.499,86.402,-0.39512 (99.60488),10 9,2017/05/26 09:03:21,
186,2068153517,뉴텔레콤(주),김을선,분석,344525000,68.0,87.501,86.403,-0.39353 (99.60647),1 10,2017/05/29 09:13:43,
187,2068606891,수미디어통신 주식회사,하학수,분석,344525770,68.0,87.501,86.403,-0.39331 (99.60669),1 11,2017/05/29 13:56:13,
188,2068179706,(주)씨엠유니버샬,전재용,분석,344535460,68.0,87.503,86.406,-0.39051 (99.60949),14 8,2017/05/29 10:15:54,
189,1108137685,(주)링크엔존테크놀러지,성장연,분석,344547020,68.04,87.506,86.409,-0.38716 (99.61284),9 11,2017/05/29 09:01:57,
190,1208110951,(주)세아네트웍스,박의숙,분석,344547566,68.04,87.506,86.409,-0.38701 (99.61299),8 13,2017/05/29 09:25:49,
191,1088180573,다올정보기술주식회사,주재선,분석,344551200,68.04,87.507,86.41,-0.38595 (99.61405),2 15,2017/05/24 17:06:49,
192,1298627304,(주)진네트웍스,이호진,분석,344577650,68.04,87.514,86.416,-0.37831 (99.62169),5 12,2017/05/29 12:29:29,
193,1078682044,명승파워넷 주식회사,공건식,분석,344578350,68.04,87.514,86.417,-0.37811 (99.62189),10 15,2017/05/25 10:22:31,
194,1168134196,(주)누리텔레콤,조송만,분석,344581463,68.08,87.515,86.417,-0.37721 (99.62279),1 3,2017/05/24 11:13:43,
195,2118868971,주식회사 텐스퀘어,권세영,분석,344582500,68.08,87.515,86.418,-0.37691 (99.62309),3 15,2017/05/29 09:10:34,
