순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2138800230,주식회사 성민전기통신  [최종낙찰],홍종애,분석,40077469,88.0,88.518,0.59450 (100.5945),14 5,2017/12/22 21:05:00,
2,1138628948,주식회사 씨큐프라임,이승열,분석,40079023,88.004,88.521,0.59840 (100.5984),8 11,2017/12/21 14:47:45,
3,2148161231,(주)유엔터스,이래철,분석,40138100,88.133,88.652,0.74668 (100.74668),6 14,2017/12/26 08:43:37,
4,1138618964,주식회사 에스엠플러스정보통신,왕성모,분석,40152570,88.165,88.684,0.78300 (100.783),5 13,2017/12/26 07:29:03,
5,2208691899,(주)한결아이앤씨,이상억,분석,40164202,88.191,88.709,0.81220 (100.8122),1 8,2017/12/22 09:50:28,
6,2068120414,(주)일광기업,오도진,분석,40197445,88.264,88.783,0.89564 (100.89564),1 5,2017/12/22 09:30:12,
7,1088142910,주식회사 세온이엠에스,조상현,분석,40260617,88.402,88.922,1.05420 (101.0542),15 4,2017/12/22 16:36:16,
8,1108604272,소리콤 주식회사,정재홍,분석,40287870,88.462,88.982,1.12260 (101.1226),7 9,2017/12/26 08:56:42,
9,2170477672,한국A/V산업,이재숙,분석,40294800,88.477,88.998,1.14000 (101.14),4 6,2017/12/26 07:50:22,
10,2130249995,에스에스브이,박정선,분석,41000000,90.026,90.555,2.91005 (102.91005),7 3,2017/12/22 17:55:49,
11,1098160833,주식회사포트론,곽정례,분석,41471496,91.061,91.597,4.09351 (104.09351),4 15,2017/12/24 10:00:43,
12,2148105563,(주)인성이엔씨,김규만,분석,43027866,94.479,95.034,8.00000 (108),12 9,2017/12/21 15:18:38,
-1,5588600575,주식회사 문형이엔씨,안문희,분석,40069710,87.983,88.5,0.57502 (100.57502),14 8,2017/12/22 17:57:31,낙찰하한선 미달
-2,2208604069,(주)빌릿,김홍식,분석,40050244,87.94,88.457,0.52616 (100.52616),2 4,2017/12/21 16:22:12,낙찰하한선 미달
-3,1188114949,이주씨스템(주),이복균,분석,40047810,87.935,88.452,0.52005 (100.52005),12 1,2017/12/26 09:36:00,낙찰하한선 미달
-4,1098651964,셀코정보기술 주식회사,권영용,분석,40046428,87.932,88.449,0.51658 (100.51658),4 14,2017/12/26 09:46:30,낙찰하한선 미달
-5,2048652986,태성이엔씨 주식회사,임성택,분석,39989030,87.806,88.322,0.37251 (100.37251),4 7,2017/12/20 15:28:45,낙찰하한선 미달
-6,2548800191,신용전기통신 주식회사,정지택,분석,39978660,87.783,88.299,0.34649 (100.34649),13 14,2017/12/22 19:43:05,낙찰하한선 미달
-7,1198616251,주식회사 누리인프라,정성우,분석,39971300,87.767,88.283,0.32801 (100.32801),6 4,2017/12/26 09:16:18,낙찰하한선 미달
-8,2148632162,신영전자통신(주),김성식,분석,39959500,87.741,88.257,0.29839 (100.29839),8 4,2017/12/21 16:36:07,낙찰하한선 미달
-9,1138194797,주식회사제리테크,이해동,분석,39953720,87.728,88.244,0.28389 (100.28389),6 1,2017/12/26 09:26:48,낙찰하한선 미달
-10,1048159651,(주)성우음향정보통신,송민자,분석,39948982,87.718,88.234,0.27199 (100.27199),4 11,2017/12/26 08:58:30,낙찰하한선 미달
-11,1078805018,주식회사 지엔아이테크,박우정,분석,39944410,87.708,88.224,0.26052 (100.26052),1 15,2017/12/22 09:15:18,낙찰하한선 미달
-12,1120180788,대성미디어,김상봉,분석,39944122,87.707,88.223,0.25979 (100.25979),10 13,2017/12/21 11:50:28,낙찰하한선 미달
