순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2118850165,해음전기(주)  [최종낙찰],김명은,분석,41591994,87.746,87.209,-0.61020 (99.3898),4 15,2017/06/22 18:20:00,
2,1208690095,링크아이앤티 주식회사,이동재,분석,41592570,87.747,87.21,-0.60883 (99.39117),5 12,2017/06/23 09:28:38,
3,1188109975,(주)부광네트워크,박경진,분석,41592640,87.747,87.21,-0.60866 (99.39134),2 5,2017/06/21 15:03:02,
4,1138615856,(주)서원티에스,김안수,분석,41593165,87.748,87.212,-0.60740 (99.3926),6 12,2017/06/21 16:37:15,
5,2048129194,위성이앤씨(주),김두태,분석,41594960,87.752,87.215,-0.60311 (99.39689),8 11,2017/06/20 14:18:33,
6,1168148405,대한엔지니어링(주),김영,분석,41596260,87.755,87.218,-0.60001 (99.39999),9 3,2017/06/23 09:21:14,
7,1078618241,리치앤타임 주식회사,정용호,분석,41596261,87.755,87.218,-0.60001 (99.39999),8 2,2017/06/22 10:47:37,
8,4098163161,(주)동우커뮤니케이션,송준성,분석,41597940,87.758,87.222,-0.59599 (99.40401),6 8,2017/06/22 09:17:31,
9,2048635411,주식회사 화산에스티아이,이명재,분석,41599140,87.761,87.224,-0.59313 (99.40687),7 12,2017/06/20 14:01:29,
10,1178153920,엠에스원디지털 주식회사,엄종만,분석,41601110,87.765,87.228,-0.58842 (99.41158),4 5,2017/06/20 13:55:30,
11,2130249995,에스에스브이,고영문,분석,41601150,87.765,87.228,-0.58832 (99.41168),9 14,2017/06/23 09:37:55,
12,1108608531,주식회사 태창정보통신,최창호,분석,41601535,87.766,87.229,-0.58740 (99.4126),1 14,2017/06/21 16:51:39,
13,2208738436,라온위즈기술 주식회사,류충희,분석,41602790,87.768,87.232,-0.58440 (99.4156),6 7,2017/06/21 17:13:49,
14,2058125376,주식회사 명성라이픽스,황석고,분석,41603330,87.769,87.233,-0.58311 (99.41689),12 7,2017/06/22 07:28:09,
15,2058126448,주식회사 순성이엔씨,양재희,분석,41603715,87.77,87.234,-0.58219 (99.41781),5 15,2017/06/20 11:22:50,
16,1198101883,삼지전자 주식회사,박두진,분석,41604130,87.771,87.235,-0.58120 (99.4188),5 12,2017/06/21 19:10:15,
17,1118114477,주식회사 대흥데이타통신,박상영,분석,41604254,87.771,87.235,-0.58091 (99.41909),13 3,2017/06/22 15:31:53,
18,6318800044,화인씨엔이 주식회사,김영심,분석,41604498,87.772,87.235,-0.58032 (99.41968),3 9,2017/06/22 13:45:43,
19,1068627989,(주)큐엔아이텍,주일권,분석,41604850,87.773,87.236,-0.57948 (99.42052),4 14,2017/06/22 10:38:19,
20,1138163445,주식회사 삼도통신,이정경,분석,41605700,87.774,87.238,-0.57745 (99.42255),14 8,2017/06/22 17:55:06,
21,2048174554,주식회사 창흥텔레콤,진경미,분석,41606900,87.777,87.24,-0.57458 (99.42542),2 13,2017/06/23 07:41:43,
22,1068612230,(주)사강통신,정일영,분석,41607000,87.777,87.241,-0.57434 (99.42566),8 1,2017/06/22 09:52:37,
23,2158706984,도드람정보기술 주식회사,이명석,분석,41608700,87.781,87.244,-0.57028 (99.42972),5 8,2017/06/22 20:37:54,
24,2170477672,한국A/V산업,이재숙,분석,41609310,87.782,87.245,-0.56882 (99.43118),15 10,2017/06/21 08:14:10,
25,1108176581,주식회사 비에스텍,신수경,분석,41609510,87.782,87.246,-0.56835 (99.43165),11 1,2017/06/22 14:07:15,
26,1138618789,이노뎁(주),이성진,분석,41611200,87.786,87.249,-0.56431 (99.43569),1 2,2017/06/21 14:36:47,
27,1098150581,주식회사 우진파워텍,한용일,분석,41611700,87.787,87.25,-0.56311 (99.43689),3 1,2017/06/20 18:13:51,
28,1018144159,주식회사 넥선,박민호,분석,41614299,87.793,87.256,-0.55690 (99.4431),3 2,2017/06/23 09:44:10,
29,2148122316,금송전기(주),신중현,분석,41615800,87.796,87.259,-0.55331 (99.44669),14 8,2017/06/22 17:03:00,
30,1178142651,주식회사 조은미디어,조태수,분석,41615880,87.796,87.259,-0.55312 (99.44688),2 15,2017/06/22 16:25:59,
31,1048635974,주식회사 성원통신,송준형,분석,41616809,87.798,87.261,-0.55090 (99.4491),13 4,2017/06/23 07:55:28,
32,1198153493,(주)경성네트웍,편해용,분석,41617720,87.8,87.263,-0.54873 (99.45127),13 1,2017/06/23 08:50:39,
33,1018105457,주식회사동오전력,김미영,분석,41618985,87.802,87.266,-0.54570 (99.4543),12 9,2017/06/20 15:35:16,
34,2068193673,지에스네트웍스(주),임동배,분석,41620000,87.805,87.268,-0.54328 (99.45672),3 5,2017/06/22 18:39:15,
34,2208771717,트라이오넷 주식회사,하상철,분석,41620000,87.805,87.268,-0.54328 (99.45672),6 13,2017/06/20 23:16:52,
36,1018662695,주식회사 메가시스템,김대석,분석,41623250,87.811,87.275,-0.53551 (99.46449),12 2,2017/06/23 09:46:26,
37,1198192370,(주)신관산업,이철재,분석,41623420,87.812,87.275,-0.53511 (99.46489),1 13,2017/06/22 21:19:53,
38,1198635243,(주)다룸정보기술,이혜경,분석,41624250,87.814,87.277,-0.53312 (99.46688),4 5,2017/06/21 19:59:44,
39,1098195410,(주)신성글로벌네트워크,홍우석,분석,41624341,87.814,87.277,-0.53290 (99.4671),13 1,2017/06/22 17:28:36,
40,1108153161,(주)나이츠넷,이용현,분석,41626140,87.818,87.281,-0.52861 (99.47139),5 9,2017/06/22 09:45:34,
41,1018148698,(주)석산텔레콤,박봉환,분석,41626726,87.819,87.282,-0.52721 (99.47279),1 12,2017/06/21 18:03:36,
