순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,7188100420,주식회사 오투정보통신  [최종낙찰],양성윤,분석,57026573,87.747,87.123,-0.70851 (99.29149),14 3,2017/10/30 09:38:14,
2,2158620617,미디어텔레콤(주),김용대,분석,57029269,87.751,87.127,-0.70381 (99.29619),8 11,2017/10/28 08:28:36,
3,1288126291,주식회사 성화,이재환,분석,57030080,87.752,87.128,-0.70240 (99.2976),5 3,2017/10/30 09:26:55,
4,2048187419,(주)디지털우민,문장석,분석,57030150,87.753,87.128,-0.70228 (99.29772),1 10,2017/10/28 13:08:42,
5,2118101156,(주)인스틴솔루션,박세준,분석,57038300,87.765,87.141,-0.68809 (99.31191),9 15,2017/10/24 10:05:40,
6,5578100072,플러스원씨엔에스 주식회사,배익수,분석,57038577,87.766,87.141,-0.68761 (99.31239),4 9,2017/10/27 15:36:04,
7,1018138303,주식회사 비엘에스,안홍서,분석,57038700,87.766,87.141,-0.68739 (99.31261),10 15,2017/10/31 09:40:45,
8,1018651785,주식회사 청심아이티,김재균,분석,57044780,87.775,87.151,-0.67680 (99.3232),11 9,2017/10/30 09:00:55,
9,1098120807,(주)케이비에스비즈니스,강선규,분석,57047825,87.78,87.155,-0.67150 (99.3285),7 4,2017/10/31 09:19:40,
10,1198132561,신한동력(주),오재근,분석,57048916,87.781,87.157,-0.66960 (99.3304),13 11,2017/10/28 08:59:58,
11,1108609224,주식회사 두루스코,김옥연,분석,57050280,87.784,87.159,-0.66723 (99.33277),3 13,2017/10/30 09:58:46,
12,1018700532,주식회사 우리통신,박현준,분석,57051450,87.785,87.161,-0.66519 (99.33481),10 6,2017/10/31 09:38:32,
13,1138188709,오토링스 주식회사,강보훈,분석,57053452,87.788,87.164,-0.66171 (99.33829),1 15,2017/10/24 14:45:31,
14,2148766621,(주)포유네트웍스,이상오,분석,57055807,87.792,87.167,-0.65761 (99.34239),1 5,2017/10/27 09:11:58,
15,1138139080,(주)성강통신기술사사무소,안치영,분석,57057650,87.795,87.17,-0.65440 (99.3456),5 2,2017/10/31 09:06:48,
16,2068184285,주식회사 진명파워택,이명규,분석,57059024,87.797,87.172,-0.65200 (99.348),4 2,2017/10/31 09:35:49,
17,1138690758,주식회사 에스에스아이,박연익,분석,57061250,87.8,87.176,-0.64813 (99.35187),6 10,2017/10/27 15:10:49,
18,1058186995,부원동력(주),이병의,분석,57061550,87.801,87.176,-0.64761 (99.35239),12 14,2017/10/30 09:27:37,
19,1078191887,(주)삼일아엔씨,채수걸,분석,57062140,87.802,87.177,-0.64658 (99.35342),2 6,2017/10/26 17:16:08,
20,1328146205,주식회사 다성아이앤에스,이명훈,분석,57062579,87.802,87.178,-0.64581 (99.35419),8 15,2017/10/30 18:02:01,
21,2048620126,(주)상부사종합건설,이상만,분석,57062960,87.803,87.178,-0.64515 (99.35485),10 1,2017/10/31 08:53:20,
22,1138141456,(주)나우아이앤씨,안남훈,분석,57065570,87.807,87.182,-0.64061 (99.35939),11 12,2017/10/30 19:34:38,
23,1018642326,한우이앤에스(주),변준석,분석,57068787,87.812,87.187,-0.63501 (99.36499),15 8,2017/10/30 14:06:25,
24,1288110974,주식회사 승원에이씨오,박태환,분석,57070800,87.815,87.19,-0.63150 (99.3685),13 2,2017/10/31 09:19:32,
25,2158690656,금성통신건설(주),윤영신,분석,57073290,87.819,87.194,-0.62716 (99.37284),7 13,2017/10/31 09:02:46,
26,1198611746,(주)지트인,김재환,분석,57073471,87.819,87.194,-0.62685 (99.37315),8 11,2017/10/30 09:44:39,
27,2078152132,(주)홍남테크,김홍길,분석,57074700,87.821,87.196,-0.62471 (99.37529),8 12,2017/10/29 15:24:44,
28,2048161869,(주)근영이엔씨,이성영,분석,57078330,87.827,87.202,-0.61839 (99.38161),11 1,2017/10/30 15:44:15,
29,1098150316,(주)건우통신,노형환,분석,57078838,87.827,87.203,-0.61750 (99.3825),4 1,2017/10/30 09:47:52,
30,2018611161,(주)유니콤티디,방완주,분석,57081100,87.831,87.206,-0.61357 (99.38643),9 13,2017/10/26 11:08:33,
31,2148823314,화인정보기술주식회사,이명우,분석,57081470,87.832,87.207,-0.61292 (99.38708),11 15,2017/10/30 08:31:49,
32,2158191475,(주)디앤씨코퍼레이션,엄삼섭,분석,57084980,87.837,87.212,-0.60681 (99.39319),9 4,2017/10/30 11:43:57,
33,1138645971,주식회사 포딕스시스템,정재호,분석,57087790,87.841,87.216,-0.60192 (99.39808),6 11,2017/10/30 10:09:54,
34,1078646179,(주)가이드삼정,문용만,분석,57089170,87.843,87.218,-0.59952 (99.40048),12 11,2017/10/30 10:50:33,
