순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
55,2068153517,뉴텔레콤(주),김을선,분석,213384700,77.6,87.879,87.488,-0.29221 (99.70779),4 2,2017/06/05 09:35:25,
56,2158184144,주영건설 주식회사,서봉원,분석,213384932,77.6,87.879,87.488,-0.29210 (99.7079),6 3,2017/06/02 10:27:35,
57,1138188709,오토링스 주식회사,강보훈,분석,213385788,77.6,87.879,87.489,-0.29170 (99.7083),10 15,2017/05/31 15:05:43,
58,2068165221,유니슨전기(주),유창진,분석,213389854,77.6,87.881,87.49,-0.28980 (99.7102),10 13,2017/06/02 16:18:36,
59,2048131439,중앙텔콤(주),오종수,분석,213395633,77.6,87.883,87.493,-0.28710 (99.7129),7 12,2017/06/05 11:43:12,
60,1188111165,주식회사 세원이엔피디,이왕종,분석,213403550,77.8,87.887,87.496,-0.28341 (99.71659),13 2,2017/06/02 13:41:56,
61,1050296111,중앙전자통신,김용수,분석,213403979,77.8,87.887,87.496,-0.28320 (99.7168),8 14,2017/06/07 10:50:35,
62,1178161755,(주) 유강이엔씨,조천식,분석,213410400,77.8,87.89,87.499,-0.28020 (99.7198),6 10,2017/06/07 13:03:04,
63,1058188805,(주)경성텔레콤,김천수,분석,213414250,77.8,87.891,87.5,-0.27841 (99.72159),8 15,2017/06/07 09:33:18,
64,1088167041,(주)가디엘,최혜심,분석,213414466,77.8,87.891,87.5,-0.27830 (99.7217),11 4,2017/06/07 09:55:08,
65,1058199938,삼호전자통신(주),이경희,분석,213418745,77.8,87.893,87.502,-0.27631 (99.72369),9 6,2017/06/05 14:11:03,
66,2148161231,(주)유엔터스,이래철,분석,213420243,77.8,87.894,87.503,-0.27561 (99.72439),12 14,2017/06/02 08:52:00,
67,1138190302,(주)우리젠,고상원,분석,213441210,78.0,87.902,87.511,-0.26581 (99.73419),6 11,2017/06/02 07:19:50,
68,1108137685,(주)링크엔존테크놀러지,성장연,분석,213457090,78.2,87.909,87.518,-0.25839 (99.74161),3 7,2017/06/05 10:04:37,
69,2128140491,(주)벧엘정보통신,채수진,분석,213458300,78.2,87.909,87.518,-0.25782 (99.74218),13 1,2017/06/05 08:27:02,
70,1078688354,(주)혜인에스앤에스,유순희,분석,213463250,78.2,87.911,87.52,-0.25551 (99.74449),5 6,2017/06/01 11:18:35,
71,1098603050,(주)이루기술,박지현,분석,213464320,78.2,87.912,87.521,-0.25501 (99.74499),5 6,2017/06/07 09:34:24,
72,2188117964,(주)투윈스컴,박성하,분석,213475030,78.4,87.916,87.525,-0.25000 (99.75),4 7,2017/06/07 07:30:20,
73,1048159651,(주)성우음향정보통신,송민자,분석,213481450,78.4,87.919,87.528,-0.24701 (99.75299),13 5,2017/06/01 14:04:02,
74,2018176136,(주)휴넷시스템,김초영,분석,213485304,78.4,87.92,87.529,-0.24520 (99.7548),9 2,2017/06/05 09:42:22,
75,1138194797,주식회사제리테크,이해동,분석,213488730,78.4,87.922,87.531,-0.24360 (99.7564),11 6,2017/06/05 13:52:27,
76,1138156089,코아아이앤씨(주),김현모,분석,213489150,78.4,87.922,87.531,-0.24341 (99.75659),13 6,2017/06/07 09:27:50,
77,1068644033,(주)코맥스디에스씨,안병호,분석,213489583,78.4,87.922,87.531,-0.24320 (99.7568),5 8,2017/06/07 09:59:04,
78,2158643395,민네트워크(주),황상택,분석,213498800,78.6,87.926,87.535,-0.23890 (99.7611),15 9,2017/06/02 09:13:22,
79,2118101156,(주)인스틴솔루션,박세준,분석,213501100,78.6,87.927,87.536,-0.23782 (99.76218),12 4,2017/05/31 15:01:29,
80,5138141831,주식회사 레일아이티,윤용춘,분석,213502630,78.6,87.927,87.536,-0.23711 (99.76289),2 5,2017/06/02 17:32:52,
81,1198175027,(주)케이웍스,김영주,분석,213502637,78.6,87.928,87.536,-0.23711 (99.76289),10 4,2017/06/07 09:17:38,
82,2148811443,(주)우신지엘에스,문경종,분석,213505633,78.6,87.929,87.538,-0.23571 (99.76429),13 1,2017/06/05 08:50:06,
83,2068643969,(주)삼우미디텍,표준영,분석,213509057,78.6,87.93,87.539,-0.23411 (99.76589),14 8,2017/06/05 17:13:36,
84,1068180183,보람정보통신서비스(주),안창진,분석,213513560,78.6,87.932,87.541,-0.23200 (99.768),3 5,2017/06/02 10:16:06,
85,1068160552,(주)금산트리피아,김백순,분석,213525940,78.8,87.937,87.546,-0.22622 (99.77378),6 7,2017/06/05 13:59:56,
86,1088175857,주식회사 리드앤컴퍼니,이귀남,분석,213526392,78.8,87.937,87.546,-0.22601 (99.77399),13 5,2017/06/05 15:45:07,
87,1138163218,(주)신성하이텍,성성모,분석,213527676,78.8,87.938,87.547,-0.22541 (99.77459),5 3,2017/06/05 09:20:26,
88,2148632162,신영전자통신(주),김성식,분석,213531200,78.8,87.939,87.548,-0.22376 (99.77624),3 12,2017/06/02 16:30:46,
89,2128606988,원강정보통신 주식회사,우강원,분석,213539999,78.8,87.943,87.552,-0.21965 (99.78035),7 2,2017/06/07 11:11:38,
90,1238166376,원전기통신 주식회사,김경태,분석,213548440,79.0,87.946,87.555,-0.21570 (99.7843),3 7,2017/06/05 13:54:25,
91,2048652986,태성이엔씨 주식회사,임성택,분석,213548863,79.0,87.947,87.555,-0.21551 (99.78449),13 6,2017/06/05 09:04:10,
92,1078651838,(주)캐스트 원,윤정순,분석,213549900,79.0,87.947,87.556,-0.21502 (99.78498),11 2,2017/06/05 09:37:58,
93,1068133832,(주)동양이엔씨,최두현,분석,213551210,79.0,87.948,87.556,-0.21441 (99.78559),10 15,2017/06/07 09:41:57,
94,2158602337,지엔네텔(주),고시영,분석,213551480,79.0,87.948,87.556,-0.21428 (99.78572),6 11,2017/06/07 12:00:10,
95,2158774589,주식회사 스카이코어,최명훈,분석,213554110,79.0,87.949,87.558,-0.21305 (99.78695),7 10,2017/06/07 08:37:52,
96,1198678994,(주)제이티통신,이정태,분석,213558280,79.0,87.95,87.559,-0.21110 (99.7889),15 2,2017/06/07 08:54:56,
97,2108168251,풀무엔지니어링주식회사,황윤상,분석,213562200,79.0,87.952,87.561,-0.20927 (99.79073),9 7,2017/06/06 18:16:17,
98,2118868971,주식회사 텐스퀘어,권세영,분석,213571000,79.2,87.956,87.564,-0.20516 (99.79484),4 10,2017/06/07 09:23:23,
99,2048137258,대신엔에스(주),정동진,분석,213595730,79.4,87.966,87.575,-0.19361 (99.80639),1 3,2017/06/07 12:25:25,
100,2098133432,(주)가람씨앤씨,임승덕,분석,213604720,79.4,87.97,87.578,-0.18940 (99.8106),2 1,2017/06/02 09:32:43,
101,1178119238,주식회사 동양네트워크,김종렬,분석,213606219,79.4,87.97,87.579,-0.18870 (99.8113),11 5,2017/06/07 11:43:41,
102,1138151895,주식회사 온리정보통신,김서규,분석,213614779,79.4,87.974,87.582,-0.18470 (99.8153),9 10,2017/06/05 18:46:49,
103,1018154598,씨엔에스코리아(주),유호태,분석,213620771,79.6,87.976,87.585,-0.18190 (99.8181),1 4,2017/06/02 08:22:38,
104,1148137654,(주)미동이엔씨,이병복,분석,213623125,79.6,87.977,87.586,-0.18080 (99.8192),7 2,2017/06/07 09:07:00,
105,1298141752,에이플시스템즈(주),윤진경,분석,213626120,79.6,87.978,87.587,-0.17941 (99.82059),12 9,2017/06/02 12:05:39,
106,2118161547,(주)필네트,박영만,분석,213632330,79.6,87.981,87.59,-0.17650 (99.8235),1 6,2017/06/02 10:16:54,
107,1188117437,탑인더스트리(주),이정임,분석,213634250,79.6,87.982,87.59,-0.17561 (99.82439),14 8,2017/06/05 08:38:00,
108,1128148285,(주)백제이앤씨,손흥도,분석,213639391,79.6,87.984,87.593,-0.17320 (99.8268),3 15,2017/06/02 18:11:16,
109,2018611161,(주)유니콤티디,방완주,분석,213640800,79.6,87.984,87.593,-0.17255 (99.82745),12 3,2017/06/02 10:04:47,
110,1054180243,태우산전,강정자,분석,213641101,79.8,87.985,87.593,-0.17241 (99.82759),3 6,2017/06/02 15:31:47,
111,2058132431,(주)삼화동력개발,정권봉,분석,213647950,79.8,87.987,87.596,-0.16920 (99.8308),8 13,2017/06/05 17:11:19,
112,1138150993,주식회사 우진정보,배재중,분석,213665000,79.8,87.994,87.603,-0.16124 (99.83876),3 7,2017/06/02 17:00:24,
113,2158769714,주식회사 누리엔에스,박봉기,분석,213677500,80.0,88.0,87.608,-0.15540 (99.8446),15 13,2017/06/07 09:41:06,
114,2098124011,(주)주암전기통신,정한석,분석,213690000,79.8,88.005,87.613,-0.14956 (99.85044),5 11,2017/06/06 10:39:19,
115,2068183592,(주)신광티앤이,이일환,분석,213690110,79.8,88.005,87.613,-0.14950 (99.8505),4 1,2017/06/07 08:19:44,
116,2098130809,(주)엔트립,최종국,분석,213697120,79.8,88.008,87.616,-0.14623 (99.85377),4 1,2017/05/31 11:23:51,
117,1130855068,태광 정보 통신,조호칠,분석,213697386,79.8,88.008,87.616,-0.14611 (99.85389),7 9,2017/06/02 12:03:30,
118,1218610885,주식회사 씨에스포유앤이,김승섭,분석,213700590,79.8,88.009,87.618,-0.14461 (99.85539),2 5,2017/06/07 09:36:28,
119,2018147460,태성전기통신(주),이덕우,분석,213715820,79.6,88.015,87.624,-0.13749 (99.86251),4 8,2017/06/07 09:15:07,
120,2048620126,(주)상부사종합건설,이상만,분석,213718146,79.6,88.016,87.625,-0.13640 (99.8636),11 12,2017/06/06 19:08:55,
121,2048626080,주식회사 엘제이이엔지,임성희,분석,213724692,79.6,88.019,87.628,-0.13335 (99.86665),1 5,2017/06/02 11:07:10,
122,1198190557,(주)루먼텍,박춘대,분석,213724887,79.6,88.019,87.628,-0.13325 (99.86675),7 11,2017/06/05 11:59:03,
123,2068124123,(주)세양텔레콤,김한섭,분석,213725636,79.6,88.019,87.628,-0.13290 (99.8671),5 2,2017/06/01 10:38:31,
124,1088607510,애드온스마트 주식회사,신승자,분석,213748860,79.4,88.029,87.637,-0.12205 (99.87795),14 3,2017/06/07 08:40:23,
125,2130230588,태극정보통신,이상호,분석,213762509,79.2,88.035,87.643,-0.11568 (99.88432),2 14,2017/06/07 07:04:57,
126,2198106704,유복전기(주),유정식,분석,213763570,79.2,88.035,87.643,-0.11518 (99.88482),4 7,2017/05/31 15:19:21,
127,2158601380,세계정보시스템(주),최용이,분석,213765220,79.2,88.036,87.644,-0.11441 (99.88559),4 7,2017/06/07 08:57:34,
128,1148683959,제이엔에스텍주식회사,안종기,분석,213778490,79.2,88.041,87.65,-0.10821 (99.89179),14 1,2017/06/05 17:26:05,
129,1170233690,화진정보통신,김병철,분석,213778711,79.2,88.041,87.65,-0.10810 (99.8919),3 11,2017/06/07 09:58:04,
130,2158764820,(주)아이앤아이텔레콤,권영철,분석,213787450,79.0,88.045,87.653,-0.10402 (99.89598),2 4,2017/06/07 09:32:13,
131,2028136990,(주)무궁화전자,이효형,분석,213788700,79.0,88.045,87.654,-0.10344 (99.89656),12 4,2017/06/05 14:34:16,
132,1078197085,(주)코어넷,소흥섭,분석,213793690,79.0,88.047,87.656,-0.10111 (99.89889),15 14,2017/06/02 11:30:35,
133,1098143872,보은전자방송통신(주),우영섭,분석,213796098,79.0,88.048,87.657,-0.09998 (99.90002),3 8,2017/06/05 18:42:49,
134,1178175429,주식회사 아이씨스템,서현권,분석,213805880,79.0,88.052,87.661,-0.09541 (99.90459),8 6,2017/06/07 09:40:17,
135,2200299232,한빛데이타통신,이광수,분석,213812090,78.8,88.055,87.663,-0.09251 (99.90749),5 2,2017/06/07 09:52:17,
136,2118193336,(주)국제비엠에스,윤도선,분석,213819800,78.8,88.058,87.666,-0.08891 (99.91109),1 2,2017/06/07 09:53:41,
137,1068601621,주식회사 동양타브,이세근,분석,213821764,78.8,88.059,87.667,-0.08799 (99.91201),12 1,2017/05/30 15:34:20,
138,1058813512,주식회사 아미넷,신용하,분석,213827070,78.8,88.061,87.669,-0.08551 (99.91449),13 2,2017/06/03 07:38:17,
139,2158744687,(주)거성파워텍,김남수,분석,213831957,78.8,88.063,87.671,-0.08322 (99.91678),7 3,2017/06/05 07:39:25,
140,1088182120,(주) 포스콤 에스아이,양병기,분석,213833500,78.8,88.064,87.672,-0.08250 (99.9175),14 12,2017/06/05 14:23:44,
141,1198173261,(주)현대네트웍기술,조성익,분석,213839920,78.6,88.066,87.675,-0.07950 (99.9205),2 8,2017/06/02 16:12:16,
142,2118774990,(주)제이에프텍,김중규,분석,213848470,78.6,88.07,87.678,-0.07551 (99.92449),5 4,2017/06/05 12:57:52,
143,1078658092,주식회사 엠오에스강서,남국진,분석,213852250,78.6,88.071,87.68,-0.07374 (99.92626),2 11,2017/06/07 13:27:44,
144,2178135988,주식회사 조은정보,조용정,분석,213856400,78.6,88.073,87.682,-0.07180 (99.9282),4 13,2017/06/02 14:25:02,
145,2208165402,서전엔지니어링(주),유경하,분석,213865380,78.4,88.077,87.685,-0.06761 (99.93239),4 14,2017/06/05 14:41:15,
146,2038164825,(주)스피드정보통신,정회주,분석,213865810,78.4,88.077,87.685,-0.06741 (99.93259),2 5,2017/06/05 13:18:32,
147,1028132281,현대씨앤알 주식회사,이성재,분석,213869700,78.4,88.079,87.687,-0.06559 (99.93441),10 13,2017/06/05 15:13:43,
148,2188120741,케이씨티정보통신(주),백형은,분석,213876290,78.4,88.081,87.69,-0.06251 (99.93749),9 4,2017/06/07 08:52:13,
149,1098626994,(주)에이치엔엠,성기용,분석,213888500,78.2,88.086,87.695,-0.05680 (99.9432),15 7,2017/06/05 09:59:52,
150,1068184554,(주)송화전기통신,고진홍,분석,213891400,78.2,88.088,87.696,-0.05545 (99.94455),1 2,2017/06/05 09:55:55,
151,2098137137,주식회사우일씨앤아이,이준호,분석,213895400,78.2,88.089,87.697,-0.05358 (99.94642),12 2,2017/06/01 10:17:05,
152,1058163594,(주)영원씨앤아이,김성호,분석,213897690,78.2,88.09,87.698,-0.05251 (99.94749),7 15,2017/06/05 09:32:22,
153,2098119463,(주)두레정보통신,임창용,분석,213904120,78.2,88.093,87.701,-0.04951 (99.95049),9 15,2017/06/07 09:05:15,
154,1058179892,(주)지에스컴,김형호,분석,213912890,78.0,88.096,87.705,-0.04541 (99.95459),1 5,2017/06/05 07:52:28,
155,1148182595,주식회사 싸인텔레콤,성기빈,분석,213926590,78.0,88.102,87.71,-0.03901 (99.96099),15 5,2017/06/02 15:01:28,
156,1068147942,태양이엠씨(주),선오규,분석,213931140,78.0,88.104,87.712,-0.03688 (99.96312),8 5,2017/06/07 09:10:53,
157,1200399230,건영정보통신,김재곤,분석,213932790,77.8,88.105,87.713,-0.03611 (99.96389),2 7,2017/06/05 08:40:54,
158,2208176739,(주)케이써비스,이난희,분석,213934290,77.8,88.105,87.713,-0.03541 (99.96459),3 2,2017/06/07 09:34:35,
159,1148672452,(주)써티웨어,고병도,분석,213938789,77.8,88.107,87.715,-0.03331 (99.96669),8 6,2017/06/02 09:20:43,
160,1068672072,(주)브이아이티정보통신,강상욱,분석,213954700,77.8,88.114,87.722,-0.02587 (99.97413),13 1,2017/06/02 12:07:24,
161,1198656229,주식회사 경진네트워크,김응환,분석,213955480,77.8,88.114,87.722,-0.02551 (99.97449),10 13,2017/06/05 08:52:14,
162,2148123348,성제전기(주),김팔성,분석,213957110,77.6,88.115,87.723,-0.02474 (99.97526),6 12,2017/06/07 09:21:39,
163,1138636865,주식회사 정원시큐,염승호,분석,213961470,77.6,88.116,87.725,-0.02271 (99.97729),13 8,2017/05/30 14:44:59,
164,2148180640,(주)남인정보통신,김남호,분석,213963410,77.6,88.117,87.725,-0.02180 (99.9782),12 14,2017/06/02 16:04:43,
165,1138618789,이노뎁(주),이성진,분석,213966610,77.6,88.119,87.727,-0.02031 (99.97969),6 15,2017/06/05 08:50:12,
166,2118895916,주식회사 지오통신,김영송,분석,213976880,77.6,88.123,87.731,-0.01551 (99.98449),7 15,2017/06/05 15:06:46,
167,3978800241,이지엔지니어링 주식회사,이재관,분석,213977311,77.6,88.123,87.731,-0.01531 (99.98469),3 5,2017/06/05 09:08:18,
168,1178152009,동아신호 주식회사,최종수,분석,213994000,77.4,88.13,87.738,-0.00751 (99.99249),15 12,2017/06/05 17:15:20,
169,2098211809,사단법인 해오름장애인협회,노정호,분석,214010055,77.2,88.136,87.745,0.00000 (100),8 10,2017/06/05 09:40:20,
170,1238612405,(주)티앤엑스시스템즈,안희규,분석,214010100,77.2,88.136,87.745,0.00002 (100.00002),15 10,2017/05/31 13:49:42,
171,2258115381,(주)인하통신,이춘범,분석,214012980,77.2,88.138,87.746,0.00136 (100.00136),8 5,2017/06/07 09:17:57,
172,2158193060,(주)미레타에스티,박경호,분석,214035500,77.0,88.147,87.755,0.01188 (100.01188),7 9,2017/05/30 17:41:33,
173,2068193673,지에스네트웍스(주),임동배,분석,214059000,76.8,88.157,87.765,0.02287 (100.02287),10 3,2017/06/07 10:04:42,
174,2068627654,주식회사 원캐스트,정광재,분석,214061400,76.8,88.158,87.766,0.02399 (100.02399),14 2,2017/06/07 09:54:34,
175,1048178207,주식회사 씨에스티씨,김현숙,분석,214070410,76.8,88.161,87.769,0.02820 (100.0282),5 7,2017/06/02 17:00:23,
176,1078162422,유비시스템컴 주식회사,박정은,분석,214078967,76.6,88.165,87.773,0.03220 (100.0322),8 7,2017/06/06 16:19:32,
177,1138148411,(주)풍천정보네트웍,김학봉,분석,214088820,76.6,88.169,87.777,0.03680 (100.0368),10 6,2017/06/05 07:13:28,
178,2068679088,(주)한맥아이티,최종배,분석,214102290,76.6,88.174,87.782,0.04309 (100.04309),14 5,2017/06/05 06:44:52,
179,1078756219,(주)엠씨미디어솔루션,하동호,분석,214107615,76.4,88.177,87.785,0.04558 (100.04558),12 5,2017/05/31 16:43:15,
180,1198611222,(주)제이에이티,이세창,분석,214119260,76.4,88.181,87.789,0.05102 (100.05102),5 11,2017/06/03 15:03:27,
181,2117299696,성원전자통신,성기신,분석,214126900,76.2,88.185,87.792,0.05459 (100.05459),12 7,2017/06/05 12:52:52,
182,2158687767,(주)에스앤디비즈,정성호,분석,214141000,76.2,88.19,87.798,0.06118 (100.06118),12 5,2017/05/31 17:31:37,
183,2158191475,(주)디앤씨코퍼레이션,엄삼섭,분석,214149500,76.2,88.194,87.802,0.06515 (100.06515),3 11,2017/06/05 17:03:06,
184,2068172829,한사랑엔지니어링 주식회사,권갑순,분석,214163715,76.0,88.2,87.808,0.07180 (100.0718),8 9,2017/06/05 10:24:53,
185,1328146205,(주)다성아이앤에스,이명훈,분석,214169800,76.0,88.202,87.81,0.07464 (100.07464),12 8,2017/06/02 17:32:30,
186,2208798467,주식회사 태산이에이지,최홍석,분석,214177420,75.8,88.205,87.813,0.07820 (100.0782),6 3,2017/06/05 09:43:08,
187,2108134668,(주)삼조미디어,조수현,분석,214181265,75.8,88.207,87.815,0.08000 (100.08),3 6,2017/06/07 11:37:04,
188,2148645634,한국전자금융주식회사,구자성,분석,214190890,75.8,88.211,87.819,0.08449 (100.08449),13 9,2017/06/05 08:43:48,
189,2078148017,(주)명신시스템,노근식,분석,214210000,75.6,88.219,87.826,0.09342 (100.09342),2 3,2017/06/05 14:13:28,
190,1098603593,주식회사 완일이씨에스,김경창,분석,214223850,75.4,88.225,87.832,0.09989 (100.09989),1 2,2017/06/05 17:39:50,
191,1088154468,(주)이젠정보통신,이동필,분석,214232300,75.4,88.228,87.836,0.10384 (100.10384),5 6,2017/06/07 00:00:21,
192,2138633042,바른인포테크(주),강호원,분석,214253955,75.2,88.237,87.845,0.11396 (100.11396),4 11,2017/06/06 11:25:57,
193,2048642208,주식회사 풀잎소리,유재호,분석,214257100,75.2,88.238,87.846,0.11543 (100.11543),15 5,2017/06/07 10:09:01,
194,2208869047,양지전기 주식회사,박승연,분석,214269440,75.2,88.243,87.851,0.12120 (100.1212),12 2,2017/05/31 09:26:41,
