순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2148132740,(주)융시스템  [최종낙찰],박진기,분석,30171686,87.747,88.688,1.07480 (101.0748),2 11,2017/07/12 07:46:15,
2,2168100638,원흥전설(주),이제호,분석,30171860,87.747,88.688,1.07538 (101.07538),11 8,2017/07/13 10:17:33,
3,1208168171,성호아이피오(주),민문기,분석,30173300,87.752,88.692,1.08020 (101.0802),14 10,2017/07/10 21:49:21,
4,2148734721,(주)다모아테크,장용일,분석,30173596,87.752,88.693,1.08119 (101.08119),6 14,2017/07/11 13:06:46,
5,2098155983,주식회사 케이텍솔루션,임경택,분석,30173925,87.753,88.694,1.08230 (101.0823),1 8,2017/07/13 07:57:18,
6,1148676763,유토피아정보기술(주),안종섭,분석,30179208,87.769,88.71,1.09999 (101.09999),13 2,2017/07/13 16:19:18,
7,1138165384,(주)새서울개발,백승철,분석,30179600,87.77,88.711,1.10131 (101.10131),10 2,2017/07/13 10:00:42,
8,1188109975,(주)부광네트워크,박경진,분석,30179700,87.77,88.711,1.10164 (101.10164),3 15,2017/07/11 16:06:50,
9,1088159691,(주)다우텔레콤,이영순,분석,30182134,87.777,88.718,1.10980 (101.1098),1 4,2017/07/13 08:56:39,
10,1208659755,(주)정운정보통신,곽덕문,분석,30186223,87.789,88.73,1.12349 (101.12349),7 12,2017/07/12 08:43:38,
11,1078688280,콘텐츠스퀘어주식회사,함규식,분석,30186300,87.789,88.731,1.12375 (101.12375),9 4,2017/07/13 11:25:34,
12,1068619761,(주) 한걸음정보통신,정진원,분석,30186340,87.789,88.731,1.12389 (101.12389),4 12,2017/07/13 09:22:46,
13,1048610901,이룸유비쿼터스주식회사,김광수,분석,30189208,87.798,88.739,1.13349 (101.13349),3 2,2017/07/11 14:49:03,
14,1018116968,(주)넥슨정보통신,신양인,분석,30191746,87.805,88.747,1.14200 (101.142),7 8,2017/07/11 09:59:33,
15,1058605740,국제텔레시스(주),박병헌,분석,30192190,87.806,88.748,1.14348 (101.14348),11 12,2017/07/13 15:39:29,
16,2148623630,(주)테크데이타,김홍태,분석,30192426,87.807,88.749,1.14427 (101.14427),2 5,2017/07/12 11:06:03,
17,1058173369,(주)신한개발,이종순,분석,30192642,87.808,88.749,1.14500 (101.145),4 2,2017/07/12 10:24:41,
18,1408177811,주식회사 네오비젼,유정식,분석,30193180,87.809,88.751,1.14680 (101.1468),4 10,2017/07/14 09:46:56,
19,2108168251,풀무엔지니어링주식회사,황윤상,분석,30194770,87.814,88.755,1.15213 (101.15213),2 7,2017/07/13 17:53:03,
20,1018183448,(주)에이치애비뉴앤컴퍼니,이문희,분석,30195179,87.815,88.757,1.15350 (101.1535),1 11,2017/07/13 13:12:21,
