순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2708100175,주식회사 와이에스씨엔에스,안윤철,분석,52450215,87.747,87.402,-0.38990 (99.6101),,2017/08/28 13:44:42,1순위
2,1238166376,원전기통신 주식회사,김경태,분석,52452900,87.751,87.407,-0.38480 (99.6152),,2017/08/25 16:31:19,2순위
3,1048152245,주식회사 코맥스텔콤,홍욱,분석,52455322,87.755,87.411,-0.38021 (99.61979),,2017/08/25 09:25:52,3순위
4,1018138303,주식회사 비엘에스,안홍서,분석,52458270,87.76,87.416,-0.37461 (99.62539),,2017/08/29 08:49:35,4순위
5,2128169519,세진시스콤주식회사,박수환,분석,52458270,87.76,87.416,-0.37461 (99.62539),,2017/08/28 09:21:19,4순위
6,7888800054,주식회사 동서티앤씨,이병학,분석,52459860,87.763,87.418,-0.37159 (99.62841),,2017/08/25 17:03:47,6순위
7,1198650754,비젼전자통신 주식회사,홍성수,분석,52459900,87.763,87.419,-0.37151 (99.62849),,2017/08/29 11:42:21,7순위
8,2098133432,(주)가람씨앤씨,임승덕,분석,52463110,87.768,87.424,-0.36541 (99.63459),,2017/08/28 13:43:58,8순위
9,1180966913,브리패스,권종철,분석,52463530,87.769,87.425,-0.36462 (99.63538),,2017/08/28 10:30:38,9순위
10,1098618489,주식회사 유티월드,윤영선,분석,52463536,87.769,87.425,-0.36461 (99.63539),,2017/08/25 10:57:36,10순위
11,1068152810,주식회사 보성엔지니어링,박광신,분석,52467230,87.775,87.431,-0.35759 (99.64241),,2017/08/28 14:54:44,11순위
12,1108176581,주식회사 비에스텍,신수경,분석,52472542,87.784,87.44,-0.34750 (99.6525),,2017/08/29 09:12:22,12순위
13,2048188039,(주)한빛대일이엔씨,김경수,분석,52473200,87.785,87.441,-0.34625 (99.65375),,2017/08/25 17:38:36,13순위
14,1118129252,광원전설(주),김영선,분석,52473245,87.785,87.441,-0.34617 (99.65383),,2017/08/29 09:23:14,14순위
15,1298141752,에이플시스템즈(주),윤진경,분석,52473640,87.786,87.441,-0.34542 (99.65458),,2017/08/28 10:07:16,15순위
16,2038149028,대륭중공건설(주),박임우,분석,52475278,87.789,87.444,-0.34231 (99.65769),,2017/08/28 11:52:20,16순위
17,2208127086,동강엠텍(주),차영문,분석,52479333,87.795,87.451,-0.33460 (99.6654),,2017/08/29 10:39:17,17순위
