순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1018138303,주식회사 비엘에스  [최종낙찰],안홍서,분석,23425270,87.747,87.558,-0.21311 (99.78689),12 11,2017/12/19 09:13:53,
2,1138175034,(주)윈플러스정보기술,정재원,분석,23425380,87.748,87.558,-0.21264 (99.78736),12 1,2017/12/18 17:55:16,
3,2140875125,삼화전기정보통신공사,석동욱,분석,23425850,87.75,87.56,-0.21064 (99.78936),14 15,2017/12/15 14:05:15,
4,1168175601,한빛인프라소닉(주),이한철,분석,23427600,87.756,87.566,-0.20319 (99.79681),9 6,2017/12/18 18:19:31,
5,1198668254,대신인포시스 (주),최혜경,분석,23427920,87.757,87.567,-0.20182 (99.79818),10 3,2017/12/18 18:11:39,
6,2066762193,보성통신,문용권,분석,23427980,87.758,87.568,-0.20157 (99.79843),11 9,2017/12/18 08:27:09,
7,2158747516,(주) 제이에스통신정보,한택수,분석,23428600,87.76,87.57,-0.19893 (99.80107),4 8,2017/12/19 08:43:30,
8,1148639981,(주)태영에스엔에스,박태건,분석,23429081,87.762,87.572,-0.19688 (99.80312),14 10,2017/12/18 15:11:44,
9,1078616772,노드링크주식회사,장용철,분석,23430225,87.766,87.576,-0.19200 (99.808),9 13,2017/12/15 14:38:58,
10,1098195410,(주)신성글로벌네트워크,홍우석,분석,23430952,87.769,87.579,-0.18891 (99.81109),14 6,2017/12/15 17:34:11,
11,1328800173,난방산업 주식회사,강경옥,분석,23431153,87.77,87.579,-0.18805 (99.81195),14 8,2017/12/19 09:31:08,
12,2148180640,(주)남인정보통신,김남호,분석,23432060,87.773,87.583,-0.18419 (99.81581),9 13,2017/12/19 09:15:55,
13,1198636878,주식회사 에이티,박제용,분석,23432850,87.776,87.586,-0.18082 (99.81918),14 12,2017/12/18 12:07:19,
14,1098626994,(주)에이치엔엠,성기용,분석,23433840,87.78,87.59,-0.17660 (99.8234),14 8,2017/12/19 09:57:02,
15,1188113673,동해정보통신 주식회사,이창원,분석,23434080,87.78,87.59,-0.17558 (99.82442),2 4,2017/12/19 09:13:25,
16,1138690758,주식회사 에스에스아이,박연익,분석,23434500,87.782,87.592,-0.17379 (99.82621),4 9,2017/12/15 21:55:52,
17,2108149521,주식회사 구일일무인경비시스템,박종철,분석,23434600,87.782,87.592,-0.17337 (99.82663),2 13,2017/12/19 09:40:53,
18,1188109728,득진통신(주),김진섭,분석,23434756,87.783,87.593,-0.17270 (99.8273),7 3,2017/12/18 11:09:49,
19,2208108546,경림전기(주),김인형,분석,23434760,87.783,87.593,-0.17269 (99.82731),14 4,2017/12/18 10:33:21,
20,2178140711,주식회사 넥슨통신,신철구,분석,23436504,87.79,87.6,-0.16526 (99.83474),12 10,2017/12/18 15:17:45,
21,2062328570,정시스템,정병칠,분석,23437540,87.793,87.603,-0.16084 (99.83916),9 10,2017/12/19 08:52:03,
22,2708100175,주식회사 와이에스씨엔에스,안윤철,분석,23437714,87.794,87.604,-0.16010 (99.8399),3 15,2017/12/18 09:59:42,
23,1238135136,(주)청남통신,최재언,분석,23438065,87.795,87.605,-0.15861 (99.84139),9 5,2017/12/18 15:25:02,
24,1138622662,퍼스트아이앤씨 주식회사,한종인,분석,23438207,87.796,87.606,-0.15800 (99.842),1 15,2017/12/18 09:58:14,
25,1180673427,한마음정보시스템,정인숙,분석,23438239,87.796,87.606,-0.15787 (99.84213),4 14,2017/12/15 12:02:22,
26,1138634061,엔케이전기 주식회사,양남규,분석,23438580,87.797,87.607,-0.15641 (99.84359),4 12,2017/12/19 02:28:10,
27,1128141680,주식회사엠케이씨티,장재철,분석,23439400,87.8,87.61,-0.15292 (99.84708),5 10,2017/12/19 09:04:44,
28,1078626760,두인전기통신(주),안병배,분석,23439851,87.802,87.612,-0.15100 (99.849),7 15,2017/12/18 10:05:38,
29,1238128751,세종텔레콤 주식회사,서종렬,분석,23440060,87.803,87.613,-0.15011 (99.84989),7 11,2017/12/15 22:12:17,
30,2198128028,(주)성신네트워크,강성범,분석,23441200,87.807,87.617,-0.14525 (99.85475),8 15,2017/12/15 15:03:11,
31,1098647062,주식회사 조아정보통신,박민응,분석,23441258,87.807,87.617,-0.14501 (99.85499),4 11,2017/12/18 08:57:54,
32,1013672771,전일통신,반석현,분석,23442240,87.811,87.621,-0.14082 (99.85918),9 13,2017/12/18 09:56:33,
33,1128138958,(주)한국씨씨에스,정귀수,분석,23442350,87.811,87.621,-0.14035 (99.85965),4 13,2017/12/18 15:47:39,
34,2748800123,중앙씨앤티 주식회사,윤영진,분석,23443180,87.815,87.624,-0.13682 (99.86318),14 1,2017/12/18 09:26:39,
35,1348120104,(주)씨월드정보기술,남형연,분석,23443559,87.816,87.626,-0.13520 (99.8648),6 2,2017/12/15 10:13:05,
36,2178135988,주식회사 조은정보,조용정,분석,23443800,87.817,87.627,-0.13418 (99.86582),14 9,2017/12/18 11:45:57,
37,6078616291,케이시스 주식회사,김중섭,분석,23446380,87.827,87.636,-0.12319 (99.87681),6 10,2017/12/18 12:57:22,
38,1138146387,(주)대산시스템,전재수,분석,23446860,87.828,87.638,-0.12114 (99.87886),2 6,2017/12/19 09:46:36,
39,1138645971,주식회사 포딕스시스템,정재호,분석,23446930,87.829,87.638,-0.12084 (99.87916),2 14,2017/12/18 10:35:55,
40,4108654954,핌스텍(주),박상우,분석,23447668,87.831,87.641,-0.11770 (99.8823),9 2,2017/12/18 10:03:21,
41,1088611746,에스비엠텔레콤(주),홍은수,분석,23447730,87.832,87.641,-0.11744 (99.88256),10 9,2017/12/18 06:25:11,
42,2128196243,신광씨앤티 주식회사,박광선,분석,23448050,87.833,87.643,-0.11607 (99.88393),11 8,2017/12/18 12:07:12,
43,8128800740,주식회사 대일시스템,이승일,분석,23448093,87.833,87.643,-0.11589 (99.88411),2 5,2017/12/18 10:52:26,
44,1138177594,지엘에스이(주),김기용,분석,23448600,87.835,87.645,-0.11373 (99.88627),2 9,2017/12/15 11:26:35,
45,1208782160,에스엔에스이서비스주식회사,정경식,분석,23449500,87.838,87.648,-0.10990 (99.8901),2 15,2017/12/19 09:17:47,
46,1078651838,(주)캐스트 원,윤정순,분석,23449694,87.839,87.649,-0.10907 (99.89093),3 12,2017/12/18 09:33:23,
47,1178169252,엠에스온(주),이경미,분석,23449780,87.839,87.649,-0.10870 (99.8913),4 10,2017/12/18 13:26:33,
48,1188109975,(주)부광네트워크,박경진,분석,23449850,87.84,87.649,-0.10841 (99.89159),11 5,2017/12/18 16:11:10,
49,4038166739,주식회사 비엔제이파트너스,안준희,분석,23449995,87.84,87.65,-0.10779 (99.89221),12 8,2017/12/18 16:37:53,
50,1138618396,(주)아이씨엔캐스트,최안철,분석,23451630,87.846,87.656,-0.10082 (99.89918),13 12,2017/12/18 09:57:40,
51,2128142640,팍스코이앤아이(주),박경인,분석,23451680,87.846,87.656,-0.10061 (99.89939),5 1,2017/12/18 13:20:19,
52,1060133562,유진컴,박희섭,분석,23452000,87.848,87.657,-0.09925 (99.90075),1 9,2017/12/15 18:18:03,
53,2048620126,(주)상부사종합건설,이상만,분석,23452983,87.851,87.661,-0.09506 (99.90494),6 2,2017/12/19 09:40:41,
54,2198114499,(주)이레에너지테크,강래원,분석,23453000,87.851,87.661,-0.09499 (99.90501),3 12,2017/12/18 10:40:03,
55,1058162163,주식회사대한종합산전,이섭,분석,23453418,87.853,87.663,-0.09321 (99.90679),6 8,2017/12/18 16:58:33,
56,2078152132,(주)홍남테크,김홍길,분석,23455430,87.86,87.67,-0.08464 (99.91536),8 2,2017/12/19 08:12:57,
57,2158640364,(주)엠오에스강북,박재윤,분석,23455447,87.861,87.67,-0.08456 (99.91544),11 2,2017/12/18 13:59:58,
58,1208609541,청강전기(주),김관호,분석,23455508,87.861,87.671,-0.08430 (99.9157),4 6,2017/12/18 18:17:53,
59,2100412872,유광미디어,김유성,분석,23455700,87.861,87.671,-0.08349 (99.91651),10 8,2017/12/19 08:44:32,
60,2068663169,(주)지엠케이정보통신,현익재,분석,23455732,87.862,87.671,-0.08335 (99.91665),4 8,2017/12/15 18:38:13,
61,1078197085,(주)코어넷,소흥섭,분석,23455884,87.862,87.672,-0.08270 (99.9173),1 10,2017/12/18 17:23:11,
62,1198173261,(주)현대네트웍기술,조성익,분석,23456660,87.865,87.675,-0.07940 (99.9206),13 14,2017/12/15 10:20:21,
63,2148759208,(주)로드반,김형준,분석,23457000,87.866,87.676,-0.07795 (99.92205),1 12,2017/12/18 14:27:02,
64,2018126882,(주)예사전자,공춘택,분석,23457088,87.867,87.676,-0.07757 (99.92243),2 8,2017/12/15 15:16:23,
65,1078636517,주식회사 국일이앤씨,서남석,분석,23457237,87.867,87.677,-0.07694 (99.92306),13 9,2017/12/15 12:43:14,
66,2118895916,주식회사 지오통신,김영송,분석,23457640,87.869,87.679,-0.07522 (99.92478),6 11,2017/12/15 14:55:15,
67,1088182120,(주) 포스콤 에스아이,양병기,분석,23457710,87.869,87.679,-0.07492 (99.92508),1 14,2017/12/18 09:42:43,
68,1198182057,(주)투비에이스,남기완,분석,23457850,87.87,87.679,-0.07433 (99.92567),11 9,2017/12/19 09:24:52,
69,1068641638,(주)매트릭스미디어,김진성,분석,23457902,87.87,87.679,-0.07411 (99.92589),8 14,2017/12/19 08:29:02,
70,2048626080,주식회사 엘제이이엔지,임성희,분석,23458442,87.872,87.681,-0.07181 (99.92819),13 15,2017/12/18 16:00:05,
71,2150786744,영진전기통신공사,정재인,분석,23458467,87.872,87.682,-0.07170 (99.9283),4 2,2017/12/18 17:29:41,
72,2108164712,주식회사 데스카,조혜연,분석,23458560,87.872,87.682,-0.07130 (99.9287),4 3,2017/12/18 09:03:55,
73,1058660665,(주)일신전업,김한경,분석,23458982,87.874,87.684,-0.06950 (99.9305),11 15,2017/12/18 14:28:16,
74,2208176739,(주)케이써비스,이난희,분석,23459990,87.878,87.687,-0.06521 (99.93479),15 6,2017/12/18 14:02:58,
75,1018178116,(주)오경컴텍,김종근,분석,23459992,87.878,87.687,-0.06520 (99.9348),2 4,2017/12/19 09:35:48,
76,1078143707,(주)신창전기,홍성수,분석,23461354,87.883,87.692,-0.05940 (99.9406),4 1,2017/12/19 09:18:01,
77,2148842024,주식회사 에이번,김지윤,분석,23461820,87.884,87.694,-0.05742 (99.94258),8 15,2017/12/18 16:24:29,
78,2208865207,주식회사 소나텍,최성욱,분석,23462339,87.886,87.696,-0.05520 (99.9448),8 1,2017/12/18 10:56:25,
79,1068184554,(주)송화전기통신,고진홍,분석,23462340,87.886,87.696,-0.05520 (99.9448),11 5,2017/12/15 15:32:20,
80,1098162433,광명정보통신(주),김형준,분석,23463450,87.891,87.7,-0.05047 (99.94953),2 11,2017/12/18 17:42:30,
81,6658600679,주식회사 오성텔레콤,최행곤,분석,23464061,87.893,87.703,-0.04787 (99.95213),1 14,2017/12/18 09:23:55,
82,1198656229,주식회사 경진네트워크,김응환,분석,23464690,87.895,87.705,-0.04519 (99.95481),12 15,2017/12/18 10:50:08,
83,2158770996,엠코어넷 주식회사,김명경,분석,23466753,87.903,87.713,-0.03640 (99.9636),7 1,2017/12/15 18:13:59,
84,1248691271,주식회사 티팩토리,최형석,분석,23467030,87.904,87.714,-0.03522 (99.96478),8 3,2017/12/15 16:18:36,
85,1098154781,(주)공항엔지니어링,이은순,분석,23467550,87.906,87.716,-0.03301 (99.96699),12 5,2017/12/18 16:52:07,
86,2148123348,성제전기(주),김팔성,분석,23467716,87.906,87.716,-0.03230 (99.9677),9 15,2017/12/19 09:39:11,
87,2318106024,성안전력 주식회사,이우현,분석,23468161,87.908,87.718,-0.03040 (99.9696),1 10,2017/12/19 09:35:14,
88,1108190166,(주)페타네트워크,강인희,분석,23468560,87.91,87.719,-0.02870 (99.9713),12 15,2017/12/18 09:38:29,
89,1090185322,주영시스템,임채열,분석,23468890,87.911,87.721,-0.02730 (99.9727),9 7,2017/12/18 09:55:43,
90,2188120741,케이씨티정보통신(주),백형은,분석,23469450,87.913,87.723,-0.02491 (99.97509),6 10,2017/12/19 08:48:38,
91,2118668579,(주)아이정보기술,이훈희,분석,23470000,87.915,87.725,-0.02257 (99.97743),7 6,2017/12/18 13:53:22,
92,1078688280,콘텐츠스퀘어주식회사,함규식,분석,23470057,87.915,87.725,-0.02233 (99.97767),12 8,2017/12/18 09:53:07,
93,2098130809,(주)엔트립,최종국,분석,23470120,87.915,87.725,-0.02206 (99.97794),4 13,2017/12/15 11:09:41,
