순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1268620622,(주)엑스코하이텍  [최종낙찰],박정현,분석,53921252,87.801,89.186,1.64280 (101.6428),3 11,2017/05/24 17:38:45,
2,1078151890,주식회사유진솔루션,이훈희,분석,53921780,87.802,89.187,1.64379 (101.64379),4 9,2017/05/24 09:55:04,
3,1108154781,(주)태경전업,정태홍,분석,53945282,87.84,89.226,1.68809 (101.68809),9 2,2017/05/22 15:40:53,
4,2098134940,주식회사윤송이엔씨,정윤계,분석,54002940,87.934,89.321,1.79678 (101.79678),14 11,2017/05/25 08:53:05,
5,8668600286,주식회사 필립정보통신,최성남,분석,54047000,88.006,89.394,1.87984 (101.87984),2 12,2017/05/18 11:51:44,
6,1108140249,(주)유베이스,허대건,분석,54595726,88.899,90.302,2.91420 (102.9142),14 6,2017/05/24 11:57:43,
7,2200197668,엘지전기통신,하배용,분석,57169900,93.091,94.559,7.76657 (107.76657),14 7,2017/05/25 09:29:06,
8,2048636287,주식회사 이화글로벌,이혜숙,분석,57650000,93.872,95.353,8.67157 (108.67157),12 8,2017/05/24 10:22:32,
9,1088114068,(주)대인정보통신,유재호,분석,62850855,102.3416,103.956,18.47530 (118.4753),6 12,2017/05/24 08:23:27,예가초과
10,1068602969,케이티아이시시 주식회사,강두성,분석,119503220,194.59,197.659,125.26632 (225.26632),15 4,2017/05/18 13:40:04,예가초과
-1,1098603593,주식회사 완일이씨에스,김경창,분석,53874560,87.725,89.109,1.55478 (101.55478),1 11,2017/05/25 09:09:29,낙찰하한선 미달
-2,1198629800,주식회사 메카넷,천수연,분석,53801677,87.606,88.988,1.41740 (101.4174),15 14,2017/05/19 17:42:08,낙찰하한선 미달
-3,2208785579,주식회사 선보통신,윤용중,분석,53799094,87.602,88.984,1.41253 (101.41253),5 8,2017/05/23 17:05:49,낙찰하한선 미달
-4,2158197601,(주)알파시큐넷,최창식,분석,53799000,87.602,88.984,1.41235 (101.41235),12 5,2017/05/24 09:26:39,낙찰하한선 미달
-5,1198151253,경인계측시스템(주),전무송,분석,53785253,87.579,88.961,1.38644 (101.38644),8 13,2017/05/23 13:25:07,낙찰하한선 미달
-6,1108172440,주식회사 다보파워코리아,강희철,분석,53784118,87.578,88.959,1.38430 (101.3843),10 11,2017/05/24 15:52:16,낙찰하한선 미달
-7,1018662695,주식회사 메가시스템,김대석,분석,53782950,87.576,88.957,1.38209 (101.38209),10 2,2017/05/22 09:58:10,낙찰하한선 미달
-8,1108194973,주식회사 엔에스정보통신,임정빈,분석,53781400,87.573,88.955,1.37917 (101.37917),7 9,2017/05/25 07:09:53,낙찰하한선 미달
-9,2148854189,(주)태원전기,김응식,분석,53773773,87.561,88.942,1.36480 (101.3648),1 5,2017/05/22 16:55:51,낙찰하한선 미달
-10,1058641085,(주)에스엠전력,김동율,분석,53772500,87.559,88.94,1.36240 (101.3624),1 6,2017/05/23 11:09:56,낙찰하한선 미달
-11,1188111165,주식회사 세원이엔피디,이왕종,분석,53771170,87.556,88.938,1.35989 (101.35989),9 11,2017/05/23 18:47:01,낙찰하한선 미달
-12,1078760047,주식회사 티에스에이아이비에스,임명묵,분석,53768468,87.552,88.933,1.35480 (101.3548),4 6,2017/05/23 11:05:01,낙찰하한선 미달
-13,2068196840,주식회사 혜성이티에스,이상영,분석,53763163,87.543,88.924,1.34480 (101.3448),13 8,2017/05/23 18:25:54,낙찰하한선 미달
-14,7288700415,주식회사 티엑스텍,박영기,분석,53757858,87.535,88.916,1.33480 (101.3348),2 15,2017/05/25 09:01:48,낙찰하한선 미달
-15,1078651838,(주)캐스트 원,윤정순,분석,53755500,87.531,88.912,1.33035 (101.33035),2 7,2017/05/24 09:16:25,낙찰하한선 미달
-16,2118612681,(주)해우정보시스템,김병헌,분석,53753083,87.527,88.908,1.32579 (101.32579),6 14,2017/05/22 09:00:28,낙찰하한선 미달
-17,2108117956,(주)선광전설,권순광,분석,53752600,87.526,88.907,1.32488 (101.32488),1 10,2017/05/23 16:05:29,낙찰하한선 미달
-18,1058714080,(주) 한일이앤에스,박완교,분석,53751439,87.524,88.905,1.32270 (101.3227),6 4,2017/05/23 17:42:25,낙찰하한선 미달
-19,2178125840,(주)에이디지털미디어,정채옥,분석,53747740,87.518,88.899,1.31572 (101.31572),13 7,2017/05/24 14:38:24,낙찰하한선 미달
-20,2148105563,(주)인성이엔씨,김규만,분석,53744000,87.512,88.893,1.30867 (101.30867),10 14,2017/05/23 08:53:15,낙찰하한선 미달
-21,1288135320,수호정보통신(주),김성수,분석,53736638,87.5,88.881,1.29480 (101.2948),13 2,2017/05/23 15:04:50,낙찰하한선 미달
-22,1298155066,일조텔레콤(주),김문섭,분석,53734038,87.496,88.876,1.28989 (101.28989),9 1,2017/05/25 08:59:14,낙찰하한선 미달
-23,2158787954,주식회사 티엔넷,김태완,분석,53725763,87.483,88.863,1.27430 (101.2743),11 7,2017/05/24 17:09:15,낙찰하한선 미달
-24,1098617947,(주)소망아이앤티,서창숙,분석,53725497,87.482,88.862,1.27379 (101.27379),13 9,2017/05/23 10:12:13,낙찰하한선 미달
-25,1018700532,주식회사 우리통신,박현준,분석,53717510,87.469,88.849,1.25874 (101.25874),2 5,2017/05/23 17:03:52,낙찰하한선 미달
