순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2208626821,한성씨앤엔(주)  [최종낙찰],한성,분석,138803500,87.756,88.448,0.80203 (100.80203),5 9,2017/09/28 10:50:09,
2,2148710582,모던웨이브(주),원회광,분석,138824800,87.77,88.462,0.81750 (100.8175),15 5,2017/10/10 13:42:58,
3,1168147309,문엔지니어링(주),문헌일,분석,138831000,87.774,88.466,0.82200 (100.822),12 11,2017/10/12 09:56:26,
4,1088179663,주식회사 시큐뱅크,심재춘,분석,138835124,87.776,88.468,0.82500 (100.825),1 10,2017/10/10 22:54:45,
5,1058173369,(주)신한개발,이종순,분석,138838560,87.778,88.471,0.82749 (100.82749),12 9,2017/10/12 09:20:07,
6,2298134599,(주)시에나텔레콤,임종태,분석,138845450,87.783,88.475,0.83249 (100.83249),10 6,2017/10/10 09:40:01,
7,4168128895,(주)비아이씨스템,방인식,분석,138847655,87.784,88.476,0.83410 (100.8341),1 6,2017/10/11 17:38:13,
8,1198158412,애드넷정보통신(주),박상흥,분석,138854200,87.788,88.481,0.83885 (100.83885),10 2,2017/09/29 15:33:42,
9,1138604679,(주) 투데이게이트,김익훈,분석,138868170,87.797,88.489,0.84899 (100.84899),12 9,2017/10/12 09:10:08,
10,1138618964,주식회사 에스엠플러스정보통신,왕성모,분석,138879190,87.804,88.496,0.85700 (100.857),6 5,2017/10/11 16:45:44,
11,1078688354,(주)혜인에스앤에스,유순희,분석,138916510,87.828,88.52,0.88410 (100.8841),13 15,2017/09/27 09:04:44,
12,1208662454,(주)위엠비,김수현,분석,138917790,87.829,88.521,0.88503 (100.88503),14 4,2017/10/11 15:05:06,
13,1178188899,주식회사 시큐렉스,최영희,분석,138924360,87.833,88.525,0.88980 (100.8898),5 8,2017/10/12 09:41:54,
14,1078715052,(주)에이스씨씨텍,신현종,분석,138934950,87.839,88.532,0.89749 (100.89749),7 12,2017/10/11 13:26:33,
15,1058628520,(주)청명서비스,최윤영,분석,138986317,87.872,88.565,0.93479 (100.93479),8 7,2017/10/11 18:05:45,
16,1088189685,주식회사 태산정보기술,채연옥,분석,138989897,87.874,88.567,0.93739 (100.93739),11 12,2017/10/10 10:01:00,
17,1138653369,(주)제이앤비이노베이션,오명숙,분석,139008227,87.886,88.579,0.95071 (100.95071),4 5,2017/10/10 10:13:44,
18,8668600286,주식회사 필립정보통신,최성남,분석,139028000,87.898,88.591,0.96507 (100.96507),8 5,2017/09/27 15:01:02,
19,2378700035,주식회사 사운드플레이스,도상우,분석,139042770,87.908,88.601,0.97579 (100.97579),14 8,2017/10/10 14:25:42,
20,2068165615,(주)아이커머,서정묵,분석,139046770,87.91,88.603,0.97870 (100.9787),5 8,2017/10/11 09:53:39,
21,1068616518,(주)애니씨앤에스,이일규,분석,139051860,87.913,88.607,0.98239 (100.98239),9 13,2017/10/11 09:25:00,
22,2088100603,(주)전우사,이은지,분석,139065600,87.922,88.615,0.99237 (100.99237),1 9,2017/10/11 12:58:00,
23,1198609177,이유솔루션주식회사,장지호,분석,139089592,87.937,88.631,1.00980 (101.0098),8 5,2017/10/10 18:25:58,
24,1198153402,고현건설(주),이화선,분석,139107110,87.948,88.642,1.02252 (101.02252),4 12,2017/10/11 09:26:09,
25,1068143494,합자회사 화인에스앤컴퍼니,장주용,분석,139120290,87.957,88.65,1.03209 (101.03209),8 11,2017/10/10 14:17:42,
26,1288135320,수호정보통신(주),김성수,분석,139137786,87.968,88.661,1.04479 (101.04479),6 12,2017/10/11 22:09:23,
27,2158140525,(주)신세계전기,구본주,분석,139188320,88.0,88.693,1.08149 (101.08149),2 5,2017/10/10 18:29:43,
28,1138145530,송림기술주식회사,김도현,분석,139233762,88.028,88.722,1.11449 (101.11449),13 4,2017/10/11 09:37:01,
29,1208168171,성호아이피오(주),민문기,분석,139268700,88.05,88.745,1.13987 (101.13987),13 15,2017/09/28 21:51:18,
30,2148766621,(주)포유네트웍스,이상오,분석,139272181,88.053,88.747,1.14240 (101.1424),2 6,2017/10/10 09:27:09,
31,2148105563,(주)인성이엔씨,김규만,분석,139283173,88.06,88.754,1.15038 (101.15038),12 8,2017/10/10 10:37:50,
32,2130249995,에스에스브이,고영문,분석,139339500,88.095,88.79,1.19128 (101.19128),7 5,2017/10/12 09:48:30,
33,2158171649,(주)삼삼통신기술,이성오,분석,139659260,88.297,88.994,1.42350 (101.4235),1 12,2017/10/12 09:09:31,
34,2108150348,승호시스템(주),이계승,분석,139802727,88.388,89.085,1.52769 (101.52769),6 8,2017/10/11 16:37:33,
35,2108130492,명신정보통신(주),서철,분석,139836620,88.409,89.107,1.55230 (101.5523),5 14,2017/10/10 11:10:50,
36,2158197601,(주)알파시큐넷,최창식,분석,139845000,88.415,89.112,1.55839 (101.55839),13 15,2017/10/12 09:02:43,
37,1198632979,성민전기 주식회사,김미영,분석,139888520,88.442,89.14,1.58999 (101.58999),8 4,2017/10/12 00:02:09,
38,2148722924,주식회사 다음정보기술,김은선,분석,139919500,88.462,89.159,1.61249 (101.61249),10 8,2017/09/28 14:55:05,
39,2148683225,(주)신화시스템,채관석,분석,140774890,89.003,89.704,2.23369 (102.23369),7 12,2017/10/12 11:18:56,
-1,2208667614,주식회사 로버텍,김현성,분석,138784720,87.744,88.436,0.78839 (100.78839),12 15,2017/10/12 09:10:27,낙찰하한선 미달
-2,1018639665,(주)한양인프라넷,김주호,분석,138757180,87.727,88.419,0.76839 (100.76839),10 4,2017/10/10 17:19:22,낙찰하한선 미달
-3,1198132561,신한동력(주),오재근,분석,138743279,87.718,88.41,0.75830 (100.7583),6 5,2017/10/11 12:11:37,낙찰하한선 미달
