순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,4168128895,(주)비아이씨스템,방인식,분석,327173280,88.046,87.592,-0.45703 (99.54297),11 5,2017/10/31 13:19:09,
2,1088179663,주식회사 시큐뱅크,심재춘,분석,327317975,88.085,87.631,-0.41300 (99.587),15 2,2017/10/31 11:54:12,
3,1058728982,(주)앤다스,김상훈,분석,327864888,88.232,87.778,-0.24661 (99.75339),6 12,2017/10/31 11:31:06,
4,1198653668,에코아이넷(주),박은희,분석,327888500,88.238,87.784,-0.23942 (99.76058),11 3,2017/10/31 12:27:09,
5,1198646212,주식회사 에프에스네트웍스,이화수,분석,328197510,88.322,87.867,-0.14541 (99.85459),8 5,2017/10/31 13:46:38,
6,1178169252,엠에스온(주),이경미,분석,328231036,88.331,87.876,-0.13520 (99.8648),6 11,2017/10/31 11:39:00,
7,2018182230,주식회사 본네트시큐,최수기,분석,328257329,88.338,87.883,-0.12721 (99.87279),8 5,2017/10/31 11:45:05,
8,2148772161,주식회사 비에스아이시스템,박해용,분석,328276000,88.343,87.888,-0.12152 (99.87848),11 5,2017/10/31 12:18:57,
9,1098143872,보은전자방송통신(주),우영섭,분석,328353468,88.364,87.908,-0.09795 (99.90205),5 15,2017/10/31 13:03:03,
10,1138157550,뉴코리아전자통신 주식회사,조영순,분석,328395373,88.375,87.92,-0.08520 (99.9148),4 6,2017/10/31 11:35:58,
11,1298126260,현대아이티에스전자(주),정영자,분석,328510400,88.406,87.95,-0.05021 (99.94979),11 13,2017/10/31 13:01:03,
12,1238612405,(주)티앤엑스시스템즈,안희규,분석,328690340,88.454,87.998,0.00454 (100.00454),5 4,2017/10/31 15:01:09,
13,2068663169,(주)지엠케이정보통신,현익재,분석,328702552,88.458,88.002,0.00825 (100.00825),1 11,2017/10/31 14:00:38,
14,1068633138,포에스미디어(주),원태우,분석,328916203,88.515,88.059,0.07326 (100.07326),1 12,2017/10/31 11:59:26,
15,1048159651,(주)성우음향정보통신,송민자,분석,328958064,88.526,88.07,0.08599 (100.08599),3 11,2017/10/31 11:47:25,
16,1188117437,탑인더스트리(주),이정임,분석,328984500,88.533,88.077,0.09404 (100.09404),1 9,2017/10/31 13:41:27,
17,2148759208,(주)로드반,김형준,분석,329159000,88.58,88.124,0.14713 (100.14713),3 15,2017/10/31 14:36:36,
18,2128142640,팍스코이앤아이(주),박경인,분석,329881310,88.775,88.317,0.36689 (100.36689),2 7,2017/10/31 11:37:54,
19,1238150627,주식회사 씨트링,최용훈,분석,329917140,88.784,88.327,0.37780 (100.3778),14 1,2017/10/31 14:07:24,
20,1138618964,주식회사 에스엠플러스정보통신,왕성모,분석,330060480,88.823,88.365,0.42141 (100.42141),4 12,2017/10/31 11:50:13,
21,2078127900,합동전자통신(주),하명용,분석,330075230,88.827,88.369,0.42589 (100.42589),14 12,2017/10/31 11:43:04,
22,1188119624,탑정보통신(주),오영권,분석,330796800,89.021,88.562,0.64543 (100.64543),15 7,2017/10/31 13:48:54,
23,1058649262,주식회사 노하우정보통신,임창배,분석,331039238,89.086,88.627,0.71920 (100.7192),14 11,2017/10/31 12:11:08,
24,2048610496,주식회사김스애드,김진희,분석,331114833,89.107,88.648,0.74219 (100.74219),7 12,2017/10/31 14:02:47,
25,2018603701,소성정보기술 (주),김금남,분석,331301221,89.157,88.697,0.79890 (100.7989),15 14,2017/10/31 14:04:25,
26,1098160833,주식회사포트론,곽정례,분석,334238498,89.947,89.484,1.69257 (101.69257),14 11,2017/10/31 13:49:48,
-1,1068648117,주식회사 티원엘에스,김영규,분석,326640904,87.903,87.45,-0.61900 (99.381),14 5,2017/10/31 12:06:01,낙찰하한선 미달
-2,1198123174,주식회사 도래정보시스템,이은숙,분석,326515680,87.869,87.416,-0.65710 (99.3429),15 10,2017/10/31 13:33:16,낙찰하한선 미달
-3,1208192633,(주)유니썬코리아,김형중,분석,326139530,87.768,87.316,-0.77155 (99.22845),12 9,2017/10/31 13:15:04,낙찰하한선 미달
-4,1218140540,영현정보통신(주),김두식,분석,325978618,87.724,87.272,-0.82051 (99.17949),8 15,2017/10/31 14:03:06,낙찰하한선 미달
-5,1138635212,(주)아이제이일렉트론,김도형,분석,325891000,87.701,87.249,-0.84716 (99.15284),11 4,2017/10/31 11:53:47,낙찰하한선 미달
-6,1128138958,(주)한국씨씨에스,정귀수,분석,325870000,87.695,87.243,-0.85355 (99.14645),6 13,2017/10/31 11:41:45,낙찰하한선 미달
-7,1148182595,주식회사 싸인텔레콤,성기빈,분석,325727190,87.657,87.205,-0.89700 (99.103),1 11,2017/10/31 13:11:40,낙찰하한선 미달
-8,1068690366,(주)윈투스시스템,신경익,분석,325706152,87.651,87.2,-0.90340 (99.0966),3 13,2017/10/31 15:02:22,낙찰하한선 미달
-9,2178113330,(주)오성에스이엠,오성표,분석,324940337,87.445,86.995,-1.13640 (98.8636),10 7,2017/10/31 13:51:27,낙찰하한선 미달
-10,2098161262,주식회사 아이에스인텍,황관홍,분석,324818890,87.412,86.962,-1.17336 (98.82664),10 5,2017/10/31 13:40:07,낙찰하한선 미달
