순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
15,1208192633,(주)유니썬코리아,김형중,분석,1587012350,65.24,86.809,84.343,-2.76815 (97.23185),15 13,2017/10/11 17:18:24,
16,1058766161,주식회사 케이에스이엔씨,박복순,분석,1587056700,65.24,86.811,84.346,-2.76544 (97.23456),9 8,2017/10/11 22:47:46,
17,2208716640,주식회사 아이텍파워,정찬원,분석,1587073560,65.24,86.812,84.347,-2.76440 (97.2356),14 6,2017/10/11 09:21:12,
18,2158185459,주식회사 한일에스티엠,한영기,분석,1587083410,65.24,86.813,84.347,-2.76380 (97.2362),4 1,2017/10/11 17:19:29,
19,1058649262,주식회사 노하우정보통신,임창배,분석,1587169850,65.28,86.817,84.352,-2.75851 (97.24149),7 6,2017/10/11 09:35:16,
20,1238189684,주식회사 지에프전력,임왕식,분석,1587256358,65.28,86.822,84.356,-2.75320 (97.2468),2 3,2017/10/12 08:55:26,
21,1208110951,(주)세아네트웍스,박의숙,분석,1587257663,65.28,86.822,84.356,-2.75312 (97.24688),1 3,2017/10/10 18:19:13,
22,1058606434,(주)케이디정보기술,이종오,분석,1587475962,65.32,86.834,84.368,-2.73975 (97.26025),4 12,2017/10/12 09:43:51,
23,1288113272,신한종합건설(주),박남식,분석,1587491400,65.36,86.835,84.369,-2.73880 (97.2612),13 14,2017/10/10 09:11:40,
24,1128107625,(주)삼정전기통신,김상민,분석,1587549744,65.36,86.838,84.372,-2.73523 (97.26477),12 15,2017/10/10 10:48:37,
25,6078135430,주식회사 조은시스템,배정훈,분석,1587550152,65.36,86.838,84.372,-2.73520 (97.2648),1 12,2017/10/10 13:26:31,
26,2158173822,삼일씨티에스(주),최종원,분석,1587628224,65.36,86.843,84.376,-2.73042 (97.26958),7 15,2017/10/10 10:07:44,
27,2118771649,주식회사 월드멀티넷,박영희,분석,1587675146,65.4,86.845,84.378,-2.72755 (97.27245),10 11,2017/10/10 11:22:42,
28,2108150348,승호시스템(주),이계승,분석,1587680657,65.4,86.845,84.379,-2.72721 (97.27279),5 8,2017/10/11 16:33:08,
29,4128108897,(주)조흥테크,박희용,분석,1587690520,65.4,86.846,84.379,-2.72661 (97.27339),4 6,2017/10/11 15:01:04,
30,3058123509,중앙통신 주식회사,한의동,분석,1587814570,65.4,86.853,84.386,-2.71900 (97.281),8 5,2017/10/10 09:12:51,
31,1208681451,주식회사 아이티센,이충환,분석,1588217720,65.52,86.875,84.407,-2.69430 (97.3057),2 10,2017/10/11 17:36:38,
32,5028105062,동신통신(주),김기원,분석,1588251830,65.52,86.877,84.409,-2.69222 (97.30778),9 7,2017/10/10 09:18:53,
33,4018130201,(주)에스제이이엔지,설영임,분석,1588271000,65.52,86.878,84.41,-2.69104 (97.30896),6 9,2017/10/12 09:00:32,
34,2028162708,(주)에스텍시스템,이병화,분석,1588305858,65.52,86.88,84.412,-2.68890 (97.3111),15 11,2017/10/11 16:48:42,
35,8518700433,주식회사 대오,조계환,분석,1588449490,65.56,86.887,84.42,-2.68011 (97.31989),12 6,2017/10/12 08:16:53,
36,1098150316,(주)건우통신,노형환,분석,1588478870,65.56,86.889,84.421,-2.67831 (97.32169),9 7,2017/10/12 09:42:30,
37,2098136138,(주)유민이앤씨,남금철,분석,1588480500,65.56,86.889,84.421,-2.67821 (97.32179),7 2,2017/10/10 14:41:28,
38,1058153698,진우산전(주),정진태,분석,1588503353,65.56,86.89,84.423,-2.67681 (97.32319),3 8,2017/10/10 11:23:15,
39,1278145956,선테크 주식회사,박종선,분석,1588510390,65.56,86.891,84.423,-2.67637 (97.32363),11 8,2017/10/10 16:37:46,
40,2118612681,(주)해우정보시스템,김병헌,분석,1588545790,65.56,86.893,84.425,-2.67421 (97.32579),14 4,2017/10/10 09:05:56,
41,2118145912,영남전기통신 주식회사,장한목,분석,1588584150,65.6,86.895,84.427,-2.67185 (97.32815),10 9,2017/10/11 09:35:11,
42,1138106099,기전통신(주),윤기영,분석,1588633800,65.6,86.898,84.429,-2.66881 (97.33119),2 8,2017/10/10 18:52:38,
43,1048635974,주식회사 성원통신,송준형,분석,1588679631,65.6,86.9,84.432,-2.66600 (97.334),11 1,2017/10/12 09:32:29,
44,1288708320,주식회사 도경정보통신,신숙자,분석,1588692688,65.6,86.901,84.433,-2.66520 (97.3348),10 5,2017/10/10 14:04:49,
45,1408138818,(주)삼우정보통신,김판수,분석,1588726000,65.6,86.903,84.434,-2.66316 (97.33684),5 15,2017/10/11 20:45:26,
46,5028189591,주식회사 한국아이티에스,하승태,분석,1588731000,65.6,86.903,84.435,-2.66286 (97.33714),8 5,2017/10/10 09:56:03,
47,1208637260,사운드파이프코리아(주),박성빈,분석,1588742470,65.6,86.904,84.435,-2.66215 (97.33785),2 4,2017/10/12 09:12:29,
48,1288707976,주식회사 경도,조수봉,분석,1588742500,65.6,86.904,84.435,-2.66215 (97.33785),13 10,2017/10/10 10:43:51,
49,1138151895,주식회사 온리정보통신,김서규,분석,1588743300,65.6,86.904,84.435,-2.66210 (97.3379),1 8,2017/10/11 18:07:28,
50,2178117660,가온정보통신주식회사,고윤영,분석,1588793890,65.64,86.906,84.438,-2.65900 (97.341),11 10,2017/10/12 09:08:25,
51,2128148358,(주)명현정보통신,김강민,분석,1588855908,65.64,86.91,84.441,-2.65520 (97.3448),7 9,2017/10/11 16:48:14,
52,1408161982,주식회사 지우네트웍스,차경순,분석,1588856400,65.64,86.91,84.441,-2.65517 (97.34483),11 1,2017/10/10 17:16:56,
53,2148663189,주식회사 케이더블유엠산업기술,이동건,분석,1588867333,65.64,86.91,84.442,-2.65450 (97.3455),1 8,2017/10/10 23:32:27,
54,4088168391,금상디엔씨주식회사,장용수,분석,1588868550,65.64,86.91,84.442,-2.65443 (97.34557),8 13,2017/10/11 14:50:55,
55,1018644343,주식회사 세광이엔씨,장문주,분석,1588914667,65.64,86.913,84.444,-2.65160 (97.3484),14 11,2017/10/10 12:05:34,
56,2148781807,(주)창리정보통신,정종호,분석,1588978320,65.68,86.916,84.448,-2.64771 (97.35229),6 14,2017/10/11 09:45:03,
57,1128152663,한국아이디정보(주),송찬호,분석,1588981593,65.68,86.917,84.448,-2.64750 (97.3525),4 10,2017/10/11 19:27:03,
58,1348601548,(주)제이앤씨컴,유선종,분석,1589064000,65.68,86.921,84.452,-2.64246 (97.35754),5 8,2017/10/11 09:53:59,
59,1278145771,태현정보통신(주),김현수,분석,1589166000,65.72,86.927,84.458,-2.63621 (97.36379),1 13,2017/10/10 10:10:00,
60,1358173389,대유정보통신주식회사,이기화,분석,1589182346,65.72,86.928,84.459,-2.63520 (97.3648),13 9,2017/10/10 09:50:05,
61,2298131888,세운씨앤텍 (주),이금주,분석,1589246840,65.72,86.931,84.462,-2.63125 (97.36875),4 1,2017/10/10 12:57:54,
62,1248664454,주식회사 제이케이넷,이중구,분석,1589297415,65.72,86.934,84.465,-2.62816 (97.37184),9 4,2017/10/11 14:53:19,
63,1308197047,드림네트웍스 주식회사,조정하,분석,1589376570,65.76,86.938,84.469,-2.62331 (97.37669),1 12,2017/10/12 09:16:47,
64,1278169905,남양전기통신(주),정찬영,분석,1589379840,65.76,86.938,84.469,-2.62311 (97.37689),1 12,2017/10/12 08:48:07,
65,1248168611,(주)우리넷,김광수,분석,1589402301,65.76,86.94,84.47,-2.62173 (97.37827),9 6,2017/10/10 09:52:51,
66,1298147756,(주)씨제이텔레콤,정성건,분석,1589425590,65.76,86.941,84.472,-2.62030 (97.3797),3 11,2017/10/10 13:16:17,
67,3188600619,주식회사 태정이앤아이,정태용,분석,1589559382,65.8,86.948,84.479,-2.61211 (97.38789),11 6,2017/10/12 07:34:52,
68,2098134713,키엔컴 주식회사,최성덕,분석,1589593000,65.8,86.95,84.48,-2.61005 (97.38995),14 2,2017/10/10 10:55:24,
69,3058129861,주식회사 캔텔,백우현,분석,1589648769,65.8,86.953,84.483,-2.60663 (97.39337),2 14,2017/10/10 16:49:58,
70,1058163309,(주)한국에빅스,신승창,분석,1589688326,65.84,86.955,84.485,-2.60420 (97.3958),5 10,2017/10/10 20:20:08,
71,2148883836,주식회사 포엠넷,전영진,분석,1589698120,65.84,86.956,84.486,-2.60360 (97.3964),5 4,2017/10/10 15:56:00,
72,1278185676,주식회사 삼화종합건설,박석운,분석,1589701400,65.84,86.956,84.486,-2.60340 (97.3966),1 15,2017/10/12 02:02:46,
73,2128180192,(주)에스포스텔레콤,이상수,분석,1589791200,65.84,86.961,84.491,-2.59790 (97.4021),9 10,2017/10/12 08:15:18,
74,1298617465,주식회사 민현테크,김유진,분석,1589797683,65.84,86.961,84.491,-2.59750 (97.4025),9 11,2017/10/10 11:31:26,
75,1128148043,주식회사 수화텔,조문갑,분석,1589822000,65.84,86.963,84.493,-2.59602 (97.40398),14 10,2017/10/12 09:09:40,
76,1268128712,(주)성원정보통신,김기원,분석,1589865745,65.88,86.965,84.495,-2.59334 (97.40666),10 11,2017/10/10 10:15:31,
77,4108188084,주식회사 조인테크,이승호,분석,1590066994,65.92,86.976,84.506,-2.58101 (97.41899),8 9,2017/10/12 09:07:27,
78,6168106787,원남기업주식회사,오영수,분석,1590117593,65.92,86.979,84.508,-2.57790 (97.4221),12 9,2017/10/10 11:47:08,
79,4168128895,(주)비아이씨스템,방인식,분석,1590137280,65.92,86.98,84.509,-2.57670 (97.4233),9 14,2017/10/11 17:36:25,
80,1088127729,주식회사 대원네시스,이연호,분석,1590147000,65.92,86.98,84.51,-2.57610 (97.4239),1 8,2017/10/11 09:52:24,
81,8138600512,대오이앤씨 주식회사,박재완,분석,1590220422,65.92,86.984,84.514,-2.57160 (97.4284),6 5,2017/10/11 14:56:17,
82,1278652340,주식회사 서신정보통신,원종우,분석,1590324882,65.96,86.99,84.519,-2.56520 (97.4348),7 14,2017/10/10 12:43:01,
83,1358102055,(주)단성,김천호,분석,1590372216,65.96,86.993,84.522,-2.56230 (97.4377),9 11,2017/10/12 08:38:36,
84,1288666624,주식회사 두일정보통신,김찬제,분석,1590422870,66.0,86.995,84.525,-2.55920 (97.4408),3 14,2017/10/11 16:38:00,
85,1308177809,(주)디알에스,엄주태,분석,1590483250,66.0,86.999,84.528,-2.55550 (97.4445),12 14,2017/10/12 08:40:22,
86,2078155629,씨티아이앤아이(주),김덕제,분석,1590497895,66.0,87.0,84.529,-2.55460 (97.4454),4 2,2017/10/12 07:55:52,
87,1308631415,주식회사 굿네트웍스,이영규,분석,1590502989,66.0,87.0,84.529,-2.55429 (97.44571),7 11,2017/10/10 16:34:19,
88,6138138112,주식회사 굿링크,이윤순,분석,1590544610,66.0,87.002,84.531,-2.55174 (97.44826),3 5,2017/10/10 18:11:35,
89,1198123174,주식회사 도래정보시스템,이은숙,분석,1590644800,66.04,87.008,84.536,-2.54560 (97.4544),3 6,2017/10/12 08:55:56,
90,6068187764,화성아이티주식회사,장민환,분석,1590728000,66.04,87.012,84.541,-2.54051 (97.45949),4 6,2017/10/10 17:18:27,
91,4108620323,(주)유현정보통신,박승수,분석,1590736195,66.04,87.013,84.541,-2.54000 (97.46),14 13,2017/10/11 17:31:57,
92,1098153915,하비넷정보통신(주),이종훈,분석,1590814540,66.08,87.017,84.545,-2.53520 (97.4648),10 2,2017/10/10 10:26:40,
93,6030894356,동남통신건설,박현윤,분석,1590825970,66.08,87.017,84.546,-2.53450 (97.4655),11 1,2017/10/11 15:35:25,
94,1078640383,(주)유윈컴,오광조,분석,1590868402,66.08,87.02,84.548,-2.53191 (97.46809),4 3,2017/10/11 08:32:25,
95,1208611843,주식회사 텔레필드,박노택,분석,1590876500,66.08,87.02,84.549,-2.53141 (97.46859),4 12,2017/10/12 08:51:07,
96,1058660665,(주)일신전업,김한경,분석,1590923947,66.08,87.023,84.551,-2.52850 (97.4715),7 5,2017/10/11 15:58:16,
97,1278161863,휴먼테크 주식회사,장현근,분석,1590982655,66.12,87.026,84.554,-2.52491 (97.47509),10 1,2017/10/11 14:34:18,
98,1198173261,(주)현대네트웍기술,조성익,분석,1591155670,66.16,87.036,84.563,-2.51430 (97.4857),15 8,2017/10/10 16:00:41,
99,1358181763,주식회사 텔라이프,조인순,분석,1591201370,66.16,87.038,84.566,-2.51150 (97.4885),6 4,2017/10/10 16:17:01,
100,1278166586,유진정보(주),변태수,분석,1591238490,66.16,87.04,84.568,-2.50923 (97.49077),3 1,2017/10/10 14:42:10,
101,1328152594,(주)서원이엔씨,서철우,분석,1591304198,66.16,87.044,84.571,-2.50520 (97.4948),3 1,2017/10/10 16:54:32,
102,2148856737,팬톰 주식회사,최재민,분석,1591403000,66.2,87.049,84.577,-2.49915 (97.50085),8 3,2017/10/12 09:14:51,
103,4108624445,유한회사 제이티솔루션,정미경,분석,1591442281,66.2,87.051,84.579,-2.49675 (97.50325),11 6,2017/10/12 08:48:39,
104,4128129757,(주) 디에스,손종남,분석,1591467417,66.2,87.053,84.58,-2.49521 (97.50479),14 3,2017/10/11 14:27:37,
105,1198158412,애드넷정보통신(주),박상흥,분석,1591488500,66.2,87.054,84.581,-2.49391 (97.50609),15 14,2017/10/10 15:00:50,
106,1148137654,(주)미동이엔씨,이병복,분석,1591527808,66.24,87.056,84.583,-2.49151 (97.50849),11 8,2017/10/12 09:04:03,
107,1278195155,주식회사 대흥디씨티,박준석,분석,1591537439,66.24,87.056,84.584,-2.49091 (97.50909),10 4,2017/10/11 13:03:03,
108,5058146489,신광전기통신 주식회사,조한성,분석,1591557188,66.24,87.057,84.585,-2.48970 (97.5103),10 1,2017/10/12 09:55:57,
109,2208657396,(주)가온네트,오장환,분석,1591571750,66.24,87.058,84.586,-2.48881 (97.51119),4 2,2017/10/10 16:18:51,
110,2208658565,주식회사 주인정보시스템,김근호,분석,1591581600,66.24,87.059,84.586,-2.48821 (97.51179),7 12,2017/10/10 19:19:00,
111,4048125008,(주)에스이,신혜숙,분석,1591699400,66.28,87.065,84.592,-2.48099 (97.51901),7 11,2017/10/11 16:46:11,
112,1208137120,(주)지티일렉콘,고광열,분석,1591735966,66.28,87.067,84.594,-2.47875 (97.52125),15 3,2017/10/11 17:49:46,
113,2148705513,주식회사 케이이에스 전기공사,강성진,분석,1591744800,66.28,87.068,84.595,-2.47821 (97.52179),12 2,2017/10/11 14:50:49,
114,2158159534,주식회사 하이텍이피씨,김홍석,분석,1591756300,66.28,87.068,84.595,-2.47751 (97.52249),12 15,2017/10/12 08:42:09,
115,1248127925,대명지이씨 주식회사,김한욱,분석,1591810170,66.28,87.071,84.598,-2.47421 (97.52579),7 10,2017/10/11 10:28:55,
116,1238160810,(주)비전정보통신,김현식,분석,1591829760,66.28,87.072,84.599,-2.47301 (97.52699),4 10,2017/10/10 10:43:40,
117,1348613758,(주)이컴정보기술,문승환,분석,1591842800,66.28,87.073,84.6,-2.47221 (97.52779),5 11,2017/10/10 10:29:11,
118,1328622775,건일이엔지(주),염정일,분석,1591842822,66.28,87.073,84.6,-2.47220 (97.5278),10 7,2017/10/10 13:21:40,
119,1318630777,주식회사 대명텔레콤,이영주,분석,1591855480,66.28,87.074,84.601,-2.47143 (97.52857),6 2,2017/10/11 09:12:49,
120,4098165650,(주)투루텍,최귀상,분석,1591864023,66.28,87.074,84.601,-2.47091 (97.52909),8 2,2017/10/12 08:56:09,
121,2208106252,(주)중선아이티씨,김방희,분석,1591904845,66.32,87.076,84.603,-2.46841 (97.53159),9 14,2017/10/11 18:08:21,
122,1348195681,(주)화진정보통신,김경환,분석,1591908100,66.32,87.077,84.603,-2.46821 (97.53179),3 7,2017/10/11 09:40:05,
123,5028115764,(합)삼우전자통신,박래석,분석,1591914500,66.32,87.077,84.604,-2.46781 (97.53219),4 12,2017/10/12 09:33:54,
124,1348168919,엠에스텔레콤(주),이형순,분석,1591922799,66.32,87.077,84.604,-2.46731 (97.53269),8 5,2017/10/11 15:17:19,
125,2188101953,주식회사 비츠로시스,김형진,분석,1591954627,66.32,87.079,84.606,-2.46536 (97.53464),10 5,2017/10/11 10:00:48,
126,2048174990,주식회사 기가네트워크,김병수,분석,1591957075,66.32,87.079,84.606,-2.46521 (97.53479),14 15,2017/10/11 09:22:52,
127,1228603640,(주)디케이이앤씨,함영구,분석,1591982800,66.32,87.081,84.607,-2.46363 (97.53637),7 8,2017/10/12 08:54:53,
128,1308637608,주식회사 서왕이노베이션,이원선,분석,1591989770,66.32,87.081,84.608,-2.46320 (97.5368),13 14,2017/10/11 15:50:12,
129,1068188579,(주)키월드정보통신,김영범,분석,1592006000,66.32,87.082,84.609,-2.46221 (97.53779),7 15,2017/10/10 17:54:11,
130,4148103132,효진전기(주),나승종,분석,1592032000,66.32,87.083,84.61,-2.46061 (97.53939),1 10,2017/10/12 08:53:57,
131,2158687767,(주)에스앤디비즈,정성호,분석,1592040000,66.32,87.084,84.61,-2.46012 (97.53988),2 13,2017/10/10 09:57:18,
132,1328101794,주식회사 남양이앤씨,원용선,분석,1592056640,66.36,87.085,84.611,-2.45910 (97.5409),12 15,2017/10/11 09:16:45,
133,1278165350,극동정보기술(주),이정훈,분석,1592071300,66.36,87.086,84.612,-2.45821 (97.54179),8 6,2017/10/10 10:17:20,
134,1058746675,(주)양지이엔지,백종현,분석,1592082754,66.36,87.086,84.613,-2.45751 (97.54249),6 13,2017/10/12 09:01:38,
135,1058184793,(주)국제미디어,정환택,분석,1592086019,66.36,87.086,84.613,-2.45730 (97.5427),6 8,2017/10/10 10:11:54,
136,2158171649,(주)삼삼통신기술,이성오,분석,1592087650,66.36,87.086,84.613,-2.45721 (97.54279),4 13,2017/10/12 09:06:55,
137,1288138986,(주)세종하이테크,조수현,분석,1592133350,66.36,87.089,84.615,-2.45441 (97.54559),1 9,2017/10/10 12:13:20,
138,2158187404,두이전기통신(주),김진수,분석,1592156500,66.36,87.09,84.617,-2.45299 (97.54701),8 2,2017/10/12 08:24:52,
139,1358627861,주식회사 제이에스네트웍,한정수,분석,1592163548,66.36,87.091,84.617,-2.45256 (97.54744),8 6,2017/10/11 21:43:20,
140,1138619003,주식회사 에프원네트웍스,이은숙,분석,1592168665,66.36,87.091,84.617,-2.45224 (97.54776),8 13,2017/10/10 10:53:36,
141,1178122655,셀렉트정보기술(주),임윤정,분석,1592169200,66.36,87.091,84.617,-2.45221 (97.54779),10 9,2017/10/12 07:50:46,
142,1058746506,(주)파워일렉,이정림,분석,1592174200,66.36,87.091,84.618,-2.45190 (97.5481),7 6,2017/10/11 17:14:07,
143,2168700697,엘케이시그널 주식회사,김여주,분석,1592184115,66.36,87.092,84.618,-2.45129 (97.54871),2 5,2017/10/11 16:08:41,
144,3128170975,유토피아정보기술(주),윤명주,분석,1592187300,66.36,87.092,84.618,-2.45110 (97.5489),14 7,2017/10/10 11:45:01,
145,1138141456,(주)나우아이앤씨,안남훈,분석,1592192110,66.36,87.092,84.619,-2.45081 (97.54919),6 3,2017/10/11 19:02:08,
146,2118668579,(주)아이정보기술,이훈희,분석,1592200000,66.36,87.093,84.619,-2.45032 (97.54968),9 6,2017/10/10 09:07:42,
147,1198638672,신아네트웍스 주식회사,마윤정,분석,1592226387,66.36,87.094,84.62,-2.44871 (97.55129),2 12,2017/10/11 17:37:16,
148,2158145215,동원전척(주),박도수,분석,1592234500,66.4,87.095,84.621,-2.44821 (97.55179),12 6,2017/10/11 08:56:20,
149,2258113160,한국텔레콤(주),김용호,분석,1592286780,66.4,87.097,84.624,-2.44500 (97.555),9 6,2017/10/12 09:15:00,
150,2148104884,두원이에프씨주식회사,박광섭,분석,1592306366,66.4,87.098,84.625,-2.44380 (97.5562),9 14,2017/10/11 10:47:36,
151,1228118380,주식회사 텍셀네트컴,김진수,분석,1592311829,66.4,87.099,84.625,-2.44347 (97.55653),11 4,2017/10/10 09:55:24,
152,1358143584,주식회사 대성텔레콤,신승탁,분석,1592316100,66.4,87.099,84.625,-2.44321 (97.55679),4 11,2017/10/10 16:50:22,
153,2208660663,주식회사 데이타렉스,김정국,분석,1592317700,66.4,87.099,84.625,-2.44311 (97.55689),2 11,2017/10/11 16:39:20,
154,1074870357,영진정보통신,김종규,분석,1592332400,66.4,87.1,84.626,-2.44221 (97.55779),10 14,2017/10/10 21:40:02,
155,1018144159,주식회사 넥선,박민호,분석,1592345530,66.4,87.101,84.627,-2.44141 (97.55859),14 9,2017/10/11 11:29:44,
156,1138188878,주식회사 신영이엔티,이찬세,분석,1592348800,66.4,87.101,84.627,-2.44121 (97.55879),5 11,2017/10/11 09:37:47,
157,2298134357,주식회사 디라직,박성기,분석,1592355332,66.4,87.101,84.627,-2.44080 (97.5592),14 4,2017/10/11 09:10:56,
158,1228193977,주식회사 에스유테크,강정구,분석,1592365940,66.4,87.102,84.628,-2.44016 (97.55984),7 1,2017/10/11 18:43:17,
159,1302676311,대민정보통신,정상구,분석,1592412458,66.4,87.104,84.63,-2.43730 (97.5627),12 14,2017/10/10 18:10:50,
160,1208637620,주원통신기술 주식회사,김준기,분석,1592446734,66.44,87.106,84.632,-2.43520 (97.5648),2 6,2017/10/10 09:39:55,
161,6218159442,(주)케이지 정보통신,박성채,분석,1592495600,66.44,87.109,84.635,-2.43221 (97.56779),3 13,2017/10/11 16:22:32,
162,2118647666,새한통신(주),이재현,분석,1592508750,66.44,87.11,84.635,-2.43141 (97.56859),6 8,2017/10/12 09:41:22,
163,1418137675,주식회사네오글로벌시스템,신평식,분석,1592512020,66.44,87.11,84.636,-2.43121 (97.56879),8 15,2017/10/11 09:51:43,
164,2298125412,스크린정보통신(주),조승제,분석,1592560900,66.44,87.112,84.638,-2.42821 (97.57179),2 11,2017/10/10 15:00:58,
165,1138183136,링크맥스(주),이송학,분석,1592576500,66.44,87.113,84.639,-2.42725 (97.57275),10 1,2017/10/10 15:04:52,
166,1238147855,주식회사 뉴플러스,윤여찬,분석,1592580000,66.44,87.113,84.639,-2.42704 (97.57296),14 7,2017/10/11 10:04:43,
167,1298152152,주식회사 이지넷콤,박춘희,분석,1592593630,66.44,87.114,84.64,-2.42621 (97.57379),13 4,2017/10/10 11:40:57,
168,1171187825,신원전자,안희덕,분석,1592645870,66.48,87.117,84.643,-2.42300 (97.577),6 9,2017/10/10 10:04:00,
169,2048161869,(주)근영이엔씨,이성영,분석,1592685198,66.48,87.119,84.645,-2.42059 (97.57941),4 15,2017/10/11 22:46:50,
170,1318656651,코콤정보통신 주식회사,정성미,분석,1592712780,66.48,87.121,84.646,-2.41891 (97.58109),9 4,2017/10/11 09:28:40,
171,1078156371,아주전자시스템(주),이재훈,분석,1592724200,66.48,87.121,84.647,-2.41821 (97.58179),13 9,2017/10/10 09:26:22,
172,1188116684,(주)랜원정보기술,박해영,분석,1592760670,66.48,87.123,84.649,-2.41597 (97.58403),14 5,2017/10/10 10:42:14,
173,1238196749,(주)용화전기통신,송승길,분석,1592765820,66.48,87.124,84.649,-2.41566 (97.58434),4 6,2017/10/11 18:18:53,
174,2118774990,(주)제이에프텍,김중규,분석,1592773172,66.48,87.124,84.649,-2.41521 (97.58479),5 14,2017/10/10 13:23:02,
175,1068180878,주식회사 신보,박종규,분석,1592777700,66.48,87.124,84.65,-2.41493 (97.58507),2 13,2017/10/12 09:08:29,
176,1238182906,(주)옵트로,황석연,분석,1592822100,66.52,87.127,84.652,-2.41221 (97.58779),1 7,2017/10/10 13:44:21,
177,1298173609,주식회사 문아이앤시,문홍진,분석,1592887400,66.52,87.13,84.656,-2.40821 (97.59179),4 3,2017/10/12 09:27:40,
178,1108137685,(주)링크엔존테크놀러지,성장연,분석,1592896070,66.52,87.131,84.656,-2.40768 (97.59232),14 10,2017/10/10 09:23:40,
179,2148752525,(주)엘티네트워크,조완식,분석,1592915173,66.52,87.132,84.657,-2.40651 (97.59349),15 11,2017/10/11 17:16:49,
180,2118102252,주식회사 엘티시스템,정윤조,분석,1592979700,66.56,87.135,84.66,-2.40255 (97.59745),11 13,2017/10/11 13:57:22,
181,2268149415,주식회사 제이케이아이엔씨,선금규,분석,1592985300,66.56,87.136,84.661,-2.40221 (97.59779),13 10,2017/10/11 12:12:47,
182,1348139165,(주)보군,김동국,분석,1593021270,66.56,87.138,84.663,-2.40000 (97.6),4 11,2017/10/10 10:02:33,
183,1138191636,승리하이텍(주),백성현,분석,1593045740,66.56,87.139,84.664,-2.39851 (97.60149),7 12,2017/10/10 12:34:45,
184,3148165629,(주)충청넷,최종출,분석,1593062070,66.56,87.14,84.665,-2.39751 (97.60249),3 1,2017/10/11 10:29:55,
185,1328628411,주식회사디원이엔티,이영재,분석,1593079210,66.56,87.141,84.666,-2.39645 (97.60355),9 14,2017/10/10 15:52:45,
186,1238135228,(주)한미,맹명재,분석,1593091450,66.56,87.141,84.666,-2.39571 (97.60429),2 1,2017/10/10 09:37:18,
187,1108155382,(주)굿채널시스템,백홍현,분석,1593094710,66.56,87.142,84.667,-2.39551 (97.60449),10 5,2017/10/10 11:20:48,
188,5058166559,(주)제이에스통신,정진수,분석,1593099611,66.56,87.142,84.667,-2.39521 (97.60479),11 14,2017/10/12 09:27:40,
189,6075178688,하이눈정보통신,방호영,분석,1593144750,66.56,87.144,84.669,-2.39244 (97.60756),3 2,2017/10/10 11:08:27,
190,1078161011,(주)장수커뮤니케이션즈,김현수,분석,1593148570,66.6,87.145,84.669,-2.39221 (97.60779),15 7,2017/10/10 09:21:57,
191,2118645407,흥일정보통신(주),정본영,분석,1593173060,66.6,87.146,84.671,-2.39070 (97.6093),7 9,2017/10/11 10:06:38,
