순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2098134940,주식회사윤송이엔씨  [최종낙찰],정윤계,분석,64159700,87.815,89.321,1.79678 (101.79678),6 7,2017/05/13 08:52:13,
2,2118794604,(주)유니아이비,이희강,분석,65300000,89.376,90.909,3.60600 (103.606),8 4,2017/05/15 09:07:36,
3,1148608950,(주)알티솔루션,허병회,분석,68557500,93.835,95.444,8.77440 (108.7744),12 10,2017/05/12 16:17:56,
4,2148847295,티에스퓨처 주식회사,김명성,분석,69584688,95.241,96.874,10.40416 (110.40416),3 7,2017/05/12 13:53:45,
5,2148645634,한국전자금융주식회사,구자성,분석,69620310,95.289,96.923,10.46067 (110.46067),5 2,2017/05/15 17:48:43,
6,1148633857,에스엠이엔지(주),이관휴,분석,71830000,98.314,100.0,13.96660 (113.9666),6 3,2017/05/15 09:07:47,
6,1198656229,주식회사 경진네트워크,김응환,분석,71830000,98.314,100.0,13.96660 (113.9666),13 11,2017/05/15 14:11:32,
8,2148665931,(주)프라임디지탈네트웍스,안진호,분석,626490070,857.4825,872.184,893.99899 (993.99899),13 14,2017/05/15 14:22:56,예가초과
-1,1198632979,성민전기 주식회사,김미영,분석,64105700,87.742,89.246,1.71111 (101.71111),8 9,2017/05/15 23:55:30,낙찰하한선 미달
-2,6118700363,주식회사 서경산업,최영아,분석,64070987,87.694,89.198,1.65603 (101.65603),2 6,2017/05/15 10:27:06,낙찰하한선 미달
-3,2108150348,승호시스템(주),이계승,분석,64004143,87.603,89.105,1.54997 (101.54997),11 6,2017/05/15 16:23:23,낙찰하한선 미달
-4,2158197601,(주)알파시큐넷,최창식,분석,63992000,87.586,89.088,1.53071 (101.53071),12 3,2017/05/15 14:25:30,낙찰하한선 미달
-5,1268620622,(주)엑스코하이텍,박정현,분석,63955247,87.536,89.036,1.47240 (101.4724),11 1,2017/05/15 16:33:49,낙찰하한선 미달
-6,2188109765,(주)웨이브컴,채인석,분석,63940450,87.515,89.016,1.44892 (101.44892),8 14,2017/05/12 14:12:55,낙찰하한선 미달
-7,2018603701,소성정보기술 (주),김금남,분석,63910742,87.475,88.974,1.40178 (101.40178),9 15,2017/05/16 09:00:07,낙찰하한선 미달
-8,2158769714,주식회사 누리엔에스,박봉기,분석,63879040,87.431,88.93,1.35148 (101.35148),13 6,2017/05/15 17:05:49,낙찰하한선 미달
-9,2098124011,(주)주암전기통신,정한석,분석,63862344,87.408,88.907,1.32499 (101.32499),1 3,2017/05/14 20:42:45,낙찰하한선 미달
-10,1098153915,하비넷정보통신(주),이종훈,분석,63842050,87.381,88.879,1.29280 (101.2928),11 9,2017/05/15 08:09:48,낙찰하한선 미달
-11,1058714080,(주) 한일이앤에스,박완교,분석,63823078,87.355,88.852,1.26269 (101.26269),4 5,2017/05/12 18:16:12,낙찰하한선 미달
-12,2148787136,주식회사 제일운용기술,홍성철,분석,63822826,87.354,88.852,1.26229 (101.26229),2 13,2017/05/12 16:54:17,낙찰하한선 미달
