순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2198116973,건아정보기술 주식회사  [최종낙찰],심광호,분석,63108000.0,87.833,87.481,-0.30075 (99.69925),7 8,2017/03/15 15:21:46,
2,1178152009,동아신호 주식회사,최종수,분석,63426730.0,88.276,87.922,0.20279 (100.20279),10 14,2017/03/15 17:28:18,
3,1058153698,진우산전(주),정진태,분석,63677079.0,88.625,88.269,0.59829 (100.59829),4 3,2017/03/14 17:55:10,
4,1188114949,이주씨스템(주),이복균,분석,63893116.0,88.926,88.569,0.93959 (100.93959),8 5,2017/03/16 09:24:05,
-1,1078151890,주식회사유진솔루션,이훈희,분석,,,,,,0000/00/00 00:00:00,서류미제출
-2,4178600013,블랙썬 주식회사,이희부,분석,,,,,,0000/00/00 00:00:00,서류미제출
-3,1058663420,(주)엠비에스엔지니어링,강형주,분석,,,,,,0000/00/00 00:00:00,서류미제출
-4,2148745460,주식회사 앤앤에스피,김일용,분석,,,,,,0000/00/00 00:00:00,서류미제출
-5,1348120104,(주)씨월드정보기술,남형연,분석,,,,,,0000/00/00 00:00:00,서류미제출
-6,1208134161,(주)파코코리아인더스,송재혁,분석,,,,,,0000/00/00 00:00:00,서류미제출
-7,2048130648,주식회사 케빅,정병철,분석,,,,,,0000/00/00 00:00:00,서류미제출
-8,1058197338,(주)라인정보시스템,홍상희,분석,,,,,,0000/00/00 00:00:00,서류미제출
-9,1058192352,한아름정보통신(주),손경선,분석,,,,,,0000/00/00 00:00:00,서류미제출
-10,1058640131,지구전자통신(주),조성인,분석,,,,,,0000/00/00 00:00:00,서류미제출
-11,2078148017,(주)명신시스템,노근식,분석,,,,,,0000/00/00 00:00:00,서류미제출
-12,2108134668,(주)삼조미디어,조수현,분석,,,,,,0000/00/00 00:00:00,서류미제출
-13,1148608950,(주)알티솔루션,허병회,분석,,,,,,0000/00/00 00:00:00,서류미제출
-14,1108140593,(주)대건이엔씨,이황희,분석,,,,,,0000/00/00 00:00:00,서류미제출
-15,2298109203,(주)테스콤엔지니어링,박영복,분석,,,,,,0000/00/00 00:00:00,서류미제출
-16,1208128825,(주)이일엔지니어링,정찬면,분석,,,,,,0000/00/00 00:00:00,서류미제출
-17,1138158414,(주)신우종합정보,김찬종,분석,,,,,,0000/00/00 00:00:00,서류미제출
-18,1178122655,셀렉트정보기술(주),임윤정,분석,,,,,,0000/00/00 00:00:00,서류미제출
-19,2148123348,성제전기(주),김팔성,분석,,,,,,0000/00/00 00:00:00,서류미제출
-20,1058759262,어울림영상 주식회사,한응석,분석,,,,,,0000/00/00 00:00:00,서류미제출
-21,3168123644,주식회사 지엔씨원,이미자,분석,,,,,,0000/00/00 00:00:00,서류미제출
-22,2158765872,한국공인피엠오(주),김은주,분석,,,,,,0000/00/00 00:00:00,서류미제출
-23,1138163218,(주)신성하이텍,성성모,분석,,,,,,0000/00/00 00:00:00,서류미제출
