순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2148731175,씨케이링크(주)  [최종낙찰],최형수,분석,6136900,87.76,87.325,-0.47859 (99.52141),5 2,2017/10/24 16:32:10,
2,1138649133,빅썬시스템즈 주식회사,권태일,분석,6137000,87.762,87.326,-0.47697 (99.52303),9 3,2017/10/24 11:36:38,
3,1138148411,(주)풍천정보네트웍,김학봉,분석,6139640,87.799,87.364,-0.43416 (99.56584),15 5,2017/10/26 08:38:59,
4,1208192633,(주)유니썬코리아,김형중,분석,6140190,87.807,87.371,-0.42524 (99.57476),8 2,2017/10/26 16:26:53,
5,1050296111,중앙전자통신,김용수,분석,6143929,87.861,87.425,-0.36460 (99.6354),8 11,2017/10/25 15:22:52,
6,6298700796,주식회사 오엔에스,오영순,분석,6145430,87.882,87.446,-0.34026 (99.65974),7 4,2017/10/23 08:20:39,
7,2158171649,(주)삼삼통신기술,이성오,분석,6148710,87.929,87.493,-0.28707 (99.71293),14 2,2017/10/26 09:50:43,
8,1208745904,(주)엘엔케이네트웍스,김광일,분석,6149870,87.946,87.509,-0.26826 (99.73174),15 5,2017/10/25 22:34:46,
9,2148105563,(주)인성이엔씨,김규만,분석,6151045,87.962,87.526,-0.24920 (99.7508),6 8,2017/10/24 22:19:30,
10,1058110006,삼성전기산업 주식회사,정지혜,분석,6151240,87.965,87.529,-0.24604 (99.75396),9 4,2017/10/26 13:32:44,
11,2148805903,리조이스통신주식회사,최공휘,분석,6151365,87.967,87.53,-0.24401 (99.75599),2 3,2017/10/24 09:40:23,
12,2158138830,주식회사와이드이엔씨,최주섭,분석,6151480,87.969,87.532,-0.24215 (99.75785),8 11,2017/10/26 17:15:37,
13,1138185890,(주)두손씨에스티,최수경,분석,6152130,87.978,87.541,-0.23161 (99.76839),15 7,2017/10/25 16:34:40,
14,2118620935,주식회사 한양티이씨,조형국,분석,6153173,87.993,87.556,-0.21469 (99.78531),6 12,2017/10/25 13:34:29,
15,2068124123,(주)세양텔레콤,김한섭,분석,6153585,87.999,87.562,-0.20801 (99.79199),2 12,2017/10/23 10:14:29,
16,1068642694,우림정보시스템(주),조원희,분석,6154245,88.008,87.571,-0.19731 (99.80269),13 3,2017/10/25 09:24:14,
17,2078124989,청보음향(주),지한영,분석,6154788,88.016,87.579,-0.18850 (99.8115),11 1,2017/10/25 18:27:38,
18,1078191887,(주)삼일아엔씨,채수걸,분석,6155946,88.032,87.596,-0.16972 (99.83028),12 9,2017/10/25 09:31:48,
19,1118126196,(주)광성통신,김성철,분석,6156679,88.043,87.606,-0.15784 (99.84216),7 15,2017/10/24 15:17:24,
20,1238612405,(주)티앤엑스시스템즈,안희규,분석,6157606,88.056,87.619,-0.14280 (99.8572),4 1,2017/10/24 10:16:03,
21,1078619629,염광전기통신(주),최인재,분석,6158580,88.07,87.633,-0.12701 (99.87299),10 5,2017/10/24 13:32:32,
22,2108164712,주식회사 데스카,조혜연,분석,6159010,88.076,87.639,-0.12003 (99.87997),3 12,2017/10/25 15:29:01,
23,1058163594,(주)영원씨앤아이,김성호,분석,6159770,88.087,87.65,-0.10771 (99.89229),14 2,2017/10/25 07:36:59,
24,2158643395,민네트워크(주),황상택,분석,6159860,88.088,87.651,-0.10625 (99.89375),8 2,2017/10/24 19:57:51,
25,1098195410,(주)신성글로벌네트워크,홍우석,분석,6159881,88.089,87.652,-0.10591 (99.89409),5 1,2017/10/23 14:58:56,
26,1088149704,이엔트컴(주),백석환,분석,6160830,88.102,87.665,-0.09052 (99.90948),15 13,2017/10/24 10:43:18,
27,2128196942,동진이앤씨(주),민진식,분석,6161320,88.109,87.672,-0.08257 (99.91743),9 14,2017/10/26 13:17:45,
28,1248179286,케이에스엔시(주),송상헌,분석,6161744,88.115,87.678,-0.07570 (99.9243),5 15,2017/10/27 09:31:07,
29,2100412872,유광미디어,김유성,분석,6163330,88.138,87.701,-0.04998 (99.95002),1 5,2017/10/25 09:16:49,
30,1018668840,주식회사 우리정보기술단,김진하,분석,6163403,88.139,87.702,-0.04879 (99.95121),1 3,2017/10/25 14:51:19,
31,2021067983,엘지전자통신공사,최태익,분석,6165000,88.162,87.724,-0.02290 (99.9771),2 1,2017/10/24 13:21:49,
32,2168100638,원흥전설(주),이제호,분석,6165700,88.172,87.734,-0.01154 (99.98846),15 6,2017/10/25 11:48:48,
33,1138157550,뉴코리아전자통신 주식회사,조영순,분석,6170870,88.246,87.808,0.07230 (100.0723),8 4,2017/10/24 19:06:21,
34,2158687767,(주)에스앤디비즈,정성호,분석,6171000,88.248,87.81,0.07441 (100.07441),3 14,2017/10/24 13:09:58,
35,2118603519,서울전자통신(주),이명규,분석,6172732,88.272,87.834,0.10249 (100.10249),3 5,2017/10/25 08:50:03,
36,1138694303,향원전자통신 주식회사,김태석,분석,6174220,88.294,87.856,0.12662 (100.12662),14 12,2017/10/26 06:46:07,
37,1178169252,엠에스온(주),이경미,분석,6175433,88.311,87.873,0.14630 (100.1463),14 5,2017/10/24 20:35:17,
38,2208709343,유텔레콤주식회사,이종일,분석,6178100,88.349,87.911,0.18955 (100.18955),7 15,2017/10/25 10:36:35,
39,2068606585,(주)상지일렉스,정원상,분석,6178200,88.351,87.912,0.19117 (100.19117),14 15,2017/10/25 16:05:18,
