순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1298162816,코스모스티이에스 주식회사  [최종낙찰],조영자,분석,46178390,90.562,92.349,2.61043 (102.61043),7 8,2017/12/27 08:14:25,
2,7138700204,주식회사 비츠에스앤지,최분임,분석,46200000,90.604,92.392,2.65845 (102.65845),8 10,2017/12/23 12:11:47,
3,1218140540,영현정보통신(주),김두식,분석,49100000,96.292,98.192,9.10238 (109.10238),6 14,2017/12/27 08:56:22,
4,1098651964,셀코정보기술 주식회사,권영용,분석,50800000,99.626,101.591,12.87985 (112.87985),5 10,2017/12/27 09:46:03,
-1,6228700043,주식회사 썬즈,김태완,분석,45627980,89.483,91.248,1.38740 (101.3874),15 14,2017/12/26 13:58:28,낙찰하한선 미달
-2,1288666624,주식회사 두일정보통신,김찬제,분석,45541640,89.313,91.075,1.19554 (101.19554),11 14,2017/12/23 20:05:54,낙찰하한선 미달
-3,1068632013,하나씨앤아이 주식회사,김주철,분석,45503640,89.239,91.0,1.11111 (101.11111),8 2,2017/12/26 14:41:51,낙찰하한선 미달
-4,1298606070,(주)아이필넷,김명선,분석,45430640,89.096,90.854,0.94890 (100.9489),3 13,2017/12/23 15:26:11,낙찰하한선 미달
-5,2128142640,팍스코이앤아이(주),박경인,분석,45427435,89.089,90.847,0.94178 (100.94178),14 13,2017/12/26 13:12:19,낙찰하한선 미달
-6,1188114949,이주씨스템(주),이복균,분석,45411000,89.057,90.814,0.90526 (100.90526),6 2,2017/12/27 09:28:52,낙찰하한선 미달
-7,1388134347,주식회사 패스넷,정정훈,분석,45310000,88.859,90.612,0.68083 (100.68083),7 3,2017/12/26 18:23:42,낙찰하한선 미달
-8,1198700703,안티고네 주식회사,김준휘,분석,45303000,88.845,90.598,0.66528 (100.66528),14 6,2017/12/26 19:57:10,낙찰하한선 미달
-9,2218131749,주식회사 범산,변동희,분석,45199230,88.642,90.391,0.43469 (100.43469),15 5,2017/12/27 09:39:18,낙찰하한선 미달
-10,1138604679,(주) 투데이게이트,김익훈,분석,45192400,88.628,90.377,0.41952 (100.41952),11 2,2017/12/26 20:54:18,낙찰하한선 미달
-11,1088159691,(주)다우텔레콤,이영순,분석,45190000,88.624,90.372,0.41418 (100.41418),5 1,2017/12/27 09:07:31,낙찰하한선 미달
-12,1108190808,노드정보기술(주),정상권,분석,45172273,88.589,90.337,0.37479 (100.37479),1 13,2017/12/26 23:56:51,낙찰하한선 미달
-13,1388170606,주식회사 에스엠에스,강순녀,분석,45157870,88.561,90.308,0.34279 (100.34279),12 8,2017/12/26 15:45:14,낙찰하한선 미달
-14,1248737987,주식회사 넷,김주형,분석,45124130,88.494,90.241,0.26782 (100.26782),11 14,2017/12/26 09:51:41,낙찰하한선 미달
-15,1088154468,(주)이젠정보통신,이동필,분석,45119530,88.485,90.231,0.25760 (100.2576),15 14,2017/12/25 15:28:41,낙찰하한선 미달
-16,2158714581,씨엠티정보통신(주),이광운,분석,45117600,88.482,90.227,0.25331 (100.25331),5 9,2017/12/26 08:11:15,낙찰하한선 미달
-17,1408116911,주식회사 엑스컴정보통신,장일훈,분석,45116019,88.479,90.224,0.24980 (100.2498),8 2,2017/12/22 10:21:17,낙찰하한선 미달
-18,1078655270,주식회사 유알피시스템,이홍재,분석,45100000,88.447,90.192,0.21420 (100.2142),4 13,2017/12/27 09:20:44,낙찰하한선 미달
-19,1298638418,한국정보기술 주식회사,김대휘,분석,45085060,88.418,90.162,0.18100 (100.181),8 6,2017/12/25 23:17:02,낙찰하한선 미달
-20,2148647194,투앤원정보통신주식회사,서승호,분석,45060000,88.369,90.112,0.12532 (100.12532),4 5,2017/12/22 12:25:48,낙찰하한선 미달
-21,1238129269,대신네트웍스주식회사,양종선,분석,45038760,88.327,90.07,0.07812 (100.07812),14 9,2017/12/26 13:53:04,낙찰하한선 미달
-22,1198619447,도원정보시스템 주식회사,김종호,분석,44972800,88.198,89.938,-0.06844 (99.93156),12 13,2017/12/25 15:25:26,낙찰하한선 미달
-23,1018155087,주식회사 에이치에스티,변찬중,분석,44928100,88.11,89.849,-0.16777 (99.83223),2 14,2017/12/24 12:42:29,낙찰하한선 미달
-24,1138185890,(주)두손씨에스티,최수경,분석,44922000,88.098,89.836,-0.18132 (99.81868),5 1,2017/12/27 09:36:56,낙찰하한선 미달
-25,1303553872,나래엔시스,이용수,분석,44847933,87.953,89.688,-0.34590 (99.6541),15 6,2017/12/26 10:29:51,낙찰하한선 미달
-26,1358126192,주식회사 부림,배우상,분석,44778170,87.816,89.549,-0.50092 (99.49908),1 2,2017/12/27 08:49:20,낙찰하한선 미달
-27,1288196026,(주)티웍스,우현철,분석,44608378,87.483,89.209,-0.87821 (99.12179),4 14,2017/12/23 13:56:59,낙찰하한선 미달
-28,1198174315,주식회사 다솜이엔씨,송인주,분석,43895685,86.085,87.784,-2.46184 (97.53816),14 11,2017/12/26 07:56:55,낙찰하한선 미달
-29,1298661597,주군이앤씨주식회사,권규향,분석,43727850,85.756,87.448,-2.83478 (97.16522),13 7,2017/12/26 10:34:57,낙찰하한선 미달
