순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1238600684,세기산전 주식회사  [최종낙찰],김치인,분석,79413840.0,90.348,90.377,3.00021 (103.00021),4 14,2017/03/21 09:33:20,
2,1190734477,신우산전,최병의,분석,83384290.0,94.865,94.896,8.14991 (108.14991),3 15,2017/03/21 15:02:49,
-1,1238196749,(주)용화전기통신,송승길,분석,,,,,,2017/03/21 17:20:52,서류미제출
-2,1418800046,대성이엔씨 주식회사,이계순,분석,,,,,,2017/03/22 00:06:15,서류미제출
-3,1098160416,(주)용진정보통신,도용석,분석,,,,,,2017/03/20 09:37:49,서류미제출
-4,1198658528,진솔이앤에스 주식회사,김정현,분석,,,,,,2017/03/22 09:12:48,서류미제출
-5,1208162444,시그마전자(주),정도용,분석,,,,,,2017/03/20 10:16:05,서류미제출
-6,2148663189,주식회사 케이더블유엠산업기술,이동건,분석,,,,,,2017/03/20 21:00:06,서류미제출
-7,2048626080,주식회사 엘제이이엔지,임성희,분석,,,,,,2017/03/17 15:21:13,서류미제출
-8,1068167098,코스믹전기통신 주식회사,이규선,분석,,,,,,2017/03/20 09:46:41,서류미제출
-9,1258164205,주현전기(주),차광신,분석,,,,,,2017/03/21 19:13:06,서류미제출
-10,1178135131,(주)진웅아이티시그널,허윤,분석,,,,,,2017/03/19 10:32:46,서류미제출
