순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2130230588,태극정보통신,이상호,분석,53329055,80.794,80.833,0.42105 (100.42105),8 13,2017/06/21 06:30:30,
2,2068184285,주식회사 진명파워택,이명규,분석,53557580,81.14,81.18,0.85138 (100.85138),11 8,2017/06/21 09:52:20,
3,1198664210,하하정보통신(주)  [최종낙찰],송정식,분석,57000000,86.355,86.398,7.33361 (107.33361),5 3,2017/06/20 22:07:06,
4,2048626080,주식회사 엘제이이엔지,임성희,분석,57812006,87.586,87.629,8.86266 (108.86266),7 14,2017/06/19 10:57:28,
5,1098644842,주식회사 스마트넷,한동오,분석,57889195,87.702,87.745,9.00801 (109.00801),4 1,2017/06/19 17:11:08,
6,1148683959,제이엔에스텍주식회사,안종기,분석,59796000,90.591,90.636,12.59861 (112.59861),12 8,2017/06/21 09:59:20,
7,2068184529,(주)네오티엔씨,조정현,분석,60000000,90.9,90.945,12.98275 (112.98275),12 9,2017/06/21 10:30:59,
-1,1178152009,동아신호 주식회사,최종수,분석,53101700,80.449,80.489,-0.00707 (99.99293),14 11,2017/06/20 16:19:00,낙찰하한선 미달
-2,1068638093,(주)엘케이시스코,이기일,분석,53016810,80.321,80.36,-0.16692 (99.83308),4 14,2017/06/20 17:52:29,낙찰하한선 미달
-3,1078148769,진한전설주식회사,최원석,분석,52991719,80.283,80.322,-0.21416 (99.78584),8 13,2017/06/21 09:13:16,낙찰하한선 미달
-4,2158623647,시공전설(주),황호진,분석,52940399,80.205,80.244,-0.31080 (99.6892),10 11,2017/06/20 14:54:11,낙찰하한선 미달
