순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1178186611,(주)신흥에프에이  [최종낙찰],박인숙,분석,21663038,87.747,88.025,0.31950 (100.3195),6 1,2017/05/10 09:33:45,
2,1238166376,원전기통신 주식회사,김경태,분석,21663320,87.748,88.026,0.32080 (100.3208),2 12,2017/05/02 16:38:52,
3,2128606988,원강정보통신 주식회사,우강원,분석,21663444,87.748,88.026,0.32138 (100.32138),15 2,2017/05/08 14:29:34,
4,1288138083,(주)유앤후레쉬,우재명,분석,21664030,87.751,88.029,0.32409 (100.32409),4 9,2017/05/08 17:55:59,
5,1108132389,백강정보통신(주),강희식,분석,21664200,87.751,88.03,0.32488 (100.32488),9 8,2017/05/08 10:23:29,
6,1058760978,주식회사 빅오이,오재명,분석,21664220,87.751,88.03,0.32497 (100.32497),13 9,2017/05/10 08:44:49,
7,2118620935,주식회사 한양티이씨,조형국,분석,21664334,87.752,88.03,0.32550 (100.3255),6 13,2017/05/09 11:27:09,
8,1078619629,염광전기통신(주),최인재,분석,21664440,87.752,88.031,0.32599 (100.32599),12 5,2017/05/04 18:16:27,
9,1138192009,(주)엘트정보기술,김용호,분석,21664765,87.754,88.032,0.32750 (100.3275),5 7,2017/05/08 12:27:58,
10,2158686415,(주)새빛엔에스,김상욱,분석,21665170,87.755,88.034,0.32937 (100.32937),1 8,2017/05/08 13:05:08,
11,1148604459,성전정보기술(주),배준호,분석,21665800,87.758,88.036,0.33229 (100.33229),10 1,2017/05/08 09:07:42,
12,2048639509,주식회사 대한유비텍,강성철,분석,21665840,87.758,88.036,0.33247 (100.33247),8 4,2017/05/08 09:58:50,
13,2018604618,(주)씨피에스일렉트론,안영균,분석,21666380,87.76,88.038,0.33497 (100.33497),4 8,2017/05/04 17:09:43,
14,2068650742,한선씨앤씨 주식회사,장홍식,분석,21666687,87.761,88.04,0.33640 (100.3364),15 10,2017/05/04 16:54:08,
15,1058163309,(주)한국에빅스,신승창,분석,21666731,87.762,88.04,0.33660 (100.3366),1 14,2017/05/08 14:17:59,
16,1188109728,득진통신(주),김진섭,분석,21668026,87.767,88.045,0.34260 (100.3426),14 2,2017/05/04 14:32:44,
17,1018211295,사단법인 한국장애인이워크협회,조무호,분석,21669600,87.773,88.052,0.34989 (100.34989),15 14,2017/05/08 10:11:02,
18,1078675432,(주)비젼엔텍,김종윤,분석,21670070,87.775,88.053,0.35206 (100.35206),15 3,2017/05/04 09:43:51,
19,1078128574,(주)대진정보텔레콤,경완수,분석,21670160,87.775,88.054,0.35248 (100.35248),9 12,2017/05/09 11:08:28,
20,1180565240,성보전자통신,양행천,분석,21670420,87.776,88.055,0.35368 (100.35368),4 2,2017/05/10 06:05:39,
21,2038101742,株式會社 革新電工社,김희웅,분석,21670700,87.778,88.056,0.35498 (100.35498),9 15,2017/05/09 09:42:39,
22,1068617725,주식회사 벤처씨엔씨프라자,박재범,분석,21671135,87.779,88.058,0.35699 (100.35699),7 3,2017/05/10 09:38:15,
23,2118814679,주식회사 제이앤지시스템,박장훈,분석,21671649,87.781,88.06,0.35937 (100.35937),2 15,2017/05/08 11:23:02,
24,1168144224,제일정보건설 주식회사,김진철,분석,21672302,87.784,88.062,0.36240 (100.3624),11 10,2017/05/10 09:41:50,
25,1138604679,(주) 투데이게이트,이민자,분석,21672880,87.786,88.065,0.36507 (100.36507),13 9,2017/05/04 08:38:50,
26,1078824918,주식회사 칸정보기술,정상훈,분석,21673050,87.787,88.066,0.36586 (100.36586),4 8,2017/05/08 09:35:40,
27,1118129252,광원전설(주),김영선,분석,21673295,87.788,88.067,0.36700 (100.367),6 11,2017/05/10 09:25:35,
28,1058133654,백상기업(주),김풍원,분석,21673500,87.789,88.067,0.36795 (100.36795),2 11,2017/05/10 09:07:11,
29,1138151895,주식회사 온리정보통신,김서규,분석,21673696,87.79,88.068,0.36885 (100.36885),13 14,2017/05/09 18:05:26,
29,1068633138,포에스미디어(주),원태우,분석,21673696,87.79,88.068,0.36885 (100.36885),3 4,2017/05/08 18:16:41,
31,1148664613,(주)상우정보기술,하문한,분석,21674871,87.794,88.073,0.37429 (100.37429),2 15,2017/05/08 10:02:27,
32,2378700035,주식회사 사운드플레이스,도상우,분석,21674910,87.795,88.073,0.37448 (100.37448),6 9,2017/05/08 09:56:21,
33,2088115955,대건통신건설(주),양승범,분석,21674930,87.795,88.073,0.37457 (100.37457),13 11,2017/05/04 16:19:39,
34,2128169519,세진시스콤주식회사,박수환,분석,21675100,87.795,88.074,0.37536 (100.37536),14 6,2017/05/08 08:53:22,
35,2128142640,팍스코이앤아이(주),박경인,분석,21675130,87.796,88.074,0.37549 (100.37549),2 11,2017/05/04 18:31:55,
36,1138163445,주식회사 삼도통신,이정경,분석,21675300,87.796,88.075,0.37628 (100.37628),4 14,2017/05/09 16:38:58,
37,2108134668,(주)삼조미디어,조수현,분석,21675560,87.797,88.076,0.37749 (100.37749),15 7,2017/05/10 09:23:42,
38,1018151776,(주)지디시,김승환,분석,21675801,87.798,88.077,0.37860 (100.3786),3 1,2017/05/08 10:01:34,
39,1178164238,(주)에스브로텍,안경환,분석,21676540,87.801,88.08,0.38202 (100.38202),8 7,2017/05/08 08:23:46,
40,1138606420,(주)엠케이시큐리티,박상철,분석,21676772,87.802,88.081,0.38310 (100.3831),9 6,2017/05/08 09:22:05,
41,1168163954,삼이정보통신(주),김병수,분석,21676843,87.802,88.081,0.38343 (100.38343),10 5,2017/05/08 16:43:58,
42,1068644033,(주)코맥스디에스씨,안병호,분석,21677138,87.804,88.082,0.38479 (100.38479),10 14,2017/05/08 09:52:51,
43,2178135988,주식회사 조은정보,조용정,분석,21677340,87.804,88.083,0.38573 (100.38573),4 9,2017/05/08 10:53:17,
44,1078141107,동양전자시스템(주),김홍태,분석,21677720,87.806,88.085,0.38749 (100.38749),10 9,2017/05/08 15:20:17,
45,1078165206,앤아이에스(주),안광희,분석,21678427,87.809,88.087,0.39076 (100.39076),6 7,2017/05/10 09:24:53,
46,2548800191,신용전기통신 주식회사,정지택,분석,21679230,87.812,88.091,0.39448 (100.39448),15 9,2017/05/04 16:06:00,
47,1180966913,브리패스,권종철,분석,21679420,87.813,88.091,0.39536 (100.39536),13 3,2017/05/10 09:12:53,
48,1088175497,삼인시스텍(주),김용대,분석,21680421,87.817,88.095,0.40000 (100.4),10 7,2017/05/08 10:19:06,
49,1208702787,(주)유싱크코리아,권정남,분석,21681000,87.819,88.098,0.40268 (100.40268),12 11,2017/05/06 10:12:11,
50,1062873386,이행정보통신공사,오흥식,분석,21681020,87.819,88.098,0.40277 (100.40277),2 13,2017/05/08 10:32:55,
51,1098626994,(주)에이치엔엠,성기용,분석,21683270,87.829,88.107,0.41319 (100.41319),2 6,2017/05/08 10:07:28,
52,2130230588,태극정보통신,이상호,분석,21683307,87.829,88.107,0.41336 (100.41336),6 1,2017/05/10 07:25:08,
53,1078604316,(주)에이브이아트,이병표,분석,21683740,87.83,88.109,0.41537 (100.41537),14 3,2017/05/10 09:50:06,
54,2038159910,태영통신전설(주),김진기,분석,21684500,87.833,88.112,0.41889 (100.41889),1 15,2017/05/10 09:33:02,
55,1180217524,대창 이엔씨,송효양,분석,21685230,87.836,88.115,0.42227 (100.42227),3 11,2017/05/08 20:08:20,
56,1058162163,주식회사대한종합산전,이섭,분석,21686186,87.84,88.119,0.42669 (100.42669),7 11,2017/05/09 10:23:40,
57,2048140753,(주)청효이씨이,이범석,분석,21686350,87.841,88.12,0.42745 (100.42745),13 3,2017/05/08 09:43:38,
58,1168137418,두레옵트로닉스 주식회사,최수현,분석,21686380,87.841,88.12,0.42759 (100.42759),1 2,2017/05/02 14:06:41,
59,1188105192,(주)효원엔지니어링,진재권,분석,21686468,87.841,88.12,0.42800 (100.428),7 11,2017/05/10 09:42:27,
60,2098122288,하나로넷주식회사,성기옥,분석,21686500,87.842,88.12,0.42815 (100.42815),12 10,2017/05/10 09:51:55,
61,2108122973,인터컴넷(주),양지호,분석,21687390,87.845,88.124,0.43227 (100.43227),5 14,2017/05/08 17:46:05,
62,2068183364,(주)두암정보통신,유길상,분석,21687600,87.846,88.125,0.43324 (100.43324),15 10,2017/05/08 13:09:18,
63,1198635243,(주)다룸정보기술,이혜경,분석,21688000,87.848,88.126,0.43509 (100.43509),11 5,2017/05/09 19:51:02,
64,1178142651,주식회사 조은미디어,조태수,분석,21688540,87.85,88.128,0.43759 (100.43759),10 15,2017/05/08 11:16:40,
65,2138176895,주식회사 코젠,윤영근,분석,21689230,87.853,88.131,0.44079 (100.44079),7 4,2017/05/08 17:56:13,
66,1058173369,(주)신한개발,이종순,분석,21689446,87.854,88.132,0.44179 (100.44179),4 8,2017/05/10 09:36:36,
67,2158168163,블루엔이(주),정홍채,분석,21690630,87.858,88.137,0.44727 (100.44727),12 13,2017/05/10 09:51:04,
68,1208690095,링크아이앤티 주식회사,이동재,분석,21690690,87.859,88.137,0.44755 (100.44755),13 9,2017/05/10 09:04:28,
69,1208659755,(주)정운정보통신,곽덕문,분석,21690720,87.859,88.137,0.44769 (100.44769),12 5,2017/05/02 17:34:14,
70,1078713433,(주)스마트게이트,김민우,분석,21690810,87.859,88.138,0.44811 (100.44811),1 6,2017/05/10 09:46:54,
71,1148611926,(주)동진이앤티,심철희,분석,21692850,87.867,88.146,0.45755 (100.45755),4 8,2017/05/08 09:28:22,
72,1068604045,솔텍인포넷 주식회사,이해진,분석,21692880,87.867,88.146,0.45769 (100.45769),13 6,2017/05/10 09:11:12,
73,1138159301,삼인제어시스템 주식회사,최민성,분석,21693840,87.871,88.15,0.46214 (100.46214),7 6,2017/05/10 09:18:45,
74,1068672072,(주)브이아이티정보통신,강상욱,분석,21694860,87.875,88.154,0.46686 (100.46686),11 8,2017/05/08 09:41:07,
75,1058161048,서울데이타통신(주),이희승,분석,21694970,87.876,88.155,0.46737 (100.46737),12 2,2017/05/04 14:14:01,
