순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1198123174,주식회사 도래정보시스템,이은숙,분석,155152320,88.253,89.331,1.51914 (101.51914),4 5,2017/12/18 09:24:53,
-1,2208680918,(주)엠디엠알,이재원,분석,154549787,87.91,88.984,1.12489 (101.12489),13 11,2017/12/17 12:18:22,낙찰하한선 미달
-2,2148105563,(주)인성이엔씨,김규만,분석,154529063,87.898,88.972,1.11133 (101.11133),6 4,2017/12/16 03:51:55,낙찰하한선 미달
-3,6118700363,주식회사 서경산업,최영아,분석,154358902,87.801,88.874,1.00000 (101),11 10,2017/12/18 17:55:08,낙찰하한선 미달
-4,1068690366,(주)윈투스시스템,신경익,분석,154341930,87.792,88.865,0.98889 (100.98889),13 12,2017/12/15 10:20:13,낙찰하한선 미달
-5,1138618964,주식회사 에스엠플러스정보통신,왕성모,분석,154164810,87.691,88.763,0.87300 (100.873),14 7,2017/12/18 10:06:50,낙찰하한선 미달
-6,5298100062,주식회사 알에프코리아,신현성,분석,154128785,87.67,88.742,0.84943 (100.84943),11 6,2017/12/18 09:42:37,낙찰하한선 미달
-7,2048610496,주식회사김스애드,김진희,분석,154041000,87.62,88.691,0.79199 (100.79199),2 7,2017/12/13 11:17:48,낙찰하한선 미달
-8,2148772161,주식회사 비에스아이시스템,박해용,분석,154003420,87.599,88.67,0.76740 (100.7674),6 15,2017/12/15 09:24:23,낙찰하한선 미달
-9,2098161262,주식회사 아이에스인텍,황관홍,분석,153916980,87.55,88.62,0.71084 (100.71084),2 4,2017/12/18 13:47:03,낙찰하한선 미달
-10,6058121041,(주)동양아이텔,황일신,분석,153898880,87.54,88.61,0.69899 (100.69899),7 6,2017/12/18 10:20:16,낙찰하한선 미달
-11,2068188409,주식회사 넥스파시스템,이상준,분석,153831025,87.501,88.571,0.65459 (100.65459),10 3,2017/12/19 09:01:31,낙찰하한선 미달
