순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1068164432,주식회사 지니트  [최종낙찰],유제진,분석,38741130,87.748,88.8,1.20327 (101.20327),6 9,2017/09/11 16:59:36,
2,1238604638,삼우통신 주식회사,곽경훈,분석,38744586,87.756,88.808,1.21230 (101.2123),15 9,2017/09/08 14:45:05,
3,1298145909,하나텍플러스주식회사,김기해,분석,38749000,87.766,88.818,1.22383 (101.22383),11 8,2017/09/11 16:51:12,
4,2148105563,(주)인성이엔씨,김규만,분석,38752760,87.774,88.827,1.23365 (101.23365),1 9,2017/09/08 10:25:47,
5,1278175858,(주)대룡정보통신,장서윤,분석,38758000,87.786,88.839,1.24734 (101.24734),1 15,2017/09/09 15:14:20,
6,5058184692,주식회사 하이테크비젼,하재인,분석,38758176,87.787,88.839,1.24780 (101.2478),6 10,2017/09/08 13:33:15,
7,1288602824,주식회사 우성텔레콤,송상의,분석,38761000,87.793,88.846,1.25517 (101.25517),11 5,2017/09/10 13:58:53,
8,1388106180,한담건설 주식회사,최원영,분석,38763000,87.797,88.85,1.26040 (101.2604),14 8,2017/09/11 16:07:13,
9,1708600701,주식회사 에이피솔루션,안준만,분석,38773527,87.821,88.875,1.28790 (101.2879),6 11,2017/09/11 17:31:43,
10,6118700363,주식회사 서경산업,최영아,분석,38777184,87.83,88.883,1.29745 (101.29745),3 4,2017/09/11 17:59:30,
11,1298148041,주식회사 경원,안귀영,분석,38778158,87.832,88.885,1.30000 (101.3),14 11,2017/09/12 09:21:26,
12,1048120291,청음통신 주식회사,임광희,분석,38800000,87.881,88.935,1.35705 (101.35705),3 8,2017/09/11 18:09:37,
13,1198191309,용진하이테크에너지 주식회사,김진석,분석,38800330,87.882,88.936,1.35792 (101.35792),9 2,2017/09/11 17:12:00,
14,2108150348,승호시스템(주),이계승,분석,38803494,87.889,88.943,1.36618 (101.36618),13 6,2017/09/11 17:22:27,
15,1428175099,케이에스정보기술 주식회사,국경숙,분석,38811347,87.907,88.961,1.38670 (101.3867),3 12,2017/09/12 09:28:18,
16,2128122829,신한종합네트웍스 주식회사,최선례,분석,38817000,87.92,88.974,1.40146 (101.40146),6 3,2017/09/11 16:50:50,
17,4108154473,주식회사 도림티앤씨,배찬호,분석,38824860,87.938,88.992,1.42199 (101.42199),4 2,2017/09/12 09:10:59,
18,1308674020,주식회사 와치캠,최지훈,분석,38824976,87.938,88.992,1.42230 (101.4223),11 4,2017/09/11 15:33:35,
19,1328144454,주식회사 하이큐넷,공엄용,분석,38826400,87.941,88.996,1.42602 (101.42602),15 8,2017/09/11 17:29:37,
20,1248685589,(주)이림엔지니어링,이선주,분석,38827000,87.942,88.997,1.42759 (101.42759),11 6,2017/09/10 15:44:47,
21,1228168629,주식회사 한울네트웍,박종주,분석,38849474,87.993,89.049,1.48629 (101.48629),11 8,2017/09/11 14:26:36,
22,1298187909,하나정보기술(주),박종천,분석,38854719,88.005,89.061,1.50000 (101.5),12 1,2017/09/11 09:48:40,
23,1228179903,주식회사신화전기,김수,분석,38855640,88.007,89.063,1.50240 (101.5024),7 8,2017/09/08 16:13:08,
24,3142534135,존텔레콤,최홍석,분석,38856900,88.01,89.066,1.50569 (101.50569),14 9,2017/09/11 10:59:46,
25,1338137048,주식회사 진원,박기덕,분석,38872730,88.046,89.102,1.54705 (101.54705),1 8,2017/09/11 21:02:14,
26,1098187375,주식회사 동명텔레콤,김명주,분석,38876500,88.055,89.111,1.55689 (101.55689),2 15,2017/09/11 13:52:42,
27,2148634229,주식회사 낙원이엔지,이은수,분석,38904000,88.117,89.174,1.62873 (101.62873),6 10,2017/09/11 09:18:18,
28,1348139165,(주)보군,김동국,분석,38916000,88.144,89.201,1.66008 (101.66008),10 13,2017/09/08 19:43:18,
29,1244280824,성운통신,임성운,분석,38943721,88.207,89.265,1.73249 (101.73249),1 13,2017/09/12 09:06:06,
30,1278183907,주식회사 범양이엔씨,안선희,분석,39041600,88.428,89.489,1.98818 (101.98818),4 10,2017/09/08 10:09:40,
31,1268143974,(주) 앤쏘,최원진,분석,39061000,88.472,89.534,2.03886 (102.03886),1 11,2017/09/11 15:22:15,
32,2018603701,소성정보기술 (주),김금남,분석,39097208,88.554,89.616,2.13345 (102.13345),6 8,2017/09/11 09:23:41,
33,3318600039,주식회사오성이노베이션,김호진,분석,39493690,89.452,90.525,3.16918 (103.16918),12 8,2017/09/11 19:49:18,
34,1148602636,(주)오라엔지니어링,오형근,분석,39555000,89.591,90.666,3.32934 (103.32934),2 15,2017/09/11 10:41:59,
35,1278194383,주식회사 청봉,김종삼,분석,39857000,90.275,91.358,4.11825 (104.11825),13 12,2017/09/12 08:52:37,
36,7138700204,주식회사 비츠에스앤지,최분임,분석,388701400,880.4063,890.965,915.40284 (1015.40284),11 8,2017/09/08 16:07:23,예가초과
37,1138135425,(주)뉴넷팝,이경택,분석,605629350,1371.7469,1388.198,1482.08271 (1582.08271),9 5,2017/09/11 11:00:09,예가초과
-1,1088122724,영진정보통신주식회사,김영식,분석,38730613,87.724,88.776,1.17579 (101.17579),6 2,2017/09/08 18:05:57,낙찰하한선 미달
-2,1198137585,우주미디어정보통신(주),김용석,분석,38724640,87.711,88.763,1.16019 (101.16019),4 10,2017/09/12 01:08:51,낙찰하한선 미달
-3,1408125477,주식회사 태원시스템,장영철,분석,38722574,87.706,88.758,1.15479 (101.15479),7 15,2017/09/08 18:06:01,낙찰하한선 미달
-4,1248169304,주식회사 이지전기통신,이기하,분석,38719819,87.7,88.751,1.14760 (101.1476),2 4,2017/09/11 17:55:36,낙찰하한선 미달
