순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
15,1068178902,주식회사 티에스아이티,박용수,분석,163890565,85.8,87.785,87.193,-0.62858 (99.37142),6 14,2017/03/13 09:08:08,
16,2208143387,(주)글로벌텔레콤,서승현,분석,163895690,85.8,87.788,87.196,-0.62547 (99.37453),4 2,2017/03/13 09:12:37,
17,1198638672,신아네트웍스 주식회사,박성인,분석,163899430,85.8,87.79,87.198,-0.62321 (99.37679),9 7,2017/03/14 09:20:47,
18,1088179663,주식회사 시큐뱅크,심재춘,분석,163899761,85.8,87.79,87.198,-0.62300 (99.377),5 15,2017/03/13 12:06:48,
19,1178164451,(주)지엠디텔레콤,김창윤,분석,163907840,86.0,87.795,87.202,-0.61811 (99.38189),9 15,2017/03/13 09:34:39,
20,1088140377,이비인프라(주),이광열,분석,163909656,86.0,87.796,87.203,-0.61700 (99.383),4 7,2017/03/13 16:54:33,
21,1048152245,주식회사 코맥스텔콤,홍욱,분석,163923345,86.0,87.803,87.21,-0.60870 (99.3913),1 7,2017/03/14 09:15:18,
22,2148619081,주식회사 유신테크,김용근,분석,163933900,86.2,87.809,87.216,-0.60231 (99.39769),5 10,2017/03/14 09:22:10,
23,2170366237,염광통신공사,기홍용,분석,163951210,86.4,87.818,87.225,-0.59181 (99.40819),14 12,2017/03/11 16:59:30,
24,1208178820,(주)아이티엑스엠투엠,박상열,분석,163958810,86.4,87.822,87.229,-0.58720 (99.4128),13 10,2017/03/10 10:42:50,
25,1208660193,(주)에프앤피이엔지,김용구,분석,163965401,86.6,87.826,87.233,-0.58321 (99.41679),4 8,2017/03/13 10:10:58,
26,1078662029,(주)크로포스아이앤씨,주영일,분석,163967540,86.6,87.827,87.234,-0.58191 (99.41809),8 9,2017/03/13 15:17:58,
27,1138184945,에스엠티정보기술(주),이묵희,분석,163968886,86.6,87.827,87.235,-0.58109 (99.41891),7 12,2017/03/10 15:04:52,
28,1198635243,(주)다룸정보기술,이혜경,분석,163975950,86.6,87.831,87.238,-0.57681 (99.42319),8 12,2017/03/13 19:27:34,
29,1088127729,주식회사 대원네시스,이연호,분석,163977130,86.6,87.832,87.239,-0.57609 (99.42391),13 11,2017/03/11 20:02:38,
30,1098627673,주식회사케이넷,장용균,분석,163978430,86.6,87.833,87.24,-0.57531 (99.42469),13 3,2017/03/10 11:31:30,
31,2208782247,(주)안국정보통신,조군행,분석,163984200,86.8,87.836,87.243,-0.57181 (99.42819),14 10,2017/03/13 10:27:53,
32,1068604157,주식회사 넥시스정보,오세후,분석,163994920,86.8,87.841,87.248,-0.56531 (99.43469),9 4,2017/03/10 11:48:56,
33,2148864580,(주)리우솔루션,우삼렬,분석,164000530,86.8,87.844,87.251,-0.56191 (99.43809),3 10,2017/03/13 09:37:57,
34,2158706984,도드람정보기술 주식회사,이명석,분석,164003500,87.0,87.846,87.253,-0.56010 (99.4399),1 6,2017/03/11 18:29:35,
35,2048129194,위성이앤씨(주),김두태,분석,164008770,87.0,87.849,87.256,-0.55691 (99.44309),7 4,2017/03/13 15:23:03,
36,1200399230,건영정보통신,김재곤,분석,164011416,87.0,87.85,87.257,-0.55530 (99.4447),14 5,2017/03/10 13:44:48,
37,1208659755,(주)정운정보통신,곽덕문,분석,164017000,87.0,87.853,87.26,-0.55192 (99.44808),13 11,2017/03/13 09:57:13,
38,1198181214,엔텍월드주식회사,안병립,분석,164025700,87.2,87.858,87.265,-0.54664 (99.45336),11 13,2017/03/13 09:44:21,
39,2158736493,주식회사 한북통신기술,김진수,분석,164027909,87.2,87.859,87.266,-0.54530 (99.4547),9 10,2017/03/11 12:29:50,
40,2048140753,(주)청효이씨이,이범석,분석,164033680,87.2,87.862,87.269,-0.54181 (99.45819),7 13,2017/03/13 14:38:21,
41,2048635411,주식회사 화산에스티아이,이명재,분석,164041760,87.4,87.866,87.273,-0.53691 (99.46309),2 11,2017/03/13 09:58:42,
42,2018182230,주식회사 본네트시큐,최수기,분석,164045721,87.4,87.869,87.276,-0.53450 (99.4655),5 10,2017/03/10 17:18:44,
43,2038159910,태영통신전설(주),김진기,분석,164050000,87.4,87.871,87.278,-0.53191 (99.46809),11 4,2017/03/14 09:10:55,
44,1078635181,티에스라인시스템 주식회사,최국현,분석,164058420,87.6,87.875,87.282,-0.52681 (99.47319),3 9,2017/03/13 10:43:48,
45,2048170015,(주)하남통신,김종화,분석,164065858,87.6,87.879,87.286,-0.52230 (99.4777),8 12,2017/03/13 14:39:54,
46,1198153493,(주)경성네트웍,편해용,분석,164066660,87.6,87.88,87.287,-0.52181 (99.47819),5 3,2017/03/14 09:21:54,
47,2148123348,성제전기(주),김팔성,분석,164067657,87.6,87.88,87.287,-0.52120 (99.4788),10 14,2017/03/14 08:59:51,
48,2148787136,주식회사 제일운용기술,홍성철,분석,164072439,87.6,87.883,87.29,-0.51830 (99.4817),11 10,2017/03/13 16:33:00,
49,2158640364,(주)엠오에스강북,이한섭,분석,164074500,87.6,87.884,87.291,-0.51706 (99.48294),2 5,2017/03/13 08:27:35,
50,2108138572,주식회사 대양에이브이,임형두,분석,164082990,87.8,87.889,87.295,-0.51191 (99.48809),2 11,2017/03/13 18:15:03,
51,1068188579,(주)키월드정보통신,김영범,분석,164085140,87.8,87.89,87.296,-0.51060 (99.4894),2 1,2017/03/14 09:28:57,
52,2148891087,세경네트웍스 주식회사,장중석,분석,164087942,87.8,87.891,87.298,-0.50891 (99.49109),8 10,2017/03/13 09:03:59,
53,1138694415,건웅정보통신 주식회사,김지유,분석,164091400,87.8,87.893,87.3,-0.50681 (99.49319),3 13,2017/03/10 17:28:48,
54,1078167709,온세텔레콤(주),박준학,분석,164092395,87.8,87.894,87.3,-0.50621 (99.49379),9 10,2017/03/13 08:55:22,
55,1058188805,(주)경성텔레콤,김천수,분석,164092920,87.8,87.894,87.301,-0.50589 (99.49411),1 5,2017/03/14 09:37:47,
56,2048191738,(주)동양전설,김상필,분석,164099650,88.0,87.897,87.304,-0.50181 (99.49819),12 2,2017/03/11 12:06:09,
57,2118620935,주식회사 한양티이씨,조형국,분석,164099818,88.0,87.898,87.304,-0.50170 (99.4983),10 9,2017/03/10 14:43:21,
58,2108134668,(주)삼조미디어,조수현,분석,164103830,88.0,87.9,87.306,-0.49927 (99.50073),4 11,2017/03/13 12:52:38,
59,2108150348,승호시스템(주),이계승,분석,164104911,88.0,87.9,87.307,-0.49862 (99.50138),6 11,2017/03/13 17:04:45,
60,2118836479,(주)에스피엔이,이정임,분석,164109713,88.0,87.903,87.31,-0.49570 (99.5043),15 9,2017/03/14 08:37:33,
61,2037666794,금성텔레콤,정용상,분석,164117251,88.2,87.907,87.314,-0.49113 (99.50887),8 7,2017/03/11 15:20:26,
62,2188120741,케이씨티정보통신(주),백형은,분석,164117950,88.2,87.907,87.314,-0.49071 (99.50929),6 8,2017/03/14 08:35:45,
63,1198123174,주식회사 도래정보시스템,이은숙,분석,164122250,88.2,87.91,87.316,-0.48810 (99.5119),2 9,2017/03/14 08:53:23,
64,1078628851,주식회사 파크인서울,정재진,분석,164124061,88.2,87.911,87.317,-0.48701 (99.51299),14 6,2017/03/13 11:12:15,
65,2208680918,(주)엠디엠알,이재원,분석,164126535,88.2,87.912,87.318,-0.48551 (99.51449),6 1,2017/03/12 20:36:07,
66,1058163594,(주)영원씨앤아이,김성호,분석,164134450,88.4,87.916,87.323,-0.48071 (99.51929),8 3,2017/03/13 09:14:34,
67,2068196840,주식회사 혜성이티에스,이상영,분석,164145173,88.4,87.922,87.328,-0.47420 (99.5258),2 7,2017/03/13 23:05:01,
68,1188109728,득진통신(주),김진섭,분석,164155695,88.6,87.928,87.334,-0.46782 (99.53218),10 3,2017/03/10 10:34:02,
69,1118126196,(주)광성통신,김성철,분석,164155991,88.6,87.928,87.334,-0.46765 (99.53235),2 12,2017/03/13 14:48:46,
70,2148829787,주식회사 노바에스앤씨,최성운,분석,164159521,88.6,87.93,87.336,-0.46550 (99.5345),6 2,2017/03/13 00:09:23,
71,2058140829,원앤원산업개발(주),배애순,분석,164160346,88.6,87.93,87.336,-0.46500 (99.535),2 10,2017/03/10 17:07:28,
72,1170233690,화진정보통신,김병철,분석,164163479,88.6,87.932,87.338,-0.46310 (99.5369),4 9,2017/03/13 09:18:27,
73,2208175308,아이크래프트 주식회사,박우진,분석,164173374,88.8,87.937,87.343,-0.45711 (99.54289),13 14,2017/03/13 15:46:36,
74,2098134713,키엔컴 주식회사,최성덕,분석,164176000,88.8,87.938,87.345,-0.45551 (99.54449),14 6,2017/03/13 09:35:47,
75,2208110305,주식회사 일신이앤드씨,홍영남,분석,164177860,88.8,87.939,87.346,-0.45439 (99.54561),5 11,2017/03/14 09:30:05,
76,1068611721,우리보안 주식회사,이명재,분석,164180962,88.8,87.941,87.347,-0.45250 (99.5475),9 1,2017/03/14 08:55:51,
77,1088182120,(주) 포스콤 에스아이,양병기,분석,164184000,88.8,87.943,87.349,-0.45066 (99.54934),9 11,2017/03/13 13:02:12,
78,1088114068,(주)대인정보통신,유재호,분석,164188888,89.0,87.945,87.352,-0.44770 (99.5523),2 10,2017/03/13 14:04:57,
79,1058764538,주식회사 에스엔에스아이씨티,박성수,분석,164191022,89.0,87.946,87.353,-0.44640 (99.5536),6 2,2017/03/10 15:57:33,
80,2048626080,주식회사 엘제이이엔지,임성희,분석,164192325,89.0,87.947,87.353,-0.44561 (99.55439),10 5,2017/03/10 14:50:53,
81,1108194973,주식회사 엔에스정보통신,임정빈,분석,164195000,89.0,87.949,87.355,-0.44399 (99.55601),2 3,2017/03/13 20:55:31,
82,1018663767,비케이전기통신 주식회사,유봉근,분석,164196130,89.0,87.949,87.356,-0.44331 (99.55669),4 14,2017/03/12 18:26:16,
83,3148173570,주식회사 에코아이,전종수,분석,164196630,89.0,87.949,87.356,-0.44300 (99.557),14 9,2017/03/14 08:51:30,
84,2178145434,주식회사 한양전자피에이,여동도,분석,164200420,89.0,87.951,87.358,-0.44071 (99.55929),4 9,2017/03/13 18:05:15,
85,2258115381,(주)인하통신,이춘범,분석,164202280,89.0,87.952,87.359,-0.43958 (99.56042),1 9,2017/03/14 09:17:44,
86,1078212123,사단법인 장애인인권센터,김한배,분석,164205200,89.0,87.954,87.36,-0.43781 (99.56219),15 14,2017/03/10 10:54:30,
87,2148108857,대동종합전설 주식회사,문대중,분석,164207350,89.2,87.955,87.361,-0.43650 (99.5635),12 2,2017/03/10 10:03:20,
88,1013899212,현대아이텍,김청호,분석,164212627,89.2,87.958,87.364,-0.43331 (99.56669),5 11,2017/03/13 13:08:58,
89,4088168391,금상디엔씨주식회사,장용수,분석,164217500,89.2,87.961,87.367,-0.43035 (99.56965),10 5,2017/03/13 14:59:25,
90,1078640952,(주)바비젼,이주일,분석,164224500,89.2,87.964,87.371,-0.42611 (99.57389),14 3,2017/03/13 09:06:30,
91,1180565240,성보전자통신,양행천,분석,164225422,89.4,87.965,87.371,-0.42555 (99.57445),2 14,2017/03/14 05:01:19,
92,1068678514,주식회사 인프라이엔씨,김병훈,분석,164227380,89.4,87.966,87.372,-0.42436 (99.57564),12 2,2017/03/13 10:15:52,
93,1198616251,주식회사 누리인프라,정성우,분석,164232700,89.4,87.969,87.375,-0.42113 (99.57887),9 6,2017/03/14 09:29:41,
94,1058153698,진우산전(주),정진태,분석,164241324,89.4,87.973,87.38,-0.41591 (99.58409),6 3,2017/03/10 16:56:56,
95,1058628520,(주)청명서비스,최윤영,분석,164242479,89.4,87.974,87.38,-0.41520 (99.5848),14 3,2017/03/13 11:36:29,
96,1108140593,(주)대건이엔씨,이황희,분석,164253199,89.6,87.98,87.386,-0.40871 (99.59129),1 9,2017/03/13 20:03:05,
97,1108174749,유프로시스(주),김종본,분석,164257322,89.6,87.982,87.388,-0.40621 (99.59379),5 14,2017/03/13 17:19:00,
98,2158623647,시공전설(주),황호진,분석,164264910,89.8,87.986,87.392,-0.40160 (99.5984),15 13,2017/03/13 17:18:27,
99,2138638203,한국기술서비스(주),김병룡,분석,164267550,89.8,87.987,87.394,-0.40000 (99.6),13 11,2017/03/14 09:58:36,
100,2178135988,주식회사 조은정보,조용정,분석,164271680,89.8,87.99,87.396,-0.39750 (99.6025),12 8,2017/03/13 10:22:10,
101,1018154491,엘케이테크넷(주),이만형,분석,164275436,89.8,87.992,87.398,-0.39522 (99.60478),14 1,2017/03/14 08:25:57,
102,1048142446,(주)대성텔레콤,양종만,분석,164275460,89.8,87.992,87.398,-0.39521 (99.60479),13 9,2017/03/13 10:46:04,
103,2058125376,주식회사 명성라이픽스,황석고,분석,164281000,90.0,87.995,87.401,-0.39185 (99.60815),11 8,2017/03/13 10:07:07,
104,2148777322,주식회사 보림프러스,김병관,분석,164283052,90.0,87.996,87.402,-0.39060 (99.6094),15 10,2017/03/14 09:33:12,
105,1098153822,서울텔엔지니어링(주),정영철,분석,164287100,90.0,87.998,87.404,-0.38815 (99.61185),5 12,2017/03/13 15:04:19,
106,1108127950,서경전기(주),이종환,분석,164292617,90.0,88.001,87.407,-0.38480 (99.6152),14 1,2017/03/13 09:11:07,
107,1108176581,주식회사 비에스텍,신수경,분석,164292700,90.0,88.001,87.407,-0.38475 (99.61525),3 15,2017/03/14 09:09:17,
108,1088142910,주식회사 세온이엠에스,조상현,분석,164292783,90.0,88.001,87.407,-0.38470 (99.6153),3 9,2017/03/13 11:15:06,
109,2148764564,주식회사 싸이버원,육동현,분석,164292950,90.0,88.001,87.407,-0.38460 (99.6154),10 6,2017/03/13 10:39:10,
110,2158769714,주식회사 누리엔에스,박봉기,분석,164296570,90.0,88.003,87.409,-0.38241 (99.61759),13 6,2017/03/10 17:12:32,
111,1198635165,오성정보통신 주식회사,최우교,분석,164297400,90.0,88.003,87.409,-0.38190 (99.6181),8 7,2017/03/14 09:39:36,
112,2068111894,(주)아파트피아,곽복동,분석,164297586,90.0,88.004,87.41,-0.38179 (99.61821),7 15,2017/03/13 16:33:11,
113,5298100062,주식회사 알에프코리아,신현성,분석,164298554,90.0,88.004,87.41,-0.38121 (99.61879),6 11,2017/03/10 14:45:34,
114,2158682840,차일정보통신(주),오상국,분석,164300400,89.8,88.005,87.411,-0.38009 (99.61991),10 5,2017/03/13 09:58:29,
115,2138627690,(주)이스텍,황복영,분석,164306300,89.8,88.008,87.414,-0.37651 (99.62349),1 15,2017/03/14 09:13:04,
116,1138137229,두복산전(주),이영두,분석,164310554,89.8,88.01,87.416,-0.37393 (99.62607),12 3,2017/03/13 19:23:46,
117,2098155983,주식회사 케이텍솔루션,임경택,분석,164313890,89.8,88.012,87.418,-0.37191 (99.62809),7 6,2017/03/10 10:49:35,
118,2158640952,(주)에스티탑,민기동,분석,164325760,89.6,88.019,87.424,-0.36471 (99.63529),5 2,2017/03/10 17:22:17,
119,1062873386,이행정보통신공사,오흥식,분석,164329320,89.6,88.021,87.426,-0.36255 (99.63745),12 4,2017/03/14 09:26:15,
120,1198656229,주식회사 경진네트워크,김응환,분석,164329390,89.6,88.021,87.426,-0.36251 (99.63749),8 1,2017/03/10 10:29:53,
121,1058605740,국제텔레시스(주),박병헌,분석,164330550,89.6,88.021,87.427,-0.36181 (99.63819),3 7,2017/03/13 15:56:59,
122,2178114305,주식회사 케이엠씨앤아이,서정만,분석,164334500,89.6,88.023,87.429,-0.35941 (99.64059),3 1,2017/03/13 00:19:56,
123,2048137258,대신엔에스(주),정동진,분석,164339960,89.4,88.026,87.432,-0.35610 (99.6439),7 2,2017/03/13 17:44:32,
124,1198184278,주식회사엠디네트워크,이재현,분석,164341353,89.4,88.027,87.433,-0.35525 (99.64475),3 1,2017/03/10 13:11:19,
125,1138150993,주식회사 우진정보,배재중,분석,164345000,89.4,88.029,87.435,-0.35304 (99.64696),14 9,2017/03/13 16:58:25,
126,1191119997,대흥전기통신공사,고미영,분석,164345720,89.4,88.029,87.435,-0.35261 (99.64739),8 6,2017/03/13 09:37:58,
127,1198637085,(주) 하이네트워크,이준수,분석,164346870,89.4,88.03,87.436,-0.35191 (99.64809),9 4,2017/03/10 12:02:48,
128,2048188039,(주)한빛대일이엔씨,김경수,분석,164347389,89.4,88.03,87.436,-0.35160 (99.6484),7 5,2017/03/14 08:52:31,
129,1098166803,(주)아이앤씨파트너스,곽준철,분석,164348700,89.4,88.031,87.437,-0.35080 (99.6492),6 5,2017/03/13 08:13:58,
130,1068619586,엠앨캐스트주식회사,김철호,분석,164350012,89.4,88.032,87.437,-0.35000 (99.65),11 3,2017/03/10 15:27:58,
131,1128107625,(주)삼정전기통신,김상민,분석,164350672,89.4,88.032,87.438,-0.34960 (99.6504),3 5,2017/03/11 13:09:43,
132,1058197338,(주)라인정보시스템,홍상희,분석,164352000,89.4,88.033,87.438,-0.34880 (99.6512),15 10,2017/03/14 08:57:43,
133,1098176150,주식회사 하이큐스,이철수,분석,164352320,89.4,88.033,87.439,-0.34861 (99.65139),15 1,2017/03/12 21:19:45,
134,2068657600,에이티아이시스템 주식회사,안현수,분석,164356279,89.2,88.035,87.441,-0.34620 (99.6538),7 12,2017/03/14 09:37:16,
134,2098124011,(주)주암전기통신,정한석,분석,164356279,89.2,88.035,87.441,-0.34620 (99.6538),4 9,2017/03/13 10:21:46,
136,1180217524,대창 이엔씨,송효양,분석,164357100,89.2,88.035,87.441,-0.34571 (99.65429),5 14,2017/03/14 08:53:54,
137,1198601520,주식회사 에스에이치아이앤씨,장덕진,분석,164359200,89.2,88.037,87.442,-0.34443 (99.65557),8 14,2017/03/14 09:28:08,
138,2028136758,주식회사 남양계전,민강기,분석,164362000,89.2,88.038,87.444,-0.34274 (99.65726),7 15,2017/03/14 09:39:19,
139,1198174839,(주)선진솔루션,송성재,분석,164362216,89.2,88.038,87.444,-0.34261 (99.65739),7 9,2017/03/12 12:42:30,
140,1208633380,(주)에스에스통신,이종필,분석,164363530,89.2,88.039,87.445,-0.34181 (99.65819),11 15,2017/03/13 10:42:00,
141,2108170441,주식회사 에이원아이티,김진성,분석,164364525,89.2,88.039,87.445,-0.34121 (99.65879),9 1,2017/03/11 08:30:05,
142,1328146205,(주)다성아이앤에스,이명훈,분석,164366700,89.2,88.041,87.446,-0.33989 (99.66011),3 7,2017/03/13 15:45:00,
143,3168123644,주식회사 지엔씨원,이미자,분석,164374500,89.0,88.045,87.45,-0.33516 (99.66484),13 12,2017/03/13 07:24:02,
144,2018126882,(주)예사전자,공춘택,분석,164376000,89.0,88.046,87.451,-0.33425 (99.66575),10 12,2017/03/14 08:57:04,
145,1078738017,(주)애린테크,조승희,분석,164379860,89.0,88.048,87.453,-0.33191 (99.66809),11 8,2017/03/10 15:34:47,
146,1018197466,주식회사콤위즈,정윤권,분석,164380200,89.0,88.048,87.453,-0.33170 (99.6683),10 1,2017/03/13 09:01:44,
147,2108168358,주식회사 영호정보통신,조영민,분석,164380350,89.0,88.048,87.454,-0.33161 (99.66839),1 4,2017/03/13 17:35:34,
148,2088115955,대건통신건설(주),양승범,분석,164382910,89.0,88.049,87.455,-0.33006 (99.66994),10 2,2017/03/10 16:35:40,
149,2108122823,우영정보통신(주),황인희,분석,164383500,89.0,88.05,87.455,-0.32970 (99.6703),3 12,2017/03/14 08:48:15,
150,1018151140,(주)사운드솔루션,이홍,분석,164388110,89.0,88.052,87.458,-0.32690 (99.6731),7 14,2017/03/10 10:15:12,
151,2148768143,(주)두리이에프씨,김남진,분석,164391080,89.0,88.054,87.459,-0.32510 (99.6749),8 6,2017/03/10 11:14:44,
152,2148693742,에이치디에스주식회사,조한봉,분석,164392560,89.0,88.054,87.46,-0.32421 (99.67579),9 6,2017/03/14 08:08:11,
153,2098133373,주식회사 씨스넷,이명재,분석,164396520,88.8,88.057,87.462,-0.32181 (99.67819),7 6,2017/03/13 13:47:38,
154,2098121862,거우전설주식회사,김영훈,분석,164397004,88.8,88.057,87.462,-0.32151 (99.67849),4 13,2017/03/13 11:41:22,
155,2158168275,천마정보통신(주),전덕배,분석,164400000,88.8,88.058,87.464,-0.31970 (99.6803),4 8,2017/03/12 21:43:31,
156,1098162433,광명정보통신(주),김형준,분석,164404932,88.8,88.061,87.467,-0.31671 (99.68329),1 10,2017/03/13 16:15:32,
157,2108122973,인터컴넷(주),양지호,분석,164406580,88.8,88.062,87.467,-0.31571 (99.68429),8 2,2017/03/13 16:45:36,
158,1078658471,우암정보통신 주식회사,김정훈,분석,164407500,88.8,88.062,87.468,-0.31515 (99.68485),1 10,2017/03/13 15:47:58,
159,1028140122,주식회사 코웨스코,김정헌,분석,164409551,88.8,88.063,87.469,-0.31390 (99.6861),7 15,2017/03/13 17:24:42,
160,2198123760,기찬정보통신(주),홍석기,분석,164410681,88.8,88.064,87.47,-0.31322 (99.68678),9 13,2017/03/13 11:19:20,
161,2118895916,주식회사 지오통신,김영송,분석,164411850,88.6,88.065,87.47,-0.31251 (99.68749),7 1,2017/03/13 14:49:39,
162,1018139321,(주)세웅정보통신,장우진,분석,164412840,88.6,88.065,87.471,-0.31191 (99.68809),11 7,2017/03/11 17:09:54,
163,1208603362,(주)이지빌,박상면,분석,164414900,88.6,88.066,87.472,-0.31066 (99.68934),2 14,2017/03/14 09:02:59,
164,1068602542,주식회사 유셀네트웍스,김구동,분석,164422250,88.6,88.07,87.476,-0.30620 (99.6938),13 9,2017/03/13 09:10:10,
165,1018116968,(주)넥슨정보통신,신양인,분석,164423050,88.6,88.071,87.476,-0.30572 (99.69428),10 12,2017/03/10 14:22:56,
166,1058168298,이화통신(주),이선행,분석,164427600,88.6,88.073,87.479,-0.30296 (99.69704),9 6,2017/03/13 15:08:35,
167,2148766621,(주)포유네트웍스,이상오,분석,164428180,88.6,88.073,87.479,-0.30261 (99.69739),3 13,2017/03/14 09:12:39,
168,1088159691,(주)다우텔레콤,이영순,분석,164429500,88.6,88.074,87.48,-0.30181 (99.69819),4 11,2017/03/10 11:29:04,
169,1208134161,(주)파코코리아인더스,송재혁,분석,164432470,88.4,88.076,87.481,-0.30001 (99.69999),15 7,2017/03/13 09:07:56,
170,1138148861,선진인포텍(주),김인구,분석,164435445,88.4,88.077,87.483,-0.29820 (99.7018),7 4,2017/03/14 09:44:07,
171,1198164802,주식회사 비아이넷,김동균,분석,164438740,88.4,88.079,87.485,-0.29621 (99.70379),9 8,2017/03/13 09:38:36,
172,1148642486,(주)아이에스티플러스,유봉수,분석,164441710,88.4,88.081,87.486,-0.29441 (99.70559),11 14,2017/03/14 09:16:37,
173,2148632162,신영전자통신(주),김성식,분석,164445700,88.4,88.083,87.488,-0.29199 (99.70801),11 12,2017/03/10 15:54:59,
174,2208104161,대신정보기술(주),김형섭,분석,164451440,88.2,88.086,87.491,-0.28851 (99.71149),8 1,2017/03/13 14:11:35,
175,1068660843,(주)세중미디어텍,김용욱,분석,164452100,88.2,88.086,87.492,-0.28811 (99.71189),7 1,2017/03/13 06:39:31,
176,1148190678,(주)에드원텔레콤,김춘걸,분석,164452102,88.2,88.086,87.492,-0.28810 (99.7119),1 13,2017/03/13 18:15:26,
177,2158145215,동원전척(주),박도수,분석,164455230,88.2,88.088,87.493,-0.28621 (99.71379),3 2,2017/03/13 08:49:06,
178,1198600031,(주)씨에스콘트롤즈,황순길,분석,164456884,88.2,88.089,87.494,-0.28521 (99.71479),11 6,2017/03/14 09:12:13,
179,2158138830,주식회사와이드이엔씨,최주섭,분석,164457100,88.2,88.089,87.494,-0.28507 (99.71493),9 12,2017/03/14 09:33:03,
180,2208127086,동강엠텍(주),차영문,분석,164458200,88.2,88.09,87.495,-0.28441 (99.71559),9 4,2017/03/13 15:11:07,
181,2098111724,(주)석주기업,유영만,분석,164463317,88.2,88.092,87.498,-0.28130 (99.7187),7 8,2017/03/10 14:55:23,
182,2158691790,에이브이에스텍(주),박주영,분석,164471200,88.0,88.097,87.502,-0.27653 (99.72347),5 8,2017/03/13 08:15:03,
183,1138694303,향원전자통신 주식회사,김태석,분석,164471720,88.0,88.097,87.502,-0.27621 (99.72379),8 15,2017/03/14 09:02:05,
184,2158189983,주식회사아이티벨리,김기운,분석,164478160,88.0,88.1,87.506,-0.27230 (99.7277),10 14,2017/03/14 08:39:47,
185,1078162397,신용통신 주식회사,변옥희,분석,164481328,88.0,88.102,87.507,-0.27038 (99.72962),12 5,2017/03/13 10:25:15,
186,1098643616,주식회사 나래젠,박경환,분석,164483769,88.0,88.103,87.509,-0.26890 (99.7311),8 12,2017/03/13 13:38:10,
187,1358131171,(주)금성전기통신공사,김윤환,분석,164484270,88.0,88.104,87.509,-0.26860 (99.7314),12 10,2017/03/13 11:39:39,
188,1208117027,세안이엔씨 주식회사,이은상,분석,164485090,88.0,88.104,87.509,-0.26810 (99.7319),13 15,2017/03/14 09:16:04,
189,1098143173,에이스건설 주식회사,김호영,분석,164485100,88.0,88.104,87.509,-0.26810 (99.7319),2 15,2017/03/14 09:26:29,
190,1138157550,뉴코리아전자통신 주식회사,조영순,분석,164486242,87.8,88.105,87.51,-0.26740 (99.7326),9 10,2017/03/13 12:41:33,
191,2188119278,한국씨네텍(주),김춘만,분석,164488220,87.8,88.106,87.511,-0.26621 (99.73379),2 6,2017/03/14 09:14:45,
192,2038164825,(주)스피드정보통신,정회주,분석,164488520,87.8,88.106,87.511,-0.26602 (99.73398),7 13,2017/03/13 08:03:54,
193,1138633645,주식회사 와이넷,석지윤,분석,164497550,87.8,88.111,87.516,-0.26055 (99.73945),5 3,2017/03/13 08:58:07,
194,1128152663,한국아이디정보(주),송찬호,분석,164497790,87.8,88.111,87.516,-0.26040 (99.7396),6 1,2017/03/13 09:53:03,
