순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,8648700201,주식회사 현명정보통신  [최종낙찰],김철현,분석,26356290,87.749,87.854,0.12456 (100.12456),1 6,2017/02/16 10:46:54,
2,1108155460,주식회사 자유전설,김상중,분석,26356300,87.749,87.854,0.12460 (100.1246),4 6,2017/02/20 09:29:00,
3,1098166803,(주)아이앤씨파트너스,곽준철,분석,26358160,87.755,87.86,0.13166 (100.13166),2 6,2017/02/20 08:42:12,
4,1068175448,(주)실로정보시스템,조형우,분석,26359290,87.759,87.864,0.13596 (100.13596),13 1,2017/02/20 12:14:06,
5,1198164802,주식회사 비아이넷,김동균,분석,26359690,87.76,87.865,0.13748 (100.13748),2 6,2017/02/20 10:59:27,
6,1258180919,(주)경일전공,정요진,분석,26361280,87.766,87.87,0.14352 (100.14352),7 5,2017/02/20 09:12:46,
7,5138141831,주식회사 레일아이티,윤용춘,분석,26361640,87.767,87.872,0.14488 (100.14488),14 4,2017/02/17 17:38:37,
8,1058760978,주식회사 빅오이,오재명,분석,26361670,87.767,87.872,0.14500 (100.145),12 7,2017/02/17 09:50:51,
9,1138694303,향원전자통신 주식회사,김태석,분석,26362320,87.769,87.874,0.14747 (100.14747),4 5,2017/02/16 11:46:54,
10,1178169252,엠에스온(주),이경미,분석,26362328,87.769,87.874,0.14750 (100.1475),6 2,2017/02/17 13:11:10,
11,2078152132,(주)홍남테크,김홍길,분석,26362350,87.769,87.874,0.14758 (100.14758),5 14,2017/02/20 12:22:32,
12,1058674193,(주)다인트론,서선동,분석,26362610,87.77,87.875,0.14857 (100.14857),9 3,2017/02/17 08:12:17,
13,2048624438,에스엘테크 주식회사,김한주,분석,26363091,87.772,87.876,0.15040 (100.1504),13 15,2017/02/18 22:32:59,
14,1018195473,건영정보통신(주),이병옥,분석,26363430,87.773,87.878,0.15168 (100.15168),11 9,2017/02/20 09:43:45,
15,1068633138,포에스미디어(주),원태우,분석,26364894,87.778,87.882,0.15725 (100.15725),8 10,2017/02/17 17:51:36,
16,2158621601,주식회사대륭전력통신,정병구,분석,26364960,87.778,87.883,0.15750 (100.1575),14 6,2017/02/17 11:59:47,
17,1098120807,(주)케이비에스비즈니스,강선규,분석,26364982,87.778,87.883,0.15758 (100.15758),7 4,2017/02/20 09:17:57,
18,2158687767,(주)에스앤디비즈,정성호,분석,26366000,87.781,87.886,0.16145 (100.16145),10 15,2017/02/17 00:58:48,
19,2058140829,원앤원산업개발(주),배애순,분석,26366276,87.782,87.887,0.16250 (100.1625),8 1,2017/02/16 15:27:49,
20,1198606485,주식회사 에이치엠솔루션,이상진,분석,26367200,87.785,87.89,0.16601 (100.16601),5 14,2017/02/16 10:23:43,
21,2048137258,대신엔에스(주),정동진,분석,26367380,87.786,87.891,0.16669 (100.16669),5 13,2017/02/17 18:44:04,
22,1050296111,중앙전자통신,김용수,분석,26367400,87.786,87.891,0.16677 (100.16677),12 11,2017/02/18 13:14:03,
23,2148744781,에이티에스정보기술(주),왕종득,분석,26367590,87.787,87.891,0.16749 (100.16749),1 7,2017/02/17 09:41:21,
23,1098133637,주식회사 화인컴,김창만,분석,26367590,87.787,87.891,0.16749 (100.16749),10 13,2017/02/16 11:48:08,
25,2148650480,(주)두올테크,최철호,분석,26368690,87.79,87.895,0.17167 (100.17167),4 10,2017/02/20 08:56:20,
26,2021067983,엘지전자통신공사,최태익,분석,26368710,87.79,87.895,0.17174 (100.17174),2 1,2017/02/17 11:21:10,
27,6058166688,(주)세계아이티씨,김황기,분석,26370430,87.796,87.901,0.17828 (100.17828),1 13,2017/02/17 09:44:09,
28,2118850165,해음전기(주),김명은,분석,26370804,87.797,87.902,0.17970 (100.1797),7 8,2017/02/19 22:18:30,
29,2148705513,주식회사 케이이에스 전기공사,강성진,분석,26371330,87.799,87.904,0.18170 (100.1817),1 6,2017/02/17 13:19:12,
30,2648102203,주식회사 디씨아이어드벤스,송권용,분석,26372500,87.803,87.908,0.18614 (100.18614),14 7,2017/02/20 09:11:17,
31,1138607924,두성건설주식회사,안성병,분석,26372850,87.804,87.909,0.18747 (100.18747),10 1,2017/02/17 13:34:01,
32,2158187404,두이전기통신(주),김진수,분석,26373960,87.808,87.913,0.19169 (100.19169),8 2,2017/02/20 08:02:39,
33,2178135988,주식회사 조은정보,조용정,분석,26375480,87.813,87.918,0.19746 (100.19746),12 8,2017/02/16 14:48:39,
34,1068669669,(주)일광통신,이병일,분석,26375770,87.814,87.919,0.19856 (100.19856),5 9,2017/02/16 11:34:00,
35,2018182230,주식회사 본네트시큐,최수기,분석,26377068,87.818,87.923,0.20349 (100.20349),2 14,2017/02/16 13:47:25,
36,1138131356,중원기전(주),김창중,분석,26377070,87.818,87.923,0.20350 (100.2035),13 5,2017/02/17 11:15:28,
37,2168107645,(주)한신기전통신,한후수,분석,26378280,87.822,87.927,0.20810 (100.2081),3 7,2017/02/17 16:24:40,
38,1068142253,주식회사 밀로텍,최충식,분석,26379420,87.826,87.931,0.21243 (100.21243),11 10,2017/02/16 13:48:17,
39,2298138601,(주)우원씨앤이,이운재,분석,26380017,87.828,87.933,0.21470 (100.2147),10 11,2017/02/16 13:01:28,
40,1068601053,(주)크로스젠,조효희,분석,26380300,87.829,87.934,0.21577 (100.21577),6 15,2017/02/17 17:05:29,
41,1138157550,뉴코리아전자통신 주식회사,조영순,분석,26380701,87.83,87.935,0.21730 (100.2173),10 7,2017/02/17 11:55:12,
42,1088114068,(주)대인정보통신,유재호,분석,26381020,87.831,87.936,0.21851 (100.21851),4 5,2017/02/20 08:06:04,
43,2208139700,(주)애플파워,김성국,분석,26381620,87.833,87.938,0.22079 (100.22079),14 2,2017/02/18 20:11:18,
44,1088193869,(주)동명텔레콤,김경은,분석,26381960,87.834,87.939,0.22208 (100.22208),9 6,2017/02/16 15:01:00,
45,1198133411,주식회사 나경이엔씨,윤원섭,분석,26381989,87.835,87.939,0.22219 (100.22219),14 7,2017/02/17 14:49:38,
46,1078715052,(주)에이스씨씨텍,신현종,분석,26382330,87.836,87.941,0.22348 (100.22348),6 10,2017/02/17 09:29:14,
47,2148122316,금송전기(주),신중현,분석,26382900,87.838,87.943,0.22565 (100.22565),9 4,2017/02/17 17:27:26,
48,2128178492,주식회사 제이에치코리아,이주일,분석,26384280,87.842,87.947,0.23089 (100.23089),7 14,2017/02/17 14:32:18,
