순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2208680918,(주)엠디엠알  [최종낙찰],이재원,분석,46417758,88.039,87.247,-0.85550 (99.1445),8 11,2017/02/07 11:31:34,
2,1288610057,주식회사 청명씨앤아이,문현민,분석,46431943,88.066,87.273,-0.82521 (99.17479),1 11,2017/02/08 13:50:05,
3,1118129252,광원전설(주),김영선,분석,46449255,88.099,87.306,-0.78823 (99.21177),4 7,2017/02/09 13:35:47,
4,1068167098,코스믹전기통신 주식회사,이규선,분석,46456958,88.113,87.32,-0.77178 (99.22822),6 8,2017/02/09 10:53:47,
5,2048131967,(주)용백전설,곽의영,분석,46478700,88.155,87.361,-0.72534 (99.27466),8 11,2017/02/07 09:54:53,
6,1198611746,(주)지트인,김재환,분석,46482180,88.161,87.368,-0.71790 (99.2821),13 6,2017/02/07 14:18:42,
7,2378700035,주식회사 사운드플레이스,도상우,분석,46498280,88.192,87.398,-0.68352 (99.31648),4 2,2017/02/07 16:59:10,
8,2098124011,(주)주암전기통신,정한석,분석,46505880,88.206,87.412,-0.66728 (99.33272),10 2,2017/02/07 11:16:17,
9,1198649126,태광에스엠주식회사,전현용,분석,46513170,88.22,87.426,-0.65171 (99.34829),4 10,2017/02/09 07:58:52,
10,2118771649,주식회사 월드멀티넷,박영희,분석,46516123,88.226,87.432,-0.64540 (99.3546),15 1,2017/02/07 20:35:39,
11,1148137386,(주)유일엔지니어링,신우현,분석,46526470,88.245,87.451,-0.62330 (99.3767),9 14,2017/02/08 09:01:41,
12,2158669639,(주)한정원,이수환,분석,46527970,88.248,87.454,-0.62010 (99.3799),5 6,2017/02/08 16:00:03,
13,2148161231,(주)유엔터스,이래철,분석,46559336,88.308,87.513,-0.55311 (99.44689),8 14,2017/02/08 19:50:12,
14,1058682164,(주)울트라텔레콤,김성철,분석,46563170,88.315,87.52,-0.54492 (99.45508),5 14,2017/02/08 09:09:38,
15,1288110974,주식회사 승원에이씨오,박태환,분석,46567770,88.324,87.529,-0.53509 (99.46491),4 6,2017/02/09 13:46:38,
16,1088142910,주식회사 세온이엠에스,조상현,분석,46595714,88.377,87.581,-0.47540 (99.5246),14 15,2017/02/08 09:27:26,
17,2128140491,(주)벧엘정보통신,채수진,분석,46622200,88.427,87.631,-0.41883 (99.58117),5 6,2017/02/08 14:27:44,
18,2118620935,주식회사 한양티이씨,조형국,분석,46622589,88.428,87.632,-0.41800 (99.582),3 2,2017/02/08 14:41:40,
19,2178114305,주식회사 케이엠씨앤아이,서정만,분석,46625700,88.434,87.638,-0.41136 (99.58864),7 1,2017/02/08 22:52:36,
20,1108604272,소리콤 주식회사,정재홍,분석,46628580,88.439,87.643,-0.40521 (99.59479),11 10,2017/02/09 05:21:21,
21,1108137685,(주)링크엔존테크놀러지,성장연,분석,46630180,88.442,87.646,-0.40179 (99.59821),7 15,2017/02/07 18:18:13,
22,1048159651,(주)성우음향정보통신,송민자,분석,46637569,88.456,87.66,-0.38601 (99.61399),9 8,2017/02/09 13:56:40,
23,1148604459,성전정보기술(주),배준호,분석,46646740,88.473,87.677,-0.36642 (99.63358),14 1,2017/02/08 09:13:43,
24,1178169252,엠에스온(주),이경미,분석,46656204,88.491,87.695,-0.34620 (99.6538),2 6,2017/02/09 09:20:47,
25,2158182826,(주)한국전설엔지니어링,허만일,분석,46668801,88.515,87.719,-0.31930 (99.6807),12 1,2017/02/09 09:31:17,
26,1108609224,주식회사 두루스코,김옥연,분석,46669340,88.516,87.72,-0.31815 (99.68185),11 9,2017/02/09 09:46:24,
27,1138137229,두복산전(주),이영두,분석,46675386,88.528,87.731,-0.30523 (99.69477),8 10,2017/02/08 00:55:23,
28,3188600619,주식회사 태정이앤아이,정태용,분석,46677774,88.532,87.735,-0.30013 (99.69987),5 14,2017/02/09 09:00:32,
29,2158765872,한국공인피엠오(주),김은주,분석,46682300,88.541,87.744,-0.29046 (99.70954),11 9,2017/02/08 17:19:35,
30,1138157550,뉴코리아전자통신 주식회사,조영순,분석,46684763,88.546,87.749,-0.28520 (99.7148),1 3,2017/02/08 16:41:24,
31,2068165221,유니슨전기(주),유창진,분석,46688579,88.553,87.756,-0.27705 (99.72295),8 11,2017/02/06 14:32:55,
32,1068672072,(주)브이아이티정보통신,강상욱,분석,46695300,88.566,87.768,-0.26270 (99.7373),15 6,2017/02/08 10:23:14,
33,5048133604,(주)다온네트웍스,김진환,분석,46697080,88.569,87.772,-0.25890 (99.7411),12 4,2017/02/06 15:59:58,
34,1098644842,주식회사 스마트넷,한동오,분석,46719186,88.611,87.813,-0.21168 (99.78832),9 1,2017/02/08 16:21:41,
35,2048182831,주식회사 세명에스엠지,박정필,분석,46725180,88.622,87.824,-0.19888 (99.80112),5 1,2017/02/08 09:13:01,
36,2158199031,한소리이앤씨주식회사,전화진,분석,46736400,88.644,87.846,-0.17491 (99.82509),10 7,2017/02/08 18:20:21,
37,4108154473,주식회사 도림티앤씨,배찬호,분석,46755740,88.68,87.882,-0.13360 (99.8664),9 13,2017/02/09 09:03:47,
38,1188111452,동화전자산업(주),김종화,분석,46756640,88.682,87.884,-0.13168 (99.86832),7 2,2017/02/09 08:43:49,
39,1088607510,애드온스마트 주식회사,신승자,분석,46761870,88.692,87.893,-0.12051 (99.87949),13 12,2017/02/08 23:42:15,
40,2148108857,대동종합전설 주식회사,문대중,분석,46762362,88.693,87.894,-0.11946 (99.88054),8 13,2017/02/07 13:56:09,
41,1188111165,주식회사 세원이엔피디,이왕종,분석,46765190,88.698,87.9,-0.11342 (99.88658),4 9,2017/02/06 22:21:40,
42,1098197140,(주)코맥스시큐리티,김종정,분석,46785800,88.737,87.938,-0.06940 (99.9306),3 1,2017/02/07 20:41:30,
43,2068601047,왕건전기 주식회사,한미라,분석,46790666,88.746,87.948,-0.05900 (99.941),9 14,2017/02/09 08:26:10,
44,2048626080,주식회사 엘제이이엔지,임성희,분석,46795943,88.756,87.958,-0.04773 (99.95227),12 14,2017/02/06 11:32:53,
45,1098160833,주식회사포트론,곽정례,분석,46797304,88.759,87.96,-0.04483 (99.95517),6 4,2017/02/09 09:08:25,
46,2118691842,(주)아이센트,문원상,분석,46801760,88.767,87.968,-0.03531 (99.96469),15 1,2017/02/06 14:23:43,
47,2158665588,주식회사 지준시스템,김동현,분석,46808500,88.78,87.981,-0.02091 (99.97909),13 10,2017/02/08 09:34:52,
48,1288147108,주식회사 씨앤씨전력,정행엽,분석,46814800,88.792,87.993,-0.00746 (99.99254),2 9,2017/02/08 13:55:55,
49,1062873386,이행정보통신공사,오흥식,분석,46821430,88.805,88.005,0.00671 (100.00671),6 13,2017/02/09 10:37:09,
50,2148632162,신영전자통신(주),김성식,분석,46825100,88.812,88.012,0.01454 (100.01454),4 7,2017/02/07 15:57:33,
51,1130855068,태광 정보 통신,조호칠,분석,46829056,88.819,88.02,0.02299 (100.02299),15 9,2017/02/08 15:10:06,
52,1068656301,주식회사 티제이원,최정국,분석,46834250,88.829,88.03,0.03409 (100.03409),5 10,2017/02/08 09:29:38,
53,1068651233,(주)나사씨엔에스,신희태,분석,46842869,88.845,88.046,0.05250 (100.0525),15 5,2017/02/07 18:10:52,
54,1098603593,주식회사 완일이씨에스,김경창,분석,46843330,88.846,88.047,0.05348 (100.05348),10 2,2017/02/08 16:00:36,
55,1238166376,원전기통신 주식회사,김경태,분석,46847600,88.854,88.055,0.06260 (100.0626),5 11,2017/02/07 16:30:11,
56,2130230588,태극정보통신,이상호,분석,46850616,88.86,88.06,0.06904 (100.06904),13 5,2017/02/07 14:28:47,
57,1198174315,주식회사 다솜이엔씨,송인주,분석,46856335,88.871,88.071,0.08126 (100.08126),8 4,2017/02/07 10:00:18,
58,1188108054,대한신호(주),안종석,분석,46876168,88.909,88.108,0.12362 (100.12362),15 3,2017/02/07 21:03:22,
59,1178119238,주식회사 동양네트워크,김종렬,분석,46881680,88.919,88.119,0.13540 (100.1354),9 14,2017/02/08 13:52:02,
60,1078151890,주식회사유진솔루션,이훈희,분석,46883970,88.923,88.123,0.14029 (100.14029),13 3,2017/02/09 10:07:42,
61,1198616251,주식회사 누리인프라,정성우,분석,46892300,88.939,88.139,0.15808 (100.15808),11 15,2017/02/09 09:29:18,
62,1188117645,(주)유투넷,최병국,분석,46896470,88.947,88.146,0.16699 (100.16699),3 1,2017/02/08 08:40:34,
63,1138195331,(주)한남이앤씨,조재령,분석,46900220,88.954,88.153,0.17499 (100.17499),13 6,2017/02/09 05:14:16,
64,2068184285,주식회사 진명파워택,이명규,분석,46913570,88.98,88.179,0.20351 (100.20351),15 3,2017/02/09 09:49:27,
65,1058628520,(주)청명서비스,최윤영,분석,46914219,88.981,88.18,0.20490 (100.2049),5 8,2017/02/07 15:05:03,
