순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1048142446,(주)대성텔레콤  [최종낙찰],양종만,분석,151029830,87.76,88.147,0.45849 (100.45849),12 7,2017/12/04 15:19:02,
2,1088154468,(주)이젠정보통신,이동필,분석,151068550,87.783,88.169,0.48424 (100.48424),15 9,2017/12/03 22:33:06,
3,1188108054,대한신호(주),안종석,분석,151215059,87.868,88.255,0.58170 (100.5817),9 15,2017/12/01 20:54:28,
4,2098124011,(주)주암전기통신,정한석,분석,151270535,87.9,88.287,0.61860 (100.6186),1 3,2017/12/03 23:13:40,
5,1018155087,주식회사 에이치에스티,변찬중,분석,151361190,87.953,88.34,0.67890 (100.6789),15 11,2017/12/04 12:54:41,
6,1068638093,(주)엘케이시스코,이기일,분석,151372870,87.96,88.347,0.68666 (100.68666),12 11,2017/12/04 17:54:17,
7,1198609084,주식회사 유니씨엔에스,박경임,분석,151550620,88.063,88.451,0.80490 (100.8049),9 6,2017/12/05 09:27:21,
8,1138185890,(주)두손씨에스티,최수경,분석,151678600,88.137,88.525,0.89002 (100.89002),3 1,2017/12/04 15:52:33,
9,1068133832,(주)동양이엔씨,최두현,분석,151702010,88.151,88.539,0.90559 (100.90559),1 2,2017/12/04 08:51:07,
10,1078805018,주식회사 지엔아이테크,박우정,분석,151823870,88.222,88.61,0.98665 (100.98665),5 6,2017/12/01 14:00:02,
11,1178152009,동아신호 주식회사,최종수,분석,151908580,88.271,88.66,1.04300 (101.043),10 5,2017/12/04 15:53:27,
12,1068648117,주식회사 티원엘에스,김영규,분석,152069500,88.365,88.754,1.15003 (101.15003),12 5,2017/12/04 15:25:04,
13,1188111165,주식회사 세원이엔피디,이왕종,분석,152183100,88.431,88.82,1.22559 (101.22559),4 9,2017/12/01 14:45:55,
14,1138653369,(주)제이앤비이노베이션,오명숙,분석,152370000,88.539,88.929,1.34991 (101.34991),10 8,2017/12/04 16:21:35,
15,3958800527,주식회사 에스에이치아이티,정성훈,분석,152507110,88.619,89.009,1.44111 (101.44111),6 10,2017/12/04 19:04:22,
16,2148105563,(주)인성이엔씨,김규만,분석,152739960,88.754,89.145,1.59599 (101.59599),15 9,2017/11/30 11:49:57,
17,1218140540,영현정보통신(주),김두식,분석,153064802,88.943,89.334,1.81206 (101.81206),3 5,2017/12/04 15:01:01,
18,1138157550,뉴코리아전자통신 주식회사,조영순,분석,163870000,95.222,95.641,8.99921 (108.99921),15 7,2017/12/04 14:44:41,
19,2128142640,팍스코이앤아이(주),박경인,분석,166196000,96.573,96.998,10.54637 (110.54637),13 5,2017/12/04 13:10:02,
-1,1078662029,(주)크로포스아이앤씨,주영일,분석,150948430,87.713,88.099,0.40434 (100.40434),10 15,2017/12/01 16:04:29,낙찰하한선 미달
-2,2118620935,주식회사 한양티이씨,조형국,분석,150943846,87.71,88.097,0.40130 (100.4013),2 11,2017/12/04 14:00:56,낙찰하한선 미달
-3,1098153822,서울텔엔지니어링(주),정영철,분석,150918590,87.696,88.082,0.38450 (100.3845),9 5,2017/12/04 09:31:34,낙찰하한선 미달
-4,1208782160,에스엔에스이서비스주식회사,정경식,분석,150917620,87.695,88.081,0.38385 (100.38385),8 13,2017/12/04 15:42:41,낙찰하한선 미달
-5,1078679665,(주)젤루텍,이두규,분석,150792000,87.622,88.008,0.30029 (100.30029),14 5,2017/12/05 09:10:49,낙찰하한선 미달
-6,2148856737,팬톰 주식회사,최재민,분석,150731000,87.587,87.972,0.25972 (100.25972),2 4,2017/12/05 09:15:37,낙찰하한선 미달
-7,1062475052,한우리정보통신,전막동,분석,150700000,87.569,87.954,0.23910 (100.2391),3 15,2017/11/30 09:24:36,낙찰하한선 미달
-8,2148647194,투앤원정보통신주식회사,서승호,분석,150561600,87.488,87.874,0.14704 (100.14704),9 1,2017/12/01 18:33:25,낙찰하한선 미달
-9,1068142253,주식회사 밀로텍,최충식,분석,150561530,87.488,87.873,0.14700 (100.147),10 8,2017/11/30 16:34:09,낙찰하한선 미달
-10,2158611006,(주)대경네트워크,이상국,분석,150544800,87.479,87.864,0.13587 (100.13587),1 8,2017/12/04 14:46:34,낙찰하한선 미달
-11,1058153698,진우산전(주),정진태,분석,150535670,87.473,87.858,0.12979 (100.12979),15 11,2017/12/01 16:27:27,낙찰하한선 미달
-12,2158687767,(주)에스앤디비즈,정성호,분석,150490000,87.447,87.832,0.09942 (100.09942),14 7,2017/11/30 14:38:23,낙찰하한선 미달
-13,2958800474,주식회사 원정보기술원,송은자,분석,150449950,87.423,87.808,0.07278 (100.07278),7 4,2017/12/05 09:24:58,낙찰하한선 미달
-14,5168100542,주식회사 에이치투아이티,이희제,분석,150381120,87.383,87.768,0.02699 (100.02699),4 5,2017/12/04 13:51:12,낙찰하한선 미달
-15,2118771649,주식회사 월드멀티넷,박영희,분석,150370512,87.377,87.762,0.01994 (100.01994),3 9,2017/11/30 10:23:00,낙찰하한선 미달
-16,1138613391,(주)금광아이앤씨,석덕림,분석,150363530,87.373,87.758,0.01529 (100.01529),9 3,2017/12/01 20:06:37,낙찰하한선 미달
-17,1138633645,주식회사 와이넷,석지윤,분석,150340000,87.36,87.744,-0.00036 (99.99964),11 8,2017/11/30 11:40:26,낙찰하한선 미달
-18,1058649262,주식회사 노하우정보통신,임창배,분석,150315722,87.345,87.73,-0.01650 (99.9835),1 4,2017/12/01 09:34:56,낙찰하한선 미달
-19,2158171649,(주)삼삼통신기술,이성오,분석,150307330,87.341,87.725,-0.02209 (99.97791),5 12,2017/12/04 18:07:21,낙찰하한선 미달
-20,1198602494,(주) 네오인아이텍,이경미,분석,150265400,87.316,87.701,-0.04998 (99.95002),9 4,2017/12/04 15:58:17,낙찰하한선 미달
-21,2158665588,주식회사 지준시스템,김동현,분석,150248970,87.307,87.691,-0.06091 (99.93909),5 2,2017/12/04 09:27:48,낙찰하한선 미달
-22,1138194797,주식회사제리테크,이해동,분석,150203420,87.28,87.664,-0.09120 (99.9088),15 7,2017/12/04 09:49:52,낙찰하한선 미달
-23,1088607510,애드온스마트 주식회사,신승자,분석,150158620,87.254,87.638,-0.12100 (99.879),12 3,2017/12/05 09:18:27,낙찰하한선 미달
-24,1108157338,(주)메트로컴넷,최선민,분석,150150000,87.249,87.633,-0.12674 (99.87326),5 8,2017/11/30 15:17:31,낙찰하한선 미달
-25,1098166803,(주)아이앤씨파트너스,곽준철,분석,150138470,87.242,87.627,-0.13441 (99.86559),9 13,2017/12/05 09:36:25,낙찰하한선 미달
-26,1088159691,(주)다우텔레콤,이영순,분석,150118900,87.231,87.615,-0.14742 (99.85258),4 3,2017/12/05 09:02:07,낙찰하한선 미달
-27,1198700703,안티고네 주식회사,김준휘,분석,150118640,87.231,87.615,-0.14760 (99.8524),7 5,2017/12/04 13:24:05,낙찰하한선 미달
-28,1188114949,이주씨스템(주),이복균,분석,150114531,87.229,87.613,-0.15033 (99.84967),14 10,2017/12/05 09:45:34,낙찰하한선 미달
-29,1148637590,(주) 어빌리티시스템즈,신재일,분석,150075300,87.206,87.59,-0.17642 (99.82358),10 7,2017/12/04 14:54:14,낙찰하한선 미달
-30,1054180243,태우산전,강정자,분석,149953100,87.135,87.518,-0.25771 (99.74229),2 3,2017/12/01 15:23:03,낙찰하한선 미달
-31,1098651964,셀코정보기술 주식회사,권영용,분석,149951748,87.134,87.518,-0.25860 (99.7414),11 7,2017/12/05 09:48:41,낙찰하한선 미달
-32,1058163594,(주)영원씨앤아이,김성호,분석,149930700,87.122,87.505,-0.27260 (99.7274),1 12,2017/12/04 09:12:37,낙찰하한선 미달
-33,1068178635,(주)지아이테크놀러지,홍영우,분석,149899000,87.103,87.487,-0.29369 (99.70631),15 5,2017/12/05 09:40:48,낙찰하한선 미달
-34,1198616251,주식회사 누리인프라,정성우,분석,149889500,87.098,87.481,-0.30001 (99.69999),12 5,2017/12/05 09:42:48,낙찰하한선 미달
-35,1148182595,주식회사 싸인텔레콤,성기빈,분석,149878980,87.092,87.475,-0.30701 (99.69299),15 1,2017/12/05 09:21:05,낙찰하한선 미달
-36,2068694508,주식회사 웰정보기술,강희춘,분석,149760365,87.023,87.406,-0.38590 (99.6141),4 14,2017/12/05 09:37:13,낙찰하한선 미달
-37,2158602337,지엔네텔(주),고시영,분석,149713560,86.996,87.379,-0.41704 (99.58296),6 1,2017/12/04 17:01:09,낙찰하한선 미달
