순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
22,2188119278,한국씨네텍(주),김춘만,분석,130595100,86.0,87.795,87.005,-0.84225 (99.15775),9 6,2017/05/02 09:11:55,
23,1338113707,(주)대보통신,염영숙,분석,130604600,86.0,87.801,87.012,-0.83503 (99.16497),7 15,2017/04/28 18:18:42,
24,1098154781,(주)공항엔지니어링,이은순,분석,130604630,86.0,87.801,87.012,-0.83501 (99.16499),6 10,2017/05/02 08:46:16,
25,2148705513,주식회사 케이이에스 전기공사,강성진,분석,130608300,86.0,87.804,87.014,-0.83222 (99.16778),10 5,2017/05/02 08:22:45,
26,1068602969,케이티아이시시 주식회사,강두성,분석,130611090,86.2,87.805,87.016,-0.83010 (99.1699),8 11,2017/04/26 11:39:54,
27,2158601380,세계정보시스템(주),최용이,분석,130613720,86.2,87.807,87.018,-0.82811 (99.17189),13 6,2017/04/28 09:07:18,
28,2198111833,주식회사대영산전,전인구,분석,130613980,86.2,87.807,87.018,-0.82791 (99.17209),13 8,2017/04/28 18:09:33,
29,1148664613,(주)상우정보기술,하문한,분석,130616880,86.2,87.809,87.02,-0.82571 (99.17429),7 2,2017/04/28 02:14:39,
30,2048119395,(주)신해전기건설,이세윤,분석,130618060,86.2,87.81,87.021,-0.82481 (99.17519),1 11,2017/05/02 09:06:40,
31,1388113508,(주)이엔티파워,장정수,분석,130621400,86.2,87.812,87.023,-0.82228 (99.17772),5 7,2017/04/28 09:43:24,
32,2198128106,우선이엔씨(주),김광수,분석,130625051,86.4,87.815,87.025,-0.81950 (99.1805),10 6,2017/04/28 07:07:15,
33,2178126102,(주)오버더케이블,이종구,분석,130627948,86.4,87.817,87.027,-0.81730 (99.1827),15 10,2017/04/28 16:23:38,
34,1138635212,(주)아이제이일렉트론,김도형,분석,130628300,86.4,87.817,87.028,-0.81704 (99.18296),5 11,2017/05/01 16:34:09,
35,2158145215,동원전척(주),박도수,분석,130634600,86.4,87.821,87.032,-0.81225 (99.18775),10 8,2017/05/02 08:43:54,
36,2068124123,(주)세양텔레콤,김한섭,분석,130639947,86.6,87.825,87.035,-0.80819 (99.19181),4 14,2017/04/28 10:01:05,
37,1078616772,노드링크주식회사,장용철,분석,130644020,86.6,87.828,87.038,-0.80510 (99.1949),9 10,2017/04/25 13:37:09,
38,1138148366,주식회사 레이어스,조인선,분석,130647800,86.6,87.83,87.041,-0.80223 (99.19777),11 2,2017/05/01 09:48:56,
39,1148692201,(주)피앤시,정수성,분석,130654500,86.8,87.835,87.045,-0.79714 (99.20286),4 2,2017/04/28 09:18:07,
40,1058606899,이화티티씨(주),이선정,분석,130661268,86.8,87.839,87.05,-0.79201 (99.20799),9 2,2017/04/28 15:43:20,
41,2118836479,(주)에스피엔이,이정임,분석,130661401,86.8,87.839,87.05,-0.79190 (99.2081),11 10,2017/05/02 08:48:50,
42,1288110974,주식회사 승원에이씨오,박태환,분석,130661930,86.8,87.84,87.05,-0.79150 (99.2085),5 10,2017/05/02 09:58:23,
43,2208719934,주식회사 지제이전기통신,김진수,분석,130684300,87.2,87.855,87.065,-0.77452 (99.22548),7 12,2017/04/29 07:57:16,
44,2158611006,(주)대경네트워크,이상국,분석,130684440,87.2,87.855,87.065,-0.77441 (99.22559),11 15,2017/04/28 10:26:52,
45,1118114477,주식회사 대흥데이타통신,박상영,분석,130699595,87.4,87.865,87.075,-0.76290 (99.2371),14 3,2017/04/28 15:38:10,
46,1054180243,태우산전,강정자,분석,130700253,87.4,87.865,87.076,-0.76241 (99.23759),3 12,2017/04/27 16:29:13,
47,2018603701,소성정보기술 (주),김금남,분석,130703207,87.4,87.867,87.077,-0.76016 (99.23984),15 7,2017/05/02 09:00:30,
48,2108118504,보성전기산업(주),강준구,분석,130704600,87.4,87.868,87.078,-0.75910 (99.2409),10 2,2017/04/25 10:36:43,
49,1138137229,두복산전(주),이영두,분석,130706576,87.4,87.87,87.08,-0.75760 (99.2424),15 9,2017/04/28 09:48:11,
50,1098626994,(주)에이치엔엠,성기용,분석,130707630,87.4,87.87,87.08,-0.75680 (99.2432),1 13,2017/05/01 08:59:12,
51,1170233690,화진정보통신,김병철,분석,130711843,87.4,87.873,87.083,-0.75361 (99.24639),4 6,2017/04/28 17:28:20,
52,1188108054,대한신호(주),안종석,분석,130713946,87.6,87.875,87.085,-0.75201 (99.24799),10 3,2017/04/26 16:33:44,
53,6042996444,세일,이종보,분석,130716500,87.6,87.876,87.086,-0.75007 (99.24993),7 2,2017/05/01 09:21:51,
54,1088175497,삼인시스텍(주),김용대,분석,130721565,87.6,87.88,87.09,-0.74622 (99.25378),12 15,2017/04/27 08:39:00,
55,1098153822,서울텔엔지니어링(주),정영철,분석,130724280,87.6,87.882,87.092,-0.74416 (99.25584),9 15,2017/05/02 09:32:55,
56,1088107572,동광전기건설(주),이동은,분석,130727648,87.6,87.884,87.094,-0.74160 (99.2584),6 15,2017/05/01 13:36:48,
57,2148134127,(주)대경텔레콤,오병도,분석,130733048,87.8,87.887,87.097,-0.73750 (99.2625),15 3,2017/04/28 10:34:40,
58,2058126448,주식회사 순성이엔씨,양재희,분석,130737922,87.8,87.891,87.101,-0.73380 (99.2662),8 2,2017/05/02 09:41:53,
59,2158140525,(주)신세계전기,구본주,분석,130742532,87.8,87.894,87.104,-0.73030 (99.2697),2 9,2017/05/01 09:18:05,
60,2120549052,태성통신,최재석,분석,130744097,88.0,87.895,87.105,-0.72912 (99.27088),2 6,2017/05/02 07:20:21,
61,2148685145,(주)티씨아이네트,하근호,분석,130752010,88.0,87.9,87.11,-0.72311 (99.27689),10 14,2017/04/28 09:27:08,
62,1208742187,주식회사 미소아이티,김재욱,분석,130760960,88.2,87.906,87.116,-0.71631 (99.28369),5 12,2017/04/28 13:18:49,
63,1058162163,주식회사대한종합산전,이섭,분석,130762023,88.2,87.907,87.117,-0.71550 (99.2845),3 13,2017/04/27 16:09:34,
64,2028136758,주식회사 남양계전,민강기,분석,130765970,88.2,87.91,87.119,-0.71251 (99.28749),9 7,2017/05/02 09:19:51,
65,1148176981,(주)용희시스템,김한병,분석,130773219,88.2,87.914,87.124,-0.70700 (99.293),8 4,2017/05/02 09:31:26,
66,1058645500,태지종합건설(주),박소연,분석,130788110,88.4,87.924,87.134,-0.69570 (99.3043),12 14,2017/05/02 09:48:33,
67,1018178116,(주)오경컴텍,김종근,분석,130789287,88.6,87.925,87.135,-0.69480 (99.3052),9 8,2017/05/01 09:06:47,
68,1208659755,(주)정운정보통신,곽덕문,분석,130792440,88.6,87.927,87.137,-0.69241 (99.30759),14 15,2017/04/28 09:54:58,
69,1188111020,한영정보통신(주),박대서,분석,130795400,88.6,87.929,87.139,-0.69016 (99.30984),14 4,2017/04/25 16:25:31,
70,1178142651,주식회사 조은미디어,조태수,분석,130805480,88.8,87.936,87.146,-0.68251 (99.31749),3 6,2017/05/01 13:26:26,
71,2128151509,한선전자통신(주),박일권,분석,130806638,88.8,87.937,87.146,-0.68163 (99.31837),9 5,2017/04/26 09:47:30,
72,1138156089,코아아이앤씨(주),김현모,분석,130811280,88.8,87.94,87.15,-0.67811 (99.32189),6 10,2017/05/02 09:56:51,
73,1138146387,(주)대산시스템,전재수,분석,130817330,88.8,87.944,87.154,-0.67351 (99.32649),5 7,2017/04/28 14:53:03,
74,2048140753,(주)청효이씨이,이범석,분석,130818910,89.0,87.945,87.155,-0.67231 (99.32769),5 3,2017/04/28 10:26:30,
75,1058130768,세원전설 주식회사,최영래,분석,130826952,89.0,87.951,87.16,-0.66621 (99.33379),13 1,2017/04/28 10:48:19,
76,1198184278,주식회사엠디네트워크,이재현,분석,130830673,89.0,87.953,87.162,-0.66338 (99.33662),13 14,2017/04/27 10:30:08,
77,2038159910,태영통신전설(주),김진기,분석,130831950,89.0,87.954,87.163,-0.66241 (99.33759),2 3,2017/04/28 09:49:01,
78,2158168275,천마정보통신(주),전덕배,분석,130832000,89.0,87.954,87.163,-0.66237 (99.33763),14 6,2017/05/02 00:24:01,
79,2068125404,(주)대경인트라넷,이강열,분석,130832221,89.0,87.954,87.163,-0.66221 (99.33779),2 11,2017/04/28 18:03:23,
80,1018197466,주식회사콤위즈,정윤권,분석,130832880,89.2,87.955,87.164,-0.66170 (99.3383),9 15,2017/04/27 16:02:31,
81,1188109728,득진통신(주),김진섭,분석,130838544,89.2,87.958,87.168,-0.65740 (99.3426),7 1,2017/04/27 12:14:16,
82,2098121862,거우전설주식회사,김영훈,분석,130846296,89.2,87.964,87.173,-0.65152 (99.34848),5 4,2017/05/01 10:16:51,
83,1288154026,(주)니트로시스템,정인교,분석,130851450,89.4,87.967,87.176,-0.64761 (99.35239),4 9,2017/04/28 17:53:09,
84,5138141831,주식회사 레일아이티,윤용춘,분석,130854740,89.4,87.969,87.178,-0.64511 (99.35489),8 7,2017/04/28 17:45:39,
85,2158756733,주식회사 케이원,이재환,분석,130855007,89.4,87.969,87.179,-0.64490 (99.3551),4 15,2017/05/02 09:31:55,
86,2108138572,주식회사 대양에이브이,임형두,분석,130858290,89.4,87.972,87.181,-0.64241 (99.35759),7 3,2017/04/28 10:17:14,
87,2118168569,삼익정보통신(주),김진섭,분석,130862820,89.6,87.975,87.184,-0.63897 (99.36103),4 6,2017/05/01 00:15:37,
88,3168123644,주식회사 지엔씨원,이미자,분석,130863500,89.6,87.975,87.184,-0.63846 (99.36154),3 8,2017/05/02 06:40:13,
89,2068157319,선림정보통신(주),임흥규,분석,130865428,89.6,87.976,87.186,-0.63699 (99.36301),1 3,2017/04/28 09:19:20,
90,2158706984,도드람정보기술 주식회사,이명석,분석,130874500,89.6,87.983,87.192,-0.63010 (99.3699),1 13,2017/04/28 15:12:47,
91,2208782247,(주)안국정보통신,조군행,분석,130884640,89.8,87.989,87.198,-0.62240 (99.3776),15 5,2017/04/28 11:03:38,
92,2178127061,주식회사 칸씨앤에스,황성주,분석,130895000,90.0,87.996,87.205,-0.61454 (99.38546),1 13,2017/05/02 00:27:50,
93,1208192633,(주)유니썬코리아,김형중,분석,130895750,90.0,87.997,87.206,-0.61397 (99.38603),6 15,2017/04/30 15:04:16,
94,1408177811,주식회사 네오비젼,유정식,분석,130897415,90.0,87.998,87.207,-0.61270 (99.3873),6 7,2017/04/27 19:03:19,
95,2138627690,(주)이스텍,황복영,분석,130909200,89.8,88.006,87.215,-0.60376 (99.39624),8 10,2017/04/28 16:34:56,
96,2170366237,염광통신공사,기홍용,분석,130910980,89.8,88.007,87.216,-0.60241 (99.39759),12 10,2017/04/28 14:08:03,
97,1198635165,오성정보통신 주식회사,정희경,분석,130924150,89.6,88.016,87.225,-0.59241 (99.40759),5 3,2017/04/28 09:55:52,
97,1018663767,비케이전기통신 주식회사,유봉근,분석,130924150,89.6,88.016,87.225,-0.59241 (99.40759),8 6,2017/04/30 17:51:44,
99,2118606665,(주)화인전설,이순희,분석,130925864,89.6,88.017,87.226,-0.59110 (99.4089),6 13,2017/05/01 19:16:47,
100,7888800054,주식회사 동서티앤씨,이병학,분석,130930870,89.6,88.02,87.229,-0.58730 (99.4127),4 2,2017/04/28 18:03:42,
101,1178152085,(주)태호텔레콤,윤관로,분석,130933500,89.6,88.022,87.231,-0.58531 (99.41469),1 9,2017/04/28 09:36:39,
102,2178112762,캔얼텍 주식회사,김응식,분석,130934754,89.6,88.023,87.232,-0.58435 (99.41565),4 8,2017/04/28 14:11:31,
103,1128120900,(주)조일이씨에스,안종석,분석,130935580,89.6,88.024,87.232,-0.58373 (99.41627),4 11,2017/05/02 09:28:04,
104,2158159534,주식회사 하이텍이피씨,김홍석,분석,130937520,89.4,88.025,87.234,-0.58225 (99.41775),4 12,2017/04/28 17:54:31,
105,5878600398,주식회사 엑사엔시스,김준용,분석,130938510,89.4,88.026,87.234,-0.58150 (99.4185),10 1,2017/05/01 08:13:37,
106,1058773833,시큐솔루션 주식회사,남병창,분석,130942450,89.4,88.028,87.237,-0.57851 (99.42149),5 14,2017/04/28 09:22:42,
107,3058138619,(주)사이버텔브릿지,남백산,분석,130944302,89.4,88.029,87.238,-0.57710 (99.4229),15 1,2017/04/25 13:37:39,
108,1068601053,(주)크로스젠,조효희,분석,130950300,89.4,88.033,87.242,-0.57255 (99.42745),1 5,2017/04/28 15:25:26,
109,2058125376,주식회사 명성라이픽스,황석고,분석,130950360,89.4,88.034,87.242,-0.57251 (99.42749),3 7,2017/05/02 09:04:38,
110,2148108857,대동종합전설 주식회사,문대중,분석,130952571,89.2,88.035,87.244,-0.57083 (99.42917),2 12,2017/04/27 16:30:52,
111,1328146205,(주)다성아이앤에스,이명훈,분석,130959600,89.2,88.04,87.248,-0.56549 (99.43451),5 14,2017/04/28 17:47:11,
112,2118868971,주식회사 텐스퀘어,권세영,분석,130961810,89.2,88.041,87.25,-0.56381 (99.43619),11 13,2017/05/02 09:11:39,
113,1068147942,태양이엠씨(주),선오규,분석,130962740,89.2,88.042,87.25,-0.56311 (99.43689),13 11,2017/05/02 08:57:18,
114,2098155983,주식회사 케이텍솔루션,임경택,분석,130963660,89.2,88.042,87.251,-0.56241 (99.43759),6 14,2017/04/27 16:32:41,
115,1088184448,금산이씨엠에스 주식회사,김평재,분석,130966560,89.2,88.044,87.253,-0.56020 (99.4398),3 13,2017/04/28 08:55:58,
116,1088156132,(주) 이엠피서비스,정구창,분석,130971880,89.0,88.048,87.256,-0.55617 (99.44383),3 11,2017/04/27 10:24:47,
117,1208137120,(주)지티일렉콘,고광열,분석,130974768,89.0,88.05,87.258,-0.55397 (99.44603),10 5,2017/05/01 18:18:59,
118,1208612783,주식회사 나오디지탈,안병후,분석,130977220,89.0,88.052,87.26,-0.55211 (99.44789),15 12,2017/04/28 20:46:50,
119,2128168640,(주)진양이앤씨,이재돈,분석,130979072,89.0,88.053,87.261,-0.55070 (99.4493),6 15,2017/05/02 08:21:06,
120,2100412872,유광미디어,김유성,분석,130980000,89.0,88.053,87.262,-0.55000 (99.45),12 13,2017/05/02 08:35:08,
121,1208198485,에스디엔정보통신(주),이병철,분석,130980126,89.0,88.054,87.262,-0.54990 (99.4501),3 11,2017/05/02 09:59:25,
122,2148122183,(주)하나전기,김선식,분석,130984470,88.8,88.056,87.265,-0.54661 (99.45339),4 5,2017/05/01 16:36:08,
123,1088159691,(주)다우텔레콤,이영순,분석,130990000,88.8,88.06,87.269,-0.54241 (99.45759),14 1,2017/05/02 08:45:38,
124,1068633138,포에스미디어(주),원태우,분석,130994182,88.8,88.063,87.271,-0.53923 (99.46077),14 5,2017/04/28 17:58:01,
125,2158765872,한국공인피엠오(주),김은주,분석,130996720,88.6,88.065,87.273,-0.53730 (99.4627),4 6,2017/05/01 17:37:38,
126,1078658471,우암정보통신 주식회사,김정훈,분석,130998650,88.6,88.066,87.274,-0.53584 (99.46416),1 8,2017/04/28 09:53:40,
127,2148122316,금송전기(주),신중현,분석,131014300,88.4,88.077,87.285,-0.52396 (99.47604),13 9,2017/04/28 17:00:59,
128,1138111990,한경기전(주),박태용,분석,131014630,88.4,88.077,87.285,-0.52371 (99.47629),11 9,2017/05/01 16:38:48,
129,1078738017,(주)애린테크,조승희,분석,131016340,88.4,88.078,87.286,-0.52241 (99.47759),14 12,2017/04/28 19:04:02,
130,1138663208,주식회사 유영정보통신,박영재,분석,131017260,88.4,88.079,87.287,-0.52171 (99.47829),7 8,2017/05/02 09:38:36,
131,1058693453,주식회사태융정보통신,문성준,분석,131018400,88.4,88.079,87.287,-0.52084 (99.47916),11 10,2017/05/02 01:12:51,
132,1108103322,광일통신(주),박병선,분석,131024509,88.4,88.083,87.292,-0.51621 (99.48379),6 5,2017/04/29 15:52:13,
133,2148619081,주식회사 유신테크,김용근,분석,131027900,88.2,88.086,87.294,-0.51363 (99.48637),12 14,2017/04/28 18:31:39,
134,1208633380,(주)에스에스통신,이종필,분석,131029380,88.2,88.087,87.295,-0.51251 (99.48749),9 1,2017/04/28 10:06:22,
135,2148823314,화인정보기술주식회사,이명우,분석,131031480,88.2,88.088,87.296,-0.51091 (99.48909),15 6,2017/05/02 08:47:20,
136,1088179663,주식회사 시큐뱅크,심재춘,분석,131033994,88.2,88.09,87.298,-0.50900 (99.491),15 4,2017/05/01 13:16:33,
137,1198637085,(주) 하이네트워크,이준수,분석,131042550,88.0,88.096,87.304,-0.50251 (99.49749),2 1,2017/04/28 15:51:06,
138,2118620935,주식회사 한양티이씨,조형국,분석,131043345,88.0,88.096,87.304,-0.50190 (99.4981),2 4,2017/04/29 15:07:36,
139,1058188805,(주)경성텔레콤,김천수,분석,131043610,88.0,88.096,87.304,-0.50170 (99.4983),11 9,2017/04/28 17:02:13,
140,2178125840,(주)에이디지털미디어,정채옥,분석,131044661,88.0,88.097,87.305,-0.50090 (99.4991),4 3,2017/05/02 09:12:16,
141,2148161231,(주)유엔터스,이래철,분석,131045714,88.0,88.098,87.306,-0.50011 (99.49989),5 6,2017/05/02 09:41:49,
142,2068694508,주식회사 웰정보기술,강희춘,분석,131049271,88.0,88.1,87.308,-0.49740 (99.5026),6 12,2017/05/01 09:27:06,
143,1138615856,(주)서원티에스,김안수,분석,131062040,87.8,88.109,87.317,-0.48771 (99.51229),13 9,2017/05/01 13:48:51,
144,1060133562,유진컴,박희섭,분석,131063000,87.8,88.109,87.317,-0.48698 (99.51302),6 15,2017/04/28 15:52:29,
145,2208159759,승원시스템(주),장인호,분석,131072030,87.6,88.115,87.323,-0.48012 (99.51988),6 1,2017/04/27 11:19:24,
146,1180217524,대창 이엔씨,송효양,분석,131075210,87.6,88.117,87.325,-0.47771 (99.52229),11 3,2017/05/01 17:27:41,
147,1088154468,(주)이젠정보통신,이동필,분석,131076900,87.6,88.119,87.326,-0.47643 (99.52357),13 9,2017/05/01 17:45:54,
148,2030130565,이수정보통신,이한수,분석,131079830,87.6,88.121,87.328,-0.47420 (99.5258),14 15,2017/04/29 22:31:01,
149,1198618088,주식회사 하이넷 네트웍스,김동순,분석,131080089,87.6,88.121,87.329,-0.47400 (99.526),1 7,2017/04/25 19:21:22,
150,1048610901,이룸유비쿼터스주식회사,김광수,분석,131085910,87.4,88.125,87.332,-0.46959 (99.53041),8 7,2017/04/27 10:39:55,
151,1198678994,(주)제이티통신,이정태,분석,131086500,87.4,88.125,87.333,-0.46914 (99.53086),12 3,2017/05/01 06:24:56,
152,2118612681,(주)해우정보시스템,김병헌,분석,131089044,87.4,88.127,87.335,-0.46721 (99.53279),8 15,2017/05/01 17:00:24,
153,2038149028,대륭중공건설(주),박임우,분석,131094049,87.4,88.13,87.338,-0.46341 (99.53659),12 1,2017/04/28 15:15:14,
154,1088142910,주식회사 세온이엠에스,조상현,분석,131107484,87.2,88.139,87.347,-0.45320 (99.5468),2 9,2017/05/02 09:07:41,
155,1078747777,(주)다인정보통신,박성근,분석,131118811,87.0,88.147,87.354,-0.44460 (99.5554),12 11,2017/04/27 15:03:50,
156,1068128718,서광통신 주식회사,최경석,분석,131119431,87.0,88.147,87.355,-0.44413 (99.55587),5 13,2017/04/28 19:13:46,
157,1138145530,송림기술주식회사,김도현,분석,131121700,87.0,88.149,87.356,-0.44241 (99.55759),7 15,2017/04/28 18:16:32,
158,1148190678,(주)에드원텔레콤,김춘걸,분석,131123289,87.0,88.15,87.357,-0.44120 (99.5588),9 6,2017/04/27 18:22:01,
159,1068627989,(주)큐엔아이텍,주일권,분석,131130670,86.8,88.155,87.362,-0.43560 (99.5644),13 12,2017/04/28 11:36:02,
160,1148633857,에스엠이엔지(주),이관휴,분석,131131620,86.8,88.155,87.363,-0.43488 (99.56512),1 9,2017/05/02 08:37:35,
161,1018154491,엘케이테크넷(주),이만형,분석,131133035,86.8,88.156,87.364,-0.43380 (99.5662),1 8,2017/05/02 08:54:45,
162,1068198683,주식회사티베이,박희경,분석,131134090,86.8,88.157,87.365,-0.43300 (99.567),4 10,2017/04/28 09:13:59,
163,1098143173,에이스건설 주식회사,김호영,분석,131135300,86.8,88.158,87.365,-0.43208 (99.56792),2 3,2017/05/02 09:12:51,
164,1108155382,(주)굿채널시스템,백홍현,분석,131140550,86.8,88.161,87.369,-0.42810 (99.5719),1 15,2017/04/27 15:40:16,
165,1018639665,(주)한양인프라넷,김주호,분석,131141860,86.8,88.162,87.37,-0.42710 (99.5729),12 9,2017/04/25 14:55:11,
166,1068160552,(주)금산트리피아,김백순,분석,131143920,86.8,88.164,87.371,-0.42554 (99.57446),11 9,2017/04/28 14:04:10,
167,1108143208,한국통신인터넷기술(주),이민수,분석,131144600,86.8,88.164,87.372,-0.42502 (99.57498),9 5,2017/04/28 15:30:20,
168,2148731175,씨케이링크(주),최형수,분석,131146950,86.6,88.166,87.373,-0.42324 (99.57676),7 15,2017/04/27 08:38:19,
169,1138148861,선진인포텍(주),김인구,분석,131150782,86.6,88.168,87.376,-0.42033 (99.57967),4 13,2017/04/28 14:10:46,
170,1088181548,디에스지엔 주식회사,신재범,분석,131151210,86.6,88.169,87.376,-0.42000 (99.58),1 2,2017/04/25 13:24:00,
171,4108607408,주식회사 천운정보통신,김복중,분석,131151600,86.6,88.169,87.376,-0.41971 (99.58029),2 4,2017/05/01 09:32:09,
172,1198153402,고현건설(주),이화선,분석,131152000,86.6,88.169,87.376,-0.41940 (99.5806),15 9,2017/04/28 13:24:13,
173,1138604679,(주) 투데이게이트,이민자,분석,131155290,86.6,88.171,87.379,-0.41691 (99.58309),11 8,2017/04/27 10:29:31,
174,2038164825,(주)스피드정보통신,정회주,분석,131155820,86.6,88.172,87.379,-0.41650 (99.5835),13 1,2017/04/27 22:49:33,
175,1108139892,(주)이화텔레콤,윤영배,분석,131155937,86.6,88.172,87.379,-0.41642 (99.58358),14 8,2017/04/28 09:32:17,
176,1068651233,(주)나사씨엔에스,신희태,분석,131161615,86.4,88.176,87.383,-0.41210 (99.5879),4 15,2017/05/02 09:19:17,
177,2098119463,(주)두레정보통신,임창용,분석,131162270,86.4,88.176,87.383,-0.41161 (99.58839),2 5,2017/04/28 15:42:08,
178,2148781807,(주)창리정보통신,정종호,분석,131163450,86.4,88.177,87.384,-0.41071 (99.58929),9 10,2017/04/28 18:28:58,
179,1191396324,우리통신,윤순옥,분석,131165210,86.4,88.178,87.385,-0.40937 (99.59063),2 14,2017/05/02 09:30:09,
180,1138640850,주식회사 우솔네트웍스,유성옥,분석,131166260,86.4,88.179,87.386,-0.40858 (99.59142),9 5,2017/04/28 22:05:16,
181,1058814068,주식회사 한강통신건설,최문봉,분석,131166890,86.4,88.179,87.386,-0.40810 (99.5919),3 8,2017/04/28 09:24:16,
182,1178186611,(주)신흥에프에이,박인숙,분석,131175049,86.2,88.185,87.392,-0.40190 (99.5981),14 9,2017/04/28 09:52:14,
183,1078827346,주식회사 나원이엔씨,김상원,분석,131176980,86.2,88.186,87.393,-0.40044 (99.59956),2 5,2017/04/28 17:15:47,
184,2088100603,(주)전우사,이은지,분석,131182550,86.2,88.19,87.397,-0.39621 (99.60379),3 8,2017/04/28 14:40:32,
185,2148687288,(주)포어링크,송기봉,분석,131187297,86.2,88.193,87.4,-0.39260 (99.6074),13 12,2017/05/01 09:18:23,
186,1100927653,주원SYSTEM,라승복,분석,131193000,86.0,88.197,87.404,-0.38827 (99.61173),14 6,2017/05/02 09:20:23,
187,2028137999,주식회사 동도시스템,김유기,분석,131194015,86.0,88.197,87.404,-0.38750 (99.6125),14 15,2017/05/02 09:03:46,
188,2158169556,네이버시스템(주),임병조,분석,131195067,86.0,88.198,87.405,-0.38670 (99.6133),14 11,2017/04/27 10:43:20,
189,1108127950,서경전기(주),이종환,분석,131197569,86.0,88.2,87.407,-0.38481 (99.61519),1 13,2017/05/01 09:23:13,
190,1138618789,이노뎁(주),이성진,분석,131203490,86.0,88.204,87.411,-0.38031 (99.61969),8 12,2017/05/02 08:51:33,
191,1138163917,백두전기통신(주),장철,분석,131204551,86.0,88.204,87.412,-0.37950 (99.6205),5 14,2017/04/30 20:43:51,
192,2118161547,(주)필네트,박영만,분석,131208110,85.8,88.207,87.414,-0.37680 (99.6232),1 3,2017/04/28 10:09:42,
193,1138185963,주식회사 스마트메카,이명주,분석,131208170,85.8,88.207,87.414,-0.37676 (99.62324),12 7,2017/04/28 14:55:43,
194,1098625336,(주)쏘울아이티,최은정,분석,131210210,85.8,88.208,87.415,-0.37521 (99.62479),5 11,2017/04/28 16:57:35,
195,2158620617,미디어텔레콤(주),김용대,분석,131211020,85.8,88.209,87.416,-0.37459 (99.62541),6 4,2017/04/27 08:36:43,
