순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,4038141077,주식회사 송원이앤씨,이금미,분석,17598180,87.755,86.947,-0.90885 (99.09115),4 12,2017/02/14 09:40:36,
2,1068188579,(주)키월드정보통신,김영범,분석,17598300,87.755,86.948,-0.90818 (99.09182),13 4,2017/02/14 08:59:03,
3,2078149656,코리아데이타코퍼레이션(주),이기철,분석,17598400,87.756,86.948,-0.90762 (99.09238),4 14,2017/02/14 10:25:24,
4,1058714080,(주) 한일이앤에스,박완교,분석,17598455,87.756,86.948,-0.90731 (99.09269),15 2,2017/02/13 18:59:38,
5,1358644012,주식회사 아주건설,김병문,분석,17600000,87.764,86.956,-0.89861 (99.10139),8 12,2017/02/14 14:00:55,
6,1351857139,그린정보통신,이충도,분석,17600480,87.766,86.958,-0.89590 (99.1041),10 14,2017/02/14 09:28:09,
7,1058184793,(주)국제미디어,정환택,분석,17600870,87.768,86.96,-0.89371 (99.10629),5 9,2017/02/13 09:11:36,
8,1098153915,하비넷정보통신(주),이종훈,분석,17601492,87.771,86.963,-0.89021 (99.10979),6 14,2017/02/13 13:42:53,
9,1018144159,주식회사 넥선,박민호,분석,17602185,87.775,86.967,-0.88630 (99.1137),15 11,2017/02/15 09:32:05,
10,1058168298,이화통신(주),이선행,분석,17602800,87.778,86.97,-0.88284 (99.11716),9 7,2017/02/14 18:15:20,
11,1428154866,주식회사 썬네트웍,최윤석,분석,17602982,87.779,86.971,-0.88182 (99.11818),1 4,2017/02/14 23:09:20,
12,1262463735,시너지네트워크,정선경,분석,17603260,87.78,86.972,-0.88025 (99.11975),10 12,2017/02/15 10:00:58,
13,1078628851,주식회사 파크인서울,정재진,분석,17603303,87.78,86.972,-0.88001 (99.11999),4 11,2017/02/14 17:14:18,
14,2068625393,주식회사 성림전설,박상동,분석,17603468,87.781,86.973,-0.87908 (99.12092),12 1,2017/02/09 09:21:25,
15,7068100034,주식회사 디에스원,박준하,분석,17603890,87.783,86.975,-0.87670 (99.1233),13 9,2017/02/15 09:34:45,
16,1298181787,(주)건영네트워크,조건행,분석,17604071,87.784,86.976,-0.87568 (99.12432),2 11,2017/02/08 11:34:58,
17,2048189682,세왕전력(주),안성호,분석,17606781,87.798,86.99,-0.86042 (99.13958),14 13,2017/02/15 10:22:59,
18,1308680411,(주)비트정보통신,최혜진,분석,17607420,87.801,86.993,-0.85683 (99.14317),11 2,2017/02/13 09:00:50,
19,1268678236,주식회사위드유통신,이의선,분석,17607900,87.803,86.995,-0.85412 (99.14588),2 9,2017/02/14 21:57:13,
20,1068651233,(주)나사씨엔에스,신희태,분석,17608437,87.806,86.998,-0.85110 (99.1489),12 5,2017/02/14 09:51:37,
21,2108156959,두레에스텍 주식회사,유의근,분석,17608860,87.808,87.0,-0.84872 (99.15128),2 7,2017/02/10 15:01:01,
22,1358102055,(주)단성,김천호,분석,17608864,87.808,87.0,-0.84870 (99.1513),6 7,2017/02/14 22:00:34,
23,1188116684,(주)랜원정보기술,박해영,분석,17610230,87.815,87.007,-0.84100 (99.159),13 9,2017/02/08 11:11:22,
24,2148668087,주식회사 네오티스,이운학,분석,17611000,87.819,87.01,-0.83667 (99.16333),13 12,2017/02/13 15:55:43,
25,1098627673,주식회사케이넷,장용균,분석,17611242,87.82,87.012,-0.83531 (99.16469),3 11,2017/02/10 18:35:39,
26,1238166376,원전기통신 주식회사,김경태,분석,17611580,87.822,87.013,-0.83340 (99.1666),4 2,2017/02/13 16:13:40,
27,1138622662,퍼스트아이앤씨 주식회사,이상홍,분석,17611829,87.823,87.014,-0.83200 (99.168),1 15,2017/02/14 18:38:21,
28,1288126291,주식회사 성화,이재환,분석,17613210,87.83,87.021,-0.82422 (99.17578),2 11,2017/02/13 09:13:31,
29,2148675138,(주)대호아이티에스,임진덕,분석,17614226,87.835,87.026,-0.81850 (99.1815),12 4,2017/02/15 09:14:41,
30,8808700159,주식회사 하이패스텔,이기관,분석,17614600,87.837,87.028,-0.81640 (99.1836),2 13,2017/02/14 15:40:55,
31,1358627861,주식회사 제이에스네트웍,한정수,분석,17615256,87.84,87.031,-0.81270 (99.1873),1 3,2017/02/13 09:22:13,
32,1318174028,"주식회사 에이치케이 (HK Co., Ltd.)",장해각,분석,17615550,87.842,87.033,-0.81105 (99.18895),13 6,2017/02/10 09:06:27,
33,1298181429,느티나무정보통신(주),박주원,분석,17617840,87.853,87.044,-0.79815 (99.20185),8 11,2017/02/14 19:34:57,
34,1428132367,주식회사 용이케이블,조동수,분석,17618150,87.854,87.046,-0.79641 (99.20359),11 4,2017/02/13 11:03:18,
35,1068601621,주식회사 동양타브,이세근,분석,17618515,87.856,87.047,-0.79435 (99.20565),5 10,2017/02/09 13:54:59,
36,1232964633,샛별정보통신공사,최경주,분석,17619700,87.862,87.053,-0.78768 (99.21232),4 2,2017/02/14 08:38:09,
37,1208633380,(주)에스에스통신,이종필,분석,17619920,87.863,87.054,-0.78644 (99.21356),10 8,2017/02/13 10:24:32,
38,1088129902,(주)대윤정보통신,윤석윤,분석,17620425,87.866,87.057,-0.78360 (99.2164),5 6,2017/02/15 08:33:29,
39,1388143337,주식회사 디지탈라인,강성진,분석,17621600,87.872,87.063,-0.77698 (99.22302),4 3,2017/02/15 09:03:15,
40,1088159691,(주)다우텔레콤,이영순,분석,17621680,87.872,87.063,-0.77653 (99.22347),4 9,2017/02/15 09:05:51,
41,1068152988,주식회사 이고,이희윤,분석,17621860,87.873,87.064,-0.77552 (99.22448),9 4,2017/02/14 08:22:59,
42,1068660843,(주)세중미디어텍,김용욱,분석,17622570,87.877,87.068,-0.77152 (99.22848),13 3,2017/02/14 10:04:00,
43,1238626952,주식회사 동인시스템,곽동달,분석,17622740,87.877,87.068,-0.77056 (99.22944),7 14,2017/02/15 09:27:33,
44,1218150354,주식회사 이명전기,이명덕,분석,17622979,87.879,87.07,-0.76922 (99.23078),1 8,2017/02/14 18:11:40,
45,1138188709,오토링스 주식회사,강보훈,분석,17623248,87.88,87.071,-0.76770 (99.2323),1 7,2017/02/08 15:38:58,
46,1208147588,서현정보통신(주),배상만,분석,17623265,87.88,87.071,-0.76761 (99.23239),12 10,2017/02/14 07:55:32,
47,3038132152,창조통신(주),김호경,분석,17623900,87.883,87.074,-0.76403 (99.23597),5 10,2017/02/09 09:49:57,
48,1018105457,株式會社 南海電機,박인태,분석,17624350,87.885,87.076,-0.76150 (99.2385),7 1,2017/02/14 10:53:23,
49,2098133373,주식회사 씨스넷,이명재,분석,17625230,87.89,87.081,-0.75654 (99.24346),12 4,2017/02/15 09:13:05,
50,1098611773,주식회사상현엔지니어링,이재권,분석,17625640,87.892,87.083,-0.75423 (99.24577),2 7,2017/02/14 23:43:23,
51,1018151140,(주)사운드솔루션,이홍,분석,17626120,87.894,87.085,-0.75153 (99.24847),5 4,2017/02/14 09:56:26,
52,1288195347,주식회사영화이엔씨,임영자,분석,17626210,87.895,87.086,-0.75102 (99.24898),7 1,2017/02/14 16:45:23,
53,1298142746,주식회사 하이브시스템,박정실,분석,17627620,87.902,87.092,-0.74309 (99.25691),11 13,2017/02/14 00:40:27,
54,1058622808,상무텔레콤 주식회사,한승열,분석,17628434,87.906,87.097,-0.73850 (99.2615),6 15,2017/02/14 23:10:38,
55,1138635212,(주)아이제이일렉트론,김도형,분석,17628700,87.907,87.098,-0.73700 (99.263),11 1,2017/02/14 17:45:50,
56,1058746506,(주)파워일렉,이정림,분석,17628810,87.908,87.098,-0.73638 (99.26362),3 15,2017/02/15 08:45:55,
57,1188109975,(주)부광네트워크,박경진,분석,17628970,87.908,87.099,-0.73548 (99.26452),15 6,2017/02/10 16:10:33,
58,1388124214,주식회사 트라콤,홍주형,분석,17629860,87.913,87.104,-0.73047 (99.26953),1 15,2017/02/14 09:36:01,
59,1208638328,주식회사 제이앤씨텔레콤,최경호,분석,17630580,87.916,87.107,-0.72642 (99.27358),8 2,2017/02/13 11:28:50,
60,2148744419,(주)아이비넥스트,신상인,분석,17631130,87.919,87.11,-0.72332 (99.27668),10 14,2017/02/15 09:08:07,
61,1308609515,주식회사 제이제이,임영준,분석,17632340,87.925,87.116,-0.71651 (99.28349),2 7,2017/02/13 12:11:08,
62,1068197777,(주)서울영상테크,한두성,분석,17633265,87.93,87.12,-0.71130 (99.2887),7 13,2017/02/14 09:16:26,
63,1358141155,(주)이지텔레콤,이찬주,분석,17633350,87.93,87.121,-0.71082 (99.28918),2 13,2017/02/14 17:39:33,
64,1358135916,태화정보통신(주),김동현,분석,17633723,87.932,87.123,-0.70872 (99.29128),10 7,2017/02/13 21:45:51,
65,1198637085,(주) 하이네트워크,이준수,분석,17634130,87.934,87.125,-0.70643 (99.29357),11 7,2017/02/13 13:55:01,
66,1058606899,이화티티씨(주),이선정,분석,17634382,87.935,87.126,-0.70501 (99.29499),1 4,2017/02/13 15:51:06,
67,1098160833,주식회사포트론,곽정례,분석,17634383,87.935,87.126,-0.70500 (99.295),2 11,2017/02/15 09:09:20,
68,1088154468,(주)이젠정보통신,이동필,분석,17635600,87.941,87.132,-0.69815 (99.30185),2 4,2017/02/13 18:34:10,
69,1278173864,(주)대경전기공사,이종수,분석,17635640,87.942,87.132,-0.69793 (99.30207),6 4,2017/02/14 10:35:58,
70,2021295047,협진전기통신공사,최종운,분석,17635680,87.942,87.132,-0.69770 (99.3023),4 12,2017/02/15 08:52:38,
71,1418116705,주식회사 동일이엔지,이동식,분석,17636987,87.948,87.139,-0.69034 (99.30966),3 14,2017/02/15 09:33:05,
72,1018138303,(주)비엘에스,안홍서,분석,17637700,87.952,87.142,-0.68633 (99.31367),13 9,2017/02/15 08:38:20,
73,1198646212,주식회사 에프에스네트웍스,이화수,분석,17637995,87.953,87.144,-0.68467 (99.31533),4 15,2017/02/14 11:45:10,
74,2118868971,주식회사 텐스퀘어,권세영,분석,17639500,87.961,87.151,-0.67619 (99.32381),12 8,2017/02/15 09:29:08,
75,3078147074,주식회사성우네트웍스,최성봉,분석,17640000,87.963,87.154,-0.67338 (99.32662),7 3,2017/02/14 21:33:44,
76,2158764820,(주)아이앤아이텔레콤,권영철,분석,17640250,87.965,87.155,-0.67197 (99.32803),10 11,2017/02/15 09:24:00,
77,3928700195,주식회사 대경통신,이종태,분석,17640260,87.965,87.155,-0.67191 (99.32809),1 10,2017/02/14 12:27:37,
78,1118101759,신원전설(주),심한섭,분석,17640510,87.966,87.156,-0.67050 (99.3295),10 8,2017/02/15 09:04:14,
79,2011497895,정우이앤씨,유동환,분석,17640607,87.966,87.157,-0.66996 (99.33004),2 15,2017/02/08 18:29:52,
80,1058674193,(주)다인트론,서선동,분석,17640980,87.968,87.158,-0.66786 (99.33214),11 15,2017/02/14 08:20:41,
81,1138132447,태진정보통신(주),정태수,분석,17641097,87.969,87.159,-0.66720 (99.3328),14 3,2017/02/15 09:22:41,
82,2098122288,하나로넷주식회사,성기옥,분석,17641133,87.969,87.159,-0.66700 (99.333),2 11,2017/02/14 20:20:55,
83,1408167327,주식회사이룸아이앤씨,박정용,분석,17641980,87.973,87.163,-0.66223 (99.33777),5 12,2017/02/14 09:28:21,
84,1238621388,주식회사 창우,이창우,분석,17642819,87.977,87.168,-0.65750 (99.3425),2 10,2017/02/14 16:56:23,
85,1058747280,주식회사 하이디시큐리티,문이수,분석,17643000,87.978,87.168,-0.65648 (99.34352),6 12,2017/02/13 14:39:28,
86,2268149415,주식회사 제이케이아이엔씨,선금규,분석,17643760,87.982,87.172,-0.65220 (99.3478),13 6,2017/02/14 10:02:13,
87,1098176150,주식회사 하이큐스,이철수,분석,17643900,87.983,87.173,-0.65142 (99.34858),4 1,2017/02/13 08:38:13,
88,1338137048,주식회사 진원,박기덕,분석,17644200,87.984,87.174,-0.64973 (99.35027),7 12,2017/02/14 13:41:52,
89,1058162163,주식회사대한종합산전,이섭,분석,17644420,87.985,87.175,-0.64849 (99.35151),12 9,2017/02/14 10:39:25,
90,2030130565,이수정보통신,이한수,분석,17645376,87.99,87.18,-0.64311 (99.35689),2 11,2017/02/13 19:01:56,
91,1358608447,주식회사 명승아이티,박성호,분석,17646407,87.995,87.185,-0.63730 (99.3627),14 3,2017/02/15 09:24:22,
92,1408146526,주식회사 아이티씨,권재중,분석,17647050,87.999,87.188,-0.63368 (99.36632),15 1,2017/02/14 16:27:11,
93,1218140540,영현정보통신(주),김두식,분석,17647053,87.999,87.188,-0.63366 (99.36634),3 1,2017/02/13 17:31:10,
94,3018118867,(주)컴앤씨,이정행,분석,17647120,87.999,87.189,-0.63329 (99.36671),14 10,2017/02/14 09:12:04,
94,1138157962,(주)하이눈정보통신,박종우,분석,17647120,87.999,87.189,-0.63329 (99.36671),4 3,2017/02/14 22:19:32,
96,1058130768,세원전설 주식회사,최영래,분석,17647238,88.0,87.189,-0.63262 (99.36738),5 1,2017/02/15 08:52:15,
97,2098133747,(주)한국에스알테크,이재호,분석,17647310,88.0,87.19,-0.63222 (99.36778),12 5,2017/02/13 14:00:18,
98,2158146010,(주)세하통신,이영태,분석,17647500,88.001,87.191,-0.63115 (99.36885),4 10,2017/02/13 11:28:03,
99,2198125754,알티엘산업 주식회사,이근태,분석,17647686,88.002,87.192,-0.63010 (99.3699),1 13,2017/02/14 16:05:15,
100,1138177594,지엘에스이(주),김기용,분석,17648000,88.003,87.193,-0.62833 (99.37167),11 6,2017/02/14 09:16:08,
101,1288194561,(주)석원시엔씨,민석,분석,17648200,88.004,87.194,-0.62720 (99.3728),13 4,2017/02/15 10:03:46,
102,2158643395,민네트워크(주),황상택,분석,17648500,88.006,87.196,-0.62552 (99.37448),9 12,2017/02/10 11:29:27,
103,1358626858,씨엔씨엔지니어링(주),박애자,분석,17648574,88.006,87.196,-0.62510 (99.3749),2 3,2017/02/14 09:14:09,
104,1358107327,(주) 대신,정우영,분석,17648750,88.007,87.197,-0.62411 (99.37589),1 9,2017/02/14 08:12:03,
105,1098626994,(주)에이치엔엠,성기용,분석,17648830,88.007,87.197,-0.62366 (99.37634),15 5,2017/02/14 11:41:51,
106,1328176688,주식회사블루나일네트웍스,정민현,분석,17648910,88.008,87.198,-0.62321 (99.37679),3 8,2017/02/13 10:24:56,
107,1348705672,주식회사 보다시스템,김종일,분석,17649338,88.01,87.2,-0.62080 (99.3792),5 1,2017/02/14 10:02:59,
108,1318635525,(주)세명인포텍,조주희,분석,17649870,88.013,87.202,-0.61780 (99.3822),2 10,2017/02/15 09:27:58,
109,1088140377,이비인프라(주),이광열,분석,17650012,88.013,87.203,-0.61700 (99.383),6 2,2017/02/09 17:57:52,
110,1198633186,주식회사 티에스솔루션,주성규,분석,17650686,88.017,87.206,-0.61321 (99.38679),4 14,2017/02/09 21:56:38,
111,2198111833,주식회사대영산전,전인구,분석,17650730,88.017,87.207,-0.61296 (99.38704),12 7,2017/02/14 09:11:59,
112,2068606891,수미디어통신 주식회사,하학수,분석,17651030,88.018,87.208,-0.61127 (99.38873),6 4,2017/02/15 09:50:46,
113,2138800230,주식회사 성민전기통신,홍종애,분석,17651200,88.019,87.209,-0.61031 (99.38969),2 13,2017/02/14 11:07:43,
114,1238175929,주식회사 선우이엔씨,진병기,분석,17651860,88.023,87.212,-0.60660 (99.3934),12 11,2017/02/15 09:03:11,
115,1013899212,현대아이텍,김청호,분석,17652460,88.026,87.215,-0.60322 (99.39678),1 3,2017/02/14 19:21:28,
116,1178124861,케이이피엔지니어링(주),박성진,분석,17652630,88.026,87.216,-0.60226 (99.39774),1 13,2017/02/14 11:50:12,
117,1098162224,주식회사 선텔레콤,박상용,분석,17654170,88.034,87.224,-0.59359 (99.40641),15 8,2017/02/14 14:26:07,
118,2098133432,(주)가람씨앤씨,임승덕,분석,17655620,88.041,87.231,-0.58542 (99.41458),5 13,2017/02/14 10:39:01,
119,1200399230,건영정보통신,김재곤,분석,17655641,88.041,87.231,-0.58531 (99.41469),9 5,2017/02/13 19:07:58,
120,1308609776,씨에스텔레콤(주),주종남,분석,17656014,88.043,87.233,-0.58321 (99.41679),9 7,2017/02/09 12:08:49,
121,1278659775,(주)두레시스템,이안호,분석,17656299,88.045,87.234,-0.58160 (99.4184),6 15,2017/02/14 17:26:14,
122,1358119406,대보정보통신 주식회사,이태규,분석,17656583,88.046,87.236,-0.58000 (99.42),3 1,2017/02/10 11:33:45,
123,1138633645,주식회사 와이넷,석지윤,분석,17656590,88.046,87.236,-0.57996 (99.42004),13 15,2017/02/14 18:55:44,
124,2098124011,(주)주암전기통신,정한석,분석,17657000,88.048,87.238,-0.57765 (99.42235),6 13,2017/02/13 16:13:19,
125,1058623016,주식회사 두울,이기중,분석,17657220,88.049,87.239,-0.57641 (99.42359),11 13,2017/02/13 17:50:37,
126,2048174990,주식회사 기가네트워크,김병수,분석,17657390,88.05,87.24,-0.57546 (99.42454),3 4,2017/02/15 09:13:31,
127,1198619447,도원정보시스템 주식회사,김종호,분석,17657610,88.051,87.241,-0.57422 (99.42578),10 1,2017/02/14 17:13:48,
