순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1298638418,한국정보기술 주식회사,김대휘,분석,33668409,87.745,87.961,0.24700 (100.247),12 2,2017/01/19 09:48:35,
2,1068632013,하나씨앤아이 주식회사,김주철,분석,33683056,87.783,88.0,0.29061 (100.29061),6 1,2017/01/18 14:44:22,
3,1078141107,동양전자시스템(주),김홍태,분석,33729370,87.904,88.12,0.42851 (100.42851),8 9,2017/01/20 11:10:59,
4,1388170606,주식회사 에스엠에스,강순녀,분석,33741000,87.934,88.151,0.46314 (100.46314),13 10,2017/01/19 15:38:59,
5,1138604679,(주) 투데이게이트,이민자,분석,33866800,88.262,88.48,0.83770 (100.8377),7 13,2017/01/20 11:13:13,
6,1238164140,주식회사 테크빌,허남경,분석,33926480,88.417,88.635,1.01540 (101.0154),1 4,2017/01/20 09:40:13,
7,1238610765,파워텍(주),이종욱,분석,33930425,88.428,88.646,1.02715 (101.02715),8 15,2017/01/18 19:31:49,
8,1288196026,(주)티웍스,우현철,분석,34029150,88.685,88.904,1.32110 (101.3211),11 14,2017/01/18 15:56:24,
9,1408105132,원플러스텔레콤주식회사,이길섭,분석,34039670,88.712,88.931,1.35242 (101.35242),7 3,2017/01/20 09:42:28,
10,1238163699,주식회사 나라정보기술,이진희,분석,34082500,88.824,89.043,1.47995 (101.47995),4 10,2017/01/19 17:01:31,
11,2148647194,투앤원정보통신주식회사,서승호,분석,34500000,89.912,90.134,2.72304 (102.72304),14 5,2017/01/19 19:14:49,
12,1078677070,씨지에스아이티(주),최규식,분석,35999920,93.821,94.053,7.18903 (107.18903),3 2,2017/01/20 14:29:53,
13,2118108071,주식회사 정원엔시스,이기복,분석,36300000,94.603,94.837,8.08251 (108.08251),5 12,2017/01/20 10:01:16,
14,1178119238,주식회사 동양네트워크,김종렬,분석,36429270,94.94,95.174,8.46741 (108.46741),14 12,2017/01/20 09:04:10,
15,1188114949,이주씨스템(주),이복균,분석,36791000,95.883,96.119,9.54445 (109.54445),1 14,2017/01/20 08:37:57,
16,1198619447,도원정보시스템 주식회사,김종호,분석,37487000,97.697,97.938,11.61678 (111.61678),12 9,2017/01/17 12:34:37,
-1,1068142253,주식회사 밀로텍,최충식,분석,33666060,87.739,87.955,0.24000 (100.24),1 4,2017/01/19 09:43:42,낙찰하한선 미달
-2,5208600435,주식회사 이안씨엔티,김혜선,분석,33569331,87.486,87.702,-0.04800 (99.952),14 8,2017/01/18 08:49:25,낙찰하한선 미달
-3,1298606070,(주)아이필넷,김명선,분석,33559500,87.461,87.677,-0.07728 (99.92272),13 14,2017/01/19 11:49:15,낙찰하한선 미달
-4,8828100323,주식회사 우일테크노컬쳐,윤정애,분석,33539775,87.409,87.625,-0.13601 (99.86399),9 4,2017/01/19 18:20:00,낙찰하한선 미달
-5,1208742187,주식회사 미소아이티,김재욱,분석,33525492,87.372,87.588,-0.17853 (99.82147),10 15,2017/01/18 10:37:57,낙찰하한선 미달
-6,1258163962,주식회사 신화네트웍스,장승현,분석,33502160,87.311,87.527,-0.24800 (99.752),9 7,2017/01/17 22:24:24,낙찰하한선 미달
-7,1298627304,(주)진네트웍스,이호진,분석,33050231,86.134,86.346,-1.59361 (98.40639),4 12,2017/01/20 12:52:00,낙찰하한선 미달
