순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1078760047,주식회사 성우아이씨티  [최종낙찰],조성철,분석,49533480,87.746,86.919,-0.94121 (99.05879),1 15,2017/12/21 16:10:33,
2,6118700363,주식회사 서경산업,최영아,분석,49535983,87.75,86.923,-0.93620 (99.0638),5 12,2017/12/21 20:01:25,
3,2118836479,(주)에스피엔이,이정임,분석,49536083,87.75,86.923,-0.93600 (99.064),11 1,2017/12/22 09:05:35,
4,1058628520,(주)청명서비스,최윤영,분석,49536482,87.751,86.924,-0.93521 (99.06479),2 14,2017/12/20 09:22:06,
5,2208882337,태암네트워크 주식회사,손충현,분석,49536632,87.751,86.924,-0.93491 (99.06509),7 5,2017/12/22 09:42:52,
6,2198114499,(주)이레에너지테크,강래원,분석,49538500,87.755,86.927,-0.93117 (99.06883),14 3,2017/12/21 09:29:07,
7,1138630143,주식회사일하유비넷,박상규,분석,49539200,87.756,86.929,-0.92977 (99.07023),10 6,2017/12/20 10:14:13,
8,1208711248,(주)리얼아이씨티,변성암,분석,49540232,87.758,86.93,-0.92771 (99.07229),10 3,2017/12/21 09:54:55,
9,2158633714,라이텍정보기술(주),정기종,분석,49546900,87.77,86.942,-0.91437 (99.08563),9 10,2017/12/20 10:22:47,
10,2038143228,백영전자 주식회사(白榮電子 株式會社),임대순,분석,49547770,87.771,86.944,-0.91263 (99.08737),7 13,2017/12/21 17:51:47,
11,1208745904,(주)엘엔케이네트웍스,김광일,분석,49548940,87.773,86.946,-0.91029 (99.08971),4 11,2017/12/22 08:22:53,
12,1078211162,사회복지법인한국노인생활지원재단,서정국,분석,49551333,87.777,86.95,-0.90551 (99.09449),10 15,2017/12/20 13:42:22,
13,1108175767,(주)에스에이치전기,김성태,분석,49553490,87.781,86.954,-0.90119 (99.09881),7 15,2017/12/22 00:05:01,
14,1018211295,사단법인 한국장애인이워크협회,조무호,분석,49555100,87.784,86.957,-0.89797 (99.10203),2 3,2017/12/21 10:19:58,
15,2068611905,(주)한포넷,이현우,분석,49555569,87.785,86.957,-0.89703 (99.10297),2 11,2017/12/20 12:28:32,
16,1058684745,(주)대곤아이엔씨,이체범,분석,49556434,87.786,86.959,-0.89530 (99.1047),2 6,2017/12/22 09:38:51,
17,1198125041,옥성정보통신(주),황석,분석,49559635,87.792,86.965,-0.88890 (99.1111),15 9,2017/12/22 09:12:52,
18,2048189682,세왕전력(주),안성호,분석,49563926,87.8,86.972,-0.88032 (99.11968),12 14,2017/12/20 20:24:39,
19,2128144255,경방전기통신(주),장기인,분석,49565684,87.803,86.975,-0.87681 (99.12319),6 1,2017/12/22 09:25:37,
20,1288610057,주식회사 청명씨앤아이,문현민,분석,49567985,87.807,86.979,-0.87220 (99.1278),2 5,2017/12/20 09:14:14,
21,2148620797,(주)세인씨앤씨,조정화,분석,49569936,87.81,86.983,-0.86830 (99.1317),5 3,2017/12/21 11:24:05,
22,1188115986,주식회사 삼구아이앤씨,구자관,분석,49570280,87.811,86.983,-0.86761 (99.13239),6 8,2017/12/21 20:42:48,
23,1138163917,백두전기통신(주),장철,분석,49574637,87.819,86.991,-0.85890 (99.1411),1 5,2017/12/21 22:49:49,
24,2028136990,(주)무궁화전자,이효형,분석,49575500,87.82,86.992,-0.85718 (99.14282),7 15,2017/12/21 16:41:51,
25,2098134713,키엔컴 주식회사,최성덕,분석,49576585,87.822,86.994,-0.85501 (99.14499),14 2,2017/12/21 10:17:14,
26,1148714240,주식회사 유진21,박영숙,분석,49578336,87.825,86.997,-0.85150 (99.1485),14 1,2017/12/21 16:28:00,
27,2068157319,주식회사 에스엘정보통신,채용석,분석,49578635,87.826,86.998,-0.85091 (99.14909),10 14,2017/12/20 19:17:59,
28,1018144159,주식회사 넥선,박민호,분석,49582880,87.833,87.005,-0.84242 (99.15758),9 8,2017/12/21 10:22:03,
29,2198111833,주식회사대영산전,전인구,분석,49589580,87.845,87.017,-0.82902 (99.17098),15 4,2017/12/21 09:23:48,
30,1078756640,주식회사 링크씨앤아이,김대훈,분석,49590437,87.847,87.019,-0.82730 (99.1727),13 10,2017/12/20 20:13:24,
31,2138633324,(주)서경엔씨에스,김진태,분석,49592900,87.851,87.023,-0.82238 (99.17762),12 4,2017/12/21 09:38:55,
32,2068194880,(주)유애넷테크,조성출,분석,49596737,87.858,87.03,-0.81471 (99.18529),13 11,2017/12/20 11:35:16,
33,1088184448,금산이씨엠에스 주식회사,김평재,분석,49600437,87.864,87.036,-0.80731 (99.19269),15 3,2017/12/20 11:14:50,
34,2118168569,삼익정보통신(주),김진섭,분석,49601180,87.866,87.037,-0.80582 (99.19418),11 2,2017/12/20 10:47:04,
35,1058777047,(주)텔레큐브,정영신,분석,49601437,87.866,87.038,-0.80531 (99.19469),4 11,2017/12/21 13:24:50,
36,1078747777,(주)다인정보통신,박성근,분석,49605839,87.874,87.046,-0.79650 (99.2035),7 15,2017/12/20 14:39:52,
37,2018634956,주식회사 신성전자통신,전용인,분석,49605888,87.874,87.046,-0.79640 (99.2036),5 6,2017/12/21 18:04:56,
38,2648122849,주식회사한양시큐리티,신동준,분석,49608676,87.879,87.051,-0.79083 (99.20917),13 1,2017/12/21 23:24:37,
39,1178153920,엠에스원디지털 주식회사,엄종만,분석,49609980,87.881,87.053,-0.78822 (99.21178),15 6,2017/12/21 20:19:48,
40,2108170441,주식회사 에이원아이티,김진성,분석,49611739,87.884,87.056,-0.78470 (99.2153),9 10,2017/12/20 11:08:48,
41,2118899396,주식회사 피에스콤,최정환,분석,49619980,87.899,87.07,-0.76822 (99.23178),3 4,2017/12/20 10:23:11,
42,1068152810,주식회사 보성엔지니어링,박광신,분석,49620240,87.899,87.071,-0.76770 (99.2323),7 5,2017/12/21 16:26:41,
43,1198600031,(주)씨에스콘트롤즈,황순길,분석,49620389,87.9,87.071,-0.76740 (99.2326),14 2,2017/12/22 09:39:37,
44,2028136758,주식회사 남양계전,민강기,분석,49621740,87.902,87.074,-0.76470 (99.2353),7 6,2017/12/22 09:30:39,
45,6078616291,케이시스 주식회사,김중섭,분석,49622140,87.903,87.074,-0.76390 (99.2361),11 8,2017/12/20 16:48:27,
46,1168137548,케이티파워텔 주식회사,문호원,분석,49624980,87.908,87.079,-0.75822 (99.24178),11 12,2017/12/21 16:22:16,
47,1078682044,명승파워넷 주식회사,공건식,분석,49625030,87.908,87.079,-0.75812 (99.24188),1 9,2017/12/22 09:46:50,
48,2037666794,금성텔레콤,정용상,분석,49628535,87.914,87.085,-0.75111 (99.24889),12 15,2017/12/22 09:01:59,
49,1138635212,(주)아이제이일렉트론,김도형,분석,49630300,87.917,87.089,-0.74758 (99.25242),11 3,2017/12/21 17:00:27,
50,1078658471,우암정보통신 주식회사,김정훈,분석,49630890,87.918,87.09,-0.74640 (99.2536),13 4,2017/12/21 08:59:41,
51,2208180951,엘지정보기술(주),엄태원,분석,49630989,87.919,87.09,-0.74621 (99.25379),7 9,2017/12/21 10:11:27,
52,1138615856,(주)서원티에스,김안수,분석,49631040,87.919,87.09,-0.74610 (99.2539),2 7,2017/12/20 15:10:12,
53,2158171649,(주)삼삼통신기술,이성오,분석,49631790,87.92,87.091,-0.74460 (99.2554),9 15,2017/12/21 09:14:17,
54,1060133562,유진컴,박희섭,분석,49631940,87.92,87.091,-0.74430 (99.2557),2 3,2017/12/20 17:34:28,
55,1108609224,주식회사 두루스코,김옥연,분석,49632820,87.922,87.093,-0.74255 (99.25745),8 10,2017/12/20 22:12:53,
56,2158192566,(주)열림정보기술,고동민,분석,49632940,87.922,87.093,-0.74231 (99.25769),9 6,2017/12/22 00:08:51,
57,2068679088,(주)한맥아이티,최종배,분석,49633091,87.922,87.093,-0.74200 (99.258),1 5,2017/12/21 16:49:31,
58,2158187404,두이전기통신(주),김진수,분석,49634990,87.926,87.097,-0.73821 (99.26179),11 1,2017/12/22 08:45:04,
59,2158640364,(주)엠오에스강북,박재윤,분석,49636540,87.928,87.099,-0.73511 (99.26489),5 7,2017/12/21 10:44:03,
60,2178113330,(주)오성에스이엠,오성표,분석,49640391,87.935,87.106,-0.72740 (99.2726),9 6,2017/12/22 09:45:54,
61,1188117437,탑인더스트리(주),이정임,분석,49641040,87.936,87.107,-0.72611 (99.27389),9 7,2017/12/20 15:57:48,
62,2108118504,보성전기산업(주),강준구,분석,49641200,87.937,87.108,-0.72579 (99.27421),15 7,2017/12/20 10:12:31,
63,2148823314,화인정보기술주식회사,이명우,분석,49642840,87.94,87.111,-0.72251 (99.27749),15 12,2017/12/21 09:00:27,
64,1138141456,(주)나우아이앤씨,안남훈,분석,49643920,87.941,87.112,-0.72035 (99.27965),13 12,2017/12/21 09:34:04,
65,1048178207,주식회사 씨에스티씨,김현숙,분석,49645000,87.943,87.114,-0.71819 (99.28181),11 6,2017/12/21 09:31:25,
66,1062873386,이행정보통신공사,오흥식,분석,49646720,87.946,87.117,-0.71475 (99.28525),11 5,2017/12/21 16:54:03,
67,1018154491,엘케이테크넷(주),이만형,분석,49647841,87.948,87.119,-0.71251 (99.28749),11 13,2017/12/22 09:17:08,
68,1078738017,(주)애린테크,조승희,분석,49649990,87.952,87.123,-0.70821 (99.29179),13 1,2017/12/20 10:03:37,
69,1068654531,(주)미래디앤에스,김용준,분석,49650891,87.954,87.125,-0.70641 (99.29359),15 9,2017/12/22 08:57:24,
70,1068669164,주식회사 코인비엠에스,조효상,분석,49651500,87.955,87.126,-0.70519 (99.29481),9 1,2017/12/21 23:58:03,
71,2158191475,(주)디앤씨코퍼레이션,엄삼섭,분석,49652280,87.956,87.127,-0.70363 (99.29637),8 1,2017/12/21 11:17:01,
72,1128126393,주식회사 승도이엔씨,신종성,분석,49654720,87.961,87.131,-0.69875 (99.30125),8 15,2017/12/20 13:53:52,
73,2148668087,주식회사 네오티스,이운학,분석,49655700,87.962,87.133,-0.69679 (99.30321),1 14,2017/12/20 10:38:25,
74,1108154781,(주)태경전업,정태홍,분석,49655792,87.962,87.133,-0.69660 (99.3034),4 2,2017/12/20 16:33:04,
