순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1098625336,(주)쏘울아이티  [최종낙찰],최은정,분석,33539480,87.746,88.403,0.75069 (100.75069),9 5,2017/10/27 14:45:50,
2,1188120761,(주)동화이엔씨,이재원,분석,33539740,87.747,88.404,0.75147 (100.75147),12 7,2017/10/30 10:21:32,
3,1178124861,케이이피엔지니어링(주),박성진,분석,33540350,87.749,88.405,0.75331 (100.75331),14 8,2017/10/30 11:08:14,
4,2118691842,(주)아이센트,문원상,분석,33540500,87.749,88.406,0.75376 (100.75376),11 2,2017/10/27 10:21:22,
5,1068627183,한국씨텍(주),박재규,분석,33541740,87.752,88.409,0.75748 (100.75748),6 14,2017/10/31 08:58:10,
6,1128148285,(주)백제이앤씨,손흥도,분석,33545070,87.761,88.418,0.76749 (100.76749),6 12,2017/10/27 08:07:33,
7,1098155422,창공정보통신 주식회사,김배명,분석,33546400,87.764,88.421,0.77148 (100.77148),9 5,2017/10/30 11:22:24,
8,1138177594,지엘에스이(주),김기용,분석,33546800,87.765,88.422,0.77268 (100.77268),3 4,2017/10/30 18:42:08,
9,1138607924,두성건설주식회사,안성병,분석,33548400,87.77,88.427,0.77749 (100.77749),15 2,2017/10/27 11:36:30,
10,1048157783,(주)서울정보컴,고응준,분석,33549730,87.773,88.43,0.78148 (100.78148),4 9,2017/10/27 08:51:58,
11,1148190678,(주)에드원텔레콤,김춘걸,분석,33550434,87.775,88.432,0.78360 (100.7836),3 13,2017/10/25 17:33:38,
12,1058746506,(주)파워일렉,이정림,분석,33551270,87.777,88.434,0.78611 (100.78611),3 15,2017/10/30 11:17:44,
13,1138148411,(주)풍천정보네트웍,김학봉,분석,33551700,87.778,88.435,0.78740 (100.7874),10 3,2017/10/31 06:50:21,
14,2148705513,주식회사 케이이에스 전기공사,강성진,분석,33551730,87.778,88.435,0.78749 (100.78749),10 1,2017/10/30 11:55:16,
15,1058740405,(주)화성이엔지,김택환,분석,33552098,87.779,88.436,0.78860 (100.7886),4 10,2017/10/27 14:28:13,
