순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1078606385,대선아이넷(주)  [최종낙찰],신일자,분석,30253000,87.797,87.086,-0.75041 (99.24959),15 6,2017/08/30 17:59:59,
2,2048174554,주식회사 창흥텔레콤,진경미,분석,30255100,87.803,87.092,-0.74352 (99.25648),7 12,2017/08/31 08:03:11,
3,4208700205,주식회사 가은씨앤에스,양미영,분석,30301741,87.939,87.226,-0.59050 (99.4095),2 9,2017/08/30 09:30:32,
4,1078805018,주식회사 지엔아이테크,박우정,분석,30308740,87.959,87.247,-0.56754 (99.43246),7 14,2017/08/30 14:33:49,
5,1054180243,태우산전,강정자,분석,30320578,87.993,87.281,-0.52871 (99.47129),3 12,2017/08/30 09:35:40,
6,1178188899,주식회사 시큐렉스,최영희,분석,30326220,88.01,87.297,-0.51020 (99.4898),8 4,2017/08/31 09:37:02,
7,1138633645,주식회사 와이넷,석지윤,분석,30338250,88.045,87.331,-0.47073 (99.52927),5 2,2017/08/29 14:03:04,
8,1108609224,주식회사 두루스코,김옥연,분석,30346650,88.069,87.356,-0.44317 (99.55683),15 9,2017/08/30 09:31:23,
9,1198653668,에코아이넷(주),박은희,분석,30354322,88.091,87.378,-0.41800 (99.582),11 8,2017/08/29 13:24:17,
10,2158768281,태일정보시스템(주),이미자,분석,30364900,88.122,87.408,-0.38330 (99.6167),2 6,2017/08/30 11:49:57,
11,1048159651,(주)성우음향정보통신,송민자,분석,30377479,88.159,87.444,-0.34203 (99.65797),4 5,2017/08/31 08:41:24,
12,2208176739,(주)케이써비스,이난희,분석,30386260,88.184,87.47,-0.31323 (99.68677),2 13,2017/08/30 17:05:14,
13,1088167041,(주)가디엘,최혜심,분석,30414250,88.265,87.55,-0.22140 (99.7786),6 1,2017/08/30 15:45:08,
14,1198123174,주식회사 도래정보시스템,이은숙,분석,30416480,88.272,87.557,-0.21409 (99.78591),6 8,2017/08/30 09:39:12,
15,2138800230,주식회사 성민전기통신,홍종애,분석,30420070,88.282,87.567,-0.20231 (99.79769),10 14,2017/08/30 10:21:08,
16,1118124994,오리엔트주식회사,이경미,분석,30424000,88.294,87.578,-0.18942 (99.81058),12 11,2017/08/31 08:20:23,
17,1138157550,뉴코리아전자통신 주식회사,조영순,분석,30433819,88.322,87.607,-0.15720 (99.8428),12 2,2017/08/30 08:52:00,
18,1098155422,창공정보통신 주식회사,김배명,분석,30438390,88.335,87.62,-0.14221 (99.85779),10 8,2017/08/29 15:24:53,
19,1068615668,(주)솔로몬기술단기술사사무소,한선미,분석,30442110,88.346,87.63,-0.13000 (99.87),7 4,2017/08/30 10:06:51,
