순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2208886221,주식회사 지엔아이티,윤상병,분석,121724540,87.746,87.735,-0.01058 (99.98942),,2023/12/11 10:32:38,낙찰
2,2108118504,보성전기산업(주),강명구,분석,121729200,87.749,87.739,-0.00675 (99.99325),,2023/12/11 09:05:28,2순위
3,2108124739,(주)한성기술개발,서창식,분석,121734248,87.753,87.742,-0.00260 (99.9974),,2023/12/19 01:48:35,3순위
4,2068650742,한선씨앤씨 주식회사,장홍식,분석,121735657,87.754,87.743,-0.00145 (99.99855),,2023/12/13 10:00:07,4순위
5,2118606665,주식회사 아라랏,황지홍,분석,121738150,87.755,87.745,0.00060 (100.0006),,2023/12/17 14:30:23,5순위
6,2148758567,주식회사 한빛에스아이,황명구,분석,121738996,87.756,87.746,0.00130 (100.0013),,2023/12/19 09:21:49,6순위
7,2098211809,사단법인 해오름장애인협회,노영주,분석,121739616,87.756,87.746,0.00180 (100.0018),,2023/12/19 08:57:21,7순위
8,2200459632,하나정보통신,현광섭,분석,121745813,87.761,87.751,0.00690 (100.0069),,2023/12/18 10:26:05,8순위
9,1188114949,이주씨스템(주),이복균,분석,121748010,87.763,87.752,0.00870 (100.0087),,2023/12/18 17:04:49,9순위
10,1848801998,주식회사 기어,강호왕,분석,121750318,87.764,87.754,0.01060 (100.0106),,2023/12/11 20:40:12,10순위
11,2148724941,한빛시스템주식회사,윤명호,분석,121751169,87.765,87.754,0.01129 (100.01129),,2023/12/15 19:29:43,11순위
12,1058795818,주식회사 티엠미디어,박용호,분석,121753848,87.767,87.756,0.01350 (100.0135),,2023/12/15 09:03:06,12순위
13,1078140904,대월기전(주),김승연,분석,121754190,87.767,87.757,0.01378 (100.01378),,2023/12/15 11:25:14,13순위
14,1238164140,주식회사 테크빌,정태운,분석,121754454,87.767,87.757,0.01399 (100.01399),,2023/12/19 08:29:48,14순위
