순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1318174028,"주식회사 에이치케이 (HK Co., Ltd.)",장해각,분석,58760500.0,88.612,89.847,2.09984 (102.09984),3 15,2023/12/22 09:46:29,
2,6768601611,주식회사 루트웰  [최종낙찰],노덕권,분석,65261000.0,98.415,99.787,13.39484 (113.39484),12 7,2023/12/23 14:47:32,
-1,5498100727,주식회사 뉴엣지,이현아,분석,58052530.0,87.544,88.765,0.86970 (100.8697),4 10,2023/12/22 13:44:55,낙찰하한선 미달
-2,1198602494,(주) 네오인아이텍,이경미,분석,57810984.0,87.18,88.396,0.45000 (100.45),12 7,2023/12/22 09:33:02,낙찰하한선 미달
-3,2148647194,투앤원정보통신주식회사,서승호,분석,57736800.0,87.068,88.282,0.32110 (100.3211),12 10,2023/12/21 18:32:17,낙찰하한선 미달
-4,1198195493,주식회사 인텍하우징,심인석,분석,57601207.0,86.864,88.075,0.08550 (100.0855),15 12,2023/12/26 09:04:51,낙찰하한선 미달
-5,2128608050,(주)엔큐컨설팅,유관우,분석,57552000.0,86.79,88.0,0.00000 (100),13 4,2023/12/22 05:55:51,낙찰하한선 미달
-6,1138653369,(주)제이앤비이노베이션,오명숙,분석,57527828.0,86.753,87.963,-0.04201 (99.95799),15 10,2023/12/22 09:45:04,낙찰하한선 미달
-7,8568800361,주식회사 우선기술,정우영,분석,57512606.0,86.73,87.939,-0.06845 (99.93155),6 9,2023/12/26 11:12:41,낙찰하한선 미달
-8,1288138083,주식회사 유앤후레쉬,우재명,분석,57458820.0,86.649,87.857,-0.16191 (99.83809),8 14,2023/12/25 18:04:13,낙찰하한선 미달
-9,2068694508,주식회사 웰정보기술,강희춘,분석,,,,,,0000/00/00 00:00:00,직접생산미충족
-10,1138613391,주식회사 지에스씨앤씨,석덕림,분석,,,,,,0000/00/00 00:00:00,직접생산미충족
-11,2128142956,(주)한빛파워,선봉수,분석,,,,,,0000/00/00 00:00:00,직접생산미충족
