순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1108140593,(주)대건이엔씨  [최종낙찰],이황희,분석,38014990,87.747,87.23,-0.58653 (99.41347),2 4,2023/11/08 11:30:41,
2,5278600284,주식회사 수앤씨,이종수,분석,38019280,87.757,87.24,-0.57531 (99.42469),13 2,2023/11/08 10:02:29,
3,2048626080,주식회사 엘제이이엔지,임성희,분석,38021930,87.763,87.246,-0.56838 (99.43162),9 7,2023/11/08 10:03:42,
4,1088127729,주식회사 대원네시스,이연호,분석,38022260,87.764,87.247,-0.56751 (99.43249),14 2,2023/11/09 09:37:05,
5,1078740041,주식회사 더기가,이기홍,분석,38023680,87.767,87.25,-0.56380 (99.4362),14 10,2023/11/08 13:49:02,
6,2208602950,(주)세연텔레콤,홍성일,분석,38023980,87.768,87.25,-0.56302 (99.43698),6 8,2023/11/09 09:37:19,
7,2118640396,주식회사 선진콘트롤 엔 엑세스,이철희,분석,38024022,87.768,87.251,-0.56291 (99.43709),6 8,2023/11/09 18:03:05,
8,1248179286,케이에스엔시(주),송상헌,분석,38025430,87.771,87.254,-0.55922 (99.44078),5 13,2023/11/09 09:57:33,
9,6918100014,에스큐앤티 주식회사(SQ&T Inc.),민병국,분석,38025972,87.773,87.255,-0.55781 (99.44219),7 11,2023/11/09 09:24:44,
10,2118620935,주식회사 한양티이씨,조형국,분석,38026000,87.773,87.255,-0.55773 (99.44227),5 8,2023/11/09 17:00:03,
11,2178113330,(주)오성에스이엠,오성표,분석,38026202,87.773,87.256,-0.55720 (99.4428),5 3,2023/11/09 09:23:31,
12,1298104500,주식회사 상지카일룸,김영신,분석,38027310,87.776,87.258,-0.55431 (99.44569),10 5,2023/11/09 09:08:46,
13,4768602548,주식회사드림전자피에이,박미영,분석,38027810,87.777,87.259,-0.55300 (99.447),13 9,2023/11/08 10:08:29,
14,3388801483,주식회사 에버그린티앤씨,최재완,분석,38028300,87.778,87.26,-0.55172 (99.44828),3 10,2023/11/08 10:07:04,
15,5628602359,주식회사 건영정보기술,김재곤,분석,38031100,87.784,87.267,-0.54440 (99.4556),10 15,2023/11/08 10:16:11,
16,6458800418,청명이엔지 주식회사,김형준,분석,38032282,87.787,87.27,-0.54130 (99.4587),13 10,2023/11/09 15:18:45,
17,1358131171,(주)금성전기통신공사,김윤환,분석,38035660,87.795,87.277,-0.53247 (99.46753),11 10,2023/11/08 14:09:01,
18,1068178635,(주)지아이테크놀러지,홍영우,분석,38036100,87.796,87.278,-0.53132 (99.46868),9 6,2023/11/08 10:52:34,
19,1078140904,대월기전(주),김승연,분석,38037200,87.799,87.281,-0.52844 (99.47156),5 9,2023/11/08 10:39:59,
20,2068120414,(주)일광기업,오도진,분석,38037847,87.8,87.282,-0.52675 (99.47325),3 15,2023/11/09 08:39:29,
21,1198151253,경인계측시스템(주),전무송,분석,38038000,87.8,87.283,-0.52635 (99.47365),1 14,2023/11/08 11:35:58,
22,1208612783,주식회사 나오디지탈,안병우,분석,38040190,87.805,87.288,-0.52062 (99.47938),4 1,2023/11/09 09:21:23,
23,1068684748,주식회사고도기술,고동현,분석,38042466,87.811,87.293,-0.51467 (99.48533),4 2,2023/11/09 20:31:33,
24,4818802660,이지씨엔티 주식회사,이종기,분석,38043400,87.813,87.295,-0.51223 (99.48777),15 14,2023/11/09 20:57:45,
25,2158171237,(주)모빌텍,오승환,분석,38043712,87.814,87.296,-0.51141 (99.48859),4 15,2023/11/10 09:29:50,
26,6988700230,주식회사 스마트이엔씨,전유선,분석,38044100,87.814,87.297,-0.51040 (99.4896),13 15,2023/11/08 15:34:49,
27,1148182595,주식회사 싸인텔레콤,박영기,분석,38044175,87.815,87.297,-0.51020 (99.4898),3 4,2023/11/10 09:14:27,
28,1148642486,주식회사 큐브정보통신,유봉수,분석,38044400,87.815,87.297,-0.50961 (99.49039),9 7,2023/11/08 16:40:16,
29,1148199927,주식회사 인텔리빅스,최은수,분석,38044860,87.816,87.298,-0.50841 (99.49159),14 8,2023/11/09 09:50:32,
30,2018179526,중앙케이블네트워크(주),노상우,분석,38045170,87.817,87.299,-0.50760 (99.4924),4 13,2023/11/09 14:06:38,
31,2148693742,에이치디에스주식회사,조한봉,분석,38047885,87.823,87.305,-0.50050 (99.4995),5 2,2023/11/10 07:51:53,
32,1065089370,성도전자,송무선,분석,38047998,87.823,87.306,-0.50021 (99.49979),3 11,2023/11/08 10:07:02,
33,7188100420,주식회사 오투정보통신,양성윤,분석,38048600,87.825,87.307,-0.49863 (99.50137),5 11,2023/11/08 16:12:54,
34,2148705513,주식회사 케이이에스 전기공사,강성진,분석,38049872,87.828,87.31,-0.49530 (99.5047),10 15,2023/11/09 09:33:38,
35,2148667152,주식회사 어니언소프트웨어,조창희,분석,38049890,87.828,87.31,-0.49526 (99.50474),8 7,2023/11/08 14:51:59,
36,1018639665,(주)한양인프라넷,김주호,분석,38051300,87.831,87.313,-0.49157 (99.50843),14 5,2023/11/08 10:03:42,
37,1048140865,다이아몬드전자(주),이건,분석,38051898,87.832,87.315,-0.49001 (99.50999),13 4,2023/11/09 11:32:38,
38,5598700333,주식회사 제이투디앤티,김세환,분석,38052100,87.833,87.315,-0.48948 (99.51052),8 9,2023/11/09 09:41:36,
39,2148768992,주식회사 앤샵,장진화,분석,38052240,87.833,87.315,-0.48911 (99.51089),11 8,2023/11/09 09:00:18,
40,1138192009,(주)엘트정보기술,김용호,분석,38054283,87.838,87.32,-0.48377 (99.51623),12 13,2023/11/08 17:12:03,
41,4208600611,주식회사 클라모스,김용택,분석,38054500,87.838,87.321,-0.48320 (99.5168),14 1,2023/11/10 04:35:09,
42,2068613975,세인에스앤씨(주),손은숙,분석,38055609,87.841,87.323,-0.48030 (99.5197),10 9,2023/11/09 20:10:27,
43,2108150348,승호시스템(주),이계승,분석,38056940,87.844,87.326,-0.47682 (99.52318),14 3,2023/11/09 21:41:36,
44,2040371641,한서전자,김영옥,분석,38058591,87.848,87.33,-0.47250 (99.5275),4 15,2023/11/08 10:03:18,
45,2138198870,주식회사 근우,김재진,분석,38058665,87.848,87.33,-0.47231 (99.52769),6 3,2023/11/09 14:31:23,
46,1068194348,(주)퓨젼아이앤씨,임영출,분석,38059000,87.849,87.331,-0.47143 (99.52857),11 7,2023/11/08 13:34:45,
47,2208604531,주식회사 월드린시스템즈,류준열,분석,38059550,87.85,87.332,-0.47000 (99.53),15 14,2023/11/08 16:47:12,
48,1348120104,(주)씨월드정보기술,남형연,분석,38059557,87.85,87.332,-0.46998 (99.53002),8 12,2023/11/09 17:38:45,
49,2148734721,(주)다모아테크,장용일,분석,38060270,87.852,87.334,-0.46811 (99.53189),1 6,2023/11/10 09:50:08,
50,3548802349,(주)템피스트정보통신,강신원,분석,38060880,87.853,87.335,-0.46652 (99.53348),11 3,2023/11/08 14:26:00,
51,1138677788,(주)제이에스지테크,박혜경,분석,38062071,87.856,87.338,-0.46340 (99.5366),5 10,2023/11/10 08:56:07,
52,1098631783,(주)엘이디세이버,홍현철,분석,38062836,87.858,87.34,-0.46140 (99.5386),11 14,2023/11/10 09:00:13,
53,8228700717,주식회사 해나정보통신,이창현,분석,38063680,87.86,87.342,-0.45920 (99.5408),8 12,2023/11/09 10:49:56,
54,1198192370,(주)신관산업,이철재,분석,38063984,87.86,87.342,-0.45840 (99.5416),15 9,2023/11/09 09:16:04,
55,5208801248,주식회사 해주정보통신,임나영,분석,38066000,87.865,87.347,-0.45313 (99.54687),10 13,2023/11/10 09:08:03,
56,1078162397,신용통신 주식회사,김형종,분석,38066500,87.866,87.348,-0.45182 (99.54818),13 14,2023/11/09 08:50:41,
