순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1058694239,(주)진성전력  [최종낙찰],김용일,분석,63163830,87.752,86.68,-1.21357 (98.78643),5 8,2023/07/26 08:43:10,
2,2118716350,(주)비엔인더스트리,이재혁,분석,63172696,87.764,86.692,-1.19970 (98.8003),3 8,2023/07/27 09:56:35,
3,2158765528,삼마전기통신 주식회사,고인숙,분석,63172888,87.764,86.692,-1.19940 (98.8006),6 8,2023/07/25 21:01:14,
4,2068706603,주식회사 온품,김유혁,분석,63179500,87.773,86.701,-1.18906 (98.81094),13 5,2023/07/26 11:43:15,
5,2068643595,주식회사 정형텔레콤,심재호,분석,63187240,87.784,86.712,-1.17696 (98.82304),4 11,2023/07/26 12:44:46,
6,2148673033,대일전기통신(주),김종엽,분석,63194999,87.795,86.722,-1.16482 (98.83518),1 3,2023/07/27 07:24:22,
7,2098127963,상승종합통신 주식회사,조남각,분석,63199039,87.801,86.728,-1.15851 (98.84149),4 6,2023/07/26 09:51:21,
8,8418600934,주식회사 디토시스,이민용,분석,63207860,87.813,86.74,-1.14471 (98.85529),12 1,2023/07/27 09:35:30,
9,2208719934,주식회사 지제이전기통신,김진수,분석,63215855,87.824,86.751,-1.13221 (98.86779),15 2,2023/07/25 17:44:09,
10,1088122724,영진정보통신주식회사,김영식,분석,63217070,87.826,86.753,-1.13031 (98.86969),13 2,2023/07/25 18:17:36,
11,2148134127,(주)대경텔레콤,오병도,분석,63219050,87.828,86.755,-1.12721 (98.87279),5 4,2023/07/25 14:45:51,
12,1198175027,(주)케이웍스,김영주,분석,63225063,87.837,86.764,-1.11780 (98.8822),8 2,2023/07/26 08:16:07,
13,1208742187,주식회사 미소아이티,김재욱,분석,63232991,87.848,86.775,-1.10541 (98.89459),12 13,2023/07/26 13:14:53,
14,2040371641,한서전자,김영옥,분석,63241815,87.86,86.787,-1.09160 (98.9084),2 10,2023/07/27 09:29:02,
15,2158769714,주식회사 누리엔에스,박봉기,분석,63243158,87.862,86.789,-1.08950 (98.9105),2 4,2023/07/27 10:07:30,
16,1088180573,다올정보기술주식회사,한숙기,분석,63244372,87.864,86.79,-1.08761 (98.91239),7 11,2023/07/25 15:02:24,
17,2158726791,(주)21세기정보기술,송채현,분석,63245907,87.866,86.792,-1.08520 (98.9148),8 6,2023/07/27 14:38:13,
18,1078763383,주식회사 아이티블럭,배경원,분석,63250064,87.872,86.798,-1.07870 (98.9213),11 3,2023/07/25 14:43:09,
19,1238135136,(주)청남통신,최재언,분석,63251150,87.873,86.799,-1.07701 (98.92299),6 9,2023/07/25 17:29:31,
20,1058665689,(주)경림이앤지,김창근,분석,63252620,87.875,86.802,-1.07471 (98.92529),14 12,2023/07/26 09:14:44,
21,5278600284,주식회사 수앤씨,이종수,분석,63253196,87.876,86.802,-1.07381 (98.92619),1 5,2023/07/26 08:22:39,
22,1138607924,두성건설주식회사,안성병,분석,63253770,87.877,86.803,-1.07291 (98.92709),13 2,2023/07/26 13:59:51,
23,1120180788,대성미디어,김상봉,분석,63258567,87.883,86.81,-1.06541 (98.93459),10 1,2023/07/26 17:26:29,
24,8568800361,주식회사 우선기술,정우영,분석,63259111,87.884,86.81,-1.06455 (98.93545),2 7,2023/07/26 11:54:28,
25,2148675138,(주)대호아이티에스,임진덕,분석,63261189,87.887,86.813,-1.06130 (98.9387),10 5,2023/07/27 09:43:04,
26,1198609084,주식회사 유니씨엔에스,박경임,분석,63262660,87.889,86.815,-1.05900 (98.941),5 4,2023/07/25 15:05:31,
27,1098150316,(주)건우통신,노형환,분석,63263075,87.89,86.816,-1.05835 (98.94165),1 15,2023/07/26 09:05:24,
28,1078756640,주식회사 링크씨앤아이,김대훈,분석,63263810,87.891,86.817,-1.05721 (98.94279),7 14,2023/07/25 20:37:45,
29,2158735193,주식회사 시너젠,윤금란,분석,63273850,87.905,86.831,-1.04150 (98.9585),4 12,2023/07/25 17:41:43,
30,1198188750,한솔코에버 주식회사,반기동,분석,63283568,87.918,86.844,-1.02630 (98.9737),6 2,2023/07/26 16:19:50,
31,2298121250,(주)동곡기정,이주언,분석,63283887,87.919,86.844,-1.02581 (98.97419),7 5,2023/07/27 08:36:13,
32,5768800728,주식회사 한빛데이타,이광수,분석,63291944,87.93,86.855,-1.01320 (98.9868),14 1,2023/07/26 10:28:07,
33,2118895916,주식회사 지오통신,김영송,분석,63294500,87.933,86.859,-1.00921 (98.99079),12 14,2023/07/26 13:41:15,
34,1418147931,주식회사 이리야시스템,허재혁,분석,63294949,87.934,86.86,-1.00850 (98.9915),12 13,2023/07/27 09:02:08,
35,2018162836,(주)선전력시스템,임철학,분석,63300800,87.942,86.868,-0.99935 (99.00065),3 12,2023/07/25 23:21:19,
36,2098122745,새결정보통신(주),고성진,분석,63307200,87.951,86.876,-0.98934 (99.01066),1 11,2023/07/27 13:46:26,
37,1298119624,우일계전공업 주식회사,백노현,분석,63309400,87.954,86.879,-0.98590 (99.0141),6 7,2023/07/26 18:35:52,
38,2018179526,중앙케이블네트워크(주),노상우,분석,63311637,87.957,86.882,-0.98241 (99.01759),6 5,2023/07/25 19:16:12,
39,6508100027,다온정보시스템 주식회사,김연정,분석,63313700,87.96,86.885,-0.97918 (99.02082),9 4,2023/07/27 11:25:40,
40,1198123174,주식회사 도래정보시스템,이은숙,분석,63317940,87.966,86.891,-0.97255 (99.02745),9 2,2023/07/26 09:28:47,
41,2118774990,(주)제이에프텍,김중규,분석,63320000,87.969,86.894,-0.96933 (99.03067),14 11,2023/07/26 16:46:33,
42,1058739913,(주)비디엔에프,최경훈,분석,63325640,87.977,86.902,-0.96050 (99.0395),3 12,2023/07/25 17:35:52,
43,1078724454,정일씨엔아이(주),유지봉,분석,63326400,87.978,86.903,-0.95932 (99.04068),2 6,2023/07/27 08:47:02,
44,1088159691,(주)다우텔레콤,이영순,분석,63332226,87.986,86.911,-0.95020 (99.0498),7 2,2023/07/26 21:00:16,
45,1138165967,주식회사 다솔이앤씨,김선경,분석,63332962,87.987,86.912,-0.94905 (99.05095),11 15,2023/07/27 08:39:29,
46,1098651964,셀코정보기술 주식회사,권영용,분석,63334530,87.989,86.914,-0.94660 (99.0534),11 6,2023/07/27 07:51:32,
47,1058164176,(주)신보파워텍,공민우,분석,63336780,87.992,86.917,-0.94308 (99.05692),3 11,2023/07/27 08:22:54,
48,2200459632,하나정보통신,현광섭,분석,63337533,87.993,86.918,-0.94190 (99.0581),1 9,2023/07/27 09:33:58,
49,1198164802,주식회사 비아이넷,김동균,분석,63341177,87.998,86.923,-0.93621 (99.06379),3 1,2023/07/26 11:15:30,
50,2178113330,(주)오성에스이엠,오성표,분석,63346548,88.006,86.93,-0.92781 (99.07219),4 7,2023/07/26 10:29:15,
51,1058748784,(주)에스알시스템,김수정,분석,63350700,88.011,86.936,-0.92131 (99.07869),2 5,2023/07/27 07:55:53,
52,1108175113,이에스콘트롤스 (주),김영준,분석,63350830,88.012,86.936,-0.92111 (99.07889),3 11,2023/07/25 21:31:48,
53,1108140593,(주)대건이엔씨,이황희,분석,63351390,88.012,86.937,-0.92023 (99.07977),10 2,2023/07/25 15:50:37,
54,1138629821,동문이엔티 주식회사,송요일,분석,63356390,88.019,86.944,-0.91241 (99.08759),11 1,2023/07/25 15:56:00,
55,1148676763,유토피아정보기술(주),안종섭,분석,63359000,88.023,86.947,-0.90833 (99.09167),14 11,2023/07/26 10:15:32,
56,1108153161,(주)나이츠넷,이용현,분석,63364600,88.031,86.955,-0.89957 (99.10043),7 10,2023/07/27 08:32:47,
57,1068606683,로버무트 주식회사,송태하,분석,63364868,88.031,86.956,-0.89915 (99.10085),2 6,2023/07/25 18:28:49,
58,2048182831,주식회사 세명에스엠지,장병철,분석,63370142,88.038,86.963,-0.89090 (99.1091),5 2,2023/07/27 14:06:18,
59,1068194348,(주)퓨젼아이앤씨,임영출,분석,63371000,88.04,86.964,-0.88956 (99.11044),9 6,2023/07/26 11:15:15,
60,5518600929,주식회사마글론이에프씨,김광석,분석,63372590,88.042,86.966,-0.88708 (99.11292),4 11,2023/07/26 08:57:12,
61,1648602515,주식회사 바른엔씨티,하성일,분석,63373400,88.043,86.967,-0.88581 (99.11419),10 14,2023/07/27 08:39:32,
62,1058153698,진우산전(주),정진태,분석,63378839,88.05,86.975,-0.87730 (99.1227),11 1,2023/07/26 23:38:41,
63,1148642486,주식회사 큐브정보통신,유봉수,분석,63383900,88.057,86.982,-0.86939 (99.13061),2 9,2023/07/25 16:56:50,
64,2158197601,주식회사 알파시큐넷,진승화,분석,63388940,88.064,86.989,-0.86151 (99.13849),10 15,2023/07/27 09:01:15,
65,2098133373,주식회사 씨스넷,이명재,분석,63390970,88.067,86.991,-0.85833 (99.14167),13 2,2023/07/25 16:04:34,
66,1198668254,대신인포시스 주식회사,최혜경,분석,63391403,88.068,86.992,-0.85765 (99.14235),9 12,2023/07/25 18:01:36,
67,1138629762,주식회사 이너인포,이정균,분석,63391929,88.069,86.993,-0.85683 (99.14317),7 9,2023/07/25 14:52:29,
68,2298109203,(주)테스콤엔지니어링,박영복,분석,63396700,88.075,86.999,-0.84937 (99.15063),13 8,2023/07/26 15:01:02,
69,2138641595,주식회사 브랜드텍,김은수,분석,63396800,88.075,86.999,-0.84921 (99.15079),10 14,2023/07/26 20:13:01,
70,2048642168,(주)비케이정보시스템,이용섭,분석,63398339,88.078,87.001,-0.84681 (99.15319),1 12,2023/07/25 14:41:04,
71,2118101156,(주)인스틴솔루션,박세준,분석,63403300,88.084,87.008,-0.83905 (99.16095),11 3,2023/07/25 15:43:01,
72,2158774105,주식회사 노비텍,이준영,분석,63403600,88.085,87.009,-0.83858 (99.16142),13 5,2023/07/26 16:37:42,
73,1138635212,(주)아이제이일렉트론,김도형,분석,63408950,88.092,87.016,-0.83021 (99.16979),11 10,2023/07/25 17:23:56,
74,1198195493,주식회사 인텍하우징,심인석,분석,63408954,88.092,87.016,-0.83020 (99.1698),2 13,2023/07/27 08:09:46,
75,1058663420,(주)엠비에스엔지니어링,강형주,분석,63410040,88.094,87.018,-0.82851 (99.17149),14 13,2023/07/25 15:35:09,
76,1268620622,(주)엑스코하이텍,박정현,분석,63412670,88.097,87.021,-0.82439 (99.17561),2 12,2023/07/26 15:33:53,
77,7418801210,주식회사 한국에이브이산업,이재숙,분석,63415700,88.102,87.025,-0.81965 (99.18035),11 15,2023/07/27 07:18:02,
78,1078197386,(주)아리네트웍스,성동식,분석,63415795,88.102,87.025,-0.81950 (99.1805),2 9,2023/07/26 15:27:28,
79,2308103607,주식회사 디케이앤트,양동국,분석,63419116,88.106,87.03,-0.81431 (99.18569),13 12,2023/07/25 15:14:01,
80,2158749469,(주)더블유에프텍,이영길,분석,63422300,88.111,87.034,-0.80933 (99.19067),10 3,2023/07/25 17:06:57,
81,2208108546,경림전기(주),김인형,분석,63428583,88.12,87.043,-0.79950 (99.2005),3 1,2023/07/26 12:42:54,
82,1198125041,옥성정보통신(주),황석,분석,63428700,88.12,87.043,-0.79932 (99.20068),1 13,2023/07/27 09:16:28,
83,3058138619,(주)사이버텔브릿지,남백산,분석,63428712,88.12,87.043,-0.79930 (99.2007),15 13,2023/07/25 14:46:17,
84,1208663604,주식회사 한은씨앤씨,김기현,분석,63433120,88.126,87.049,-0.79241 (99.20759),3 10,2023/07/27 09:46:59,
85,1198186806,한별전기 주식회사,최강호,분석,63435297,88.129,87.052,-0.78900 (99.211),9 12,2023/07/26 11:27:58,
86,1138679165,주식회사 드림아이시스템,유원준,분석,63435730,88.129,87.053,-0.78833 (99.21167),7 14,2023/07/26 09:12:02,
87,2068613975,세인에스앤씨(주),손은숙,분석,63437530,88.132,87.055,-0.78551 (99.21449),3 10,2023/07/26 08:38:24,
88,1018183448,(주)에이치애비뉴앤컴퍼니,정현이,분석,63438170,88.133,87.056,-0.78451 (99.21549),6 9,2023/07/26 16:26:15,
89,3058627650,한결아이씨티 주식회사,이해경,분석,63440930,88.137,87.06,-0.78019 (99.21981),5 12,2023/07/26 22:44:44,
90,2298126804,주식회사엔엠엑스이엔씨,이동윤,분석,63441108,88.137,87.06,-0.77992 (99.22008),14 9,2023/07/25 16:53:34,
91,2024700576,성온엘패밀리,이미경,분석,63441300,88.137,87.06,-0.77962 (99.22038),14 10,2023/07/26 18:26:38,
92,1058682164,(주)울트라텔레콤,김성철,분석,63442140,88.138,87.062,-0.77830 (99.2217),4 9,2023/07/26 10:19:29,
93,2048124559,(주)대용와트스,남상태,분석,63442523,88.139,87.062,-0.77770 (99.2223),2 7,2023/07/26 14:45:43,
94,2158676426,주식회사 건영이앤씨,박지명,분석,63445100,88.142,87.066,-0.77367 (99.22633),12 15,2023/07/26 11:08:00,
95,1018635413,(주)씨유앰앤아이,김정순,분석,63445780,88.143,87.067,-0.77261 (99.22739),13 3,2023/07/27 09:30:41,
96,2178135654,주식회사 카이저솔루션,박현용,분석,63446740,88.145,87.068,-0.77111 (99.22889),1 6,2023/07/27 09:12:26,
97,1138146387,(주)대산시스템,전재수,분석,63451030,88.151,87.074,-0.76440 (99.2356),4 10,2023/07/26 08:58:28,
98,1128118909,(주)한일종합산업,박응석,분석,63452880,88.153,87.076,-0.76151 (99.23849),14 12,2023/07/26 10:42:29,
99,1138148411,(주)풍천정보네트웍,김학봉,분석,63454798,88.156,87.079,-0.75851 (99.24149),9 7,2023/07/27 08:10:32,
