순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1268150951,주식회사 오아이티  [최종낙찰],이필웅,분석,43797950,88.017,88.453,0.51579 (100.51579),5 14,2023/12/19 22:50:52,
2,2638801097,(주)어웨이프롬,최원종,분석,43817160,88.055,88.492,0.55988 (100.55988),8 10,2023/12/19 14:28:45,
3,1058777708,주식회사 선광이엔지,이광복,분석,43867363,88.156,88.594,0.67510 (100.6751),4 11,2023/12/18 16:22:33,
4,5498100727,주식회사 뉴엣지,이현아,분석,43882520,88.187,88.624,0.70988 (100.70988),3 2,2023/12/19 10:01:00,
5,1328144454,주식회사 하이큐넷,공엄용,분석,43925400,88.273,88.711,0.80829 (100.80829),11 10,2023/12/21 09:29:22,
6,3788801841,주식회사 에이아이네트웍,김은형,분석,43985664,88.394,88.833,0.94660 (100.9466),11 2,2023/12/20 13:30:23,
7,1288666624,주식회사 동우이앤지,김찬제,분석,44017350,88.458,88.897,1.01931 (101.01931),1 8,2023/12/19 07:44:00,
8,1378643528,주식회사 이츠,김동원,분석,44096070,88.616,89.055,1.19998 (101.19998),11 4,2023/12/20 16:00:18,
9,2158169556,네이버시스템 주식회사,임병조,분석,44110000,88.644,89.084,1.23194 (101.23194),2 7,2023/12/20 16:59:17,
10,1278175858,주식회사 서윤네트워크,장서윤,분석,44116700,88.657,89.097,1.24732 (101.24732),12 11,2023/12/20 23:23:25,
11,1188114949,이주씨스템(주),이복균,분석,44272200,88.97,89.411,1.60419 (101.60419),12 13,2023/12/20 16:30:03,
12,1288602824,주식회사 우성텔레콤,송상의,분석,44530800,89.49,89.933,2.19768 (102.19768),7 10,2023/12/18 14:21:29,
13,3078143613,주식회사 조양테크,송윤서,분석,45000000,90.432,90.881,3.27448 (103.27448),5 6,2023/12/19 16:34:46,
-1,7968100852,주식회사 플러스정보기술,황남연,분석,43782480,87.986,88.422,0.48029 (100.48029),12 11,2023/12/19 11:28:53,낙찰하한선 미달
-2,2038154837,케이전기통신 주식회사,김형수,분석,43764574,87.95,88.386,0.43920 (100.4392),11 6,2023/12/20 10:30:48,낙찰하한선 미달
-3,5818702435,주식회사 어썸웨이,문향진,분석,43747400,87.915,88.351,0.39978 (100.39978),7 5,2023/12/20 23:02:29,낙찰하한선 미달
-4,1298626678,두성이앤씨주식회사,정윤수,분석,43700134,87.82,88.256,0.29131 (100.29131),13 14,2023/12/20 10:21:44,낙찰하한선 미달
-5,1308678555,주식회사 에스앤티,강중구,분석,43684880,87.79,88.225,0.25630 (100.2563),9 5,2023/12/20 09:09:54,낙찰하한선 미달
-6,1198147967,주식회사 에스티씨네트웍스,신선우,분석,43623350,87.666,88.101,0.11509 (100.11509),7 5,2023/12/20 20:28:37,낙찰하한선 미달
-7,8708802614,닛시시스템 주식회사,서수진,분석,43603310,87.626,88.06,0.06910 (100.0691),8 14,2023/12/20 15:46:55,낙찰하한선 미달
-8,1078151890,주식회사유진솔루션,이훈희,분석,43418328,87.254,87.687,-0.35543 (99.64457),8 9,2023/12/18 16:05:05,낙찰하한선 미달
-9,6898102324,주식회사 네이텍,김덕수,분석,43354810,87.126,87.558,-0.50121 (99.49879),13 10,2023/12/20 20:36:05,낙찰하한선 미달
-10,8198101042,주식회사탄탄코어,이상미,분석,43337540,87.092,87.524,-0.54084 (99.45916),1 5,2023/12/21 09:58:01,낙찰하한선 미달
-11,1358126192,주식회사 부림,배우상,분석,43333160,87.083,87.515,-0.55089 (99.44911),9 15,2023/12/20 14:43:46,낙찰하한선 미달
-12,3708600112,주식회사 에이치아이엔티,송영운,분석,43177160,86.769,87.2,-0.90891 (99.09109),13 14,2023/12/20 10:43:38,낙찰하한선 미달
